dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
03;07;2019;17:40:00.000;7828.355957;7943.881348;7975.823242;13709.497070;3331.118408;3151.834473;3181.390381;804.264771;727.680847;724.396912;439.881836;409.333710;411.488190;9664.342773
03;07;2019;17:50:00.000;7873.703613;7993.808594;8026.028320;13793.596;3267.397461;3069.919678;3108.890381;797.088074;733.002991;701.439209;429.181580;396.856415;399.378601;9446.208008
03;07;2019;18:00:00.000;7836.995117;7953.723633;7987.772461;13727.248;3202.209473;2995.744629;3039.075439;761.380310;724.650146;700.143982;421.926453;389.415955;392.619293;9237.029297
03;07;2019;18:10:00.000;7824.041504;7943.052734;7970.861816;13703.951;3105.676270;2918.246094;2973.303467;753.416870;720.436279;696.862610;410.269012;380.187988;385.168213;8997.225586
03;07;2019;18:20:00.000;7875.305664;7993.027344;8011.998535;13786.232;3045.213135;2869.798340;2928.954102;756.787720;723.341553;695.899231;400.192841;371.961182;377.650146;8843.965820
03;07;2019;18:30:00.000;7881.400391;8007.000977;8020.201172;13802.662;3010.908936;2872.079834;2918.468262;755.627869;744.210632;709.984192;395.466370;372.077026;376.178528;8801.457031
03;07;2019;18:40:00.000;7885.217773;8010.617188;8023.702148;13809.063;2953.399658;2797.473389;2865.093994;780.084900;751.635986;727.383789;388.828644;363.000061;369.943298;8615.966797
03;07;2019;18:50:00.000;7913.320313;8029.983887;8061.601074;13858.401;2932.381592;2742.361816;2807.069092;800.047852;750.421509;738.080505;385.492645;355.374084;361.530548;8481.812500
03;07;2019;19:00:00.000;7918.800781;8028.653809;8058.074707;13858.854;2847.723877;2695.457520;2727.818604;797.696777;756.882202;735.177185;374.741211;349.860138;351.918335;8271.000000
03;07;2019;19:10:00.000;7863.472656;7983.163086;8001.278809;13767.917;2768.311035;2604.909912;2626.701172;744.158081;725.572754;686.012329;365.736633;339.820435;340.543732;7999.921875
03;07;2019;19:20:00.000;7931.991699;8056.188965;8065.055664;13886.514;2712.364502;2538.835938;2599.568848;768.717773;742.983887;730.566650;356.527008;329.349182;335.925293;7850.769043
03;07;2019;19:30:00.000;7874.928223;7993.257324;8013.466797;13787.499;2667.647705;2502.477783;2527.119385;750.650513;721.714661;695.768677;352.939484;326.772705;328.172211;7697.244629
03;07;2019;19:40:00.000;7876.483887;7979.658691;8007.542969;13777.166;2601.261963;2451.296631;2493.474365;739.144653;714.586121;691.270020;344.302582;320.853058;324.124817;7546.033203
03;07;2019;19:50:00.000;7892.514648;8004.422363;8019.806641;13807.846;2566.156494;2415.609375;2461.024658;746.279053;736.916931;704.036072;339.513184;316.320129;320.089417;7442.791016
03;07;2019;20:00:00.000;7957.639160;8065.988281;8085.319824;13918.830;2571.432617;2413.932373;2470.836914;781.965515;755.401367;734.772461;338.598663;314.341888;319.710022;7456.202148
03;07;2019;20:10:00.000;7939.983887;8056.110840;8072.321289;13895.465820;2502.572754;2368.970215;2402.685303;744.368530;729.939270;710.335083;329.682617;308.419342;311.223267;7274.228516
03;07;2019;20:20:00.000;7928.159180;8039.012695;8056.353516;13869.585;2454.202637;2332.905273;2357.915527;744.010742;728.046570;678.333191;324.244659;304.700867;305.350830;7145.023438
03;07;2019;20:30:00.000;7910.721191;8024.569824;8043.812988;13843.943;2460.318604;2299.803223;2338.520020;740.400696;713.456787;691.317200;325.553223;300.756134;303.940094;7098.642090
03;07;2019;20:40:00.000;7949.414063;8061.129883;8079.984375;13908.301;2452.957031;2300.157227;2303.169434;752.115967;732.443726;690.363770;323.485962;300.086670;298.345642;7056.283203
03;07;2019;20:50:00.000;7987.389160;8099.764648;8119.206055;13975.187;2450.572510;2288.941162;2307.252441;794.351990;760.292664;711.518860;323.244781;298.388916;298.153992;7046.766113
03;07;2019;21:00:00.000;7920.764160;8045.225586;8053.443848;13867.290;2387.062500;2267.138428;2250.121094;736.900085;731.489868;673.892517;316.120789;296.721802;292.399048;6904.322266
03;07;2019;21:10:00.000;7948.021973;8065.161621;8081.699219;13910.855;2386.063232;2251.668701;2232.916260;748.986450;722.906982;682.807068;315.352722;293.808594;289.672180;6870.647949
03;07;2019;21:20:00.000;7943.720215;8056.167969;8072.574219;13897.927;2393.218994;2242.458252;2217.058594;745.893250;714.302795;671.136047;316.204315;292.701447;287.639771;6852.735840
03;07;2019;21:30:00.000;8003.592773;8117.239258;8134.262207;14003.369;2383.329346;2236.511230;2222.015625;770.808105;746.244385;693.224792;313.622375;291.013123;286.842468;6841.855957
03;07;2019;21:40:00.000;7781.104980;7896.358887;7912.027344;13619.101;2307.890625;2194.069336;2156.909912;661.378723;659.288452;598.837158;309.173492;290.694305;283.581238;6658.870117
03;07;2019;21:50:00.000;7794.074219;7903.572754;7921.960938;13636.489;2288.281006;2161.935059;2149.880127;677.454590;649.085205;600.192078;306.809235;286.155090;282.420929;6600.095703
03;07;2019;22:00:00.000;7797.811523;7909.162598;7916.055176;13638.473;2291.200928;2171.209229;2151.634521;663.667419;655.420654;601.472168;306.528198;287.315521;282.872803;6614.044922
03;07;2019;22:10:00.000;7837.061035;7949.418457;7960.739746;13710.175;2284.297607;2161.072754;2139.397705;693.247498;676.811462;625.628296;305.248230;285.430481;280.632996;6584.767578
03;07;2019;22:20:00.000;7833.369629;7941.065918;7963.896484;13705.045;2288.901123;2155.295166;2142.355957;687.928894;671.692749;618.190369;305.722778;284.829865;280.619812;6586.552246
03;07;2019;22:30:00.000;7816.428223;7925.747559;7933.349609;13668.778320;2240.220947;2134.635986;2129.636230;657.524780;663.882874;621.104797;299.317230;282.596863;280.254333;6504.493164
03;07;2019;22:40:00.000;7802.454102;7910.834473;7938.906250;13655.324;2237.229492;2115.813965;2098.487061;668.849854;650.680054;586.164001;299.878754;280.347534;275.104706;6451.530762
03;07;2019;22:50:00.000;7808.968750;7922.237305;7935.830566;13663.903320;2255.589844;2137.822998;2102.198730;669.472656;666.843689;590.559753;301.887756;283.179596;275.775482;6495.611816
03;07;2019;23:00:00.000;7843.354492;7954.804199;7968.988770;13721.708;2246.033203;2130.283447;2082.803223;685.223572;669.191589;602.064392;299.985443;281.215515;272.701965;6459.120117
03;07;2019;23:10:00.000;7823.224121;7928.800781;7945.372559;13681.413;2237.657471;2122.121582;2087.821289;670.903687;645.988770;579.201660;299.218964;280.316956;273.341553;6447.600586
03;07;2019;23:20:00.000;7807.384277;7920.492676;7931.514648;13659.478;2219.737549;2119.861572;2081.676270;656.942139;629.945068;565.724976;297.118988;279.760529;272.648865;6421.274902
03;07;2019;23:30:00.000;7816.854492;7920.369141;7936.451660;13667.711;2176.533447;2082.814209;2079.487793;652.555054;630.377258;592.056641;291.339966;275.299927;273.089783;6338.835449
03;07;2019;23:40:00.000;7835.450195;7950.051270;7960.837402;13709.684570;2196.562500;2084.433594;2055.878662;676.578918;648.704041;592.883728;293.968658;275.138611;269.420197;6336.874512
03;07;2019;23:50:00.000;7801.803711;7912.943848;7925.439453;13648.385;2198.440918;2064.833008;2047.963867;670.014343;642.727783;594.082947;295.221649;273.863129;269.726227;6311.237793
04;07;2019;00:00:00.000;7804.357910;7908.780762;7924.909668;13647.134;2201.597900;2088.252441;2062.515381;669.396790;665.412048;617.301025;295.506378;277.695557;272.346252;6352.366211
04;07;2019;00:10:00.000;7799.188965;7902.982910;7922.448242;13639.386;2203.961426;2103.933105;2062.390625;649.205566;623.295166;573.857178;295.267212;278.210602;270.900635;6370.285156
04;07;2019;00:20:00.000;7819.767090;7928.953613;7946.898926;13680.356;2222.184082;2117.681396;2086.351563;651.141052;637.568848;592.382507;296.820923;279.497620;273.613220;6426.216797
04;07;2019;00:30:00.000;7784.429688;7897.168945;7917.355469;13624.540;2259.525146;2164.354492;2101.508057;640.797668;626.125061;574.066895;302.430634;285.885803;275.892273;6525.387695
04;07;2019;00:40:00.000;7752.569824;7865.491699;7880.678223;13566.635;2297.234375;2195.790039;2157.289307;624.385376;621.137146;568.827271;307.842804;290.757935;283.881714;6650.313477
04;07;2019;00:50:00.000;7749.571289;7859.492676;7881.599121;13561.932;2286.257568;2226.767090;2186.748047;616.100586;605.834045;552.540771;306.428009;294.316345;287.026550;6699.772949
04;07;2019;01:00:00.000;7725.252930;7842.953613;7857.141113;13524.158;2339.593994;2252.082764;2212.054932;627.888794;598.920837;549.017151;314.549591;297.943085;291.063416;6803.731934
04;07;2019;01:10:00.000;7734.818359;7845.935547;7862.542480;13534.386;2342.591553;2292.543457;2267.472656;619.066040;576.084106;526.873657;314.393463;302.272858;297.248260;6902.607422
04;07;2019;01:20:00.000;7775.022461;7871.934082;7896.294922;13591.953;2303.182617;2257.312256;2197.347656;539.075684;544.514038;465.483795;305.612091;296.109009;285.853363;6757.842773
04;07;2019;01:30:00.000;7796.217285;7893.617188;7920.138184;13630.428;2276.248779;2234.402344;2133.518311;534.636292;548.066467;437.412323;301.386963;292.683441;276.559998;6644.168945
04;07;2019;01:40:00.000;7888.103516;7984.343750;8004.728027;13784.618;2311.311279;2255.857422;2182.554199;591.503784;584.835144;481.625092;303.957550;293.189423;280.864807;6749.723145
04;07;2019;01:50:00.000;7909.340332;8003.924316;8022.184082;13818.255;2328.866943;2268.053467;2169.432861;602.755615;611.647400;517.888306;305.683197;294.824280;279.691193;6766.353516
04;07;2019;02:00:00.000;7928.848633;8032.026367;8048.977051;13861.218750;2360.260254;2270.993652;2245.397705;646.974243;630.543884;531.802368;310.133667;294.766937;288.282440;6876.651367
04;07;2019;02:10:00.000;7909.698730;8014.082031;8028.992188;13828.270;2484.281006;2340.786621;2317.101807;663.169250;633.081665;560.109070;326.506958;303.889893;298.432343;7142.169434
04;07;2019;02:20:00.000;7860.320313;7956.687988;7982.774414;13739.943;2517.251221;2374.193115;2371.368408;650.823547;620.896423;534.708069;332.170959;309.704132;306.014282;7262.812988
04;07;2019;02:30:00.000;7878.612305;7974.880371;7997.342285;13769.392;2577.289551;2447.323242;2471.896973;678.693359;662.832642;571.247131;339.679535;319.237732;318.682495;7496.509766
04;07;2019;02:40:00.000;7826.017090;7921.614746;7952.178223;13682.196;2632.773682;2500.046875;2544.295898;668.292053;657.958618;546.277283;348.457764;327.613129;328.690460;7677.116211
04;07;2019;02:50:00.000;7844.536133;7951.752930;7966.216309;13718.384;2699.467041;2570.691650;2584.072754;671.493713;672.102966;568.789307;356.091888;335.436157;333.608185;7854.231445
04;07;2019;03:00:00.000;7797.021484;7891.788574;7918.621582;13628.830;2757.564209;2650.565674;2620.149902;658.804504;682.010742;581.702942;365.077820;348.079071;340.466309;8028.279785
04;07;2019;03:10:00.000;7816.630859;7915.765137;7934.512207;13663.132;2875.479980;2761.925293;2807.559814;691.733887;713.291687;621.906738;379.813599;361.635559;363.885590;8444.964844
04;07;2019;03:20:00.000;7754.858398;7854.024902;7879.265137;13559.916;2923.694580;2806.369873;2832.741455;674.007996;698.244995;603.999939;388.374146;369.499359;369.061554;8562.805664
04;07;2019;03:30:00.000;7704.861328;7804.546875;7831.470703;13474.853;2993.291748;2847.967041;2886.150879;673.885498;672.952515;610.596130;399.675873;376.273224;378.207642;8727.409180
04;07;2019;03:40:00.000;7719.585449;7814.201660;7839.969238;13493.809570;3122.829346;2926.585449;2990.650635;717.360840;691.695923;624.570313;416.519440;386.132965;391.208038;9040.065430
04;07;2019;03:50:00.000;7713.287598;7807.465820;7831.659180;13481.436;3204.919189;3020.700195;3072.468262;721.437439;707.051880;656.756897;427.400879;398.639069;402.714600;9298.087891
04;07;2019;04:00:00.000;7709.101563;7806.262695;7835.125488;13480.274;3244.078613;3049.093994;3132.343018;728.396545;711.642578;653.635254;432.854462;402.421051;409.953064;9425.515625
04;07;2019;04:10:00.000;7623.103516;7724.998047;7752.579102;13335.992;3408.249756;3107.504150;3164.354736;715.927979;692.141418;638.338135;458.429901;413.473877;418.035034;9680.108398
04;07;2019;04:20:00.000;7749.391602;7847.366211;7880.969238;13553.690430;3544.041748;3190.098389;3199.814697;775.846802;782.162048;708.698730;469.749390;419.885529;417.452820;9933.955078
04;07;2019;04:30:00.000;7769.513184;7870.158691;7899.769531;13589.348;3632.476074;3255.089600;3293.367188;805.480591;786.240479;766.036255;480.416748;426.760559;429.501953;10180.933
04;07;2019;04:40:00.000;7776.241699;7873.719238;7905.798340;13598.715;3753.866699;3309.857910;3408.589111;848.442932;803.454041;795.556274;496.422272;433.836060;444.236694;10472.313
04;07;2019;04:50:00.000;7790.828613;7887.225098;7918.557129;13622.321;3786.200195;3390.847412;3462.395020;850.465515;829.728821;819.087891;499.604919;443.830841;450.768616;10639.443
04;07;2019;05:00:00.000;7786.755859;7883.072754;7911.128418;13613.281250;3788.277100;3417.458740;3496.244629;846.223694;818.254456;827.202759;499.995178;447.031128;455.603271;10701.980
04;07;2019;05:10:00.000;7762.108398;7865.741699;7896.008789;13580.316;3861.345947;3408.669189;3518.891602;873.004761;805.887024;796.310303;511.483276;446.539215;458.362061;10788.907
04;07;2019;05:20:00.000;7749.827148;7845.186523;7881.563965;13552.990;3829.790039;3436.304932;3510.450195;833.804810;808.132935;785.361572;507.290283;451.249786;457.848267;10776.545
04;07;2019;05:30:00.000;7728.708984;7825.873535;7858.520020;13516.332;3874.893066;3454.427002;3535.788574;828.540649;807.488586;793.514526;514.238098;454.587006;462.545685;10865.108
04;07;2019;05:40:00.000;7707.127930;7808.193848;7841.191895;13483.646;3884.069580;3467.038818;3571.244629;843.520142;801.433472;786.315857;517.258667;457.004395;467.814606;10922.354
04;07;2019;05:50:00.000;7722.227051;7826.514160;7858.542969;13512.964;3947.304443;3455.021240;3564.526367;850.780762;785.834290;788.900696;524.425110;454.004089;465.985687;10966.853
04;07;2019;06:00:00.000;7717.451172;7812.057617;7849.050293;13496.368;3963.633545;3507.021240;3621.781250;818.049988;812.804993;785.906738;525.950623;462.094269;473.608246;11092.436
04;07;2019;06:10:00.000;7726.868652;7828.028320;7859.608398;13517.105;4010.357422;3534.319824;3678.018311;869.019287;810.801331;818.343323;532.574463;464.502441;480.841492;11222.695
04;07;2019;06:20:00.000;7701.704102;7803.308594;7839.939941;13476.915;4175.506836;3609.325195;3738.941650;897.275146;846.876099;827.553589;555.979126;476.362976;489.872253;11523.774
04;07;2019;06:30:00.000;7693.629395;7796.357422;7833.995605;13464.823;4146.871094;3611.810059;3735.611572;891.550293;828.807983;813.994568;552.791687;476.585419;489.451660;11494.293
04;07;2019;06:40:00.000;7690.830566;7792.034668;7830.247070;13458.528320;4130.538086;3580.681152;3723.737305;899.412537;837.403564;827.950745;551.087891;473.221497;488.626953;11434.956
04;07;2019;06:50:00.000;7710.138672;7807.761230;7844.709473;13487.107;4183.083008;3666.125244;3725.096191;892.580017;845.993652;845.037170;556.224487;483.128601;488.401123;11574.305
04;07;2019;07:00:00.000;7744.477539;7844.661621;7883.428711;13550.583;4120.010254;3643.419922;3726.361328;906.346375;852.910095;840.810913;546.216064;478.283203;486.074402;11489.791
04;07;2019;07:10:00.000;7763.565918;7863.373047;7900.936523;13582.497070;4123.488770;3663.796631;3740.649658;909.600281;865.708557;837.797546;545.427612;480.090118;486.701996;11527.934570
04;07;2019;07:20:00.000;7769.600586;7880.049805;7905.894043;13598.454;4128.515137;3637.190430;3726.843262;952.451416;863.833252;880.187866;546.868530;475.749237;485.911316;11492.549
04;07;2019;07:30:00.000;7798.042969;7899.362793;7926.004395;13637.690430;4021.765625;3620.475830;3681.803467;923.910828;868.940430;885.204102;530.735168;472.657837;479.269348;11324.045
04;07;2019;07:40:00.000;7781.155762;7878.514160;7910.696777;13607.067;4035.857422;3638.963867;3687.651367;916.261292;890.176086;868.184021;533.402710;476.846069;480.451996;11362.473
04;07;2019;07:50:00.000;7782.335449;7878.193848;7911.185059;13607.843750;4078.243896;3648.361328;3657.757080;922.982239;895.945679;885.376160;538.831421;478.181458;477.235565;11384.362
04;07;2019;08:00:00.000;7784.290039;7883.273438;7914.531250;13613.817;4095.369873;3692.811523;3675.612305;929.386902;881.559875;879.607849;541.034546;482.965454;479.095703;11463.794
04;07;2019;08:10:00.000;7757.473633;7852.934082;7885.068848;13563.843;4042.992188;3673.690186;3674.456787;921.620605;872.380249;881.255432;536.035583;482.185242;480.724915;11391.139
04;07;2019;08:20:00.000;7754.594727;7848.596191;7878.562500;13555.908;4103.438477;3744.965088;3773.768555;929.236328;889.165405;896.038574;544.050781;491.782593;493.824066;11622.172
04;07;2019;08:30:00.000;7739.060059;7833.846680;7866.687012;13531.573;4141.729492;3750.237305;3792.955566;925.870544;893.985779;879.925842;549.827759;493.498596;496.481262;11684.923
04;07;2019;08:40:00.000;7738.255371;7832.180664;7862.627930;13527.854;4140.889160;3824.009033;3795.911377;946.021729;903.676086;888.747437;550.353699;502.997406;497.307251;11760.809570
04;07;2019;08:50:00.000;7734.755859;7827.038086;7856.127930;13519.092;4142.344238;3783.306641;3770.523926;938.700317;866.606018;890.743286;550.591003;497.216156;494.628540;11696.175
04;07;2019;09:00:00.000;7729.727539;7822.258301;7854.281250;13512.337;4151.033691;3775.281982;3800.203369;953.481934;904.065491;886.872986;552.457336;497.643524;498.407532;11726.520
04;07;2019;09:10:00.000;7700.969727;7801.462891;7818.680176;13463.155;4092.354492;3769.096680;3797.151367;925.736877;878.880981;881.092468;546.372620;497.489563;500.142700;11658.603
04;07;2019;09:20:00.000;7686.471191;7787.529785;7811.196777;13442.407;4093.301758;3725.951172;3808.832031;914.345459;872.073914;881.935608;547.211975;492.811157;502.096313;11628.085
04;07;2019;09:30:00.000;7689.487793;7790.924805;7815.575684;13448.681;4108.214355;3741.192139;3773.456055;899.831909;886.199036;877.129150;548.460693;494.832001;497.233429;11622.861
04;07;2019;09:40:00.000;7705.410645;7803.966309;7833.667969;13475.851;4100.606934;3723.102295;3743.635742;900.717468;907.920288;887.370483;546.385559;492.409241;492.611633;11567.346
04;07;2019;09:50:00.000;7695.787598;7797.349121;7821.113281;13459.248;4081.276367;3682.821533;3736.076904;907.291504;902.967346;893.695679;544.751038;487.617706;492.622192;11500.175
04;07;2019;10:00:00.000;7703.201660;7808.775391;7831.389648;13476.053;4111.941406;3688.631836;3775.814209;906.466919;894.328186;894.141479;548.118958;487.353760;496.900360;11576.388
04;07;2019;10:10:00.000;7714.300293;7822.175781;7842.561035;13496.660;4061.138916;3643.452393;3709.660156;896.769531;886.147522;864.626831;540.668823;480.666626;487.154724;11414.251
04;07;2019;10:20:00.000;7724.875000;7832.741211;7851.624512;13514.093750;4140.400391;3694.674805;3761.059814;915.246216;903.431519;897.903503;550.408081;486.904114;493.906006;11596.135
04;07;2019;10:30:00.000;7730.571289;7841.301270;7857.728027;13525.814;4152.009277;3675.502930;3829.975342;926.693787;914.566040;912.701416;551.833740;484.354584;502.482361;11657.488
04;07;2019;10:40:00.000;7724.687012;7836.218750;7855.829590;13518.416;4108.582031;3693.011963;3787.666260;946.045227;913.027710;904.481445;547.293884;486.806824;497.147552;11589.261
04;07;2019;10:50:00.000;7768.701660;7881.863281;7903.221191;13597.524;4136.932129;3673.187988;3773.098389;952.384583;930.513000;914.094543;547.971008;482.078003;492.694885;11583.218750
04;07;2019;11:00:00.000;7762.145996;7873.612793;7899.448242;13586.820;4108.520996;3674.305176;3692.374268;957.984985;939.774109;904.180176;545.030884;483.019287;482.700073;11475.200
04;07;2019;11:10:00.000;7783.070801;7887.895508;7921.875488;13620.082;4073.558838;3647.264160;3716.940674;932.901855;923.770752;904.545471;538.482483;478.360748;484.379486;11437.764
04;07;2019;11:20:00.000;7788.599121;7896.755859;7932.168457;13634.327;4056.791504;3617.881104;3671.968506;936.653320;922.050720;900.769836;536.132324;474.169006;478.136536;11346.641
04;07;2019;11:30:00.000;7773.210938;7881.528809;7917.913574;13608.418;4040.567871;3648.846924;3669.326660;944.772095;911.548340;892.483032;535.386475;478.597443;478.472626;11358.741
04;07;2019;11:40:00.000;7780.097168;7887.051758;7918.580566;13615.901;3954.625977;3559.296875;3611.653564;901.066162;882.015625;884.946594;523.023987;466.408234;471.246674;11125.576
04;07;2019;11:50:00.000;7803.629883;7907.947266;7942.261719;13655.225;3934.910400;3592.145996;3607.561768;903.418518;884.614685;876.085815;519.084473;469.291107;469.129456;11134.618
04;07;2019;12:00:00.000;7792.666504;7898.841309;7930.800293;13636.988;3893.709229;3571.660645;3573.332275;872.176086;859.562378;854.493408;513.862610;466.601563;464.954254;11038.702
04;07;2019;12:10:00.000;7798.565430;7913.532715;7939.429688;13653.834;3835.719971;3482.756592;3542.134277;886.799194;830.353210;864.021057;506.676300;454.063599;460.989471;10860.610
04;07;2019;12:20:00.000;7799.479492;7916.520020;7945.356934;13659.470;3805.089111;3408.086182;3421.792969;868.633667;823.050354;820.481018;502.350494;444.513214;444.789673;10634.968
04;07;2019;12:30:00.000;7814.203613;7926.229980;7956.590332;13680.058;3749.065430;3401.116699;3401.165771;864.178101;812.872620;809.306641;494.348145;442.861542;441.389343;10551.348
04;07;2019;12:40:00.000;7820.490723;7926.294434;7960.757813;13686.107;3724.331543;3394.127930;3328.264404;829.542297;830.242920;787.658569;489.989197;442.553284;431.703857;10446.724
04;07;2019;12:50:00.000;7827.137695;7933.248535;7967.198242;13697.634;3704.143799;3354.849121;3336.739014;813.672913;813.272522;766.894043;486.717285;436.885864;431.882416;10395.731
04;07;2019;13:00:00.000;7849.262695;7960.278809;7995.144043;13742.055;3720.180664;3335.228271;3349.638672;839.484253;803.520996;762.127869;488.176239;432.889618;431.968475;10405.048
04;07;2019;13:10:00.000;7862.137207;7972.820313;8012.573730;13766.735;3688.702148;3292.837158;3310.197510;833.229797;793.784607;766.875793;483.390778;426.854370;426.464844;10291.736
04;07;2019;13:20:00.000;7806.366211;7914.393066;7955.011719;13667.471;3689.229736;3305.314453;3356.307373;778.214417;759.973267;738.395935;485.476227;430.633820;434.525513;10350.852
04;07;2019;13:30:00.000;7746.325195;7862.585938;7899.219727;13570.551;3716.075928;3368.646729;3425.138428;807.726685;770.830505;766.190369;493.568970;441.744629;446.942261;10509.861
04;07;2019;13:40:00.000;7668.118164;7790.472656;7825.386719;13440.992;3759.178467;3464.016357;3483.721436;808.737793;772.442200;763.724609;504.411865;458.004456;458.575134;10706.916
04;07;2019;13:50:00.000;7653.660156;7776.498047;7819.635742;13421.130;3889.595947;3566.113037;3602.853271;808.841309;750.729858;776.180420;522.157227;471.189240;474.258759;11058.562500
04;07;2019;14:00:00.000;7809.061523;7940.458008;7984.336426;13700.456;3925.295898;3606.374756;3623.326416;854.951294;838.465210;806.575562;517.886536;469.085297;468.384735;11154.997070
04;07;2019;14:10:00.000;7820.626953;7952.405273;7992.421875;13718.659180;3820.015869;3557.890381;3600.218994;830.358398;798.073303;788.512756;503.409241;461.471252;464.726593;10978.125000
04;07;2019;14:20:00.000;7824.126465;7958.175781;7998.064941;13727.225;3797.343506;3547.049316;3566.209473;834.560120;786.484131;784.888000;500.589813;459.610657;460.276123;10910.602
04;07;2019;14:30:00.000;7824.330078;7960.179199;7997.600098;13728.229;3746.005615;3512.060059;3542.350830;840.143372;791.716736;780.941101;494.382690;455.404663;457.292755;10800.417
04;07;2019;14:40:00.000;7834.181641;7970.862305;8010.019531;13747.229;3756.400391;3463.780273;3513.861572;823.139221;781.873779;764.672180;494.627625;448.676239;452.752441;10734.042
04;07;2019;14:50:00.000;7843.788086;7981.936035;8024.557129;13767.568;3726.822998;3441.850342;3462.355957;828.544495;777.615417;741.829529;490.522278;445.293518;445.193268;10631.029
04;07;2019;15:00:00.000;7855.486816;7991.939941;8028.264648;13782.230;3660.848877;3442.090088;3454.581055;818.389526;784.916626;767.519958;481.354919;445.082550;444.769806;10557.521
04;07;2019;15:10:00.000;7835.346680;7979.743652;8012.043457;13754.196;3671.721680;3403.435547;3421.114502;814.023743;771.755249;715.441650;483.788055;440.753174;440.280731;10496.272
04;07;2019;15:20:00.000;7853.820801;7993.156250;8027.184570;13781.384;3605.028809;3435.323242;3415.057861;819.325623;776.882080;727.317444;474.517303;444.029846;439.021423;10455.410
04;07;2019;15:30:00.000;7874.518066;8007.866211;8043.179688;13811.065430;3559.929199;3443.866699;3421.788086;807.163696;782.011780;757.104736;467.396210;444.391327;439.724426;10425.585
04;07;2019;15:40:00.000;7872.425293;8005.680664;8041.900391;13807.846;3519.323486;3411.166260;3424.451172;812.154175;775.434326;755.794983;462.707336;440.443726;440.093170;10354.940430
04;07;2019;15:50:00.000;7868.231445;8008.663086;8036.691406;13804.215;3519.006836;3396.058594;3346.500488;804.146606;764.646118;739.117493;462.612671;438.037933;430.472412;10261.566
04;07;2019;16:00:00.000;7875.797363;8020.384277;8043.499023;13819.249;3503.337158;3378.334473;3396.337402;823.759644;768.263000;746.074097;460.769104;435.431458;436.367126;10278.010
04;07;2019;16:10:00.000;7899.862305;8037.040527;8066.441895;13856.059570;3477.560303;3355.305176;3340.397949;778.635559;769.987610;745.759705;454.794037;431.728821;428.336792;10173.264
04;07;2019;16:20:00.000;7773.307129;7896.020996;7935.152832;13625.872070;3390.272949;3219.841309;3224.048340;707.798340;689.977112;660.538940;449.010529;420.351410;418.377441;9834.162109
04;07;2019;16:30:00.000;7784.053223;7906.681641;7947.776367;13645.553;3388.438965;3183.131348;3222.122314;714.878906;684.717834;655.316467;448.298981;415.022034;417.284424;9793.692383
04;07;2019;16:40:00.000;7776.691895;7890.331543;7935.490234;13624.829;3407.390869;3209.614746;3220.345215;714.966919;711.323364;674.843445;450.962250;419.763428;418.089294;9837.351563
04;07;2019;16:50:00.000;7795.101563;7911.151367;7959.801270;13661.575;3380.477539;3172.380859;3152.800293;726.728210;704.964600;649.115723;446.736084;413.884338;407.920441;9705.658203
04;07;2019;17:00:00.000;7786.655762;7900.047363;7942.782715;13640.601;3282.760498;3100.700684;3126.933105;701.900574;695.035461;654.686035;434.131500;405.091827;405.410400;9510.394531
04;07;2019;17:10:00.000;7784.024902;7901.613770;7942.865234;13640.125000;3301.608154;3091.031494;3121.780762;721.096985;693.018066;664.523438;436.942841;403.701752;404.904480;9514.419922
04;07;2019;17:20:00.000;7808.440430;7928.878418;7973.403809;13687.720;3228.360352;3068.392822;3070.806885;727.094543;688.884033;643.588501;426.484924;399.215210;396.438507;9367.560547
04;07;2019;17:30:00.000;7833.940918;7955.944824;7993.940430;13730.026;3212.134521;3034.644287;3059.508545;746.015686;693.234680;680.017273;423.471954;393.718964;394.776703;9306.287109
04;07;2019;17:40:00.000;7808.916016;7931.830078;7969.015625;13687.377;3183.664795;2956.475342;2997.472900;741.056396;678.898132;661.288879;420.878143;384.765137;387.738922;9137.612305
04;07;2019;17:50:00.000;7829.818359;7951.905762;7984.133301;13719.860;3093.291992;2946.027344;2996.933594;731.093140;677.011108;686.948914;408.159058;382.285309;387.452972;9036.252930
04;07;2019;18:00:00.000;7851.569336;7969.056641;8010.455566;13757.626;3100.384277;2894.391357;2937.036621;748.030945;721.691406;686.723999;408.236420;376.286987;378.763275;8931.811523
04;07;2019;18:10:00.000;7840.771973;7956.687988;7999.472656;13738.010;3013.813721;2845.636475;2846.133057;725.579041;712.855957;662.215820;397.286407;370.535980;367.411987;8705.583984
04;07;2019;18:20:00.000;7840.616699;7958.909180;7994.960938;13736.691;2996.388428;2814.178223;2806.027344;721.064575;733.484070;666.616943;394.860962;367.050903;362.710815;8616.593750
04;07;2019;18:30:00.000;7877.480957;7995.406250;8028.165527;13798.312;2914.016113;2754.689209;2774.705322;740.856689;756.706299;698.324768;383.343140;358.805969;358.194244;8443.410156
04;07;2019;18:40:00.000;7906.123047;8016.616699;8054.525879;13842.385;2869.333252;2702.135986;2704.849121;745.486938;744.856628;688.796570;376.515320;351.082672;348.215515;8276.319336
