dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
03;11;2019;04:00:00.000;7767.008789;7843.019531;7888.020996;13565.979;2528.433350;2401.675781;2095.589355;663.332581;606.341309;542.406799;337.888275;316.915741;275.549408;7025.698242
03;11;2019;04:10:00.000;7754.178711;7823.417480;7871.175293;13537.514;2580.546875;2475.694092;2116.449951;638.736511;623.179321;549.971252;344.195892;327.426453;278.939148;7172.690918
03;11;2019;04:20:00.000;7752.257813;7831.564941;7878.395508;13545.256;2699.736572;2507.242676;2230.237305;684.571716;612.866638;581.661194;360.591156;330.685089;293.634766;7437.216309
03;11;2019;04:30:00.000;7748.299316;7826.389160;7873.374023;13537.079;2703.914795;2535.306641;2247.883789;682.116638;611.234558;582.859375;361.234833;334.351990;296.042969;7487.105469
03;11;2019;04:40:00.000;7748.012207;7825.092285;7870.153809;13534.289;2715.697754;2563.437256;2285.165527;686.607117;625.015564;589.295471;362.913879;338.336548;300.963196;7564.300781
03;11;2019;04:50:00.000;7740.885742;7814.752441;7862.268555;13519.603;2732.572754;2536.709717;2286.886230;675.542480;632.702209;588.462036;365.071198;335.719116;301.497192;7556.168945
03;11;2019;05:00:00.000;7728.860352;7802.658691;7850.149902;13498.689;2735.166260;2582.682373;2333.732910;688.151733;644.708191;607.746094;366.322327;342.291077;308.359039;7651.581543
03;11;2019;05:10:00.000;7783.785156;7865.069336;7911.043945;13601.590;2801.934814;2566.434814;2330.805664;726.868774;654.529236;645.353027;373.231445;337.852722;306.867645;7699.175293
03;11;2019;05:20:00.000;7818.644043;7898.730469;7950.992188;13664.210;2827.555176;2625.130859;2359.535400;752.888367;682.215942;642.698120;375.632141;344.524261;308.735992;7812.221680
03;11;2019;05:30:00.000;7824.535645;7901.490723;7949.551270;13668.380;2833.088623;2654.566895;2397.478027;751.585754;703.529358;657.319580;375.973938;348.664398;313.846985;7885.133301
03;11;2019;05:40:00.000;7822.379395;7900.660645;7951.880859;13667.971;2955.392334;2682.278320;2435.827881;777.423340;707.856262;650.507568;392.022461;352.232910;318.203583;8073.499023
03;11;2019;05:50:00.000;7819.487793;7894.576660;7948.683594;13660.939;2962.776855;2710.429688;2413.504395;777.607788;731.930176;664.746155;393.104980;356.738403;316.089722;8086.710938
03;11;2019;06:00:00.000;7817.324219;7895.557617;7950.927734;13661.546;2952.284668;2733.478271;2411.566162;769.916260;711.116394;648.608337;391.710449;358.862244;315.273651;8097.328613
03;11;2019;06:10:00.000;7806.961426;7882.761719;7942.560547;13643.334;2966.742432;2702.203369;2448.484863;784.502991;715.727844;654.528992;394.484619;355.724396;320.262695;8117.430664
03;11;2019;06:20:00.000;7802.861816;7880.367188;7936.020508;13635.799;2970.752197;2733.818115;2490.709961;783.197083;713.994263;661.192993;395.174805;359.685242;325.903931;8195.280273
03;11;2019;06:30:00.000;7802.157715;7879.729980;7938.843750;13636.658;2980.580811;2722.215332;2509.236084;785.832947;717.265320;636.584595;396.505737;358.411499;327.253265;8212.032227
03;11;2019;06:40:00.000;7795.379395;7870.553223;7930.720703;13622.751;3021.099609;2778.586914;2497.247070;778.846313;723.233032;646.282776;401.620544;365.925201;326.456879;8296.933594
03;11;2019;06:50:00.000;7791.975098;7867.192383;7928.127441;13617.301;3056.019287;2752.953613;2537.953613;769.640747;721.392700;672.595642;405.880035;362.919525;332.395020;8346.926758
03;11;2019;07:00:00.000;7779.943359;7856.815430;7914.957031;13596.790;3096.012939;2819.527832;2569.013428;803.330261;710.424072;680.859314;412.472626;371.234100;336.955841;8484.553711
03;11;2019;07:10:00.000;7779.528809;7858.978516;7916.278320;13598.571;3079.204834;2828.189209;2580.687988;808.466431;721.828735;680.398010;410.570526;372.540771;338.307495;8488.082031
03;11;2019;07:20:00.000;7790.631348;7868.502441;7930.604004;13618.752;3076.899170;2835.618652;2597.685547;813.268616;739.811157;678.187256;409.862915;373.552673;339.715057;8510.204102
03;11;2019;07:30:00.000;7790.024902;7863.750000;7920.853027;;13610.028320;3053.322998;2843.089600;2573.145264;797.026245;736.693604;700.517944;406.427185;374.616882;337.870575;8469.557617
03;11;2019;07:40:00.000;7789.779785;7865.964355;7926.506348;13614.431;3031.396729;2804.616699;2541.115479;813.594849;736.645447;683.523926;404.267883;369.781433;333.191223;8377.128906
03;11;2019;07:50:00.000;7755.575195;7830.877441;7890.804688;13553.799;3009.533447;2760.485352;2559.559814;782.608032;724.771851;678.910156;402.320801;365.627960;336.777924;8329.579102
03;11;2019;08:00:00.000;7812.824707;7891.394043;7946.346680;13653.871;3023.453613;2758.663818;2537.256836;821.574585;744.919678;702.220947;402.367004;363.246521;332.465729;8319.374023
03;11;2019;08:10:00.000;7811.871582;7888.479492;7948.159180;;13652.690430;2999.210693;2737.489014;2515.736328;814.283752;747.749023;690.160767;399.150757;360.918549;329.373230;8252.436523
03;11;2019;08:20:00.000;7823.700684;7899.868652;7952.989258;13668.893;2952.270996;2740.481201;2527.831787;800.020264;746.183594;701.913086;392.302094;360.725189;331.017822;8220.583984
03;11;2019;08:30:00.000;7828.071289;7900.013672;7953.671875;13671.902;2917.693359;2728.850098;2517.566162;788.032166;757.447998;710.457336;387.427887;359.650208;330.034180;8164.109863
03;11;2019;08:40:00.000;7833.129883;7909.197754;7962.770508;13685.373;2948.208984;2774.801758;2507.492432;815.492737;754.878052;726.546936;391.846558;364.766632;328.999908;8230.502930
03;11;2019;08:50:00.000;7822.300293;7895.532715;7949.958984;13663.836;2929.917236;2730.933838;2498.798828;811.352661;751.313721;719.925903;389.995605;359.930237;328.252472;8159.649902
03;11;2019;09:00:00.000;7828.875977;7901.314941;7956.104004;13674.526;2925.670654;2720.209961;2521.652588;801.404175;758.110046;713.315491;388.786438;358.587494;330.509460;8167.533203
03;11;2019;09:10:00.000;7815.609863;7884.645996;7942.590332;13649.443;2942.465088;2719.968506;2478.591309;801.391907;765.840759;712.160095;391.485779;359.576660;325.807556;8141.024902
03;11;2019;09:20:00.000;7817.414063;7885.906250;7941.708496;13650.718;2920.093994;2728.779785;2512.503662;812.745178;779.494629;723.028259;389.007813;361.058838;330.314514;8161.376953
03;11;2019;09:30:00.000;7833.242188;7899.367676;7958.554199;13677.354;2927.847900;2726.835205;2455.806885;799.912048;781.870544;703.263489;388.752014;360.290771;322.115814;8110.490234
03;11;2019;09:40:00.000;7832.348145;7900.396973;7956.054688;13675.985;2918.414795;2720.682617;2469.406006;804.500000;784.134583;723.315247;387.840973;359.564362;324.544769;8108.503418
03;11;2019;09:50:00.000;7834.833008;7908.320801;7961.362305;;13685.065430;2890.871582;2670.523193;2402.595215;805.781433;778.252991;706.128418;384.348602;352.942871;315.697540;7963.990234
03;11;2019;10:00:00.000;7840.517578;7911.562500;7964.202148;13691.873;2823.195557;2664.276855;2393.949951;798.849548;758.650818;698.563110;375.552032;351.316376;314.276672;7881.422363
03;11;2019;10:10:00.000;7844.901367;7912.579102;7970.323242;13698.508;2822.417725;2651.406982;2331.350586;786.445984;765.910828;689.636414;374.832977;349.987579;306.218628;7805.175293
03;11;2019;10:20:00.000;7854.926758;7921.420898;7974.481445;13711.793;2803.905762;2647.801758;2315.698975;784.809204;765.017883;684.497375;372.074554;349.148956;304.004333;7767.406250
03;11;2019;10:30:00.000;7850.513184;7921.593262;7972.622070;13708.259;2803.975342;2625.021240;2329.361572;792.714478;745.222717;704.810303;372.584167;345.693237;306.428436;7758.357910
03;11;2019;10:40:00.000;7851.562500;7924.708984;7973.720215;13711.295;2793.298096;2621.958984;2332.382080;788.845886;740.450623;701.126099;371.116089;345.008759;306.627075;7747.639160
03;11;2019;10:50:00.000;7860.809082;7929.226074;7976.534180;13720.864;2743.643799;2599.111572;2307.380615;764.026550;745.320801;695.792786;363.770721;342.230865;303.353943;7650.136230
03;11;2019;11:00:00.000;7862.485352;7933.131348;7980.992676;13726.641;2706.520264;2567.684326;2312.292725;767.842773;734.432800;692.431580;359.329956;337.919312;303.702850;7586.497559
03;11;2019;11:10:00.000;7897.276367;7967.516113;8016.039063;13786.807;2700.176270;2571.758789;2282.576416;782.940125;733.174438;683.999756;357.527252;336.929199;298.555664;7554.511719
03;11;2019;11:20:00.000;7894.904785;7966.584473;8013.777832;13783.577;2711.446045;2574.074951;2309.558594;787.046387;734.352600;691.211304;359.186829;337.323639;302.116241;7595.079590
03;11;2019;11:30:00.000;7897.512207;7967.296875;8016.129883;13786.845;2668.494385;2556.849121;2308.810547;768.566650;722.812439;662.804565;353.265686;334.821747;300.967682;7534.154297
03;11;2019;11:40:00.000;7894.396973;7964.804199;8011.683594;13781.020;2690.478760;2545.355713;2311.804199;767.483093;727.419312;667.177612;356.066132;333.735504;301.690308;7547.638672
03;11;2019;11:50:00.000;7889.557617;7957.960938;8007.588867;13771.896;2696.235107;2585.137695;2293.720947;766.203674;736.190369;671.256042;356.954010;339.164185;299.858765;7575.093750
03;11;2019;12:00:00.000;7911.500000;7979.495605;8026.037598;13807.633;2666.050293;2561.526855;2292.894775;748.847656;720.186218;672.522339;351.747345;334.883667;299.134430;7520.472168
03;11;2019;12:10:00.000;7906.783203;7974.657227;8022.888184;;13800.278320;2687.745850;2540.736084;2291.312500;760.395691;733.917236;673.445007;355.016144;333.063629;299.159149;7519.794434
03;11;2019;12:20:00.000;7908.776855;7980.562012;8023.557617;13805.197;2697.037842;2530.704346;2291.034912;755.958374;711.449890;679.763184;355.965515;330.876770;299.342712;7518.776855
03;11;2019;12:30:00.000;7906.570313;7978.293945;8026.888672;13804.511;2689.060059;2531.955566;2270.505859;745.202271;717.356689;664.231384;354.793304;331.371582;296.269073;7491.521484
03;11;2019;12:40:00.000;7906.028809;7978.167480;8025.460938;13803.249;2743.593994;2560.674805;2339.452148;742.602234;698.937622;656.853577;361.439880;334.265015;304.388702;7643.721191
03;11;2019;12:50:00.000;7891.237793;7966.582520;8014.000977;13781.354;2784.808350;2580.882080;2363.613281;742.469055;672.213745;642.514587;367.202209;336.463104;307.336548;7729.303223
03;11;2019;01:00:00.000;7836.868164;7910.831543;7965.885742;13689.928;2816.676758;2670.617676;2341.135010;739.836487;668.851318;612.416321;373.731262;349.806549;305.609528;7828.429199
03;11;2019;01:10:00.000;7656.699219;7739.665039;7798.207031;13390.217;2963.539307;2807.886475;2480.345947;792.321045;696.622192;653.804626;402.812805;375.665405;330.895630;8251.772461
03;11;2019;01:20:00.000;7819.660645;7919.097168;7971.963867;13688.106;3178.572754;2964.605957;2642.793457;894.047180;778.578186;768.500977;424.672302;389.100342;347.354492;8785.972656
03;11;2019;01:30:00.000;7835.292480;7933.816406;7991.226563;13716.657;3250.627441;3073.364990;2721.376709;860.714050;753.825500;745.242126;431.825684;400.994751;355.361481;9045.369141
03;11;2019;01:40:00.000;7847.622070;7948.029785;8004.065430;13739.321;3275.233154;3069.479736;2762.710205;849.012390;739.909851;745.588257;433.927399;399.504120;359.854095;9107.422852
03;11;2019;01:50:00.000;7851.464844;7950.461914;8005.273438;13743.585;3314.269775;3116.437012;2799.407959;846.075989;740.389954;746.099487;438.512115;405.222961;364.311859;9230.114258
03;11;2019;02:00:00.000;7858.335938;7960.366699;8016.562012;13759.748;3336.931396;3117.386719;2793.125000;861.195129;734.620972;730.165344;441.438660;404.766785;362.636017;9247.443359
03;11;2019;02:10:00.000;7864.691406;7961.735352;8023.182617;13767.989;3346.512207;3148.676758;2801.986572;832.042603;734.575500;711.838867;441.482086;408.556396;362.899231;9297.175781
03;11;2019;02:20:00.000;7869.931152;7967.532715;8026.914551;13776.471;3358.686279;3117.397705;2807.204102;816.865845;731.065613;717.365479;442.258026;404.413330;363.587738;9283.289063
03;11;2019;02:30:00.000;7876.955566;7978.750488;8037.833008;13793.295;3376.323975;3125.754883;2824.735107;838.134155;728.796448;717.821350;444.697845;404.811310;365.248444;9326.814453
03;11;2019;02:40:00.000;7875.962891;7978.099609;8040.893555;13794.089;3419.615234;3173.083740;2849.155029;855.831116;732.017090;715.988586;450.634796;410.678864;368.029785;9441.854492
03;11;2019;02:50:00.000;7879.653809;7982.714355;8043.125977;13800.182;3396.597900;3159.024414;2864.717285;837.441589;729.682922;724.498047;447.006897;408.695099;370.040619;9420.339844
03;11;2019;03:00:00.000;7889.220703;7990.675293;8049.886719;13814.174;3388.173340;3148.977539;2881.480957;833.102844;742.806213;747.310608;445.362579;407.497864;372.474762;9418.631836
03;11;2019;03:10:00.000;7901.190918;7998.089844;8062.295410;13832.571;3392.809082;3191.032227;2841.051758;838.440613;753.128052;725.536316;445.379059;412.414612;366.406372;9424.893555
03;11;2019;03:20:00.000;7917.638672;8015.733398;8074.951172;13859.537;3395.192627;3153.691162;2891.952637;831.610535;753.330017;756.936951;444.582153;407.048401;372.830536;9440.835938
03;11;2019;03:30:00.000;7919.520020;8017.845703;8077.630371;;13863.406250;3370.589844;3142.288818;2876.063477;834.530334;757.979187;751.787781;441.492126;405.652863;370.724884;9388.942383
03;11;2019;03:40:00.000;7936.762695;8039.002930;8093.825195;13894.941;3352.974609;3094.926025;2863.447998;842.911133;736.426575;752.932739;438.614288;398.255676;368.433502;9311.348633
03;11;2019;03:50:00.000;7919.973145;8024.233398;8082.554199;13870.193;3373.128906;3078.487549;2838.322510;839.285706;733.330200;752.133423;441.876892;396.952576;366.014954;9289.938477
03;11;2019;04:00:00.000;7926.511719;8026.473633;8088.574219;13878.754;3354.477295;3064.307373;2803.720215;843.144104;744.586914;748.210815;439.320923;395.435547;361.477448;9222.504883
03;11;2019;04:10:00.000;7900.076172;8002.098633;8059.370605;13832.580;3318.212891;3023.626953;2789.122559;816.306396;712.488281;726.327332;435.486176;390.811676;360.289001;9130.962891
03;11;2019;04:20:00.000;7905.174805;8004.469727;8061.460449;13838.148;3281.775391;3007.007813;2770.314941;800.475708;707.742798;726.495300;430.203247;388.458679;357.826050;9059.097656
03;11;2019;04:30:00.000;7906.128906;8004.335449;8065.709961;13841.093;3266.881592;2979.314697;2728.625244;807.475647;712.713745;708.813965;428.472168;385.234680;352.105682;8974.821289
03;11;2019;04:40:00.000;7918.545898;8017.616211;8075.946777;13861.883;3268.446045;2994.828125;2766.690186;814.238525;725.240234;734.369446;428.160065;386.734436;356.897095;9029.964844
03;11;2019;04:50:00.000;7935.917480;8036.016113;8099.139160;13895.964;3253.540527;2965.900879;2739.770264;832.464539;726.623718;728.374146;425.853577;382.374359;352.446655;8959.211914
03;11;2019;05:00:00.000;7930.143555;8022.750977;8088.677734;13879.012;3225.492432;2984.767090;2699.289063;837.792358;728.482117;731.769348;422.761139;385.187683;348.042603;8909.548828
03;11;2019;05:10:00.000;7917.924805;8008.612305;8072.967773;13854.805;3164.886230;2942.055908;2658.677246;813.735168;725.783386;720.331787;415.151520;380.509552;343.377960;8765.619141
03;11;2019;05:20:00.000;7943.204590;8036.954102;8097.239258;13899.824;3145.309570;2882.517822;2635.513672;829.992371;709.821899;729.040405;411.885040;371.426941;339.783997;8663.340820
03;11;2019;05:30:00.000;7890.280273;7981.275879;8044.201172;;13806.534180;3115.359619;2836.351318;2600.381348;799.749878;700.914001;702.170532;409.888397;368.090515;336.877808;8552.092773
03;11;2019;05:40:00.000;7912.675781;8007.405273;8069.119141;13849.020;3053.512695;2783.062012;2560.570313;820.992065;692.229736;700.626526;401.720978;360.109406;330.924957;8397.144531
03;11;2019;05:50:00.000;7905.250488;7995.552246;8063.665039;13834.804;3062.892334;2760.913330;2521.096191;826.241333;691.864136;691.143433;403.254883;357.793243;326.034790;8344.902344
03;11;2019;06:00:00.000;7915.773438;8003.983398;8066.887207;13847.679;3000.322266;2711.344238;2496.808594;807.699890;692.971191;707.159546;394.386780;351.311066;323.394684;8208.474609
03;11;2019;06:10:00.000;7927.967285;8012.819336;8078.140137;13866.380;2976.687988;2693.239014;2448.708740;806.670898;709.051636;710.348083;390.792450;349.080933;317.224640;8118.636230
03;11;2019;06:20:00.000;7938.102539;8025.116211;8089.129395;13885.729;2917.828613;2649.196045;2411.950195;804.666748;694.732056;712.214844;383.006683;342.719360;312.419861;7978.975098
03;11;2019;06:30:00.000;7944.610840;8031.371094;8090.777832;13894.105;2907.297607;2624.588623;2403.513916;801.365295;708.059692;734.413757;381.188568;339.825684;312.013763;7935.399902
03;11;2019;06:40:00.000;7805.167480;7884.168457;7948.749023;13646.670;2853.101318;2517.553223;2335.584961;746.043091;640.749268;645.513916;379.223572;330.762360;306.112518;7706.239746
03;11;2019;06:50:00.000;7827.063965;7904.261230;7965.688965;13680.754;2788.971680;2528.429688;2313.744629;756.276428;651.324463;664.422424;370.562622;331.507751;303.404175;7631.145996
03;11;2019;07:00:00.000;7810.966797;7889.413086;7949.850586;13653.792;2752.887939;2475.054199;2283.374756;752.876526;643.954041;658.689758;366.640442;325.251282;300.031586;7511.316406
03;11;2019;07:10:00.000;7828.956055;7910.064941;7973.290039;;13689.653320;2732.157471;2426.722412;2286.031006;765.609009;656.441040;672.619873;363.618927;318.882935;299.901215;7444.911133
03;11;2019;07:20:00.000;7836.889160;7915.335449;7982.633301;13702.714;2706.153076;2402.204102;2253.228027;760.009644;659.882080;664.939880;359.773651;315.716736;295.298309;7361.585449
03;11;2019;07:30:00.000;7847.247070;7929.862793;7994.217285;13723.798;2685.686035;2372.838867;2228.257324;756.049866;631.526855;657.581787;356.610352;310.567627;291.556854;7286.782227
03;11;2019;07:40:00.000;7857.077148;7939.858398;8003.466309;13740.617;2674.124756;2362.257324;2226.950684;773.062317;653.009644;681.217224;355.279816;309.550781;291.838867;7263.332520
03;11;2019;07:50:00.000;7853.421387;7940.672852;8002.659668;13738.556;2650.745361;2347.208252;2205.948486;783.331238;645.212463;659.113342;352.893768;307.372711;288.514343;7203.902344
03;11;2019;08:00:00.000;7859.628906;7943.398926;8005.050293;;13745.122070;2632.864258;2334.774170;2166.225586;782.067932;658.702454;656.710449;350.329559;306.157104;283.568939;7133.863770
03;11;2019;08:10:00.000;7866.247559;7948.136719;8009.175293;13754.074;2616.691406;2333.700928;2160.103516;773.100647;665.816467;681.626160;347.719513;306.067200;283.577545;7110.496094
03;11;2019;08:20:00.000;7879.210449;7960.347168;8024.874512;13777.700;2584.302734;2309.036377;2096.365723;779.422791;674.528625;663.919983;343.395691;302.883057;274.765350;6989.704590
03;11;2019;08:30:00.000;7893.903320;7974.650879;8039.698730;13803.009;2576.866943;2288.152344;2085.584229;767.389954;657.803711;653.461731;341.394440;299.221436;272.553284;6950.603027
03;11;2019;08:40:00.000;7897.053223;7976.628906;8040.547363;13806.477;2538.070313;2264.337891;2056.658447;766.069397;659.795959;655.080078;336.481201;296.331512;269.150757;6859.066406
03;11;2019;08:50:00.000;7899.896484;7977.859863;8041.865723;13809.598;2537.028809;2243.158691;2057.377930;764.278076;686.190002;666.816284;336.135803;294.673218;269.625244;6837.565430
03;11;2019;09:00:00.000;7900.550781;7978.659668;8041.024414;13809.968;2499.969727;2218.045166;2037.571533;764.194946;663.426025;661.523682;331.596191;290.783020;267.079224;6755.586426
03;11;2019;09:10:00.000;7906.752930;7988.145508;8050.558105;13824.544;2526.006836;2208.849854;2025.536743;784.157532;682.514954;666.248474;335.182709;290.015594;265.493317;6760.393555
03;11;2019;09:20:00.000;7904.180176;7988.114258;8050.658203;13823.109;2499.760254;2191.572510;2007.990356;791.644897;674.161865;659.997742;332.376617;287.608887;263.179871;6699.323242
03;11;2019;09:30:00.000;7898.742188;7982.579590;8040.902832;13811.160;2471.067871;2178.574463;2027.496948;786.684021;653.368042;656.695435;328.938751;285.473969;265.646149;6677.139160
03;11;2019;09:40:00.000;7895.819336;7978.840332;8036.809082;13804.958;2439.406494;2165.340088;1996.106934;775.117798;653.361145;642.145081;324.813904;284.017609;261.507629;6600.853516
03;11;2019;09:50:00.000;7915.833984;7994.912598;8054.708496;13836.137;2413.501221;2166.316406;1989.725220;760.239746;666.450073;646.449768;320.302338;284.022827;260.332581;6569.542480
03;11;2019;10:00:00.000;7911.886719;7992.914063;8050.458008;13830.258;2409.339600;2162.973877;1997.287476;784.109924;665.928162;655.228516;320.870117;283.658752;261.694702;6569.601074
03;11;2019;10:10:00.000;7920.318848;7995.129883;8054.863281;13838.949;2397.979248;2164.593506;1969.177979;751.930237;675.191833;651.564331;317.919067;284.102661;258.075500;6531.750488
03;11;2019;10:20:00.000;7946.973633;8025.863770;8083.677734;13888.697;2423.268799;2131.319336;1995.165894;790.682861;667.980713;685.278503;321.356110;278.804626;261.567657;6549.753906
03;11;2019;10:30:00.000;7925.236328;8001.563965;8058.973633;13847.882;2390.595703;2139.711426;1940.711182;760.454224;670.179626;668.026733;317.139282;280.711487;255.247421;6471.018066
03;11;2019;10:40:00.000;7920.686523;7999.131348;8060.556152;13844.771;2385.236816;2112.755371;1928.023560;777.097961;662.226074;645.144409;317.306396;277.289337;252.800079;6426.015625
03;11;2019;10:50:00.000;7933.406250;8009.240723;8067.597168;13862.015;2375.611816;2121.035156;1932.671387;759.613098;668.304565;653.760193;314.986053;278.156036;253.469467;6429.318359
03;11;2019;11:00:00.000;7935.473145;8014.094727;8072.350098;13868.760;2340.459473;2098.844971;1921.861450;768.655579;655.715698;651.029114;311.038940;274.882996;251.938339;6361.166016
03;11;2019;11:10:00.000;7930.154785;8005.740234;8063.351563;13855.677;2335.814453;2110.321289;1919.948730;757.447327;671.363831;661.169189;310.249725;277.100372;252.384338;6366.084473
03;11;2019;11:20:00.000;7928.757813;8007.240234;8063.293457;13855.699;2355.674805;2083.206787;1917.599243;771.109863;658.095032;660.963318;313.200317;273.322754;252.091141;6356.480957
03;11;2019;11:30:00.000;7934.885742;8010.018555;8069.370117;13864.361;2338.778809;2119.778320;1917.754761;755.778381;664.140137;648.229919;310.340393;277.800140;251.416046;6376.312012
03;11;2019;11:40:00.000;7938.530273;8019.749023;8075.565918;13875.648;2360.406006;2082.231201;1930.852051;775.054321;651.866150;653.152771;313.532837;272.559906;252.954620;6373.489746
03;11;2019;11:50:00.000;7946.955566;8022.820313;8077.074707;13883.158;2313.121338;2086.949463;1911.939331;736.601563;649.491150;657.822083;306.072510;272.917847;250.877121;6312.010254
04;11;2019;12:00:00.000;7941.014648;8019.493652;8076.112305;13877.257;2329.781494;2088.336670;1894.634888;757.912048;657.920288;644.280212;309.100739;273.514099;248.362091;6312.752930
04;11;2019;12:10:00.000;7951.577637;8029.097656;8086.864746;13895.116;2328.981934;2108.161621;1907.825439;765.085876;669.094910;647.349609;308.883331;275.947510;249.685135;6344.968750
04;11;2019;12:20:00.000;7942.629883;8019.712402;8075.733887;;13878.096680;2300.606201;2081.803711;1895.789429;745.372498;659.561279;644.619690;305.080505;272.793823;248.530029;6278.199219
04;11;2019;12:30:00.000;7944.327637;8019.859863;8076.617188;13879.675;2312.350342;2101.185791;1888.936157;742.458557;663.680115;647.075745;306.305237;275.238007;247.795135;6302.472168
04;11;2019;12:40:00.000;7926.679688;8002.621094;8059.812012;13849.834;2290.380127;2097.050537;1880.023071;743.196167;643.273315;633.419556;304.402374;274.579041;246.731644;6267.453613
04;11;2019;12:50:00.000;7930.842285;8008.055664;8066.759766;13859.368;2308.711670;2075.582764;1849.405518;740.966736;632.409058;624.426392;306.375275;271.456299;242.588791;6233.699707
04;11;2019;01:00:00.000;7972.446289;8056.547852;8106.049805;13934.021;2263.898682;2022.781128;1823.592407;762.930908;630.065186;610.221008;300.349487;263.534088;237.915833;6110.271973
04;11;2019;01:10:00.000;8039.166016;8112.724609;8165.846680;14039.389;2176.373291;2003.449585;1749.769775;716.479919;631.997864;578.278564;285.870178;259.581512;226.514908;5929.592773
04;11;2019;01:20:00.000;8066.806152;8136.727051;8184.687988;14080.070;2107.414795;1920.234985;1704.212524;685.887634;618.695801;560.024414;275.639435;248.637085;220.041336;5731.861816
04;11;2019;01:30:00.000;8069.253906;8132.331543;8180.062012;14076.264;2065.937744;1958.745972;1699.016479;648.160522;630.382202;567.849854;269.331726;253.717972;219.904648;5723.700195
04;11;2019;01:40:00.000;7973.745117;8038.625000;8087.893555;13913.794;2100.424316;1936.312988;1711.736694;626.854370;592.081116;519.375061;275.876526;252.641739;222.084824;5748.473633
04;11;2019;01:50:00.000;7925.263672;7991.567871;8039.056152;13830.434;2102.763184;1943.725464;1730.081543;615.314026;561.164429;504.340240;277.461639;253.953949;225.093353;5776.570313
04;11;2019;02:00:00.000;7914.161621;7974.309082;8028.334473;13807.849;2140.300537;1978.254272;1714.942993;602.357788;566.902893;492.154236;281.979675;258.886292;223.228973;5833.497559
04;11;2019;02:10:00.000;7897.482910;7957.715820;8006.141113;13775.833;2111.437500;2015.219116;1758.555298;595.938538;561.935181;508.521484;278.866730;263.748199;229.631119;5885.211914
04;11;2019;02:20:00.000;7886.418945;7947.982422;7994.787109;13757.256;2143.351318;2019.435913;1779.326904;583.432800;542.308716;508.720245;282.776825;263.949432;232.485703;5942.114258
04;11;2019;02:30:00.000;7866.420898;7928.174805;7978.686035;13724.959;2177.574951;2045.799194;1801.097656;599.072693;539.253845;501.365631;288.218353;267.735413;235.390656;6024.471680
04;11;2019;02:40:00.000;7852.340820;7912.862305;7963.948242;;13699.471680;2183.959229;2100.831299;1813.622192;586.659058;551.901428;496.501892;289.176270;275.441406;237.224701;6098.412598
04;11;2019;02:50:00.000;7842.769043;7905.795898;7957.123535;13685.904;2248.038086;2136.882568;1887.256470;603.794800;547.101807;502.183899;298.033081;279.968231;246.564667;6272.177246
04;11;2019;03:00:00.000;7839.620605;7899.301758;7954.674805;13678.898;2291.251709;2156.543945;1908.176270;594.629150;556.689453;500.205353;303.193298;282.975403;249.107574;6355.971680
04;11;2019;03:10:00.000;7818.518066;7874.614746;7934.064453;13640.536;2351.084473;2233.257813;1960.272339;590.708313;548.281311;494.461456;311.333313;293.060883;255.992371;6544.614746
04;11;2019;03:20:00.000;7852.854492;7921.909180;7977.151367;13712.516;2435.763184;2264.229004;2015.087036;657.191956;589.263489;534.488403;322.572021;296.401367;262.541656;6715.079590
04;11;2019;03:30:00.000;7830.794434;7899.234863;7952.139160;13672.227;2466.384521;2326.412598;2070.251221;652.247375;577.543213;540.055298;327.151550;304.562439;270.295410;6863.048340
04;11;2019;03:40:00.000;7795.961426;7866.824219;7924.937012;13617.673;2547.259277;2355.628174;2092.312012;663.341736;590.348206;520.478821;339.029633;309.846710;273.362427;6995.199707
04;11;2019;03:50:00.000;7823.719727;7895.176270;7943.533691;13660.789;2601.803467;2455.823975;2170.193604;662.817688;615.630676;563.113098;344.640747;321.813934;283.523926;7227.820801
04;11;2019;04:00:00.000;7800.225098;7869.705566;7926.878906;13622.862;2685.394287;2496.290039;2199.579346;666.682495;629.965027;548.445190;356.184662;328.324005;287.313934;7381.263672
04;11;2019;04:10:00.000;7774.191406;7842.405273;7898.289063;13575.510;2758.391846;2530.823486;2245.672607;654.987732;634.685120;556.888489;366.235291;333.913910;294.278748;7534.888184
04;11;2019;04:20:00.000;7750.217285;7820.814453;7878.090332;13537.511;2846.377930;2593.015381;2298.003662;672.913269;632.965027;556.250671;378.971069;342.513062;301.531036;7737.396973
04;11;2019;04:30:00.000;7722.252441;7795.469238;7848.770508;13489.776;2897.032471;2627.274414;2350.165527;678.636475;621.728821;552.935425;386.940369;347.606293;309.036804;7874.472656
04;11;2019;04:40:00.000;7688.832520;7762.327148;7819.730957;13434.537;2982.509521;2666.107178;2413.285400;686.576721;626.392578;588.375244;399.657959;354.113190;319.038788;8061.901855
04;11;2019;04:50:00.000;7717.780762;7791.490723;7847.453613;13484.111;3019.679443;2737.931885;2476.585205;717.959473;643.906982;591.430664;403.758301;362.218048;325.841797;8234.196289
04;11;2019;05:00:00.000;7691.379883;7763.632813;7817.017578;13435.180;3036.601318;2805.046631;2491.795166;697.360352;645.535034;610.272766;406.714294;372.035828;329.587769;8333.443359
