dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
07;12;2020;17:30:00.000;7833.246094;7917.407227;7892.562988;13648.618;3113.951660;2956.977539;3485.201660;1004.382813;988.746094;1312.520630;419.880981;395.874725;474.471497;9556.130859
07;12;2020;17:40:00.000;7836.907715;7924.535156;7895.627930;13656.707;3073.108643;2885.394287;3441.333740;1009.910583;977.390686;1327.992310;414.775848;386.400604;469.661346;9399.836914
07;12;2020;17:50:00.000;7845.162598;7931.625977;7902.812012;13669.793;2990.481934;2826.727051;3417.213135;1005.645569;961.413696;1319.315918;404.090942;378.335754;465.815826;9234.422852
07;12;2020;18:00:00.000;7852.322266;7940.933105;7915.708008;13686.862;2971.302246;2794.520508;3335.113037;1006.276489;963.505554;1292.912964;401.307465;374.002686;454.069885;9100.935547
07;12;2020;18:10:00.000;7847.801758;7929.826660;7904.931641;13671.728;2915.074951;2742.087158;3282.936279;1005.457153;957.710815;1305.344604;394.577087;367.934509;448.911011;8940.098633
07;12;2020;18:20:00.000;7856.156738;7936.902344;7914.091797;13686.030;2849.204102;2685.179688;3209.866943;1001.023804;954.676514;1285.894775;385.937836;360.585541;438.796173;8744.250977
07;12;2020;18:30:00.000;7851.526855;7930.265625;7909.525391;13676.995;2801.073730;2651.626465;3158.192139;994.389587;955.827454;1278.548340;379.976990;356.766937;432.481354;8610.891602
07;12;2020;18:40:00.000;7853.127930;7931.400391;7908.441895;13678.021;2750.880371;2596.453613;3098.968750;993.868958;946.911377;1283.769409;373.789246;349.723450;425.758423;8446.302734
07;12;2020;18:50:00.000;7862.467285;7941.725098;7918.077637;13695.031250;2717.834717;2547.010498;3013.438232;994.800537;941.568298;1284.652710;369.305328;343.084137;415.165070;8278.283203
07;12;2020;19:00:00.000;7871.805176;7952.038086;7929.250488;13712.869;2686.601074;2462.752686;2953.959717;1001.956116;951.980225;1280.368042;365.415527;333.153320;407.418884;8103.313477
07;12;2020;19:10:00.000;7855.596191;7923.720215;7912.405762;13677.530;2646.051514;2420.892090;2910.213379;986.489807;945.102234;1289.155518;360.516174;328.996521;403.516022;7977.156738
07;12;2020;19:20:00.000;7858.633301;7932.237793;7916.347656;13686.550;2610.177002;2385.492188;2852.163086;987.512512;929.786865;1266.437988;356.064209;323.705963;395.345428;7847.832520
07;12;2020;19:30:00.000;7865.983398;7935.076172;7921.223633;13695.293;2554.153564;2344.416504;2787.516113;962.193237;938.941589;1258.961426;347.886414;319.141998;387.192871;7686.085938
07;12;2020;19:40:00.000;7869.521484;7941.682129;7926.653320;13704.315430;2529.156494;2297.900879;2784.700684;984.302307;950.118164;1278.383545;345.697815;313.905701;387.561432;7611.757813
07;12;2020;19:50:00.000;7864.901367;7936.876465;7925.645020;13698.346680;2493.525391;2286.115479;2725.569824;990.911194;957.489563;1264.518066;341.945740;313.037415;380.017059;7505.210449
07;12;2020;20:00:00.000;7885.015137;7956.886719;7941.824219;13730.872070;2454.533691;2245.552002;2691.499268;984.578430;951.080566;1265.649536;336.144745;307.203369;375.389191;7391.584961
07;12;2020;20:10:00.000;7886.796387;7958.416504;7941.227539;13732.482;2412.120361;2217.012939;2665.791016;978.758362;940.224854;1273.246094;330.767365;303.255066;372.806519;7294.923828
07;12;2020;20:20:00.000;7875.955078;7945.649414;7934.479492;13714.987;2412.411621;2217.281006;2636.865234;998.425964;951.541809;1271.398926;332.155396;304.284973;369.720551;7266.558105
07;12;2020;20:30:00.000;7885.527344;7955.974121;7942.079590;13730.874;2357.691895;2158.909424;2599.615479;972.052612;945.054260;1265.995972;324.046875;296.815552;364.801208;7116.216797
07;12;2020;20:40:00.000;7895.746582;7968.909668;7947.279297;13747.263;2321.713379;2167.727295;2576.080322;967.558105;940.771362;1271.016724;319.206207;297.111694;362.164795;7065.520996
07;12;2020;20:50:00.000;7886.320801;7963.670410;7941.286621;13735.354;2324.679932;2146.828613;2577.657227;974.808655;936.232056;1267.012695;320.252075;294.679108;362.314667;7049.166016
07;12;2020;21:00:00.000;7892.715820;7969.757324;7950.260742;13747.760;2336.125000;2139.919189;2531.598145;984.498779;934.064148;1250.869629;321.770203;293.506531;355.854767;7007.642090
07;12;2020;21:10:00.000;7896.751953;7971.468750;7950.089844;13750.982;2314.596924;2114.490723;2549.276123;986.018738;942.751160;1278.052856;319.165192;290.941101;359.323059;6978.363770
07;12;2020;21:20:00.000;7896.881836;7971.014160;7952.039551;13751.934570;2295.795410;2082.080078;2505.822510;980.429443;939.586365;1262.992676;316.657471;287.062500;353.484253;6883.698242
07;12;2020;21:30:00.000;7897.684082;7969.580566;7948.619141;13749.616;2257.347656;2076.612549;2488.816650;973.255981;934.343445;1248.351807;311.794525;286.193878;350.895660;6822.776855
07;12;2020;21:40:00.000;7899.241211;7973.537598;7953.711426;13755.745;2259.317627;2071.846191;2484.424072;975.972595;931.965149;1239.674072;312.084869;285.370636;349.661194;6815.587891
07;12;2020;21:50:00.000;7906.375488;7978.588379;7958.908203;13765.788;2225.618408;2061.028564;2461.298340;972.816589;939.932190;1246.451538;307.721741;284.373260;347.204651;6747.945313
07;12;2020;22:00:00.000;7901.438477;7975.243652;7952.850098;13757.497070;2225.956543;2060.719727;2501.279541;974.397217;930.155884;1267.223145;308.037811;283.955872;353.113922;6787.956055
07;12;2020;22:10:00.000;7908.790039;7981.378418;7955.531738;13766.857;2217.184814;2087.524902;2476.215088;973.921021;943.549255;1266.104614;306.710846;287.468475;350.132721;6780.924805
07;12;2020;22:20:00.000;7903.005859;7976.352051;7952.118652;13758.647;2196.754395;2029.405640;2433.925781;977.773132;936.021484;1260.059937;304.765564;280.633667;345.185944;6660.085449
07;12;2020;22:30:00.000;7909.948242;7983.474609;7960.785645;13771.777;2206.059082;2032.942505;2442.666016;966.601074;932.137207;1249.925171;304.978088;280.564392;345.192719;6681.667480
07;12;2020;22:40:00.000;7917.635254;7991.944336;7968.145996;13785.354;2166.720215;2019.592651;2420.943115;962.011230;924.362000;1237.954590;299.905365;278.350983;341.765198;6607.256348
07;12;2020;22:50:00.000;7915.386719;7988.294922;7967.466309;13781.559;2167.705078;2025.228760;2416.186768;955.378784;936.565735;1240.145630;299.778961;279.748352;341.386169;6609.120605
07;12;2020;23:00:00.000;7924.050293;8001.068359;7975.006836;13798.283;2167.091309;1990.432495;2405.923584;959.494568;918.931702;1241.831543;299.569275;274.437042;340.014709;6563.447266
07;12;2020;23:10:00.000;7909.688477;7988.642578;7960.085449;13774.210;2121.006348;1983.190796;2398.149902;958.634949;927.337708;1233.842651;294.760925;274.471008;339.314026;6502.346680
07;12;2020;23:20:00.000;7922.187988;7999.072754;7972.946289;13794.872070;2131.628418;1998.371704;2376.334961;966.552002;930.705383;1233.829102;295.936218;276.018311;336.351440;6506.335449
07;12;2020;23:30:00.000;7904.824219;7980.105469;7957.494629;13764.959;2117.867920;1976.936035;2377.502197;950.646606;904.868896;1224.100830;294.166809;272.900757;336.606110;6472.305664
07;12;2020;23:40:00.000;7911.063965;7983.967285;7961.735840;13773.234;2107.211426;1959.607300;2360.106689;931.381409;908.482422;1221.148804;291.725952;270.967773;334.318085;6426.925293
07;12;2020;23:50:00.000;7899.699219;7976.566406;7954.938965;13758.494;2111.587402;1968.083130;2331.777344;948.473694;909.986023;1202.321533;293.540680;272.268188;330.348236;6411.448242
08;12;2020;00:00:00.000;7900.376953;7978.295898;7956.224609;13760.620;2112.751465;1963.529663;2339.230469;950.426025;904.601563;1211.708008;293.746643;271.407379;331.671051;6415.511719
08;12;2020;00:10:00.000;7898.729004;7975.047852;7950.111328;13754.254;2112.534424;1962.129761;2346.163086;940.451050;899.649414;1217.878418;293.274719;271.101776;333.066254;6420.827148
08;12;2020;00:20:00.000;7898.173828;7971.783691;7950.405762;13752.221680;2098.246338;1974.896606;2361.596436;938.784912;901.444763;1209.707031;291.568420;272.763000;334.317108;6434.739258
08;12;2020;00:30:00.000;7898.580078;7973.646973;7950.856445;13753.780;2115.267822;1969.909180;2376.292969;940.763550;880.325134;1214.199585;293.636078;271.061157;336.203735;6461.469727
08;12;2020;00:40:00.000;7897.931641;7973.186523;7947.588379;13751.237;2114.935547;1980.390869;2392.258301;922.773560;878.234375;1216.081177;292.718933;272.177338;338.266052;6487.584473
08;12;2020;00:50:00.000;7899.329102;7978.693359;7955.935547;13760.038;2160.898682;2008.498047;2398.636230;945.364014;895.940247;1199.891235;299.142853;276.109161;337.724579;6568.032715
08;12;2020;01:00:00.000;7894.985840;7971.012207;7946.928223;13747.861;2120.674805;1975.178345;2384.540039;908.796082;880.205139;1182.131348;292.869598;271.808350;335.581696;6480.393555
08;12;2020;01:10:00.000;7901.964844;7980.548340;7954.107422;13761.523;2142.382813;1993.398438;2405.055664;922.288879;873.874817;1196.658691;295.827942;273.308075;338.461731;6540.836914
08;12;2020;01:20:00.000;7933.867188;8007.539551;7981.116699;13811.138;2133.479004;2005.164551;2367.191162;920.809875;880.804321;1188.160522;293.581696;274.106415;332.600250;6505.834961
08;12;2020;01:30:00.000;7952.308594;8020.481934;7997.326172;13838.605;2099.192627;1996.338867;2351.088623;902.651978;863.301941;1162.560425;288.096008;271.827637;328.793945;6446.620117
08;12;2020;01:40:00.000;7971.606445;8038.394531;8017.301758;13871.621;2075.938721;1970.402344;2259.144287;870.697205;846.894714;1113.150269;283.192169;267.546417;315.068848;6305.485352
08;12;2020;01:50:00.000;7966.016602;8031.395996;8008.991211;13859.482;2046.594238;1922.172363;2273.922607;839.783997;828.064514;1092.693848;278.623505;261.446625;316.082520;6242.689453
08;12;2020;02:00:00.000;7963.819824;8025.490234;7999.989746;13849.576;2058.246338;1967.172852;2345.313232;828.254272;828.905212;1117.425415;279.589081;266.882385;325.865326;6370.732422
08;12;2020;02:10:00.000;7956.288086;8014.848145;7988.139160;13832.229;2104.301758;2079.630371;2398.965088;843.777222;832.966125;1135.133545;286.000549;280.446472;333.434814;6582.896973
08;12;2020;02:20:00.000;7936.050781;7999.176270;7977.101074;13805.075;2222.009766;2119.011719;2489.963135;878.649048;836.704468;1119.980591;302.145172;285.789886;343.538086;6830.984863
08;12;2020;02:30:00.000;7940.579590;8001.742676;7975.716309;13808.326;2297.738770;2129.482666;2558.918701;867.753540;823.307312;1138.222656;310.432831;286.376221;352.399292;6986.140137
08;12;2020;02:40:00.000;7952.292969;8014.333008;7992.528809;13832.061;2344.090088;2188.729980;2576.384033;868.771118;848.685120;1146.064087;315.503876;293.972229;354.063110;7109.204102
08;12;2020;02:50:00.000;7938.343262;8006.259277;7979.961914;13812.022;2410.727051;2273.315430;2643.735107;892.004028;869.207153;1162.911011;325.036804;305.092773;363.355072;7327.777344
08;12;2020;03:00:00.000;7938.435059;8006.627441;7968.077148;13805.388;2424.582275;2296.776367;2712.083984;865.522095;829.852600;1148.533447;325.623444;306.226929;371.063934;7433.442871
08;12;2020;03:10:00.000;7933.377441;8006.774902;7976.647461;13807.444;2542.443115;2407.179688;2817.158203;889.002563;862.913330;1177.182739;340.785583;320.530365;384.219604;7766.780762
08;12;2020;03:20:00.000;7923.340332;7999.112305;7968.996582;13792.778320;2589.090820;2446.459473;2852.746338;886.643921;861.925110;1172.353394;346.696198;325.447357;388.545349;7888.296875
08;12;2020;03:30:00.000;7907.049805;7975.109375;7950.878418;13759.017;2667.059814;2496.572266;2917.634033;895.513550;873.370972;1192.066650;357.116699;332.835876;397.899170;8081.266602
08;12;2020;03:40:00.000;7907.706055;7972.623535;7947.967773;13756.238;2729.987549;2575.511475;3047.274414;884.040283;859.443481;1198.240112;364.370941;341.791260;413.473877;8352.773438
08;12;2020;03:50:00.000;7898.952637;7967.575684;7943.543457;13745.687;2845.197021;2585.022217;3079.612305;906.381287;860.691101;1201.320068;379.523926;343.213989;417.683502;8509.832031
08;12;2020;04:00:00.000;7887.658203;7951.391602;7929.703613;13721.782;2960.148438;2651.971680;3136.957031;891.265076;872.488464;1217.287476;393.445801;352.416443;425.920532;8749.077148
08;12;2020;04:10:00.000;7870.655273;7933.087402;7909.648438;13689.787;3008.219238;2714.920410;3172.227295;888.853638;877.075989;1229.394409;400.113800;360.974091;431.747742;8895.367188
08;12;2020;04:20:00.000;7871.811035;7938.061523;7910.467773;13693.742;3097.854492;2756.214844;3292.600586;918.505981;885.227112;1285.444580;412.050568;366.002441;448.434998;9146.669922
08;12;2020;04:30:00.000;7868.662598;7932.642578;7908.140137;13687.415;3160.424072;2813.331787;3339.201172;941.492676;900.618469;1276.729004;420.690552;373.730804;453.753662;9312.957031
08;12;2020;04:40:00.000;7869.851563;7933.173828;7906.626465;13687.535;3275.420898;2892.663574;3420.438721;957.404480;921.958252;1306.368408;435.159546;384.035858;464.721985;9588.523438
08;12;2020;04:50:00.000;7854.078125;7917.866699;7897.996094;13664.609;3322.667480;2904.109863;3420.434814;978.063599;925.924377;1284.819824;442.495148;386.282227;464.246246;9647.211914
08;12;2020;05:00:00.000;7851.850586;7917.183105;7898.958008;13663.447;3386.497803;2954.226807;3482.628906;985.874268;946.530457;1297.473022;450.690948;393.175629;472.183014;9823.353516
08;12;2020;05:10:00.000;7835.282715;7911.618164;7889.597168;13645.272;3483.921631;3016.001709;3551.734375;1060.866577;987.712097;1329.630615;466.229889;402.461151;482.318909;10051.658
08;12;2020;05:20:00.000;7829.655762;7897.632324;7871.961914;13623.718;3465.798340;3060.548096;3627.123047;1006.802734;991.502197;1362.290771;462.479767;408.675415;493.822113;10153.470
08;12;2020;05:30:00.000;7825.700684;7895.513184;7871.926758;13620.184570;3579.244385;3130.411133;3661.802002;1043.812622;992.070740;1377.008301;477.911469;417.224884;498.650879;10371.457
08;12;2020;05:40:00.000;7817.341309;7888.281738;7860.298828;13604.450;3626.650879;3183.473633;3753.807617;1045.144897;993.802490;1395.984131;484.283417;424.117584;511.135071;10563.933
08;12;2020;05:50:00.000;7812.931152;7882.942383;7858.267578;13597.645;3676.099609;3214.900635;3736.821777;1058.601074;1020.312927;1388.255615;491.109131;429.195435;508.946045;10627.822
08;12;2020;06:00:00.000;7806.019531;7880.372070;7850.873047;13587.843;3751.992920;3241.578125;3841.571533;1039.054688;1011.231079;1407.229248;500.218689;432.233307;522.761658;10835.142
08;12;2020;06:10:00.000;7792.946289;7865.941406;7834.469238;13562.513;3747.543213;3286.799316;3852.576904;1045.978760;1027.609985;1409.245850;500.760895;439.104401;525.259094;10886.920
08;12;2020;06:20:00.000;7800.067383;7875.750000;7843.452637;13577.480;3796.664795;3326.233398;3908.858643;1057.094971;1017.168762;1406.435547;506.718933;442.927490;531.266479;11031.758
08;12;2020;06:30:00.000;7794.341309;7869.870117;7836.310547;13566.631;3831.540283;3408.900391;3981.168701;1089.756104;1031.615723;1446.914429;512.561523;453.844391;542.223938;11221.609
08;12;2020;06:40:00.000;7790.675781;7863.335449;7834.613281;13559.752;3859.483643;3383.347168;3981.887695;1089.509766;1028.647095;1440.998413;516.214966;451.019836;542.117004;11224.718750
08;12;2020;06:50:00.000;7795.116699;7863.175293;7834.784180;13562.308;3795.125977;3360.748291;3946.795654;1040.657349;1021.513367;1418.030884;506.353455;448.033142;536.957336;11102.670
08;12;2020;07:00:00.000;7796.532227;7860.069336;7830.687500;13559.001;3837.749268;3471.343018;3980.349365;1040.606689;1041.046997;1439.554565;511.501648;462.391052;542.152344;11289.442
08;12;2020;07:10:00.000;7778.133301;7854.278320;7825.343750;13541.956;3904.829590;3454.205078;3990.492432;1120.949585;1021.291260;1440.737427;523.734619;459.902100;543.766418;11349.527
08;12;2020;07:20:00.000;7796.395508;7866.625488;7834.780273;13565.055;3903.337891;3509.055420;4013.814697;1089.319336;1047.195557;1463.680054;521.276428;466.795563;546.956360;11426.207
08;12;2020;07:30:00.000;7796.937500;7867.463379;7833.857422;13565.309;3834.947754;3472.748047;3989.384033;1067.825317;1036.691528;1467.149048;512.089905;461.980499;544.230408;11297.080
08;12;2020;07:40:00.000;7798.541016;7867.413086;7835.984863;13567.432;3845.837158;3487.437500;3988.133789;1073.840576;1041.316895;1447.950928;513.556519;463.966614;543.123596;11321.408
08;12;2020;07:50:00.000;7795.612305;7865.027832;7836.430664;13564.610;3822.755615;3473.684082;4026.343994;1070.863525;1048.522583;1441.740356;510.798279;462.681793;547.389465;11322.784180
08;12;2020;08:00:00.000;7798.605469;7868.349121;7837.639160;13568.947;3848.636963;3509.035645;4041.321045;1094.884888;1043.670410;1463.062622;514.638062;466.645660;550.057251;11398.994
08;12;2020;08:10:00.000;7794.333496;7864.325195;7837.236816;13563.926;3892.959961;3495.291992;3997.654053;1100.173584;1048.292847;1443.608154;520.543213;465.393188;544.015137;11385.905
08;12;2020;08:20:00.000;7783.737305;7853.839355;7822.253418;13543.127;3859.216553;3509.938721;4028.567871;1099.040161;1048.556885;1446.042114;517.011475;467.787018;548.863159;11397.723
08;12;2020;08:30:00.000;7785.903320;7850.450195;7832.221680;13548.169;3885.788330;3479.824463;4003.785645;1083.328369;1057.930908;1425.622314;519.568909;464.686737;544.333313;11369.397
08;12;2020;08:40:00.000;7782.057617;7848.802246;7825.847168;13541.280;3937.198975;3518.131836;4077.205078;1092.929565;1059.723022;1450.296143;526.514343;469.567169;554.690002;11532.536
08;12;2020;08:50:00.000;7784.860352;7849.377930;7829.352539;13545.259;3950.368408;3532.542236;4087.487549;1087.447632;1061.572144;1457.554199;527.773010;471.327545;555.968811;11570.398
08;12;2020;09:00:00.000;7776.167969;7841.908203;7820.543945;13530.874;4019.637939;3583.307129;4110.618652;1122.091431;1089.996948;1484.057861;538.094971;478.950897;560.463501;11713.564
08;12;2020;09:10:00.000;7765.059082;7830.751465;7807.527832;13510.494;4036.620117;3620.247559;4179.110352;1119.870117;1087.973877;1490.281128;540.899109;484.072662;569.880493;11835.978
08;12;2020;09:20:00.000;7770.724609;7834.201660;7816.486328;13520.947;4054.122803;3641.320313;4150.879883;1115.997070;1088.157959;1475.583862;542.540527;486.443604;565.234375;11846.323
08;12;2020;09:30:00.000;7784.184082;7850.566406;7829.409180;13545.639;4062.000732;3621.359863;4157.637207;1124.206543;1089.677856;1470.383301;542.813477;483.011444;564.807556;11840.998
08;12;2020;09:40:00.000;7776.601563;7847.023926;7827.227051;13537.944;4104.060547;3609.743652;4210.225586;1165.444092;1093.209717;1487.632813;549.929810;481.917358;572.008057;11924.030
08;12;2020;09:50:00.000;7784.642090;7850.403809;7825.243652;13543.380;4039.320313;3610.579346;4204.405273;1120.848755;1103.139648;1504.486572;539.865356;482.232849;572.165710;11854.305
08;12;2020;10:00:00.000;7773.081543;7840.151367;7819.108398;13527.266;4093.071777;3641.314941;4250.906738;1160.242310;1126.220703;1516.542114;548.669373;487.396820;578.685364;11985.294
08;12;2020;10:10:00.000;7767.898926;7836.558105;7812.800781;13518.626;4047.177246;3630.333008;4218.330078;1147.874146;1101.346313;1509.257080;542.850708;485.277954;574.850159;11895.840820
08;12;2020;10:20:00.000;7760.507813;7828.840332;7811.357910;13509.059;4087.690674;3598.473389;4193.016113;1157.334229;1091.475464;1505.903931;548.708313;481.495575;571.737183;11879.181
08;12;2020;10:30:00.000;7767.521484;7834.824219;7818.261230;13520.577;4095.703369;3653.838379;4173.484863;1169.934937;1113.971313;1500.760864;549.627075;488.717529;568.719055;11923.026
08;12;2020;10:40:00.000;7778.504883;7843.350098;7822.159180;13534.059;4040.410156;3586.153809;4177.366211;1125.079346;1095.709229;1516.413574;540.492676;479.267609;569.552551;11803.930
08;12;2020;10:50:00.000;7776.823730;7842.981934;7825.437500;13534.788;4103.166992;3616.307617;4187.793457;1169.086060;1103.793579;1513.807983;549.842407;483.251709;570.472107;11907.268
08;12;2020;11:00:00.000;7785.050293;7859.139648;7829.916016;13551.462;4030.908447;3556.727051;4153.745605;1156.529663;1082.934326;1493.125610;539.926208;474.219604;565.179077;11741.381
08;12;2020;11:10:00.000;7778.044434;7855.324219;7825.379883;13542.581;4026.007813;3545.901855;4159.021484;1177.222046;1087.488159;1511.007813;540.544250;473.331024;566.902649;11730.931
08;12;2020;11:20:00.000;7795.008789;7875.329590;7840.360352;13572.572;3995.445557;3511.725586;4130.160156;1146.507813;1079.923706;1494.401123;534.543030;467.710236;561.642883;11637.331
08;12;2020;11:30:00.000;7797.903809;7879.947754;7838.698730;13575.955;3913.448242;3500.599609;4140.498047;1158.873169;1079.171875;1508.072388;524.719421;466.052307;563.615601;11554.546
08;12;2020;11:40:00.000;7795.238770;7872.257813;7838.723633;13569.971680;3889.060791;3449.786621;4070.053955;1142.977051;1074.565552;1498.142456;521.361694;460.206238;554.793945;11408.901
08;12;2020;11:50:00.000;7790.265137;7868.417969;7833.654785;13561.943;3898.843994;3467.359375;4105.640137;1144.112915;1079.673340;1505.077148;522.956238;462.789520;559.680664;11471.843750
08;12;2020;12:00:00.000;7810.775391;7891.322266;7854.683594;13599.160;3825.025879;3375.036133;4056.111572;1137.630005;1068.233521;1474.638550;512.277954;449.872192;550.920593;11256.174
08;12;2020;12:10:00.000;7821.400879;7900.806152;7865.663574;13617.131;3761.802734;3338.763672;3941.047607;1134.102905;1067.817261;1463.703613;503.763031;444.936890;535.993286;11041.614
08;12;2020;12:20:00.000;7828.519043;7906.218750;7870.958008;13627.377930;3703.066650;3267.011719;3877.127686;1106.008301;1053.978638;1446.730103;495.169708;435.486359;527.375366;10847.205
08;12;2020;12:30:00.000;7833.422852;7915.766602;7878.737305;13640.175;3682.421631;3240.567627;3841.842041;1111.104126;1036.254028;1440.840454;492.554108;431.212128;522.447021;10764.832
08;12;2020;12:40:00.000;7827.536621;7910.421875;7875.950684;13632.057;3674.866455;3238.751465;3801.305420;1116.797241;1031.054321;1422.422363;492.257477;431.113861;517.041321;10714.923
08;12;2020;12:50:00.000;7827.556152;7913.684570;7884.367676;13638.713;3641.832764;3155.683105;3725.157959;1098.116089;976.478760;1363.987793;487.667267;418.967041;505.088196;10522.674
08;12;2020;13:00:00.000;7832.012695;7918.067871;7880.752930;13641.634;3548.287842;3162.919678;3748.574951;1063.464844;962.502991;1371.745728;474.919464;419.192657;508.549561;10459.783
08;12;2020;13:10:00.000;7809.969727;7896.510254;7860.557129;13604.612;3626.739746;3197.924561;3793.088867;1037.315918;980.696045;1364.478271;485.128967;425.408356;515.111694;10617.754
08;12;2020;13:20:00.000;7735.437012;7829.166504;7784.384766;13478.490;3634.328125;3283.586182;3918.841797;1117.513916;1039.301025;1465.496216;493.951660;441.919159;539.970764;10836.757
08;12;2020;13:30:00.000;7711.801758;7806.766113;7771.206543;13444.033;3784.765869;3392.689941;4068.282959;1127.869019;1039.778442;1455.375000;514.700562;456.811340;558.785767;11245.738
08;12;2020;13:40:00.000;7721.854980;7817.575195;7779.438477;13460.705;3778.554688;3387.323975;4168.399414;1107.547852;1007.730530;1441.933472;512.640564;454.469574;569.856567;11334.277
08;12;2020;13:50:00.000;7722.553223;7820.638184;7778.529297;13462.251;3747.135010;3371.740479;4171.228027;1083.894409;984.090393;1434.244141;507.980530;451.667633;570.053406;11290.104
08;12;2020;14:00:00.000;7726.587402;7823.499023;7786.710449;13470.931;3755.969727;3384.499512;4131.308594;1089.799561;986.206787;1419.161743;509.065582;453.189453;564.077820;11271.778320
08;12;2020;14:10:00.000;7735.696777;7828.773438;7793.160645;13482.915;3682.254150;3369.089600;4132.031738;1065.154907;982.816223;1392.784302;498.520996;450.954773;562.737732;11183.375000
08;12;2020;14:20:00.000;7776.958496;7868.573242;7834.090332;13553.361;3651.283936;3357.852051;4127.648438;1067.110352;991.304199;1408.794922;492.145203;447.617493;559.948853;11136.784180
08;12;2020;14:30:00.000;7778.042480;7872.466797;7835.559570;13557.076;3649.673340;3340.668213;4122.029785;1077.333008;984.590515;1410.845581;492.200653;445.147949;559.269287;11112.372070
08;12;2020;14:40:00.000;7781.924316;7878.886230;7839.775391;13565.417;3610.460205;3306.607666;4115.120117;1062.709473;979.215515;1408.338745;486.638031;440.575867;558.045349;11032.188
08;12;2020;14:50:00.000;7799.262207;7894.991699;7854.830566;13593.481;3589.912354;3292.436768;4068.370361;1070.146606;981.276489;1401.330811;483.279175;437.976166;551.048096;10950.720
08;12;2020;15:00:00.000;7805.056152;7899.234375;7863.726074;13604.427;3577.389160;3269.758545;4027.520508;1086.742676;988.059570;1401.794434;481.945435;435.267212;545.616760;10874.668
08;12;2020;15:10:00.000;7815.661133;7910.954102;7875.175293;13623.962;3524.677490;3228.771240;4002.811523;1077.770874;1002.031982;1391.927490;474.490326;430.192566;541.419495;10756.260
08;12;2020;15:20:00.000;7827.828613;7913.916992;7882.162109;13636.740;3465.882324;3223.538330;3941.035889;1042.392334;993.584290;1386.776978;465.300598;429.099182;533.414856;10630.457
08;12;2020;15:30:00.000;7830.855957;7916.481934;7885.422363;13641.874;3402.015137;3172.271729;3925.460449;1032.453369;979.293335;1369.173950;456.912903;422.269836;530.573120;10499.747070
08;12;2020;15:40:00.000;7824.081055;7909.640625;7882.657227;13632.431;3404.044678;3165.281006;3926.806396;1034.838135;997.156494;1361.048462;457.575195;422.401550;530.536865;10496.132
08;12;2020;15:50:00.000;7825.963379;7912.448242;7883.997559;13635.884;3405.098389;3203.439453;3958.809082;1043.275513;982.557739;1357.144897;457.959961;426.344604;534.188232;10567.346680
08;12;2020;16:00:00.000;7842.191406;7929.127930;7900.864746;13664.709;3367.287842;3204.704590;3892.279785;1037.342896;986.504578;1360.329102;452.117859;425.665771;525.162048;10464.271
08;12;2020;16:10:00.000;7850.166504;7942.153320;7907.134766;13680.480;3354.589600;3165.901855;3888.908936;1048.357788;980.231934;1374.183228;450.497009;420.073151;524.853210;10409.400
08;12;2020;16:20:00.000;7853.105469;7939.888672;7911.461914;13683.392;3350.569580;3142.008545;3812.509766;1033.677124;979.583801;1350.399780;449.249054;417.283600;514.555115;10305.088
08;12;2020;16:30:00.000;7852.818848;7937.760742;7908.203613;13680.179;3295.742920;3123.509033;3788.877441;1024.205688;969.704468;1360.216187;442.210815;414.772247;512.243225;10208.130
08;12;2020;16:40:00.000;7851.960449;7938.633301;7909.224609;13680.777;3273.957764;3074.531250;3794.020508;1023.737671;964.770996;1361.532959;439.599945;408.636383;512.808350;10142.509
08;12;2020;16:50:00.000;7860.668945;7940.461914;7912.114746;13688.632;3254.803223;3144.254883;3793.305176;1019.620300;996.395386;1368.255493;436.537323;417.912262;512.749878;10192.363
08;12;2020;17:00:00.000;7864.375488;7946.833008;7920.251465;13699.249;3212.637939;3069.429443;3752.710938;1024.952271;980.212646;1353.838623;431.248199;407.917664;506.625244;10034.778320
08;12;2020;17:10:00.000;7837.274414;7920.119629;7893.891602;13653.035;3210.612305;3029.628418;3715.183105;1025.369385;971.444519;1334.553101;432.329742;404.059418;502.922455;9955.423828
08;12;2020;17:20:00.000;7846.090332;7929.716309;7902.747559;13668.902;3193.255859;2992.778076;3648.937988;1025.659424;965.445618;1346.873291;429.640747;398.764435;494.838226;9834.972656
08;12;2020;17:30:00.000;7851.344727;7932.402832;7910.712891;13678.189;3170.524658;2971.770264;3554.455078;1025.315063;980.405762;1328.269287;426.520081;396.532410;482.240295;9696.750000
08;12;2020;17:40:00.000;7855.756836;7937.631836;7917.729004;13687.885;3177.328613;2937.013428;3571.489990;1043.823730;989.225281;1339.653076;427.669495;392.388977;484.178528;9685.832031
08;12;2020;17:50:00.000;7867.473145;7943.923340;7927.585449;13704.103;3086.325684;2900.369873;3472.715576;1030.205933;983.728760;1335.228516;415.372253;387.349609;471.595428;9459.411133
08;12;2020;18:00:00.000;7871.455566;7953.147949;7929.290039;13712.782;3088.353271;2822.821533;3458.791260;1039.020508;984.464294;1355.024780;415.640900;377.625427;470.577881;9369.965820
