dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
02;05;2021;17:00:00.000;7651.000488;7769.529297;7789.964844;13398.884;3027.495361;2807.436035;3293.930664;862.791931;813.310669;1152.309082;413.469879;378.074860;450.512146;9128.862305
02;05;2021;17:10:00.000;7629.358398;7752.961426;7763.196777;13361.479;2976.446777;2771.536865;3224.323730;854.041199;807.656860;1139.498169;407.792664;374.088867;442.871460;8972.307617
02;05;2021;17:20:00.000;7703.833496;7821.205078;7837.205078;13486.691;2948.873047;2764.192871;3202.568848;880.335205;838.954895;1170.010620;401.350372;371.015076;437.313293;8915.634766
02;05;2021;17:30:00.000;7718.800293;7836.533203;7851.609375;13512.593;2915.945068;2738.063232;3165.663330;894.044189;831.385315;1177.448242;396.865387;366.732452;432.311157;8819.671875
02;05;2021;17:40:00.000;7733.555664;7853.402344;7865.753418;13539.077;2909.908203;2697.053955;3166.707520;895.202454;846.714539;1181.056396;395.296875;361.465515;431.660248;8773.669922
02;05;2021;17:50:00.000;7753.067383;7868.995605;7880.646973;13568.041;2849.433105;2692.467041;3133.009033;895.398743;843.008484;1197.515991;386.807709;359.945892;427.467926;8674.909180
02;05;2021;18:00:00.000;7727.416504;7842.484863;7856.814453;13524.223;2816.689941;2645.816650;3067.159668;890.790344;844.631104;1181.931519;383.756714;355.451935;420.131165;8529.666016
02;05;2021;18:10:00.000;7752.908203;7867.947266;7880.238770;13567.260;2796.951416;2664.400879;3058.398193;905.144775;850.539429;1197.689819;380.547302;356.656219;418.448364;8519.750000
02;05;2021;18:20:00.000;7731.492676;7845.423828;7861.353027;13531.012;2797.022949;2588.704590;3039.952148;897.252930;845.194824;1190.768799;381.191162;348.247345;416.818420;8425.679688
02;05;2021;18:30:00.000;7738.843262;7855.190430;7868.670410;13545.188;2731.634521;2551.915527;2958.522949;876.331970;855.698730;1184.014282;371.917389;343.714050;406.404236;8242.073242
02;05;2021;18:40:00.000;7759.682617;7877.385254;7887.970703;13581.245;2723.553467;2496.991455;2906.675537;901.581848;863.601929;1177.635620;370.829041;336.392120;398.911469;8127.220703
02;05;2021;18:50:00.000;7761.214355;7877.199219;7884.290039;13579.945;2632.276123;2467.961182;2878.890869;897.788086;854.963928;1180.530029;359.434174;332.519470;395.906250;7979.127930
02;05;2021;19:00:00.000;7769.315918;7887.004883;7896.305664;13597.264;2586.722412;2391.227783;2815.762451;892.553101;831.345886;1176.832397;353.232574;321.879639;387.660828;7793.712402
02;05;2021;19:10:00.000;7776.438965;7897.971680;7900.454102;13610.158;2542.571045;2347.941895;2775.775146;899.083923;835.418701;1170.033325;347.751282;316.392365;382.379608;7666.288086
02;05;2021;19:20:00.000;7788.822754;7907.879883;7917.012695;13632.643;2522.366455;2326.436279;2721.715576;909.520569;842.484436;1167.855591;345.158020;313.671600;375.148285;7570.518555
02;05;2021;19:30:00.000;7791.829590;7909.154785;7920.406250;13637.093;2454.948486;2259.649414;2673.864258;903.220337;832.731201;1180.271118;336.569122;305.225098;370.012054;7388.462402
02;05;2021;19:40:00.000;7798.830078;7910.436035;7919.925781;13641.646;2422.541260;2235.286865;2604.222168;881.689758;833.707947;1174.775391;331.369873;302.266357;361.674377;7262.050293
02;05;2021;19:50:00.000;7820.690918;7932.169922;7939.194336;13677.968;2390.584229;2226.886230;2609.873291;881.671753;846.487000;1189.402832;326.568054;300.967010;362.095123;7227.343262
02;05;2021;20:00:00.000;7834.252441;7946.186035;7952.940918;13701.863;2366.373535;2197.989990;2557.370117;893.977173;858.789124;1184.642090;323.617828;297.579620;355.214752;7121.733887
02;05;2021;20:10:00.000;7824.041504;7940.427246;7943.726074;13687.346680;2308.992676;2151.027588;2540.693848;896.473083;838.492920;1184.218994;317.262817;291.327332;353.630676;7000.714355
02;05;2021;20:20:00.000;7816.753418;7930.835449;7935.124512;13672.674;2264.619873;2126.229736;2481.703369;891.014954;833.902100;1175.591431;311.989075;288.517548;346.783661;6872.553223
02;05;2021;20:30:00.000;7830.529297;7943.371582;7948.798828;13695.766;2257.090576;2093.229004;2456.414307;893.846619;842.650452;1180.419189;310.672150;284.584686;343.553894;6806.733887
02;05;2021;20:40:00.000;7833.447754;7947.090820;7946.907227;13698.542;2250.679688;2095.694580;2452.495850;913.832825;849.250793;1190.843262;310.716187;285.017365;343.704926;6798.870117
02;05;2021;20:50:00.000;7840.711914;7951.157227;7956.706055;13710.750000;2235.339111;2050.010986;2399.934082;905.951721;846.544739;1172.430420;308.198608;279.411255;336.323944;6685.284180
02;05;2021;21:00:00.000;7830.522949;7942.237305;7949.759277;13695.708;2215.795654;2025.502441;2368.250244;888.603577;835.248291;1153.144409;305.455231;276.337799;331.955170;6609.548340
02;05;2021;21:10:00.000;7837.505371;7948.725098;7951.625488;13704.588;2152.825928;2002.339722;2325.047607;878.709961;832.955078;1144.488159;297.263275;273.286194;326.508698;6480.212891
02;05;2021;21:20:00.000;7846.275391;7957.067871;7959.808105;13719.198;2141.581299;1985.693237;2297.662842;876.706543;828.511108;1151.599121;295.484924;270.856934;323.486603;6424.937500
02;05;2021;21:30:00.000;7855.421387;7965.053223;7969.623047;13734.768;2139.003662;2000.382813;2313.982422;897.313293;850.256714;1176.197266;295.833160;273.303009;326.265472;6453.368652
02;05;2021;21:40:00.000;7840.196777;7952.665039;7956.419922;13711.199;2134.688965;1957.387329;2294.187744;889.454346;837.229797;1168.383545;295.496826;268.110657;324.126526;6386.264160
02;05;2021;21:50:00.000;7857.239258;7967.598633;7969.219238;13737.071;2122.184814;1978.962036;2275.318848;877.391479;829.231934;1165.034546;292.786346;269.695648;321.299408;6376.465332
02;05;2021;22:00:00.000;7845.713867;7958.395996;7965.419434;13722.904;2089.966309;1935.984497;2273.285156;894.904724;818.245789;1154.302612;290.283539;264.497009;320.616943;6299.235840
02;05;2021;22:10:00.000;7853.852539;7964.545410;7971.785645;13734.848;2092.496826;1941.163574;2225.215088;875.492859;831.785583;1137.527466;289.313324;265.541168;314.030304;6258.875488
02;05;2021;22:20:00.000;7871.324219;7980.036133;7984.478516;13761.214;2068.390381;1920.330566;2211.325439;874.404236;822.938782;1132.494751;285.800171;262.182098;311.688080;6200.046875
02;05;2021;22:30:00.000;7862.189941;7974.203125;7979.272461;13749.548;2057.179199;1903.893066;2223.267090;874.880554;828.033630;1139.079224;284.834778;260.737915;313.590485;6184.339355
02;05;2021;22:40:00.000;7849.806152;7962.420898;7966.540039;13728.248;2072.021484;1900.671997;2197.649902;894.503418;827.440369;1168.521606;288.004517;260.715790;312.956909;6170.343750
02;05;2021;22:50:00.000;7858.570313;7971.473633;7970.986328;13741.110;2045.599121;1894.199463;2188.624756;864.749573;816.511169;1151.596802;283.093353;259.134613;310.768860;6128.423340
02;05;2021;23:00:00.000;7862.430664;7977.491211;7980.160156;13752.107;2059.573242;1884.263916;2182.661133;879.082520;825.924988;1146.831299;285.300598;258.263306;309.484772;6126.498047
02;05;2021;23:10:00.000;7866.411621;7977.336914;7979.293457;13753.827;2036.557373;1906.619019;2191.182861;880.173035;847.523804;1149.403198;282.526428;261.916016;310.607666;6134.358887
02;05;2021;23:20:00.000;7864.811523;7974.883301;7979.088867;13751.355;2021.226685;1882.947998;2181.133301;878.893188;850.565063;1164.909790;280.732025;259.448120;310.403748;6085.308105
02;05;2021;23:30:00.000;7878.900879;7990.604492;7994.152832;13777.287;2000.961304;1875.701416;2147.556152;882.375610;824.250122;1143.026123;278.046021;256.770630;304.841187;6024.218750
02;05;2021;23:40:00.000;7881.015625;7990.375977;7993.603027;13778.050;1989.529541;1843.432739;2120.969971;827.976685;793.304443;1102.893555;273.945099;251.528549;299.586670;5953.932617
02;05;2021;23:50:00.000;7872.429688;7989.813965;7983.038574;13766.674;2011.934570;1865.770020;2155.393555;878.914978;818.416504;1156.536377;279.377594;255.362091;306.911591;6033.098145
03;05;2021;00:00:00.000;7874.352539;7988.189453;7988.873535;13770.201;1991.803589;1848.458984;2142.112793;868.879333;826.927368;1140.308716;276.476044;253.865067;304.266968;5982.375488
03;05;2021;00:10:00.000;7874.032715;7987.494629;7984.837402;13767.278320;1992.857788;1842.879761;2153.906494;873.778992;829.622314;1142.123291;276.870087;253.386749;305.838593;5989.644531
03;05;2021;00:20:00.000;7857.834961;7971.283203;7974.003418;13742.327;1982.051392;1872.859741;2122.890625;878.406433;819.904236;1134.142212;276.455109;256.855042;302.356323;5977.801758
03;05;2021;00:30:00.000;7874.024414;7991.173340;7985.010742;13769.504;1977.974854;1839.843140;2128.720215;859.460327;792.407471;1119.078735;274.423981;251.064545;301.712250;5946.538086
03;05;2021;00:40:00.000;7863.644531;7977.644043;7974.616699;13749.696;2006.310059;1884.866821;2141.071777;871.477966;830.132568;1134.063721;278.694183;258.544128;304.355408;6032.248535
03;05;2021;00:50:00.000;7845.406250;7961.294922;7957.965820;13720.096680;1996.598145;1857.221313;2143.540771;870.112732;816.132385;1139.112549;278.172455;255.222382;305.584778;5997.360352
03;05;2021;01:00:00.000;7848.334961;7964.608398;7961.058105;13725.477;2031.243774;1880.254883;2135.605713;853.600464;811.358643;1129.415405;281.301727;257.542053;304.028412;6047.104004
03;05;2021;01:10:00.000;7844.942383;7965.018555;7959.920410;13723.073;2031.642700;1882.777588;2196.642334;871.623535;798.742371;1121.560913;282.388245;257.218201;310.469604;6111.062988
03;05;2021;01:20:00.000;7854.467285;7970.369629;7962.317871;13733.049;2000.355347;1868.749390;2166.577637;841.371399;798.192383;1093.624146;276.926575;255.433365;305.471771;6035.682617
03;05;2021;01:30:00.000;7919.161133;8035.973633;8017.850098;13840.351;1992.906738;1881.684326;2159.054199;865.818970;802.014465;1104.182373;275.093872;255.084824;303.203644;6033.645020
03;05;2021;01:40:00.000;7974.020508;8083.633301;8075.722168;13932.941;1913.503906;1820.527344;2088.815674;810.883301;748.276978;1062.897705;261.442657;244.139389;291.087524;5822.847168
03;05;2021;01:50:00.000;7998.688965;8102.064453;8091.704590;13967.022;1863.551392;1769.644531;2060.204346;759.507019;720.058533;1023.307922;252.506927;236.538681;285.287445;5693.400391
03;05;2021;02:00:00.000;7942.720215;8048.190430;8025.905762;13865.584;1858.366211;1766.718872;2104.725830;727.136230;676.539124;1002.442871;252.243118;235.874664;291.490601;5729.811035
03;05;2021;02:10:00.000;7914.320801;8021.837891;8000.098633;13819.047;1910.034302;1810.174927;2145.317871;732.176697;679.078003;984.010681;259.511688;241.848785;296.130768;5865.527344
03;05;2021;02:20:00.000;7894.588379;7999.335938;7974.473145;13779.827;2007.853638;1850.187988;2203.268311;720.267029;676.184937;984.642761;271.276794;247.167114;303.799408;6061.310059
03;05;2021;02:30:00.000;7900.985840;7999.738770;7979.706543;13786.764;2049.508789;1960.249634;2272.549072;735.662231;693.633972;1018.578430;276.744324;260.862610;313.247620;6282.307129
03;05;2021;02:40:00.000;7883.636719;7987.530762;7961.231445;13758.992;2092.301514;1998.050781;2337.600342;748.479431;696.270508;1039.631226;283.011566;265.883057;322.613525;6427.952637
03;05;2021;02:50:00.000;7868.032227;7968.405762;7947.814453;13731.149;2148.186035;2025.476318;2391.957520;735.762817;695.594971;1038.226318;289.809113;269.751190;329.373962;6565.620117
03;05;2021;03:00:00.000;7842.040527;7943.509277;7921.438477;13686.502930;2255.273438;2133.411865;2465.740479;738.760010;701.601746;1040.597290;303.882172;283.771423;339.202820;6854.425781
03;05;2021;03:10:00.000;7823.951660;7930.894531;7912.101074;13663.331;2440.246094;2211.987793;2570.810059;779.844971;724.202576;1071.868164;328.709503;294.515656;353.335175;7223.043945
03;05;2021;03:20:00.000;7788.269531;7894.787109;7874.231934;13599.971;2569.653320;2340.973633;2716.333008;790.382874;739.768982;1081.521973;346.420898;312.037079;372.656494;7626.959961
03;05;2021;03:30:00.000;7817.494141;7928.908691;7903.449707;13653.366;2682.664063;2416.508789;2807.976563;818.773376;762.327698;1145.427734;359.993256;320.627777;385.013489;7907.149414
03;05;2021;03:40:00.000;7788.726074;7892.740723;7866.237305;13594.361;2754.607422;2480.349609;2897.031738;807.032471;773.924744;1145.114014;369.797180;330.246277;397.291199;8131.988770
03;05;2021;03:50:00.000;7778.281250;7883.681152;7861.191895;13580.153320;2860.062256;2551.504639;2932.511719;807.854309;772.380859;1152.247925;383.405548;339.201172;402.103271;8344.078125
03;05;2021;04:00:00.000;7794.687012;7902.703613;7873.465332;13607.642;2954.630371;2633.895264;3029.261719;823.109558;791.537598;1188.647949;394.886414;349.138214;414.657684;8617.787109
03;05;2021;04:10:00.000;7794.701172;7899.587402;7873.947754;13606.104;3019.846191;2674.656250;3057.043457;818.956116;784.529968;1181.437622;402.810516;353.971252;417.622314;8751.545898
03;05;2021;04:20:00.000;7772.622559;7881.158691;7857.468750;13573.160;3093.290527;2698.807861;3105.368652;834.484497;803.513245;1172.920654;413.624176;358.422760;423.910706;8897.466797
03;05;2021;04:30:00.000;7762.975586;7871.537598;7845.286133;13554.976;3152.838867;2750.626953;3176.616455;859.702087;807.370300;1206.685669;422.386505;365.321136;434.593140;9080.082031
03;05;2021;04:40:00.000;7727.180664;7836.190918;7815.105957;13496.439;3212.375244;2780.895264;3204.855957;842.167480;790.987854;1181.691650;431.218414;370.097168;438.555939;9198.126953
03;05;2021;04:50:00.000;7744.097656;7853.572266;7832.633789;13526.374;3218.895264;2825.244385;3241.024414;863.771973;791.890503;1185.702515;431.780853;374.775116;442.072327;9285.164063
03;05;2021;05:00:00.000;7740.533691;7851.549316;7830.401855;13521.843750;3242.224365;2835.118652;3253.211426;876.600403;799.883911;1174.766602;435.382019;376.375854;443.213776;9330.554688
03;05;2021;05:10:00.000;7717.012207;7830.804199;7809.619141;13484.237;3269.820801;2850.822754;3312.213135;870.930664;791.870911;1180.644653;439.965668;379.071594;451.784302;9432.856445
03;05;2021;05:20:00.000;7705.829590;7812.597656;7801.970215;13462.809570;3323.493652;2841.594238;3288.109131;855.013306;808.752563;1188.997192;446.827667;379.381989;449.678955;9453.197266
03;05;2021;05:30:00.000;7795.833496;7897.194336;7884.271484;13611.159180;3305.818848;2932.610840;3374.158447;878.543274;854.810303;1255.344482;440.300995;388.000854;458.090576;9612.588867
03;05;2021;05:40:00.000;7779.527344;7884.226563;7869.097168;13585.514;3366.151367;2984.557373;3348.641602;909.300598;843.022095;1238.907593;449.726532;394.582458;455.238770;9699.350586
03;05;2021;05:50:00.000;7754.978516;7857.766602;7845.715820;13542.521;3408.164063;3008.830811;3363.630371;886.919861;831.029724;1247.680420;455.649963;398.456512;458.805115;9780.625000
03;05;2021;06:00:00.000;7735.877930;7838.567383;7828.529785;13510.444;3441.766846;2967.991455;3416.620361;891.218384;845.827698;1232.867554;461.116882;394.948792;465.502869;9826.378906
03;05;2021;06:10:00.000;7761.465820;7858.754395;7858.517578;13554.149;3476.397705;3010.982422;3462.314941;904.101501;840.429565;1264.239380;464.364319;399.036652;470.572357;9949.695313
03;05;2021;06:20:00.000;7737.167480;7834.035645;7833.483398;13511.396;3465.343750;3069.722900;3528.659424;887.091736;855.342285;1273.070435;463.888824;408.033539;480.375549;10063.726
03;05;2021;06:30:00.000;7739.440918;7843.280762;7838.163574;13520.735;3529.250000;3045.944580;3563.367432;936.202271;868.806580;1289.331543;473.264862;405.101257;484.938080;10138.562500
03;05;2021;06:40:00.000;7726.720215;7830.075684;7829.812012;13500.927;3547.544922;3060.287598;3574.294434;950.771362;863.781189;1266.283936;476.830566;407.402313;485.838715;10182.127
03;05;2021;06:50:00.000;7761.389648;7865.029297;7859.155273;13558.070;3588.081787;3091.500244;3589.629395;930.368408;858.524780;1275.895264;479.103333;409.217957;486.247803;10269.212
03;05;2021;07:00:00.000;7738.366211;7841.487793;7840.925781;13520.653320;3567.850342;3093.597656;3633.386475;948.032898;896.341125;1286.682617;478.574982;411.979919;493.121735;10294.834
03;05;2021;07:10:00.000;7723.029785;7829.375488;7826.791016;13496.639;3559.421631;3102.459229;3618.999756;940.956787;884.889038;1280.318848;478.223297;413.327789;492.030273;10280.880
03;05;2021;07:20:00.000;7718.334473;7818.572266;7819.737793;13483.639;3567.735352;3165.793457;3645.975342;933.909790;881.588196;1270.232666;479.354126;421.566803;495.276306;10379.504
03;05;2021;07:30:00.000;7726.192383;7825.066895;7819.233398;13491.626;3520.432861;3172.606689;3679.293213;905.967529;874.722412;1294.169189;472.040253;421.833405;500.358826;10372.332
03;05;2021;07:40:00.000;7739.275391;7835.051758;7831.967285;13512.313;3551.167969;3228.642334;3671.095215;912.412292;889.628723;1288.868652;475.322174;428.706360;498.330811;10450.905
03;05;2021;07:50:00.000;7737.209961;7839.802734;7833.110840;13514.485;3569.337402;3157.888428;3656.715332;929.038696;876.878540;1300.312866;478.220367;419.353821;497.043213;10383.940430
03;05;2021;08:00:00.000;7728.643066;7828.954102;7824.362793;13498.212;3587.735352;3208.541504;3708.888916;924.611084;887.287903;1304.394531;480.930969;426.526123;504.044312;10505.166
03;05;2021;08:10:00.000;7730.335938;7830.700195;7821.883301;13498.773;3570.747070;3175.439209;3668.990234;910.993958;879.197388;1285.087402;478.299774;422.077698;498.577423;10415.177
03;05;2021;08:20:00.000;7706.483887;7806.239746;7798.716309;13457.489;3545.612305;3157.611328;3662.592529;909.875244;862.180054;1296.403809;476.587982;420.620636;499.794800;10365.816
03;05;2021;08:30:00.000;7707.525879;7804.246582;7798.504395;13456.865;3530.981934;3166.771484;3619.375488;926.846069;860.793274;1297.713257;475.177399;421.827393;494.602722;10317.130
03;05;2021;08:40:00.000;7723.551270;7818.997559;7814.547363;13483.859;3546.740723;3161.199219;3653.256836;908.780518;869.998474;1314.756836;475.582916;420.655701;498.433868;10361.197
03;05;2021;08:50:00.000;7722.408691;7823.588867;7823.284180;13490.900;3629.179199;3163.194824;3672.580811;975.882019;888.925598;1321.477905;488.133423;421.290558;500.466492;10464.955
03;05;2021;09:00:00.000;7718.178711;7814.861328;7822.754883;13483.147;3598.191895;3154.699951;3621.624023;963.554077;902.353943;1294.269531;484.077179;421.135986;493.239105;10374.516
03;05;2021;09:10:00.000;7731.311523;7827.592773;7828.758789;13501.558;3518.706543;3100.927246;3564.632813;956.133911;903.396301;1321.018433;473.110413;413.907410;487.164856;10184.267
03;05;2021;09:20:00.000;7729.449707;7826.418457;7827.475586;13499.064;3507.055176;3066.040771;3556.217041;947.454041;901.866882;1318.257568;471.468445;409.628113;486.057800;10129.313
03;05;2021;09:30:00.000;7714.616211;7811.000977;7813.751465;13473.688;3542.810303;3098.912354;3534.982910;954.512146;896.429260;1309.670898;477.058441;414.277191;484.015625;10176.705
03;05;2021;09:40:00.000;7731.719238;7837.537109;7833.454590;13510.260;3484.845947;3054.298340;3563.339600;956.493713;881.397461;1295.830078;468.840729;406.926270;485.558838;10102.483
03;05;2021;09:50:00.000;7724.093262;7815.486328;7821.362793;13486.138;3436.817871;3038.442627;3507.732422;923.463074;869.284546;1279.703247;462.243164;405.680420;478.976929;9982.993164
03;05;2021;10:00:00.000;7718.042969;7812.828613;7810.728027;13475.005;3436.216553;3064.840088;3541.247803;942.153137;903.831665;1305.908203;463.102997;410.251740;484.755188;10042.305
03;05;2021;10:10:00.000;7724.771973;7823.812500;7811.730957;13485.809;3406.532471;3029.854492;3578.789063;927.835876;880.916199;1306.502075;458.501495;404.567780;489.205444;10015.176
03;05;2021;10:20:00.000;7708.013184;7801.096680;7799.523926;13455.977;3417.933594;3039.892822;3558.102051;923.735779;889.020142;1287.893799;460.773468;407.238220;486.652039;10015.929
03;05;2021;10:30:00.000;7736.263184;7832.250977;7828.457520;13506.971680;3434.163330;3035.776611;3515.909424;913.660645;879.025391;1294.362549;460.804657;404.804138;480.098633;9985.849609
03;05;2021;10:40:00.000;7710.801758;7810.785156;7809.251953;13468.718;3450.120361;3009.730713;3535.341309;910.751709;875.317383;1296.575439;464.268738;402.575806;483.775116;9995.192383
03;05;2021;10:50:00.000;7729.903320;7827.052246;7821.440430;13496.225;3421.036621;3018.572998;3494.530029;924.756958;871.041931;1265.281494;460.003418;402.660645;476.788452;9934.139648
03;05;2021;11:00:00.000;7723.560547;7819.883301;7820.342773;13487.777;3423.707275;3013.893555;3494.648193;928.064270;885.382080;1268.627563;460.811890;402.991119;477.028839;9932.249023
03;05;2021;11:10:00.000;7709.593262;7808.867676;7797.408691;13460.118;3362.110352;2974.454102;3444.584717;892.634644;856.790771;1255.656616;452.782623;397.700836;471.819977;9781.149414
03;05;2021;11:20:00.000;7737.595703;7837.210938;7825.061523;13508.583;3344.855469;2957.482910;3464.889404;905.124695;858.552612;1270.594360;449.465637;394.302643;473.309387;9767.227539
03;05;2021;11:30:00.000;7747.019531;7850.252441;7831.126465;13525.054;3374.099609;2964.110107;3450.125732;920.356873;855.776001;1281.607788;453.082520;394.418243;471.683868;9788.334961
03;05;2021;11:40:00.000;7744.533691;7846.194824;7826.709961;13518.754;3301.056396;2936.312500;3400.676758;892.068359;860.964478;1249.471680;443.209106;391.354492;464.603516;9638.045898
03;05;2021;11:50:00.000;7748.166504;7847.492676;7830.789551;13523.917;3274.327148;2938.931396;3419.041016;872.879944;843.786682;1252.703979;439.084686;391.037567;466.725555;9632.299805
03;05;2021;12:00:00.000;7764.129395;7864.257813;7847.486816;13552.406250;3238.897949;2867.490479;3376.381836;867.029175;841.747925;1254.141113;433.665436;381.447113;460.784729;9482.769531
03;05;2021;12:10:00.000;7771.911133;7871.764160;7855.661621;13565.912;3237.586670;2885.785156;3333.946777;866.407043;844.900391;1227.206299;433.209808;383.498047;454.167572;9457.318359
03;05;2021;12:20:00.000;7779.913574;7874.655273;7858.753418;13573.930;3241.092529;2882.011963;3328.807861;874.994324;847.478027;1238.265381;433.596680;383.084930;453.935822;9451.912109
03;05;2021;12:30:00.000;7788.536621;7885.961426;7874.184570;13594.305;3213.250732;2845.976318;3295.355469;839.129272;819.980042;1207.095093;428.561951;377.256439;447.781097;9354.582031
03;05;2021;12:40:00.000;7801.563477;7897.198730;7894.083496;13619.786;3202.913086;2850.162354;3242.918945;863.137756;830.253967;1218.397095;427.397614;377.621460;440.992676;9295.995117
03;05;2021;12:50:00.000;7799.984375;7896.214355;7887.628418;13614.542;3162.078857;2837.777344;3300.651367;855.676331;804.183167;1226.768921;422.220947;375.309296;448.599579;9300.507813
03;05;2021;13:00:00.000;7823.686035;7917.035156;7905.894043;13650.757;3142.490967;2878.455322;3341.822266;852.081482;822.150940;1235.908691;418.522675;379.913666;452.939301;9362.767578
03;05;2021;13:10:00.000;7848.730469;7932.020996;7933.615234;13689.849;3097.400146;2849.168457;3316.441406;844.635132;817.305969;1242.023071;411.478912;375.559845;448.658020;9263.010742
03;05;2021;13:20:00.000;7720.022461;7815.020508;7819.610352;13481.979;3205.871582;2972.288818;3414.662354;918.048035;899.615967;1311.078857;434.519470;399.345917;470.152344;9592.823242
03;05;2021;13:30:00.000;7729.856445;7850.625977;7854.197754;13527.900;3294.215820;3077.389893;3588.614014;985.487732;965.380859;1386.426880;447.730865;413.012543;492.494476;9960.218750
03;05;2021;13:40:00.000;7729.400879;7850.241699;7856.929688;13528.921;3329.474609;3078.072021;3592.583496;973.867432;919.793640;1339.929565;451.728271;411.579620;490.822449;10000.130
03;05;2021;13:50:00.000;7733.692383;7860.211914;7862.630859;13540.346;3338.380371;3106.363281;3681.080811;938.730530;894.742249;1342.146362;451.457855;413.681976;501.187714;10125.824
03;05;2021;14:00:00.000;7751.826172;7882.722656;7887.421875;13578.076;3305.916260;3069.269043;3681.081055;958.459290;900.511414;1324.584717;447.114990;408.313934;498.976807;10056.267
03;05;2021;14:10:00.000;7750.990234;7879.399414;7884.337402;13573.855;3287.275146;3073.243652;3676.402832;949.867310;879.652405;1311.848999;444.598267;408.319519;498.179047;10036.922
03;05;2021;14:20:00.000;7761.714355;7890.903320;7899.196289;13595.292;3266.454346;3078.681641;3691.830078;958.704468;894.391418;1296.591431;441.705383;408.916016;498.424469;10036.965820
03;05;2021;14:30:00.000;7743.102051;7874.222656;7886.654297;13567.664;3235.932373;3053.653564;3646.055908;945.808472;878.545959;1286.074219;438.519958;406.175507;493.373108;9935.641602
03;05;2021;14:40:00.000;7752.016113;7879.695313;7898.144043;13582.609;3269.001953;3027.519043;3619.410645;957.332397;884.404480;1277.899658;442.445038;402.950378;489.164429;9915.931641
03;05;2021;14:50:00.000;7770.807129;7901.274902;7916.898438;13616.772;3175.712646;3005.115234;3585.125977;947.369263;875.826416;1278.995361;429.512085;398.862579;484.041534;9765.953125
03;05;2021;15:00:00.000;7771.818848;7897.908691;7914.591797;13614.068;3184.167236;2996.439209;3583.891357;943.333557;885.907043;1269.676636;430.331238;398.378235;483.654663;9764.498047
03;05;2021;15:10:00.000;7758.273926;7890.625000;7894.804688;13590.654;3184.913574;2985.160400;3535.421387;934.854980;876.202637;1262.923462;430.823486;396.981140;478.829712;9705.495117
03;05;2021;15:20:00.000;7763.860352;7900.367188;7904.598145;13605.136;3188.391113;2946.128906;3563.971680;938.666504;856.561279;1260.493774;431.013916;391.147247;481.488068;9698.491211
03;05;2021;15:30:00.000;7772.094727;7897.049805;7906.794434;13609.290;3148.599609;3005.122803;3553.038330;931.398560;881.104004;1255.780396;425.430939;399.268951;479.884216;9706.760742
03;05;2021;15:40:00.000;7786.915527;7913.947266;7924.360352;13637.739;3124.140625;2971.658936;3531.386475;924.194336;875.330505;1251.641479;421.352386;394.220581;476.046295;9627.186523
03;05;2021;15:50:00.000;7785.571777;7911.916504;7928.743164;13638.377930;3165.998291;2960.454102;3521.590332;928.610352;876.251160;1254.070557;426.616394;392.875671;474.618744;9648.041992
03;05;2021;16:00:00.000;7802.737793;7923.283203;7936.271484;13659.257;3093.986816;2957.922119;3475.499268;923.212158;880.360901;1257.253784;416.645538;392.117157;468.857361;9527.408203
03;05;2021;16:10:00.000;7794.931152;7920.221680;7931.392090;13650.233;3120.206543;2938.827637;3414.380859;927.729553;879.541260;1215.671265;420.302795;389.897949;460.117523;9473.415039
03;05;2021;16:20:00.000;7750.389160;7867.619629;7880.868652;13565.004;3095.721680;2902.097656;3407.842041;899.835266;864.334290;1207.917847;418.605103;387.365509;461.845428;9405.662109
03;05;2021;16:30:00.000;7752.437012;7867.758789;7882.091797;13567.019;3058.705322;2901.867188;3389.116211;914.175903;864.788635;1205.830322;414.416199;387.288635;459.445984;9349.688477
03;05;2021;16:40:00.000;7767.167969;7885.925781;7901.561523;13597.330;3047.956055;2871.979980;3371.578125;925.665405;861.183716;1203.294312;412.617340;382.560425;455.980988;9291.514648
03;05;2021;16:50:00.000;7789.044434;7903.734863;7917.820313;13629.670;3045.928223;2859.168457;3349.791260;927.727661;866.601685;1211.468140;411.246399;380.324615;452.763916;9254.887695
03;05;2021;17:00:00.000;7657.666504;7757.165039;7783.211426;13391.523;2940.757813;2758.158691;3251.088623;850.648376;801.862000;1128.190674;402.112823;372.515350;444.925720;8950.004883
03;05;2021;17:10:00.000;7633.710449;7735.925781;7755.284668;13349.418;2895.592529;2765.156738;3212.169678;842.253418;794.461975;1128.208618;397.322449;374.030975;441.623840;8872.918945
03;05;2021;17:20:00.000;7709.730469;7814.975098;7839.273926;13487.517;2933.007080;2732.159668;3173.659424;873.317810;825.797363;1164.349854;399.040924;367.234375;433.753693;8838.826172
03;05;2021;17:30:00.000;7740.962402;7843.662109;7862.564453;13535.639;2895.852295;2730.398682;3182.152588;883.047546;828.695129;1179.421997;393.173523;365.708527;434.021515;8808.404297
03;05;2021;17:40:00.000;7737.832520;7840.918457;7852.353516;13526.471680;2863.541992;2716.426270;3170.992432;888.856079;826.878784;1191.380127;389.399078;363.879974;433.570984;8750.959961
