dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
09;06;2018;03:10:00.000;7941.561035;8008.886230;7993.281738;13823.196289;2032.263794;1754.780151;2097.247314;501.647217;350.119690;450.866699;264.909607;224.523651;269.828186;5884.291016
09;06;2018;03:20:00.000;7929.695313;7996.410645;7983.288086;13803.337891;2101.704346;1788.775024;2170.839844;505.852753;344.332184;489.014313;274.012451;228.926071;280.156586;6061.319336
09;06;2018;03:30:00.000;7922.212891;7985.643066;7979.124023;13790.369141;2128.833008;1850.401855;2236.996094;524.557312;363.544769;498.014374;278.223022;237.281830;288.712219;6216.230957
09;06;2018;03:40:00.000;7910.835938;7969.627441;7970.284180;13769.435547;2218.332520;1896.973755;2265.630127;526.025452;382.246124;492.765045;289.672272;243.954391;292.462616;6380.936035
09;06;2018;03:50:00.000;7901.488770;7964.615234;7960.700684;13755.583984;2292.484863;1943.626587;2359.045410;548.414429;394.286896;528.984985;299.798828;250.181320;305.210205;6595.156738
09;06;2018;04:00:00.000;7896.589844;7955.953125;7954.791016;13744.312500;2355.583496;2048.965576;2406.543945;546.246033;405.405273;536.328979;307.860321;263.703552;311.515442;6811.092773
09;06;2018;04:10:00.000;7879.732910;7945.203125;7947.182617;13723.941406;2490.411377;2099.941895;2483.867676;585.914856;423.217468;546.621765;326.332581;270.778595;321.563599;7074.220703
09;06;2018;04:20:00.000;7874.132813;7940.882813;7938.541016;13713.196289;2548.339111;2115.969482;2531.117676;590.379700;406.005280;556.135803;333.850159;272.545593;328.039429;7195.425781
09;06;2018;04:30:00.000;7869.287109;7936.232422;7932.913574;13704.438477;2583.181396;2150.711914;2561.884277;603.398743;414.229309;559.060303;338.808929;277.185333;332.233246;7295.777832
09;06;2018;04:40:00.000;7861.716309;7929.943848;7930.447754;13694.999023;2617.132324;2172.767334;2581.779297;626.971741;420.674500;574.471436;343.986023;280.321533;335.184845;7371.679199
09;06;2018;04:50:00.000;7862.598145;7928.949707;7927.851074;13693.438477;2642.325439;2218.086670;2599.780273;621.679932;427.981415;590.051819;346.935730;286.124084;337.884979;7460.192383
09;06;2018;05:00:00.000;7852.272949;7921.102539;7920.223145;13678.521484;2752.132813;2254.964355;2659.173584;654.602356;441.765015;605.658203;361.932739;291.237732;345.963898;7666.270508
09;06;2018;05:10:00.000;7856.008301;7917.923828;7918.032227;13677.585938;2718.041016;2284.324707;2671.697754;637.407715;449.471832;612.119446;357.106079;295.178833;347.783997;7674.063477
09;06;2018;05:20:00.000;7855.695313;7919.643066;7920.146973;13679.600586;2731.853271;2282.530029;2663.917725;641.528198;455.238678;606.719055;358.953674;295.042908;346.635315;7678.300781
09;06;2018;05:30:00.000;7847.800293;7909.040039;7913.662598;13665.159180;2801.779297;2329.607422;2710.863281;660.554871;478.284668;614.223083;368.484589;301.845245;352.994293;7842.250000
09;06;2018;05:40:00.000;7843.028320;7909.310059;7912.404785;13661.827148;2815.394775;2307.570313;2719.118164;663.165222;461.875732;611.723511;370.479462;298.712402;353.924835;7842.083496
09;06;2018;05:50:00.000;7851.925781;7914.657715;7916.006348;13672.134766;2792.282471;2374.088379;2780.835938;656.411316;480.643341;622.946960;367.076111;307.226013;361.633881;7947.206543
09;06;2018;06:00:00.000;7836.085449;7895.245605;7898.914551;13641.926758;2838.213379;2438.369629;2803.731934;644.260071;471.459625;615.677490;373.132690;315.720123;365.020355;8080.314941
09;06;2018;06:10:00.000;7837.987793;7895.890625;7898.955078;13643.400391;2871.953613;2452.849609;2805.198730;658.339722;496.644714;629.103943;377.644775;318.167236;365.579590;8130.001953
09;06;2018;06:20:00.000;7834.352051;7894.795410;7896.327637;13639.166992;2832.902588;2461.159912;2831.904053;638.310242;475.179169;623.010925;372.390289;318.662689;368.775269;8125.966309
09;06;2018;06:30:00.000;7828.512695;7891.426758;7890.833984;13630.675781;2869.276367;2478.479492;2892.409668;676.460938;491.523071;662.771973;378.241913;321.357513;377.596832;8240.166016
09;06;2018;06:40:00.000;7823.958984;7887.863770;7885.633789;13623.012695;2926.390869;2567.431152;2937.993408;702.518127;504.932129;689.082275;386.294281;332.846802;384.187561;8431.815430
09;06;2018;06:50:00.000;7833.414063;7898.844727;7896.141113;13640.855469;2922.373047;2538.453613;2938.967773;706.461487;501.134430;678.042114;385.476349;328.721405;383.500275;8399.794922
09;06;2018;07:00:00.000;7821.239746;7884.211426;7881.377441;13616.854492;2934.813232;2537.038330;2954.010498;706.773315;514.943481;693.582947;387.595581;329.490601;386.491180;8425.861328
09;06;2018;07:10:00.000;7832.106445;7893.158691;7896.322754;13636.928711;2918.571045;2548.809082;2950.406006;709.872253;530.305969;695.855286;385.145111;330.929047;385.392487;8417.786133
09;06;2018;07:20:00.000;7832.900391;7900.236816;7903.477539;13645.595703;2991.148438;2561.419678;3004.363037;723.056641;532.382446;690.430847;394.461243;332.239014;391.479858;8556.930664
09;06;2018;07:30:00.000;7837.853027;7900.951660;7906.719727;13650.722656;2957.391357;2517.656982;2949.815918;715.787781;511.191589;678.623535;389.796356;326.285370;384.371155;8424.863281
09;06;2018;07:40:00.000;7826.976074;7886.219727;7893.108398;13628.085938;2954.582764;2540.586426;2958.717285;717.156921;536.022949;695.948425;390.047974;330.372620;386.616882;8453.885742
09;06;2018;07:50:00.000;7827.421387;7887.729492;7894.925781;13630.265625;2990.517090;2527.217041;2958.108887;726.461487;519.568176;695.065674;394.731873;328.246307;386.373383;8475.842773
09;06;2018;08:00:00.000;7939.391113;7999.317871;8006.783691;13823.925781;2990.331543;2542.181152;2966.457520;778.089966;568.209778;724.188293;390.796295;326.776764;382.893921;8498.969727
09;06;2018;08:10:00.000;7943.538086;8001.338867;8009.629883;13829.141602;2992.000488;2558.582031;2990.554688;775.045166;589.202637;737.735840;390.686493;329.262726;386.034973;8541.136719
09;06;2018;08:20:00.000;7942.940918;8000.993164;8007.373535;13827.315430;2967.087646;2569.369141;2982.890869;771.648010;569.133301;726.488892;387.544159;330.031189;384.901337;8519.347656
09;06;2018;08:30:00.000;7934.496582;7992.105957;8003.979004;13815.345703;3007.437012;2525.815186;2924.780273;786.445557;587.454651;730.231750;393.295868;325.598022;378.128723;8458.032227
09;06;2018;08:40:00.000;7943.787109;8000.581055;8008.876953;13828.448242;2986.459229;2564.222168;2945.150879;772.708801;570.011780;760.112366;389.817474;329.441528;381.262390;8495.832031
09;06;2018;08:50:00.000;7944.497559;8001.798828;8009.908203;13830.173828;2988.088623;2572.084229;2953.829102;781.907104;585.924194;763.766846;390.232635;330.752045;382.310730;8514.001953
09;06;2018;09:00:00.000;7940.230469;7999.977539;8004.764648;13823.685547;3024.704102;2552.575684;2942.087158;779.290588;574.137634;767.582336;394.813995;328.113037;381.246429;8519.367188
09;06;2018;09:10:00.000;7941.602051;8007.284180;8010.008301;13831.721680;3049.726807;2550.416260;2961.421631;796.388855;569.866699;774.878784;398.310913;327.454742;383.559509;8561.565430
09;06;2018;09:20:00.000;7938.663086;8002.289063;8008.001953;13825.993164;2973.878418;2494.086670;2906.221436;793.830383;559.803650;763.453064;389.116272;320.515930;376.644714;8374.186523
09;06;2018;09:30:00.000;7948.102539;8004.499023;8009.531250;13833.604492;2933.897217;2488.857666;2899.283203;765.360901;579.812378;758.143799;382.936462;320.324646;375.584320;8322.038086
09;06;2018;09:40:00.000;7948.317871;8011.956055;8014.744141;13841.057617;2952.438477;2458.081299;2891.993652;795.410767;576.441223;768.471497;386.077209;316.211426;374.757141;8302.512695
09;06;2018;09:50:00.000;7941.999512;8001.968750;8009.173828;13828.422852;2947.048340;2478.071045;2845.742432;783.118713;584.870361;754.367310;385.334717;319.267029;369.036774;8270.862305
09;06;2018;10:00:00.000;7945.760742;8000.066406;8008.950684;13829.401367;2876.623291;2484.794678;2841.267578;786.740601;595.734253;767.949097;376.750336;320.420837;368.872192;8202.685547
09;06;2018;10:10:00.000;7958.549805;8015.223145;8024.503906;13854.500977;2924.437256;2488.654541;2832.891113;782.470520;603.714722;761.324951;381.759033;320.550140;366.972321;8245.982422
09;06;2018;10:20:00.000;7959.276367;8012.460938;8027.174805;13854.874023;2867.786865;2463.685547;2785.003174;775.095459;595.841492;743.169983;374.643921;317.365112;360.547638;8116.475586
09;06;2018;10:30:00.000;7960.864746;8020.206543;8026.029297;13859.604492;2827.771973;2416.717041;2785.695068;739.911621;566.672974;721.000488;368.585968;310.523468;359.952728;8030.184082
09;06;2018;10:40:00.000;7960.626953;8020.495605;8026.193359;13859.717773;2845.025391;2386.917725;2796.495605;772.343018;581.760376;745.639343;371.723328;307.341858;361.998871;8028.438965
09;06;2018;10:50:00.000;7958.877441;8015.605469;8023.237305;13854.162109;2821.956299;2348.011719;2759.425537;750.738708;556.264893;722.835449;368.362061;302.086182;356.989075;7929.393555
09;06;2018;11:00:00.000;7956.205078;8013.729980;8024.668457;13852.394531;2808.088379;2359.874023;2755.041504;752.218872;577.827332;706.856689;366.898743;304.203735;355.873779;7923.003906
09;06;2018;11:10:00.000;7958.937988;8018.823242;8024.378418;13856.744141;2782.172363;2359.513672;2734.413330;757.481018;570.814148;730.870239;363.799042;303.766602;354.159607;7876.099609
09;06;2018;11:20:00.000;7967.205078;8024.105469;8025.972656;13865.491211;2785.753906;2362.837891;2768.147949;739.996643;555.456848;741.993530;363.289398;303.536957;358.475739;7916.739746
09;06;2018;11:30:00.000;7968.415527;8028.450684;8030.110840;13871.080078;2779.312744;2341.674072;2750.788086;754.962158;571.908508;724.449341;362.948059;301.295258;355.705811;7871.774902
09;06;2018;11:40:00.000;7974.724609;8031.732422;8040.110352;13882.407227;2770.668213;2363.418457;2716.211182;761.997192;577.197144;721.674683;361.869751;303.957581;350.989563;7850.297852
09;06;2018;11:50:00.000;7976.807617;8037.620117;8044.773926;13889.676758;2762.861572;2336.301025;2709.870850;759.926208;569.491028;731.353943;360.766510;300.264343;350.347870;7809.033691
09;06;2018;12:00:00.000;7967.281250;8029.934570;8034.803711;13873.944336;2760.207275;2294.915039;2663.460205;759.752075;553.519897;697.159729;360.933838;295.084290;344.153931;7718.582520
09;06;2018;12:10:00.000;7967.527344;8035.024414;8036.575684;13878.041992;2767.263672;2330.831543;2684.922607;770.040161;548.309448;699.132813;362.094727;299.140961;346.745544;7783.018066
09;06;2018;12:20:00.000;7973.395020;8040.239746;8039.328613;13886.009766;2779.440430;2301.436279;2677.521484;742.365234;539.173706;704.338501;362.389526;295.137360;345.918213;7758.398438
09;06;2018;12:30:00.000;7980.287598;8041.079590;8046.075684;13894.301758;2723.737549;2276.260254;2642.862793;711.602112;530.033508;687.505493;354.501129;291.877838;341.030426;7642.860840
09;06;2018;12:40:00.000;7991.398926;8054.082520;8053.175293;13912.272461;2727.645020;2279.665283;2676.050781;712.910461;534.445923;706.386719;354.609406;292.012970;345.338257;7683.360840
09;06;2018;12:50:00.000;7989.750488;8053.091309;8048.765137;13908.133789;2720.320313;2238.394287;2684.308594;707.668701;505.473785;692.570313;353.711273;286.335083;346.197662;7643.022949
09;06;2018;13:00:00.000;7991.146973;8056.086426;8053.200195;13913.147461;2749.872559;2249.080566;2713.663086;685.696960;493.707642;671.672668;356.749207;287.321991;349.083191;7712.616211
09;06;2018;13:10:00.000;7981.774902;8049.033691;8049.177246;13901.240234;2829.056641;2294.508789;2753.961182;704.736694;502.647919;661.008850;367.501587;293.422913;353.981964;7877.526367
09;06;2018;13:20:00.000;7932.972656;7999.745117;7999.745117;13815.996094;2920.013672;2419.810547;2885.718750;746.105957;547.654114;717.298218;382.338409;311.846954;374.110596;8225.542969
09;06;2018;13:30:00.000;7900.550781;7963.932617;7974.729004;13762.056641;3013.239746;2500.423096;3037.747803;725.914063;536.744385;696.446899;394.979950;323.005280;393.410553;8551.411133
09;06;2018;13:40:00.000;7879.499023;7941.435547;7956.921387;13726.521484;3149.330811;2605.260010;3146.904785;738.080872;540.575073;705.989075;413.248962;337.020508;408.165710;8901.496094
09;06;2018;13:50:00.000;7884.262695;7942.494629;7964.096191;13733.907227;3170.392578;2615.531982;3190.842041;700.003296;519.830017;672.583923;414.710175;337.883514;412.480194;8976.766602
09;06;2018;14:00:00.000;7884.655762;7942.693848;7962.466309;13733.245117;3149.493896;2644.775879;3230.780273;689.419739;521.246460;653.330750;411.978912;341.603333;417.131531;9025.049805
09;06;2018;14:10:00.000;7887.109863;7942.888672;7963.008301;13735.056641;3129.744141;2655.449219;3224.886230;668.382935;510.784515;663.094971;408.939575;342.721893;416.675720;9010.079102
09;06;2018;14:20:00.000;7886.091309;7947.007324;7967.994141;13739.695313;3159.477783;2627.334229;3236.049805;690.765869;501.237488;651.177246;413.260468;338.911072;417.501984;9022.861328
09;06;2018;14:30:00.000;7888.636719;7952.354004;7973.800293;13747.597656;3166.195313;2635.468262;3245.370605;702.001953;506.788208;668.671021;414.256226;339.822174;418.777527;9047.035156
09;06;2018;14:40:00.000;7893.793457;7956.505371;7977.402832;13755.058594;3093.016113;2598.328125;3215.185791;683.033875;486.657806;646.520142;404.528595;334.600311;414.413330;8906.530273
09;06;2018;14:50:00.000;7905.143555;7967.834473;7991.450684;13776.240234;3089.553223;2565.341064;3182.614258;686.662109;486.703918;636.907837;403.664001;330.136780;409.509308;8837.507813
09;06;2018;15:00:00.000;7909.916992;7964.302246;7992.690430;13777.683594;3043.377686;2558.736328;3166.493652;664.336487;494.090088;616.949036;397.172058;329.615051;407.032043;8768.608398
09;06;2018;15:10:00.000;7904.987305;7962.029785;7990.797363;13772.434570;3086.555420;2558.351074;3120.473633;663.779175;483.685608;607.664795;402.643616;329.409851;401.289429;8765.379883
09;06;2018;15:20:00.000;7913.069336;7973.116699;8001.235352;13789.560547;3028.255371;2545.367676;3135.016113;673.178894;474.056793;609.883423;395.292877;327.068756;402.609009;8708.639648
09;06;2018;15:30:00.000;7917.949707;7977.687012;8004.784180;13797.061523;3004.239502;2516.573975;3100.416992;651.968323;472.307434;598.967224;391.598175;323.314636;397.960266;8621.230469
09;06;2018;15:40:00.000;7928.438965;7989.530762;8012.043457;13814.174805;2983.570068;2482.794922;3114.944336;652.051392;462.223938;616.648071;388.423828;318.454071;399.699188;8581.309570
09;06;2018;15:50:00.000;7916.998535;7978.572266;8000.403320;13794.561523;2946.510254;2491.833496;3055.331299;664.441223;469.647186;617.414368;384.703430;320.171509;393.006378;8493.675781
09;06;2018;16:00:00.000;7924.270508;7990.893066;8010.950195;13811.952148;2956.222900;2453.720459;3033.573730;678.574341;459.348816;613.746216;385.911285;314.843719;389.788574;8443.516602
09;06;2018;16:10:00.000;7925.872070;7988.208496;8015.937012;13814.216797;2958.190186;2453.174316;3012.587158;658.072144;471.183044;600.246094;385.468903;315.093994;386.663483;8423.951172
09;06;2018;16:20:00.000;7934.602539;7997.057617;8019.931152;13826.720703;2930.246826;2437.727783;3038.617432;664.825195;473.873047;620.038330;381.708801;312.871674;389.959045;8406.591797
09;06;2018;16:30:00.000;7926.907227;7988.744629;8009.490234;13811.491211;2897.436035;2421.233398;2997.383301;654.511047;451.957825;602.735901;377.741974;310.644867;384.952667;8316.052734
09;06;2018;16:40:00.000;7933.583984;7994.686523;8017.181641;13823.236328;2874.858643;2392.070068;2970.114014;645.092468;452.042664;601.075073;374.372314;306.823303;381.216705;8237.041992
09;06;2018;16:50:00.000;7945.744629;8004.583984;8026.589844;13841.465820;2814.036377;2370.618408;2936.528076;619.458740;463.707367;596.322937;365.549957;304.002411;376.413177;8121.182617
09;06;2018;17:00:00.000;7941.491699;8000.026367;8024.476563;13835.231445;2809.866211;2337.534424;2901.310791;641.121765;471.176666;598.066895;365.646301;300.199066;372.214447;8048.711426
09;06;2018;17:10:00.000;7944.642090;8005.554199;8027.307129;13841.922852;2779.421875;2293.042969;2872.490723;637.720581;467.489563;590.066223;361.628082;294.444183;368.230865;7944.955566
09;06;2018;17:20:00.000;7957.596191;8018.503418;8038.009277;13863.136719;2726.481445;2301.430420;2844.480713;634.816284;465.093140;589.832520;354.418304;294.812134;364.249054;7872.392578
09;06;2018;17:30:00.000;7952.539063;8013.529297;8031.214355;13853.481445;2709.344238;2297.032227;2822.053711;632.566223;458.332001;606.043762;352.343414;294.210876;362.087280;7828.429688
09;06;2018;17:40:00.000;7944.312988;8011.033203;8029.236328;13846.234375;2676.412842;2232.677979;2746.695801;651.645630;446.450043;583.449097;349.038879;286.091034;352.326843;7655.786621
09;06;2018;17:50:00.000;7961.279785;8020.242188;8041.657227;13868.577148;2656.408203;2228.354248;2709.100342;636.905945;459.796875;583.623413;345.396667;285.480072;347.087585;7593.862793
09;06;2018;18:00:00.000;7964.145996;8027.620605;8044.520020;13876.217773;2597.057861;2207.288330;2688.200928;646.477539;461.986420;611.263733;338.196503;282.630737;345.035950;7492.546875
09;06;2018;18:10:00.000;7969.279785;8034.461426;8048.699219;13885.602539;2553.445801;2165.204590;2642.128418;633.344116;462.122345;594.237122;332.176361;277.211090;338.715332;7360.778809
09;06;2018;18:20:00.000;7975.351563;8036.058105;8047.672363;13889.512695;2554.473877;2147.969482;2596.818604;630.414978;461.113556;592.036438;331.808197;274.891815;333.049316;7299.262207
09;06;2018;18:30:00.000;7982.074219;8046.556641;8057.506348;13905.188477;2491.234131;2127.665283;2569.035889;637.360596;470.802826;613.152710;323.986938;272.235474;329.796173;7187.935547
09;06;2018;18:40:00.000;7998.547852;8062.803223;8067.069824;13929.669922;2415.473877;2104.852783;2504.790771;614.335022;467.688629;618.028687;313.396332;268.773865;321.667999;7025.117676
09;06;2018;18:50:00.000;7992.269531;8054.807617;8064.816895;13920.185547;2421.555420;2069.480469;2463.257080;627.016602;472.378845;589.537659;314.593201;264.805969;315.831207;6954.292969
09;06;2018;19:00:00.000;7990.400391;8051.723633;8058.395508;13913.677734;2381.072266;2071.753906;2432.052002;622.686096;490.346985;610.119751;309.520477;265.582214;312.785217;6884.877930
09;06;2018;19:10:00.000;7997.869629;8058.380371;8069.167480;13928.088867;2352.901367;2029.696167;2408.940674;617.839905;477.915710;601.361328;305.600372;259.862122;309.239166;6791.538086
09;06;2018;19:20:00.000;7995.972168;8060.136719;8063.882324;13924.998047;2318.806396;2002.903198;2394.011719;607.232483;485.160706;597.831848;301.122284;256.728271;307.440155;6715.721191
09;06;2018;19:30:00.000;8005.011230;8065.859375;8074.131348;13939.485352;2247.647705;1972.584839;2327.172119;599.690308;469.645966;588.755127;291.917236;252.392578;298.695679;6547.404785
09;06;2018;19:40:00.000;8005.946777;8068.569824;8075.078125;13942.184570;2247.770996;1950.499878;2287.920654;608.247375;466.992493;589.449646;292.081177;249.506607;293.871246;6486.191406
09;06;2018;19:50:00.000;8007.936523;8064.448730;8077.694336;13942.493164;2248.676758;1952.993408;2284.531006;611.078369;487.599243;597.974548;292.165314;250.444626;293.578125;6486.201172
09;06;2018;20:00:00.000;8018.642090;8079.376953;8086.998047;13962.696289;2198.637207;1906.468750;2237.044189;608.778931;482.778137;593.436279;285.632843;244.233719;287.363312;6342.149902
09;06;2018;20:10:00.000;8017.191895;8079.039551;8088.041016;13962.275391;2187.937988;1856.869263;2218.792236;599.485413;468.099457;584.188110;284.026428;237.857651;284.794159;6263.599609
09;06;2018;20:20:00.000;8021.113770;8082.077637;8091.740234;13968.452148;2157.777588;1843.635376;2198.860352;610.068665;481.886658;602.337952;280.564514;236.537216;282.829681;6200.273438
09;06;2018;20:30:00.000;8018.469727;8080.774414;8088.371094;13964.251953;2143.782715;1836.144287;2180.697266;607.875366;477.249603;583.227783;278.869232;235.509476;280.145172;6160.624023
09;06;2018;20:40:00.000;8013.395020;8077.212402;8087.925781;13959.031250;2122.249756;1797.713867;2147.421387;614.830994;464.337952;570.297058;276.642395;230.592789;275.716339;6067.385254
09;06;2018;20:50:00.000;8014.365234;8077.182617;8085.426270;13958.151367;2090.183594;1798.143677;2115.701172;604.795898;467.003357;568.657593;272.414795;230.691406;271.928833;6004.028320
09;06;2018;21:00:00.000;8023.784180;8085.330566;8095.699707;13974.234375;2080.986816;1786.244019;2122.648193;611.670227;474.719147;576.717102;271.222290;229.250946;272.646454;5989.878906
09;06;2018;21:10:00.000;8022.495605;8086.797363;8089.782715;13970.939453;2032.981812;1776.829834;2089.298096;598.189819;472.084045;583.083618;265.039215;227.968979;269.041046;5899.109863
09;06;2018;21:20:00.000;7920.722168;7986.557129;7989.635742;13796.490234;1977.486084;1708.731689;2032.722900;538.095276;413.106445;521.162537;259.585876;220.741226;263.509247;5718.940918
09;06;2018;21:30:00.000;7914.845215;7981.290039;7983.996582;13786.813477;1972.021729;1693.458374;2022.726807;549.604980;416.703186;518.691467;259.462982;219.123047;262.362915;5688.207031
09;06;2018;21:40:00.000;7922.087402;7989.452148;7992.802246;13800.801758;1966.124268;1672.267700;2000.477051;557.361145;412.434509;523.608826;258.723907;216.179672;259.519775;5638.868652
09;06;2018;21:50:00.000;7923.470215;7991.618652;7995.559082;13804.451172;1951.512817;1645.155151;1963.995239;552.394348;407.659546;509.176941;256.731750;212.668320;254.570587;5560.663574
09;06;2018;22:00:00.000;7921.922363;7987.045898;7990.416992;13797.950195;1926.203125;1632.683838;1963.372314;533.967102;396.654449;506.243469;253.075470;210.932449;254.542694;5522.259277
09;06;2018;22:10:00.000;7922.890625;7986.816895;7990.026855;13798.165039;1904.927246;1628.853149;1943.603149;529.990662;395.319031;505.969086;250.297852;210.441406;252.145264;5477.383301
09;06;2018;22:20:00.000;7925.452148;7992.354004;7994.518066;13805.445313;1898.244629;1631.236938;1946.710327;537.219116;394.121185;499.350800;249.634216;210.518692;252.148010;5476.191895
09;06;2018;22:30:00.000;7930.561523;7999.759277;7999.720703;13815.666016;1885.681519;1600.835938;1950.701660;527.997742;388.141235;507.074524;247.652069;206.468277;252.695877;5437.219238
09;06;2018;22:40:00.000;7923.132813;7989.799805;7991.630371;13800.969727;1882.837158;1620.924438;1944.369141;537.052795;402.504913;505.293457;247.820145;209.572983;252.110260;5448.130371
09;06;2018;22:50:00.000;7931.983887;7995.401855;8002.220215;13815.428711;1885.965576;1611.273682;1922.822144;530.449951;414.483093;501.275726;247.695404;208.615723;249.045639;5420.061523
09;06;2018;23:00:00.000;7926.169922;7987.790527;7992.810059;13802.248047;1860.716064;1597.123779;1906.416138;523.682800;404.601471;496.020020;244.588913;206.790298;247.185776;5364.255859
09;06;2018;23:10:00.000;7925.086426;7990.370117;7995.954590;13804.939453;1862.385620;1595.499268;1899.234253;531.785889;394.285309;482.321472;245.085724;206.211258;245.781982;5357.119141
09;06;2018;23:20:00.000;7932.659180;7997.642578;7998.719238;13815.101563;1863.504639;1596.495972;1900.275391;520.889221;391.145111;505.345795;244.606216;206.042282;246.539276;5360.275879
09;06;2018;23:30:00.000;7926.677246;7992.440430;7991.693848;13804.592773;1854.997803;1585.617554;1906.725220;522.286865;388.486572;508.383179;243.799500;204.774124;247.612701;5347.340332
09;06;2018;23:40:00.000;7930.455078;7994.186523;7997.044922;13810.877930;1848.326416;1584.074463;1889.070679;523.579529;391.131104;490.428040;242.927887;204.619217;244.750046;5321.471680
09;06;2018;23:50:00.000;7930.591309;7996.421387;7994.688965;13810.885742;1843.697021;1584.032593;1893.421631;528.963745;397.241089;515.227173;242.541962;204.740234;246.127045;5321.150879
10;06;2018;00:00:00.000;7932.993164;7996.116211;7999.837402;13815.068359;1820.702515;1581.209961;1891.669434;511.473389;398.662048;496.441986;239.098969;204.442856;245.161865;5293.581543
10;06;2018;00:10:00.000;7937.114746;7997.253418;8002.640137;13819.727539;1826.434204;1573.023071;1873.309448;509.067230;399.200256;487.443878;239.590042;203.441696;242.585022;5272.766602
10;06;2018;00:20:00.000;7936.278320;7999.704590;8002.723145;13820.707031;1828.861328;1577.482056;1865.367310;519.114868;389.803650;479.733368;240.250076;203.622101;241.392853;5271.710938
10;06;2018;00:30:00.000;7938.133301;8005.395996;8007.220215;13827.661133;1830.038208;1564.509399;1861.292480;526.433228;391.084564;474.163055;240.598099;201.952301;240.608429;5255.839844
10;06;2018;00:40:00.000;7939.626465;8001.580566;8004.186035;13824.559570;1835.240967;1585.830200;1867.110840;498.466797;390.778320;487.507385;240.226334;204.635941;241.818329;5288.182129
10;06;2018;00:50:00.000;7948.407227;8011.765137;8010.639160;13839.230469;1842.653320;1594.920166;1904.114502;501.204468;374.230713;500.544220;240.996918;205.000824;246.475388;5341.687988
10;06;2018;01:00:00.000;7942.403320;8003.569336;8007.081543;13828.976563;1820.325562;1589.078613;1865.867798;498.862762;379.159393;478.017212;238.399673;204.652985;241.270294;5275.271973
10;06;2018;01:10:00.000;7953.825195;8019.199707;8013.759277;13848.416016;1756.825073;1520.552002;1817.347290;480.667236;357.616211;460.140625;229.834259;195.376053;234.707336;5094.724609
10;06;2018;01:20:00.000;7990.854980;8051.657227;8047.640137;13907.984375;1658.306763;1434.337402;1697.156616;440.219757;320.747955;401.093445;215.662354;183.221436;217.606354;4789.800781
10;06;2018;01:30:00.000;7991.361328;8054.755371;8048.718262;13910.654297;1663.842163;1406.473633;1688.311523;451.855316;317.488647;382.128265;216.730820;179.756363;216.047791;4758.627441
10;06;2018;01:40:00.000;7997.602539;8060.030273;8054.012207;13920.325195;1670.680298;1404.134521;1701.240112;431.401520;303.781952;401.892700;216.789505;179.031616;218.042328;4776.054688
10;06;2018;01:50:00.000;8001.526367;8062.389648;8058.847168;13926.750000;1691.302246;1434.736206;1711.661011;440.964203;312.522675;388.016022;219.506943;182.942505;218.808762;4837.699219
10;06;2018;02:00:00.000;7988.533691;8053.340820;8044.481934;13905.720703;1705.081543;1452.968262;1753.398315;452.423981;298.969086;408.871277;221.871780;185.016830;224.830048;4911.448242
10;06;2018;02:10:00.000;7978.645508;8042.616211;8037.045898;13889.503906;1742.132813;1440.814575;1758.628906;465.518616;311.339569;397.972961;227.072632;184.144516;225.419952;4941.576172
10;06;2018;02:20:00.000;7974.611816;8037.891602;8029.316406;13879.977539;1745.785522;1484.496216;1791.348511;474.463623;325.920258;431.756256;227.965576;189.948044;230.575821;5021.629883
10;06;2018;02:30:00.000;7973.001953;8033.462891;8029.233398;13876.432617;1782.654053;1537.732788;1832.791504;471.398346;339.685608;423.826263;232.445648;196.893417;235.421951;5153.178223
10;06;2018;02:40:00.000;7963.847168;8025.443848;8018.931641;13860.565430;1846.726685;1562.650269;1886.924927;476.492645;336.991302;440.540710;240.646957;200.097443;242.753769;5296.301758
10;06;2018;02:50:00.000;7954.108887;8020.587891;8010.496582;13847.255859;1857.289063;1575.409058;1910.256714;478.390503;317.701691;458.326752;242.297638;201.299606;246.407898;5342.954590
10;06;2018;03:00:00.000;7944.905273;8005.498047;7999.686035;13826.961914;1893.132324;1632.585083;1966.897339;483.661407;351.515930;454.285034;247.179443;209.559509;253.533035;5492.614746
10;06;2018;03:10:00.000;7939.122070;7998.405762;7994.420898;13816.488281;1960.245117;1671.213867;1982.190796;488.212646;353.084320;464.787598;255.663620;214.497467;255.878159;5613.649902
10;06;2018;03:20:00.000;7940.188477;8000.799316;7988.767578;13815.190430;1992.486938;1696.088867;2039.795288;487.148407;353.952301;499.701996;259.619080;217.551819;264.115295;5728.371094
10;06;2018;03:30:00.000;7934.267090;7993.744629;7984.894043;13805.444336;2011.096558;1734.040283;2072.417480;491.091553;370.580750;494.985870;262.251099;222.838913;268.132385;5817.554199
10;06;2018;03:40:00.000;7927.831543;7984.495117;7979.312012;13793.146484;2040.826660;1743.310303;2074.997070;483.955688;378.225861;484.029541;265.939514;224.444458;268.341278;5859.134277
10;06;2018;03:50:00.000;7920.604980;7980.866699;7978.261230;13786.242188;2135.374023;1799.244385;2155.508057;526.624573;388.193146;505.209778;279.056885;231.695465;278.852600;6090.126465
