dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
13;10;2018;02:50:00.000;7856.351563;7885.562988;7926.159668;13663.989;2131.637207;2206.958984;2044.645508;591.730713;606.411987;473.793518;282.850555;291.408325;266.243347;6383.242188
13;10;2018;03:00:00.000;7855.886719;7884.688477;7923.775391;13661.804;2178.935791;2236.872559;2122.215820;583.101624;614.934692;495.220551;288.479797;295.411530;276.438049;6538.023926
13;10;2018;03:10:00.000;7836.596191;7859.694824;7903.930664;13624.784180;2268.280273;2346.120361;2184.695801;605.782715;650.831238;531.448608;300.915619;310.933075;285.840851;6799.096680
13;10;2018;03:20:00.000;7826.416016;7853.755371;7900.690918;13613.569;2316.660889;2369.253418;2234.005615;618.707153;631.998474;526.227478;307.780823;313.461792;291.971497;6919.919922
13;10;2018;03:30:00.000;7817.684570;7846.308105;7888.746094;13597.304;2380.404053;2430.104980;2338.036377;633.820862;654.478271;555.267456;316.466614;322.015625;306.116486;7148.545898
13;10;2018;03:40:00.000;7815.414551;7838.276855;7883.686523;13588.419;2481.149658;2526.317627;2379.508789;629.758423;679.903687;553.191040;328.918335;335.004456;311.379242;7386.976074
13;10;2018;03:50:00.000;7812.134277;7837.095703;7884.975098;13586.526;2637.028076;2602.485596;2449.834717;663.309631;711.625061;578.896729;349.468262;345.578827;320.829681;7689.348145
13;10;2018;04:00:00.000;7797.825684;7831.734375;7871.786133;13567.521;2729.899170;2639.425293;2537.305908;690.614380;673.596008;601.791931;362.516266;349.180359;332.869232;7906.630371
13;10;2018;04:10:00.000;7783.513184;7816.074219;7865.216797;13546.395;2863.130859;2729.246338;2612.179199;714.066345;713.272705;608.372559;380.562927;362.208679;342.629059;8204.556641
13;10;2018;04:20:00.000;7790.714355;7825.470703;7865.337891;13556.018;2922.172852;2812.023438;2696.958740;730.815002;732.338928;648.280640;388.196136;372.598328;354.261414;8431.155273
13;10;2018;04:30:00.000;7781.287598;7817.606445;7858.989746;13542.351;3029.978027;2879.548584;2727.411133;757.120972;732.010376;640.013611;402.868530;381.360046;358.107849;8636.938477
13;10;2018;04:40:00.000;7779.965820;7815.054199;7853.732910;13537.054;3127.527588;2963.836426;2853.235107;772.090332;748.439941;678.403076;415.597900;392.460693;375.016846;8944.599609
13;10;2018;04:50:00.000;7765.944336;7800.328125;7843.722656;13514.688;3169.580566;3025.145020;2880.779785;781.119385;775.562744;666.830261;421.846069;401.635986;378.605347;9075.505859
13;10;2018;05:00:00.000;7758.966309;7796.925293;7839.546875;13506.248;3219.547607;3020.199707;2953.050781;799.429382;769.090759;688.414612;429.016937;401.051605;388.405457;9192.797852
13;10;2018;05:10:00.000;7754.049805;7794.499023;7834.652832;13499.176;3199.376953;3029.275146;2921.889648;785.072449;778.138916;683.821838;426.365173;402.592621;384.680176;9150.541992
13;10;2018;05:20:00.000;7762.412598;7797.639648;7841.416992;13509.714;3249.497314;3049.136230;2996.826416;794.702820;795.510193;704.829224;432.474182;405.439484;394.221252;9295.459961
13;10;2018;05:30:00.000;7745.182129;7777.420898;7821.598145;13476.642;3312.026123;3129.114502;3020.169678;821.496399;821.801086;711.608154;442.100189;417.285065;398.311981;9461.309570
13;10;2018;05:40:00.000;7747.728027;7780.691895;7821.023438;13479.686;3328.255859;3155.443115;3075.806641;814.803040;806.561096;749.052307;443.769287;419.859467;406.325226;9559.505859
13;10;2018;05:50:00.000;7735.083496;7769.500977;7809.186035;13459.046;3402.585449;3212.669189;3175.944580;836.816284;798.053406;773.677368;454.494507;427.345184;420.096069;9791.198242
13;10;2018;06:00:00.000;7736.240723;7771.429688;7810.625488;13461.663;3437.664551;3282.638916;3206.574951;861.296021;826.319031;771.737183;459.590607;436.822266;423.808411;9926.878906
13;10;2018;06:10:00.000;7742.876465;7772.857910;7810.901855;13466.470;3490.042480;3304.533447;3220.693604;843.615723;838.004395;804.799072;465.218903;439.828278;426.490143;10015.270
13;10;2018;06:20:00.000;7742.232910;7771.942871;7816.783203;13468.967;3483.138916;3321.623779;3150.677734;847.391479;838.356323;770.618835;464.488373;442.032410;416.472992;9955.440430
13;10;2018;06:30:00.000;7727.212891;7760.541504;7802.475098;13445.444;3473.926758;3298.207031;3215.041992;834.616455;834.000427;780.031189;463.852295;439.639435;425.516724;9987.175781
13;10;2018;06:40:00.000;7736.949707;7767.810547;7805.564453;13457.057;3474.611328;3346.233398;3236.760742;852.162292;823.844666;809.341309;463.877319;444.887726;428.920563;10057.604
13;10;2018;06:50:00.000;7734.378418;7766.687012;7802.467285;13453.127;3516.575928;3367.580322;3279.899658;850.277832;838.789307;822.641296;469.246277;448.093567;434.845520;10164.056
13;10;2018;07:00:00.000;7772.399414;7804.462891;7840.987305;13519.146;3552.462891;3396.717041;3318.910645;886.090210;880.898315;837.798767;472.525055;450.836334;438.021759;10268.090820
13;10;2018;07:10:00.000;7747.216309;7780.375977;7819.845215;13478.499;3554.039795;3392.585938;3318.341309;884.921936;867.187500;833.781860;474.192596;451.318604;438.972015;10264.967
13;10;2018;07:20:00.000;7752.507324;7784.469727;7820.157227;13484.096;3545.088867;3425.138916;3359.287109;852.186340;862.638489;831.267761;471.769440;454.962494;443.971436;10329.515
13;10;2018;07:30:00.000;7741.320801;7774.131348;7817.971191;13470.393;3574.635742;3398.078125;3373.846436;856.504272;878.031189;817.978882;476.303040;452.666718;445.522736;10346.561
13;10;2018;07:40:00.000;7736.166992;7773.426270;7812.985352;13464.140;3563.463867;3394.318848;3348.842285;879.306580;863.963501;816.751404;475.897522;451.803802;442.640961;10306.625000
13;10;2018;07:50:00.000;7747.886719;7773.032715;7819.161621;13474.225;3568.141846;3423.651123;3323.245605;874.582520;910.247253;831.982666;475.649811;456.999878;439.607330;10315.038
13;10;2018;08:00:00.000;7739.976563;7772.829102;7814.625977;13466.912;3581.681396;3348.700928;3304.601807;893.680786;885.618347;827.313049;478.419922;446.881317;437.431122;10234.984
13;10;2018;08:10:00.000;7746.557129;7782.707031;7820.517090;13479.831;3556.932861;3376.557617;3311.876221;896.716736;881.257141;833.090698;475.022583;449.643341;438.147827;10245.366
13;10;2018;08:20:00.000;7745.175293;7770.294434;7820.312012;13471.744;3520.932129;3342.452148;3212.899658;869.576233;895.676880;811.027710;469.747681;446.591736;425.240479;10076.283
13;10;2018;08:30:00.000;7740.551270;7768.101074;7813.221680;13463.749;3529.109375;3331.214355;3229.864990;866.332214;888.404663;811.475525;470.929810;445.050232;427.707855;10090.188
13;10;2018;08:40:00.000;7744.169434;7774.128418;7820.569336;13473.566;3469.321289;3279.128906;3191.276367;868.513062;884.145386;791.484314;463.252045;438.111572;421.923431;9939.726563
13;10;2018;08:50:00.000;7738.449707;7767.980957;7808.116211;13459.531250;3486.341064;3276.799316;3216.754639;874.395203;878.256165;798.903748;465.885376;437.992950;425.951263;9979.895508
13;10;2018;09:00:00.000;7742.408203;7776.553711;7818.668457;13472.879;3453.576416;3265.770508;3230.482666;880.053284;879.535034;810.707458;461.701080;436.166748;427.458588;9949.829102
13;10;2018;09:10:00.000;7744.507324;7776.551270;7821.241211;13475.574;3403.290039;3233.933350;3184.287598;869.834595;869.365234;787.156006;454.983459;431.897552;420.872009;9821.510742
13;10;2018;09:20:00.000;7742.328613;7776.264648;7815.560059;13470.864;3398.097656;3195.329346;3167.441162;871.505127;851.035400;821.184082;454.508514;426.512085;420.127991;9760.868164
13;10;2018;09:30:00.000;7751.741699;7782.480957;7821.611328;13483.395;3350.661133;3213.604248;3185.745117;878.117004;872.565796;829.831116;448.251587;429.156036;422.368347;9750.010742
13;10;2018;09:40:00.000;7759.336426;7789.119141;7829.245117;13496.039;3340.535889;3191.834473;3189.168213;870.429077;875.889832;823.852844;446.293243;426.199463;422.140167;9721.539063
13;10;2018;09:50:00.000;7755.459961;7793.155762;7829.818848;13496.474;3311.283447;3190.670898;3156.640625;874.450623;855.925171;803.744141;442.999969;425.165314;417.464386;9658.595703
13;10;2018;10:00:00.000;7768.648926;7799.046387;7838.838867;13512.704;3299.767578;3217.137451;3138.905518;863.714050;884.441956;813.893738;440.473053;429.064301;415.109222;9655.810547
13;10;2018;10:10:00.000;7789.618652;7820.256836;7856.828125;13547.449;3336.386719;3220.523926;3155.664307;887.537048;890.996887;848.100220;444.594971;428.517151;417.325256;9712.575195
13;10;2018;10:20:00.000;7772.693848;7804.861816;7845.408203;13522.200;3318.076660;3222.507080;3131.092773;898.150574;886.196411;824.028809;443.630005;429.433777;414.110382;9671.675781
13;10;2018;10:30:00.000;7766.905762;7801.750977;7837.076660;13512.237;3291.289307;3164.069336;3108.898193;888.808472;889.013428;836.826477;440.346924;422.478424;412.245453;9564.256836
13;10;2018;10:40:00.000;7763.963867;7791.970703;7833.988770;13503.141;3243.845947;3228.034912;3085.165283;870.664368;873.398438;815.945557;433.998932;430.365936;408.799164;9557.045898
13;10;2018;10:50:00.000;7753.631348;7785.335449;7827.888672;13489.809;3263.451660;3172.115479;3106.944824;891.483154;858.506348;835.905029;437.731567;423.323273;412.445740;9542.511719
13;10;2018;11:00:00.000;7861.817383;7884.002930;7930.756348;13668.661;3195.257080;3148.462891;3125.462158;896.108521;918.549988;883.131287;423.521149;417.170349;410.910095;9469.182617
13;10;2018;11:10:00.000;7877.544922;7910.883789;7953.374023;13706.283;3217.442871;3150.756836;3080.029541;910.446655;929.123047;873.072021;425.926758;416.481079;403.963196;9448.229492
13;10;2018;11:20:00.000;7882.951172;7911.871582;7952.638184;13709.558;3209.448730;3160.542236;3056.289551;907.893188;941.635681;864.692810;424.578033;418.013336;400.829681;9426.280273
13;10;2018;11:30:00.000;7885.276367;7912.057617;7960.417969;13715.514;3223.675293;3140.848633;3025.542725;927.962708;948.060791;853.175049;426.882202;415.824219;396.311981;9390.067383
13;10;2018;11:40:00.000;7880.896973;7914.908691;7956.978027;13712.603;3178.370361;3049.284912;3010.385254;901.570068;915.153809;851.614075;420.690552;403.476257;394.681793;9238.040039
13;10;2018;11:50:00.000;7874.708008;7906.152344;7954.381348;13702.473;3174.369141;3059.260498;2985.064941;905.208252;913.137939;804.837585;420.700470;405.067810;390.194672;9218.695313
13;10;2018;12:00:00.000;7872.629883;7903.123047;7950.869141;13697.478;3162.913818;3036.435303;2962.179199;884.857056;892.197083;789.242371;418.744476;401.743774;387.106537;9161.528320
13;10;2018;12:10:00.000;7869.096191;7906.265625;7950.025879;13696.730;3122.732666;2993.217529;2934.534912;859.751892;864.262146;771.481812;413.225647;395.417419;383.268616;9050.485352
13;10;2018;12:20:00.000;7875.549805;7908.446777;7950.456055;13701.932;3102.018311;2999.621338;2940.609863;848.340271;864.967163;797.465759;410.022034;396.139923;384.875946;9042.250000
13;10;2018;12:30:00.000;7883.582031;7914.898926;7956.123047;13713.538;3102.087646;3022.329834;2933.717773;837.896729;852.363892;796.395813;409.299957;398.189880;383.786621;9058.135742
13;10;2018;12:40:00.000;7891.082031;7927.627441;7966.131348;13730.949;3066.080078;2969.876221;2933.089600;835.397278;822.587585;768.923340;404.530029;390.246796;382.436584;8969.044922
13;10;2018;12:50:00.000;7898.449219;7938.877441;7977.057617;13747.945;3081.880615;2992.327881;2948.978760;837.088745;814.199585;757.036255;406.285187;392.209778;383.585724;9023.187500
13;10;2018;13:00:00.000;7889.309082;7928.061523;7970.282227;13732.431;3113.980469;2971.934082;2984.310059;822.306458;795.005310;737.073059;410.347656;389.739349;387.684753;9070.224609
13;10;2018;13:10:00.000;7864.364258;7900.205566;7946.179199;13687.893;3210.024902;3121.788818;3038.122559;834.379272;794.133850;736.569397;424.040100;409.583740;395.703552;9369.935547
13;10;2018;13:20:00.000;7804.438965;7838.978516;7884.107422;13581.951;3393.019287;3307.549072;3250.612305;871.216919;837.136475;816.752136;451.580536;437.395966;427.707153;9951.180664
13;10;2018;13:30:00.000;7837.148438;7879.164063;7926.621582;13648.452;3569.474609;3400.436035;3409.393555;898.541138;804.949585;829.591980;472.513000;445.870117;445.512451;10379.305
13;10;2018;13:40:00.000;7844.419434;7888.112305;7939.142578;13664.948;3583.138184;3427.292725;3416.585693;894.682129;786.146912;802.289063;473.820953;448.334167;445.052734;10427.017
13;10;2018;13:50:00.000;7957.463867;7998.060059;8052.376465;13859.004;3640.397949;3505.917969;3467.652588;927.768066;862.042969;856.286377;475.255981;454.035706;446.807037;10613.968750
13;10;2018;14:00:00.000;7961.118164;8004.622070;8057.573242;13867.854;3602.673096;3470.490479;3442.586670;921.606018;840.479614;838.640320;470.390320;448.811890;443.103943;10515.750000
13;10;2018;14:10:00.000;7955.692871;8004.362793;8056.468750;13863.922;3667.240479;3487.098145;3510.289551;952.138428;838.278442;837.853943;479.462982;450.804077;451.242767;10664.627930
13;10;2018;14:20:00.000;7960.212891;8006.145996;8061.434570;13870.440430;3623.348389;3481.019775;3451.360352;958.110229;845.719238;825.208252;474.056915;450.167847;443.564392;10555.729
13;10;2018;14:30:00.000;7945.762695;7988.220215;8045.009766;13842.221;3600.197754;3493.074463;3404.550537;918.477234;819.272583;794.920959;470.942108;451.969086;438.059784;10497.822
13;10;2018;14:40:00.000;7965.474609;8005.170410;8063.211426;13873.885;3544.627197;3437.419189;3397.017578;907.530457;827.548523;789.171570;462.796417;444.522278;436.081299;10379.064
13;10;2018;14:50:00.000;7976.110840;8022.201660;8072.460449;13895.193;3525.355225;3415.989746;3429.514404;915.978943;819.454224;814.099609;460.171539;440.782288;440.154663;10370.859
13;10;2018;15:00:00.000;7986.224609;8025.913086;8082.006836;13908.715820;3490.681641;3417.294434;3349.200928;892.759583;827.832642;775.276184;454.654083;440.941284;428.931641;10257.177
13;10;2018;15:10:00.000;7995.085449;8036.654297;8091.237305;13925.332;3460.479004;3372.758545;3352.928711;903.943848;830.176575;797.185364;450.909363;435.133514;429.580048;10186.166
13;10;2018;15:20:00.000;7999.289551;8040.973633;8095.821289;13932.921;3434.742188;3372.465820;3335.303955;898.112732;818.830627;790.307129;447.303650;434.545227;427.028259;10142.512
13;10;2018;15:30:00.000;7999.845215;8043.261719;8102.822266;13938.622070;3426.276611;3322.719238;3279.119141;905.507141;812.766357;769.602539;446.457916;428.236908;419.390594;10028.114
13;10;2018;15:40:00.000;7998.119629;8042.653809;8100.604492;13936.005;3382.969238;3284.447998;3300.468506;897.907593;818.933228;769.519653;441.082336;423.848236;422.036133;9967.885742
13;10;2018;15:50:00.000;8013.343750;8056.678711;8114.253418;13960.792;3382.207764;3312.532959;3230.723633;889.009949;835.852661;767.638672;439.834778;426.965729;412.959442;9925.464844
13;10;2018;16:00:00.000;8013.258301;8054.114258;8114.286133;13959.281250;3359.628418;3286.759277;3229.904785;887.143921;826.086975;763.779663;437.057739;423.740631;412.721710;9876.291992
13;10;2018;16:10:00.000;8009.313477;8051.939453;8114.272949;13955.805;3328.226563;3251.245850;3207.030518;891.107483;825.061218;752.023987;433.520172;419.519501;409.597229;9786.502930
13;10;2018;16:20:00.000;8021.226074;8064.234375;8122.622070;13974.617;3258.942383;3215.154053;3157.049561;864.219238;799.311340;749.495972;423.732483;413.791870;403.084320;9631.145508
13;10;2018;16:30:00.000;7922.723633;7962.827637;8021.697266;13800.963;3196.872559;3168.985352;3114.709961;801.931641;753.476746;695.564636;419.333984;412.044128;401.393921;9480.567383
13;10;2018;16:40:00.000;7925.916504;7968.430176;8026.111816;13808.664;3157.390869;3132.776855;3090.374268;812.148865;751.116699;693.670715;414.527832;407.203949;398.046448;9380.541992
13;10;2018;16:50:00.000;7930.206055;7969.645508;8029.711426;13813.951;3127.361572;3080.999023;3033.150146;802.544800;742.622192;686.670776;410.307648;400.579193;390.683563;9241.510742
13;10;2018;17:00:00.000;7938.431641;7981.083008;8036.424316;13829.247070;3108.032959;3054.203613;3021.388916;793.016357;728.615906;688.962219;407.112976;396.253815;388.918915;9183.625000
13;10;2018;17:10:00.000;7951.057129;7992.334473;8046.832520;13849.107;3102.124268;3017.141602;2991.883301;818.515747;735.474426;693.722900;406.408813;391.255646;384.841858;9111.149414
13;10;2018;17:20:00.000;7948.461914;7992.353027;8046.196777;13847.340820;3041.084717;3002.504639;2984.861328;792.789490;750.120972;701.956177;398.203400;389.791016;384.069611;9028.450195
13;10;2018;17:30:00.000;7946.144043;7982.716797;8041.137695;13837.578;2975.554932;2966.412109;2906.668213;775.129456;739.145508;697.731445;389.728607;385.444275;374.693085;8848.634766
13;10;2018;17:40:00.000;7956.640137;7999.822754;8051.872559;13859.797;2981.117920;2957.000000;2878.404785;801.736755;746.816040;702.085083;390.556763;383.552795;370.746704;8816.522461
13;10;2018;17:50:00.000;7951.676758;7995.561035;8046.230469;13851.291;2901.904785;2915.239014;2807.121094;785.022217;726.890320;688.976868;380.560150;377.984467;361.900787;8624.264648
13;10;2018;18:00:00.000;7946.220215;7988.448242;8040.521484;13840.809;2884.580811;2856.275879;2785.544189;781.790283;744.693237;671.389709;378.439026;371.609863;358.888855;8526.401367
13;10;2018;18:10:00.000;7941.229492;7987.346680;8033.984863;13833.590;2880.842773;2805.326660;2749.263428;797.285217;722.439209;697.594482;378.538818;364.696716;355.379456;8435.433594
13;10;2018;18:20:00.000;7949.110840;7984.150879;8039.086914;13839.343750;2808.164551;2779.570801;2702.325439;753.826355;738.234741;679.877686;367.855774;362.020050;348.726288;8290.060547
13;10;2018;18:30:00.000;7955.369629;7992.778809;8050.840820;13854.785;2795.679688;2743.401611;2685.029297;776.436340;741.439392;684.840454;366.643127;357.265411;346.176331;8224.110352
13;10;2018;18:40:00.000;7959.021973;8001.711914;8051.438965;13862.451;2765.028076;2670.966309;2636.449463;782.884521;727.134399;690.302246;362.869507;347.636780;340.381653;8072.443848
13;10;2018;18:50:00.000;7977.271484;8021.405273;8065.958496;13892.791;2698.111328;2633.906250;2617.882813;761.906494;730.177124;700.182983;353.231476;342.331146;337.777771;7949.900391
13;10;2018;19:00:00.000;7980.745605;8023.147461;8073.231445;13900.051;2648.998779;2576.322510;2553.744385;771.002686;734.990967;694.455078;347.412689;335.408295;329.564789;7779.065430
13;10;2018;19:10:00.000;7984.324707;8036.315918;8073.564453;13909.968;2632.628174;2550.428955;2536.854248;763.664368;732.628906;700.710449;344.912567;331.603455;327.645508;7719.911621
13;10;2018;19:20:00.000;7994.229492;8048.749023;8084.897461;13929.461;2632.707764;2489.745850;2510.017822;780.246521;729.433960;701.978455;344.908264;323.658203;323.899261;7632.471191
13;10;2018;19:30:00.000;7997.604004;8047.486328;8076.491699;13925.876;2566.000000;2479.484863;2468.087891;756.234741;739.110901;689.933899;335.903809;322.762726;318.765503;7513.572754
13;10;2018;19:40:00.000;8001.611328;8047.425293;8082.661133;13931.771;2552.421387;2497.321533;2437.421143;759.532349;753.697327;711.989807;334.122131;325.300842;315.503296;7487.164063
13;10;2018;19:50:00.000;8005.172852;8052.448242;8091.948242;13942.120;2522.025146;2446.161377;2417.718750;765.010010;754.261658;704.928406;330.476013;318.979980;312.507599;7385.905273
13;10;2018;20:00:00.000;8011.704590;8056.487305;8095.445313;13950.275;2502.789307;2440.320313;2389.394043;764.684631;770.253601;704.579407;327.826294;318.634705;308.941467;7332.503418
13;10;2018;20:10:00.000;7998.012695;8044.107422;8086.400879;13930.019;2478.248779;2386.540039;2355.031494;754.675903;737.419922;687.070862;325.048828;311.543854;304.570801;7219.819824
13;10;2018;20:20:00.000;8001.915527;8050.400879;8090.203613;13938.125000;2434.276123;2345.110352;2326.072754;728.422729;710.289917;677.943665;318.679413;305.357849;300.619598;7105.459473
13;10;2018;20:30:00.000;8000.854980;8044.207520;8088.845703;13933.184570;2446.934326;2340.600586;2306.869873;758.238220;737.916809;685.627441;321.250916;305.996643;298.588989;7094.404785
13;10;2018;20:40:00.000;8001.232910;8043.589355;8091.119141;13934.385;2440.797119;2348.158447;2294.705322;756.224243;746.439209;677.344116;320.369080;307.190796;296.762024;7083.660645
13;10;2018;20:50:00.000;8007.453125;8046.155273;8094.946289;13941.694;2368.042480;2310.115967;2235.553955;742.578674;738.361023;670.772339;310.931030;302.252869;289.339966;6913.712891
13;10;2018;21:00:00.000;8004.348633;8046.919922;8090.610352;13937.854;2345.299316;2278.079102;2221.502441;743.687683;723.064819;670.993530;308.360718;297.829559;287.837982;6844.880859
13;10;2018;21:10:00.000;8017.700684;8059.615723;8100.776367;13958.768;2318.572754;2237.124023;2225.663330;733.678406;730.684937;685.525879;304.263367;292.813782;288.444000;6781.359863
13;10;2018;21:20:00.000;8024.906250;8066.296875;8110.697266;13972.532;2308.140625;2235.838135;2202.394775;733.377747;736.658142;667.056885;302.707825;292.620056;284.675995;6746.373535
13;10;2018;21:30:00.000;8026.128418;8070.760742;8113.456543;13977.428;2283.773926;2218.636963;2187.592041;734.205383;737.465332;666.501221;299.757324;290.439423;282.792389;6690.002930
13;10;2018;21:40:00.000;8018.489258;8061.370117;8109.044434;13965.059;2277.172607;2215.955566;2161.887451;741.132141;738.456970;660.463562;299.500580;290.478119;279.674408;6655.015625
13;10;2018;21:50:00.000;8023.909668;8066.896484;8108.543945;13971.095;2270.956543;2190.357422;2144.690674;731.745117;723.519531;658.907410;298.193481;286.666962;277.581482;6606.004395
13;10;2018;22:00:00.000;8018.125000;8060.936523;8096.613770;13957.428;2238.148438;2184.990234;2164.493408;726.822083;733.395325;668.477539;294.328339;286.602051;280.654083;6587.631836
13;10;2018;22:10:00.000;8019.931152;8068.251465;8099.131348;13964.154;2230.260742;2146.546631;2133.609619;728.353760;699.234924;667.069214;293.362000;280.505463;276.859192;6510.416992
13;10;2018;22:20:00.000;8030.450195;8078.974609;8106.040039;13980.406250;2211.732910;2116.503174;2136.952148;715.602295;700.211182;674.663574;290.302490;276.661346;277.288788;6465.188477
13;10;2018;22:30:00.000;8024.014648;8071.103027;8100.993652;13969.245;2177.974854;2108.097900;2093.046631;699.930359;701.822083;646.120605;285.949158;275.983887;271.276123;6379.119629
13;10;2018;22:40:00.000;8023.156250;8070.366699;8101.392578;13968.558;2189.191650;2112.054443;2092.759033;717.156494;712.129883;650.573914;287.939911;276.860962;271.391113;6394.005371
13;10;2018;22:50:00.000;8034.372070;8078.123047;8107.410645;13982.990;2184.121826;2102.504395;2056.100830;707.748596;710.405823;644.447205;286.572906;275.395233;266.665131;6342.727051
13;10;2018;23:00:00.000;8033.923828;8082.729980;8109.428711;13986.562;2154.416992;2084.040771;2079.231689;708.054810;700.946289;658.784851;283.077515;272.718628;269.798889;6317.689453
13;10;2018;23:10:00.000;8025.029785;8075.425781;8102.479492;13973.201;2163.260498;2077.953613;2079.652344;717.136414;692.185730;645.224243;284.762482;271.893036;269.596588;6320.866699
13;10;2018;23:20:00.000;8028.189453;8076.014648;8103.101074;13975.729;2141.365234;2055.918701;2051.933105;701.390808;685.454163;636.080872;281.462158;269.026123;265.961823;6249.217285
13;10;2018;23:30:00.000;8032.949219;8081.444336;8111.096680;13986.238;2133.157227;2069.866455;2054.052246;705.501831;701.054321;643.436829;280.476013;271.067505;266.200317;6257.076172
13;10;2018;23:40:00.000;8026.725586;8074.092773;8100.029785;13972.013;2128.258301;2061.344238;2056.167725;686.717224;687.289490;635.823181;279.380463;269.761993;266.512817;6245.770020
13;10;2018;23:50:00.000;8017.869141;8066.302734;8102.254883;13963.688;2155.250488;2048.435791;2021.361206;710.227051;698.299805;628.325500;283.780701;268.940796;262.086090;6225.047363
14;10;2018;00:00:00.000;8029.598145;8077.493164;8108.360352;13980.442;2140.107666;2040.755371;2004.849854;692.840942;699.578308;611.946960;280.910492;267.718903;259.361725;6185.712402
14;10;2018;00:10:00.000;8033.400879;8076.821289;8110.378906;13983.421;2130.006104;2056.395996;2043.473145;702.565125;692.488464;647.323181;279.960938;269.288849;265.089600;6229.875488
14;10;2018;00:20:00.000;8036.612305;8085.279785;8112.905762;13991.614;2133.119629;2062.494385;2025.243652;706.714111;698.012695;636.721130;280.392609;269.951447;262.513031;6220.857422
14;10;2018;00:30:00.000;8032.655762;8081.490723;8107.455566;13983.994;2114.753662;2055.866699;2026.724121;702.425476;695.535706;636.800842;278.205841;269.222839;262.858490;6197.344238
14;10;2018;00:40:00.000;8029.494141;8074.620117;8102.156250;13975.139;2134.556641;2080.503662;2033.191895;707.677612;698.797729;635.783997;280.867767;272.457306;263.761871;6248.251953
14;10;2018;00:50:00.000;8029.318359;8074.362305;8104.707031;13976.346;2108.230713;2056.593262;2024.817749;682.026245;688.890564;622.113770;276.808838;269.299988;262.236176;6189.641602
14;10;2018;01:00:00.000;8045.923340;8095.325195;8121.864258;14007.887;2079.137939;2033.789551;1987.822632;668.301758;679.806458;598.089417;272.319183;265.634613;256.526184;6100.750000
14;10;2018;01:10:00.000;8081.672852;8124.589355;8155.189453;14064.501;1919.130615;1888.724609;1800.640503;624.572937;659.210327;506.557465;250.789688;246.999039;230.482132;5608.495605
14;10;2018;01:20:00.000;8108.645996;8156.710938;8177.083496;14111.234;1898.958130;1865.685303;1792.152344;629.152527;650.342407;523.670959;247.816895;243.102356;229.559326;5556.795410
14;10;2018;01:30:00.000;8101.810059;8143.407227;8164.136719;14092.099;1884.969971;1874.302002;1789.086304;611.550110;653.127197;524.656982;245.766327;244.652710;229.665222;5548.358398
14;10;2018;01:40:00.000;8096.791504;8143.255371;8156.172363;14084.499;1922.897949;1887.911255;1818.374023;630.301636;655.316162;529.113098;251.103653;246.379852;233.503586;5629.183105
14;10;2018;01:50:00.000;8088.879395;8135.861328;8152.468262;14073.519;1963.654663;1942.401245;1856.222290;636.384521;666.926208;530.281006;256.370453;253.396118;238.111542;5762.277832
14;10;2018;02:00:00.000;8095.459961;8140.443359;8163.167480;14086.108;1948.337402;1957.541992;1868.426880;639.305481;664.964722;526.854980;254.530655;254.960968;239.187057;5774.306152
14;10;2018;02:10:00.000;8076.134277;8125.076172;8139.432617;14052.370;1997.615479;1962.868530;1944.078979;634.849365;661.572266;564.999146;260.775940;255.970688;250.018326;5904.562500
14;10;2018;02:20:00.000;8077.433594;8124.071289;8143.566895;14054.877930;2042.961304;2017.628540;1944.015869;645.771729;695.862122;558.156677;266.530151;263.825409;249.791733;6004.605957
14;10;2018;02:30:00.000;8066.196777;8110.715332;8127.566895;14031.431;2064.299316;2050.661133;1981.274902;633.961914;685.184875;562.306213;268.980194;267.685608;254.809769;6096.235352
14;10;2018;02:40:00.000;8077.887695;8119.722656;8142.325195;14051.888;2134.573975;2134.540039;2009.672852;667.586060;714.603699;569.299072;278.169617;278.311768;257.982330;6278.787109
14;10;2018;02:50:00.000;8052.730957;8092.253418;8112.272949;14004.131;2159.383057;2125.173340;2051.304443;675.550171;696.694824;581.432251;282.284027;277.549438;264.292175;6335.861328
14;10;2018;03:00:00.000;8040.771973;8084.998047;8103.915039;13988.198;2209.769043;2182.928955;2090.842041;678.610657;709.819641;582.103516;288.830627;285.117554;269.360382;6483.540039
14;10;2018;03:10:00.000;8026.460449;8066.161621;8086.895508;13959.221680;2237.085449;2206.363525;2107.323242;679.593201;722.824768;582.872192;292.665466;289.049530;271.885315;6550.772461
14;10;2018;03:20:00.000;8010.960449;8055.600098;8074.393555;13936.945;2302.100830;2282.888672;2217.300049;696.265137;724.857544;600.610046;301.593536;298.566925;285.970215;6802.289551
14;10;2018;03:30:00.000;8013.013184;8054.802734;8068.248047;13934.110;2332.063965;2378.142334;2248.167725;702.840027;745.456787;619.217529;305.392212;310.639587;290.497467;6958.374023
14;10;2018;03:40:00.000;8004.470703;8039.717773;8068.359375;13920.523;2363.777344;2413.302246;2263.543457;701.952454;762.185364;617.181335;309.468140;315.994507;292.292236;7040.622559
14;10;2018;03:50:00.000;8013.998535;8054.930664;8077.302734;13939.934570;2439.357910;2429.199219;2316.062500;706.840088;758.302185;637.680542;318.353180;317.175842;298.955872;7184.620117
