dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
08;06;2019;17:10:00.000;7911.937988;7977.533203;8080.962402;13837.827;3180.219727;3150.721924;3170.461914;787.215820;773.838501;787.509399;416.523224;408.870270;406.755157;9501.403320
08;06;2019;17:20:00.000;7906.111328;7975.711426;8077.124512;13831.246;3222.836426;3096.222168;3114.341309;799.180176;768.507507;774.206482;422.222656;402.111969;399.771759;9433.400391
08;06;2019;17:30:00.000;7936.666016;8008.864746;8106.476074;13885.048;3198.959717;3109.203369;3105.483154;824.345093;802.885559;797.684753;418.407074;402.949219;397.878601;9413.646484
08;06;2019;17:40:00.000;7960.003906;8039.793457;8129.116211;13929.511;3177.987549;3083.475586;3099.583984;833.201904;803.356201;799.197937;414.849854;398.251740;396.047943;9361.046875
08;06;2019;17:50:00.000;7966.080566;8047.106445;8133.752441;13939.968750;3170.502197;3031.098633;3067.098877;835.869385;798.706482;797.155029;413.601135;391.403748;391.768066;9268.699219
08;06;2019;18:00:00.000;7852.187012;7926.954102;8018.604004;13738.434570;3064.684326;2985.449463;3000.728271;769.337463;745.309692;758.037781;404.344391;389.985504;388.011230;9050.862305
08;06;2019;18:10:00.000;7871.967773;7950.934570;8042.051270;13777.306;3029.514648;2941.926270;2966.078125;769.909912;731.313110;742.527283;398.896057;383.002136;382.105957;8937.519531
08;06;2019;18:20:00.000;7886.690430;7957.436523;8051.560059;13795.142;2952.174561;2934.436279;2903.742920;755.020996;757.167236;736.045959;388.088501;382.446655;373.881256;8790.353516
08;06;2019;18:30:00.000;7865.703613;7935.836426;8030.717773;13758.598;2918.821289;2914.440674;2888.238525;747.686401;755.039856;730.105774;384.664581;380.847931;372.661194;8721.500000
08;06;2019;18:40:00.000;7887.422852;7962.190430;8048.677246;13796.768;2889.155029;2880.620361;2852.779297;752.285950;755.581482;733.103943;380.038483;375.432648;367.575195;8622.554688
08;06;2019;18:50:00.000;7754.110352;7826.971680;7911.629395;13562.647;2853.043213;2777.966064;2772.835205;707.538208;695.601990;668.439575;380.508087;367.221344;362.043640;8403.844727
08;06;2019;19:00:00.000;7761.770996;7826.563965;7914.993164;13568.824;2815.621826;2754.441650;2747.217285;696.898499;705.646606;681.519348;375.042603;364.587585;359.001953;8317.281250
08;06;2019;19:10:00.000;7774.749512;7836.635254;7933.960938;13593.096680;2744.881592;2693.306396;2702.267334;690.472351;701.416077;689.289734;365.414978;356.414551;352.856140;8140.455566
08;06;2019;19:20:00.000;7786.156738;7856.720215;7945.757324;13618.138;2727.922119;2649.114014;2656.123535;693.518188;712.509766;670.373962;362.792450;350.375763;346.075195;8033.159668
08;06;2019;19:30:00.000;7790.932129;7856.052734;7943.263672;13619.130;2639.333984;2624.609375;2633.279785;681.017883;699.529480;680.202148;351.111816;346.880463;343.606720;7897.223145
08;06;2019;19:40:00.000;7787.053223;7857.530273;7941.509766;13616.764;2654.665527;2603.476563;2585.431396;686.623291;695.397949;670.934692;353.281616;344.045349;337.512177;7843.573242
08;06;2019;19:50:00.000;7799.750977;7873.149902;7954.929199;13640.896;2653.787842;2582.301758;2589.302734;709.341003;697.151672;689.102173;353.250519;340.784851;337.891327;7825.392090
08;06;2019;20:00:00.000;7812.255859;7884.878906;7965.802246;13661.202;2603.790771;2550.224854;2568.919922;708.940796;701.973694;692.459656;346.462128;336.439148;335.048920;7722.935059
08;06;2019;20:10:00.000;7828.991699;7904.913574;7979.596191;13690.426;2599.514648;2529.078369;2509.812744;705.494080;706.494324;688.727417;345.045776;333.121002;327.172577;7638.405762
08;06;2019;20:20:00.000;7827.511230;7904.749023;7981.432129;13690.572;2584.795654;2498.403809;2483.547852;716.367920;703.933716;679.306091;343.592163;329.252045;323.554565;7566.747070
08;06;2019;20:30:00.000;7800.161133;7874.688965;7952.974121;13641.027;2532.469482;2483.582031;2470.005371;692.456909;696.635437;664.121765;337.480713;328.394196;322.510956;7486.057129
08;06;2019;20:40:00.000;7800.196777;7876.283203;7953.423828;13642.233;2512.607910;2420.186768;2441.157959;690.625732;667.098633;660.393555;334.920898;319.567596;318.842010;7373.952637
08;06;2019;20:50:00.000;7815.535156;7895.774902;7968.941895;13671.336;2507.366699;2425.392578;2407.697510;703.513550;685.655884;663.034851;334.039978;320.002289;314.242584;7340.457031
08;06;2019;21:00:00.000;7819.891113;7902.143066;7968.805664;13677.447;2468.841309;2373.230469;2414.731934;708.283997;674.934998;683.539063;329.253693;313.021545;315.733734;7256.803711
08;06;2019;21:10:00.000;7828.017090;7903.761719;7979.368652;13689.210;2446.475098;2371.131348;2349.346924;692.134705;698.875854;653.221497;325.574921;313.494720;306.405945;7166.953125
08;06;2019;21:20:00.000;7829.196289;7908.588379;7980.068359;13693.089;2438.611572;2348.192139;2344.129883;704.669495;684.297241;665.442688;324.960358;309.986237;306.130768;7130.933594
08;06;2019;21:30:00.000;7827.202148;7906.699707;7976.489258;13688.793;2427.628174;2339.822266;2348.216064;694.710815;686.612915;665.255188;323.324127;309.104492;306.725616;7115.666504
08;06;2019;21:40:00.000;7836.538574;7910.971680;7985.500000;13701.877930;2393.248047;2335.709473;2291.909668;684.041199;690.864868;656.588379;318.325317;308.565094;299.296265;7020.867188
08;06;2019;21:50:00.000;7839.159180;7915.910645;7987.571777;13707.439;2386.578857;2309.546387;2321.234619;690.737610;682.758972;661.930420;317.635406;304.892334;302.883881;7017.359863
08;06;2019;22:00:00.000;7840.339844;7912.421875;7990.053223;13707.563;2371.697754;2312.612061;2270.009277;698.041199;705.686401;652.705994;316.008636;306.207062;296.345337;6954.318848
08;06;2019;22:10:00.000;7846.754395;7918.747070;7993.553223;13716.934570;2362.742432;2290.770996;2281.339844;689.046387;694.880371;660.824341;314.338684;302.908936;297.803894;6934.854004
08;06;2019;22:20:00.000;7851.971191;7929.098145;8002.113281;13730.877930;2328.148926;2242.535645;2258.140625;685.817627;671.342163;646.905273;309.778687;295.840149;294.206787;6828.825195
08;06;2019;22:30:00.000;7850.429688;7928.409180;7998.123535;13727.280;2350.733398;2240.248779;2270.249268;694.749390;677.105774;675.973267;312.879944;295.794281;296.814575;6861.230957
08;06;2019;22:40:00.000;7860.392578;7935.938965;8005.567871;13741.700;2298.995850;2240.333740;2243.616699;683.218811;670.978027;662.635620;305.773041;295.289520;292.848907;6782.946289
08;06;2019;22:50:00.000;7855.024902;7930.294922;8001.012695;13732.711;2285.575684;2225.869385;2240.897461;681.543274;678.305115;666.293457;304.277649;294.004669;292.817749;6752.342285
08;06;2019;23:00:00.000;7850.967285;7926.887207;7997.746094;13726.521;2284.073975;2226.427734;2232.083496;679.318542;679.444763;666.939514;304.172302;294.242462;291.899658;6742.585449
08;06;2019;23:10:00.000;7849.626465;7927.761719;7996.859863;13725.729;2271.782227;2196.218750;2212.149170;684.950378;670.540344;656.087952;302.925385;290.273773;289.182495;6680.149902
08;06;2019;23:20:00.000;7853.548828;7930.031250;8000.507324;13731.416;2267.830811;2181.517334;2207.202393;674.114197;671.181885;654.033691;301.895508;288.412231;288.365875;6656.550293
08;06;2019;23:30:00.000;7851.295898;7926.528320;7993.179199;13723.864;2268.066650;2210.876465;2236.956543;679.375488;685.736145;679.389954;302.200134;292.599670;293.099030;6715.899414
08;06;2019;23:40:00.000;7856.187012;7933.295410;7999.704590;13734.357;2238.283447;2174.539551;2202.360352;670.829895;659.443604;657.792175;298.075836;287.020782;287.960205;6615.183594
08;06;2019;23:50:00.000;7859.615234;7936.034668;8004.869141;13740.904;2262.412598;2163.432861;2179.985840;668.762024;671.271912;639.668152;300.793213;286.019043;284.454559;6605.831055
09;06;2019;00:00:00.000;7859.113770;7933.931152;8002.348633;13737.956;2252.791748;2205.901855;2192.155273;674.904785;689.903259;650.636108;299.844543;291.868835;286.374298;6650.849121
09;06;2019;00:10:00.000;7860.243652;7938.766602;8005.696289;13743.322;2258.907715;2168.540283;2178.446045;675.238464;672.820190;655.166016;300.557861;286.576630;284.782593;6605.894043
09;06;2019;00:20:00.000;7863.451660;7942.282227;8007.190918;13748.069;2261.579346;2170.876465;2185.112549;671.323730;672.369812;653.079163;300.620544;286.699768;285.434845;6617.568359
09;06;2019;00:30:00.000;7871.397461;7948.778809;8012.516113;13759.491;2251.907715;2196.983154;2179.073730;659.804260;678.963623;650.828308;298.734375;289.853088;284.465668;6627.964844
09;06;2019;00:40:00.000;7870.032715;7948.485840;8012.165039;13758.334;2232.716797;2178.584961;2154.107422;665.938477;682.879578;638.892456;296.683502;287.809631;281.099487;6565.409668
09;06;2019;00:50:00.000;7861.274902;7936.457520;8002.669434;13740.834;2241.832520;2169.842529;2150.055908;672.238953;677.313477;643.984070;298.371155;286.992828;281.136719;6561.730957
09;06;2019;01:00:00.000;7869.541992;7941.633789;8010.783203;13753.282;2247.700195;2197.964600;2134.347900;672.760132;677.979126;627.894348;298.805267;290.220612;278.451904;6580.013184
09;06;2019;01:10:00.000;7885.979004;7955.471191;8023.307129;13777.939;2136.256836;2118.977295;2080.259277;630.224609;638.694641;598.625183;283.172577;278.819214;270.543610;6335.493652
09;06;2019;01:20:00.000;7917.566406;7986.356445;8053.257813;13831.257;2123.300049;2099.603516;2061.186523;627.404480;650.148865;586.745544;280.409912;275.864868;266.918579;6284.090332
09;06;2019;01:30:00.000;7942.707520;8009.416992;8075.811523;13872.063;2120.739746;2090.306885;2038.932007;634.848938;654.506226;595.996338;279.532837;274.176239;263.884094;6249.978516
09;06;2019;01:40:00.000;7965.196777;8022.015625;8096.783691;13904.348;2018.140991;2020.218750;1905.340454;600.373901;641.980408;520.751465;265.269989;265.036682;244.981445;5943.700195
09;06;2019;01:50:00.000;7963.847168;8024.589844;8091.857422;13902.166;2016.554810;1976.483765;1915.546753;594.556458;611.291870;528.275879;264.979767;258.666138;246.615463;5908.584961
09;06;2019;02:00:00.000;7963.210449;8021.682129;8087.920898;13897.829;2054.245850;2021.995361;1941.605469;590.039612;628.100464;539.531860;269.423492;264.844879;250.243378;6017.846680
09;06;2019;02:10:00.000;7962.318359;8019.535645;8085.864258;13894.892;2065.901123;2029.743408;1974.480469;574.235962;614.415527;527.327209;270.366150;265.353302;253.822174;6070.125000
09;06;2019;02:20:00.000;7938.437500;8002.080566;8065.155273;13859.037;2096.188232;2065.451904;2000.989746;593.247498;617.387207;538.043518;275.475739;270.353516;258.021240;6162.629883
09;06;2019;02:30:00.000;7932.648926;7992.822754;8062.165039;13848.624;2152.479736;2098.313477;2021.969360;603.013062;620.776855;540.411255;282.869690;274.762787;260.693665;6272.762207
09;06;2019;02:40:00.000;7921.345703;7981.103027;8049.807129;13828.177;2173.640137;2131.904053;2077.762939;601.732178;623.152649;544.015625;285.831879;279.308594;267.959015;6383.307129
09;06;2019;02:50:00.000;7910.768066;7972.689453;8036.770996;13809.652;2185.806152;2180.769043;2079.050781;597.044373;613.745300;539.550415;287.569061;285.213043;268.514343;6445.626465
09;06;2019;03:00:00.000;7893.831543;7952.539551;8018.223145;13777.508;2225.568359;2218.053955;2142.762451;599.218750;629.801208;563.553223;293.146240;291.005066;277.567841;6586.385254
09;06;2019;03:10:00.000;7878.383301;7940.214844;8008.061523;13755.581;2253.317383;2208.148438;2188.031250;599.773987;621.280396;538.463013;297.180023;289.995056;282.641815;6649.497070
09;06;2019;03:20:00.000;7852.083984;7915.451660;7983.936523;13712.182;2332.704590;2302.403076;2258.206299;615.031067;639.597107;549.726501;308.416718;302.985321;292.377502;6893.313965
09;06;2019;03:30:00.000;7855.142090;7916.876953;7989.640625;13718.085;2351.152832;2361.946045;2296.956787;617.872070;652.428833;562.500854;310.673492;310.601807;297.240906;7010.056152
09;06;2019;03:40:00.000;7827.248047;7890.483398;7966.843750;13673.553;2412.976318;2389.457275;2297.298340;615.369263;645.928406;544.749756;319.376099;314.847504;297.677216;7099.731934
09;06;2019;03:50:00.000;7828.687500;7895.785156;7962.367676;13674.860;2432.895752;2435.518799;2387.240723;640.871094;632.229553;590.839905;322.593628;319.828949;310.148254;7255.654785
09;06;2019;04:00:00.000;7815.418457;7885.095703;7954.223145;13656.298;2524.868408;2486.554199;2467.958984;654.706116;655.346924;589.244873;334.978088;327.309601;320.303619;7479.381348
09;06;2019;04:10:00.000;7806.074707;7872.877441;7945.302246;13638.679;2557.949219;2513.081787;2484.161865;649.271118;654.325256;573.138977;339.385193;331.048859;322.233002;7555.192383
09;06;2019;04:20:00.000;7801.451660;7866.189941;7938.470215;13628.167;2612.544189;2559.943848;2515.755127;647.995850;660.930481;591.736023;346.327057;337.324677;326.983398;7688.243164
09;06;2019;04:30:00.000;7806.960938;7871.773438;7942.181152;13636.687500;2588.080322;2607.623535;2538.718994;656.833740;679.999634;603.517822;343.404480;343.570984;330.025635;7734.422852
09;06;2019;04:40:00.000;7792.514160;7860.025879;7933.454590;13616.499;2668.014160;2629.143799;2517.550781;675.620972;665.099792;593.063904;354.593689;346.296356;327.504944;7814.708496
09;06;2019;04:50:00.000;7817.681152;7882.738281;7957.903320;13658.258;2684.293457;2667.439697;2542.751221;696.698425;693.791870;614.455566;356.177948;350.875336;330.242950;7894.484375
09;06;2019;05:00:00.000;7802.187012;7866.066406;7942.433594;13630.729;2707.637207;2687.155518;2543.528320;685.759155;686.747620;604.267517;359.480560;353.875366;330.773865;7938.321289
09;06;2019;05:10:00.000;7794.146973;7857.467773;7932.347656;13615.274;2735.432373;2708.600342;2580.937988;661.075623;681.012146;616.663147;362.591064;356.740234;336.154602;8024.970703
09;06;2019;05:20:00.000;7776.405762;7842.455566;7918.914063;13588.587;2765.917480;2661.345215;2582.510254;673.854492;684.961487;598.546692;367.637207;351.783356;336.422119;8009.772949
09;06;2019;05:30:00.000;7768.810059;7837.684082;7903.836914;13572.759;2760.512451;2668.018799;2615.679932;651.997437;655.265259;606.201599;366.661957;351.868958;341.334839;8044.210938
09;06;2019;05:40:00.000;7762.739258;7834.919434;7898.547363;13564.641;2792.268066;2672.091309;2644.708984;668.022278;671.896912;604.477356;371.353516;352.936676;345.030731;8109.068359
09;06;2019;05:50:00.000;7755.687012;7829.320801;7891.374512;13553.180;2810.936768;2714.170166;2650.597412;692.136047;692.453735;620.070740;374.754089;359.055115;346.508118;8175.704590
09;06;2019;06:00:00.000;7739.521973;7810.767090;7867.138184;13519.130;2824.035400;2751.663574;2685.329102;686.940186;696.959534;623.481506;377.063385;364.716736;351.992950;8261.028320
09;06;2019;06:10:00.000;7747.456543;7816.917969;7880.040527;13534.748;2836.390381;2733.051758;2692.127686;676.423218;676.186890;620.021301;377.878174;361.438538;352.086792;8261.569336
09;06;2019;06:20:00.000;7755.316406;7817.688965;7887.693848;13544.156250;2813.737793;2730.959473;2704.117432;674.281494;687.356995;627.325500;374.573975;361.479156;353.468903;8248.814453
09;06;2019;06:30:00.000;7745.391113;7811.786133;7878.366699;13529.631;2829.470703;2732.008789;2699.159424;676.503723;672.984436;608.039856;377.100189;361.487000;352.698334;8260.638672
09;06;2019;06:40:00.000;7742.136719;7807.519531;7875.778320;13523.784180;2851.955566;2731.836182;2742.161865;679.386658;673.796692;616.501587;380.185822;361.670563;358.394226;8325.954102
09;06;2019;06:50:00.000;7734.065430;7800.548340;7872.016602;13512.910;2888.010986;2735.673096;2764.050537;685.460449;643.511597;616.287231;385.279785;361.565033;361.284180;8387.734375
09;06;2019;07:00:00.000;7719.579102;7782.187500;7862.478027;13488.447;2899.130615;2761.083740;2732.626465;688.039795;659.026672;605.011597;387.462830;366.047485;357.525146;8392.840820
09;06;2019;07:10:00.000;7723.508301;7785.575684;7863.784180;13493.437;2911.581299;2783.373047;2779.789063;688.233093;664.762756;625.806824;388.815277;368.828491;363.872131;8474.743164
09;06;2019;07:20:00.000;7714.278809;7775.431641;7855.054688;13477.220;2892.947266;2781.715820;2803.031982;688.753784;673.320007;615.262573;386.964752;369.359711;366.858551;8477.694336
09;06;2019;07:30:00.000;7701.656738;7761.676270;7845.612793;13456.542;2890.818848;2816.252197;2778.539063;695.727478;686.202820;613.859863;387.559204;374.714905;364.227631;8485.610352
09;06;2019;07:40:00.000;7703.818848;7762.658203;7841.171875;13455.812500;2879.753174;2839.964355;2786.888672;679.533875;681.906616;634.072693;385.549591;377.466797;366.025452;8506.606445
09;06;2019;07:50:00.000;7692.591309;7753.438477;7830.524902;13437.880;2882.601807;2859.243164;2821.411865;683.630981;687.290588;646.632813;386.566284;380.476410;371.122040;8563.256836
09;06;2019;08:00:00.000;7822.959961;7881.104492;7963.092285;13663.412;2915.026123;2877.438721;2821.340576;737.121399;742.393127;672.548157;385.769012;378.227600;365.719696;8613.805664
09;06;2019;08:10:00.000;7798.674805;7855.627930;7933.309082;13617.470;2889.822998;2856.135498;2821.606934;729.556641;734.596252;697.491394;383.590637;376.593567;367.843109;8567.565430
09;06;2019;08:20:00.000;7799.587402;7855.661621;7935.929688;13619.536;2849.515869;2818.442139;2815.231445;734.791870;732.486572;701.791138;378.703125;371.928558;367.070374;8483.189453
09;06;2019;08:30:00.000;7798.308594;7857.422363;7938.142578;13621.096;2875.774414;2833.839355;2843.880371;735.843201;724.490601;699.148804;382.019836;373.486053;370.370850;8553.494141
09;06;2019;08:40:00.000;7800.235352;7857.205078;7942.357910;13624.485;2938.476807;2824.261230;2815.128906;744.477173;738.960144;687.480957;389.968048;372.818909;366.360626;8577.867188
09;06;2019;08:50:00.000;7809.232910;7869.356445;7950.486816;13641.402;2911.777344;2791.145508;2824.345703;765.290161;735.032043;709.935730;386.859589;368.014618;367.731812;8527.268555
09;06;2019;09:00:00.000;7806.739258;7864.358398;7943.110840;13632.838;2879.540771;2797.612793;2820.236328;761.003723;728.571045;722.789673;382.870789;368.833496;367.927124;8497.389648
09;06;2019;09:10:00.000;7814.916016;7871.584961;7957.795898;13650.218750;2901.561035;2787.515869;2777.020020;762.773376;748.285950;686.725220;385.217102;367.892303;360.864685;8466.097656
09;06;2019;09:20:00.000;7825.015625;7873.637695;7959.530273;13658.252;2862.827393;2807.827881;2785.418213;730.917603;759.165161;711.501526;378.897400;370.602264;362.581360;8456.073242
09;06;2019;09:30:00.000;7824.440918;7874.532715;7963.814453;13660.916;2824.507324;2782.326416;2748.107910;749.255493;771.715271;699.779541;374.819794;367.863586;357.504913;8354.941406
09;06;2019;09:40:00.000;7835.888184;7882.408203;7973.190430;13677.468;2804.913818;2769.098633;2698.582275;725.822083;755.749756;680.192017;371.103058;365.389984;350.506226;8272.593750
09;06;2019;09:50:00.000;7832.638184;7881.020020;7970.100098;13673.016;2799.425049;2762.507080;2730.340332;730.649292;764.511230;694.683350;370.719666;364.954926;354.876892;8292.272461
09;06;2019;10:00:00.000;7842.745605;7889.340332;7980.553711;13689.690430;2785.466309;2767.384277;2733.222656;728.212524;757.617920;691.872864;368.464813;364.910828;354.703033;8286.073242
09;06;2019;10:10:00.000;7840.876953;7885.437500;7981.676270;13687.018;2778.347412;2768.630859;2719.339844;739.410522;758.805725;701.644897;368.004211;365.297913;353.266602;8266.318359
09;06;2019;10:20:00.000;7851.513672;7898.211426;7993.854004;13707.544;2790.917725;2720.555176;2690.616943;750.276123;749.815979;694.442444;369.407379;358.567810;349.049530;8202.088867
09;06;2019;10:30:00.000;7854.747070;7901.696289;7992.609375;13710.715820;2794.052002;2726.977783;2689.820801;740.203979;766.480103;712.062866;369.301514;359.734467;349.525024;8210.850586
09;06;2019;10:40:00.000;7873.084473;7920.177246;8011.125977;13742.663;2757.516846;2715.192383;2681.075439;741.277649;760.476318;708.280396;364.024414;357.265015;347.587280;8153.784668
09;06;2019;10:50:00.000;7880.486816;7930.058594;8017.180176;13756.146;2718.594238;2682.231934;2631.242188;739.235046;769.289307;699.054138;358.890350;353.142944;341.022919;8032.068359
09;06;2019;11:00:00.000;7885.973145;7938.474121;8019.026367;13765.217;2682.587158;2660.917725;2662.948730;739.828735;751.851135;706.846313;354.291290;349.634857;345.013000;8006.453125
09;06;2019;11:10:00.000;7857.683594;7908.692871;7994.909668;13717.798;2708.877197;2670.867432;2664.636963;730.973572;754.990173;695.394958;358.429535;352.220490;345.858856;8044.381836
09;06;2019;11:20:00.000;7869.193359;7918.744629;8002.469727;13734.595;2685.167480;2707.548096;2683.102051;729.436096;761.012939;712.921143;354.948120;356.480011;348.357391;8075.817871
09;06;2019;11:30:00.000;7862.439453;7916.561035;8003.022461;13729.756;2679.611084;2647.984375;2668.039551;726.117188;754.374084;689.571777;354.487823;349.098083;345.754700;7995.634766
09;06;2019;11:40:00.000;7868.809570;7920.931152;8006.528809;13737.974;2697.007324;2639.141357;2659.055176;717.359314;753.137695;688.824341;356.020081;347.773438;344.495392;7995.204102
09;06;2019;11:50:00.000;7866.041016;7921.433594;8011.214355;13739.361;2720.635254;2650.148926;2646.051025;732.872070;746.165466;680.112366;359.548615;348.859436;342.520325;8016.834961
09;06;2019;12:00:00.000;7881.541992;7936.561035;8019.035645;13761.526;2681.101807;2628.587402;2650.229736;705.244690;734.561951;677.184387;353.162567;345.190002;342.614288;7959.918945
09;06;2019;12:10:00.000;7905.221680;7958.421875;8048.198730;13804.638;2659.236816;2638.748291;2625.262207;717.895752;747.050110;670.764709;349.893005;345.911316;338.252289;7923.247070
09;06;2019;12:20:00.000;7906.967773;7959.813477;8045.971191;13805.125000;2677.673340;2674.155273;2646.287598;701.642090;751.733398;687.028503;351.619202;350.341736;341.435852;7998.116211
09;06;2019;12:30:00.000;7909.170410;7962.138184;8049.664551;13809.819;2696.373047;2655.857666;2671.515625;701.269592;744.038208;687.806213;353.854492;347.810913;344.356812;8023.746582
09;06;2019;12:40:00.000;7905.531738;7955.691406;8053.480957;13806.140;2717.760254;2656.427002;2656.300293;704.822388;720.581238;669.817871;356.792877;347.498627;341.879211;8030.487305
09;06;2019;12:50:00.000;7901.115234;7950.363281;8049.233887;13798.000000;2742.062012;2700.254639;2692.265137;718.313782;709.734985;670.212769;360.487152;352.749054;346.497131;8134.581543
09;06;2019;13:00:00.000;7900.407227;7945.297852;8048.179199;13793.980;2762.206543;2722.660889;2701.524658;688.828613;707.966248;647.735657;362.117584;355.771851;347.097229;8186.392578
09;06;2019;13:10:00.000;7869.296387;7919.991699;8021.786133;13746.118;2743.722412;2705.339600;2675.610352;667.005798;690.185669;621.884033;360.765320;354.289520;344.466614;8124.672363
09;06;2019;13:20:00.000;7822.240234;7880.232910;7972.947266;13667.723;2788.882080;2737.335693;2710.667236;660.531799;676.415466;594.561462;368.443787;359.716614;350.288177;8236.884766
09;06;2019;13:30:00.000;7674.021484;7741.425293;7830.804199;13419.809570;2965.895020;2929.118896;2927.832764;775.166626;782.368713;729.707520;401.677612;393.752777;387.759796;8822.846680
09;06;2019;13:40:00.000;7764.096191;7827.429199;7933.015625;13580.382;3169.860352;3134.418701;3128.332031;761.530396;739.393433;711.484863;422.268921;413.650330;407.047150;9432.611328
09;06;2019;13:50:00.000;7772.184570;7818.745117;7934.692871;13580.880;3193.358643;3201.336914;3209.437500;717.034485;726.647705;720.360901;423.775909;422.217316;417.282440;9604.133789
09;06;2019;14:00:00.000;7759.533691;7812.008301;7929.759277;13566.768;3247.592285;3202.862061;3254.119873;760.637085;710.499573;713.096191;432.573608;422.386749;422.882233;9704.575195
09;06;2019;14:10:00.000;7762.027832;7812.265625;7932.272461;13569.780;3285.490234;3297.119629;3256.679688;751.026794;729.548889;695.488770;436.981232;434.673553;422.718079;9839.289063
09;06;2019;14:20:00.000;7766.574707;7815.352051;7935.818848;13576.163;3295.710449;3288.002686;3291.445801;733.889771;706.621216;695.001709;437.588531;432.847656;426.922455;9875.159180
09;06;2019;14:30:00.000;7774.513184;7823.192383;7944.685059;13590.359;3347.377686;3310.312012;3294.448730;754.481079;720.539246;716.609985;444.198151;435.624390;427.389771;9952.138672
09;06;2019;14:40:00.000;7755.405273;7799.354492;7923.916016;13553.544;3304.427246;3312.976074;3301.019531;720.972778;707.397461;685.945740;439.037628;436.966431;428.624115;9918.422852
09;06;2019;14:50:00.000;7761.339355;7810.271484;7931.226074;13567.448;3337.347656;3309.684570;3356.569336;736.632324;694.250122;693.076599;443.322815;435.663177;435.257935;10003.602
09;06;2019;15:00:00.000;7783.403809;7825.958008;7946.936035;13598.326;3313.131836;3326.202637;3332.822998;728.842712;702.216431;691.431396;438.876404;437.070679;431.419464;9972.158203
09;06;2019;15:10:00.000;7788.939453;7829.342773;7950.578613;13605.583;3288.238525;3332.288818;3350.967285;724.097473;685.573120;715.766296;435.344147;437.209015;434.032959;9971.495117
09;06;2019;15:20:00.000;7807.751953;7848.574707;7973.001465;13640.510;3320.678223;3339.803711;3338.030762;716.636475;699.626587;725.679382;438.081451;437.447937;431.433380;9998.512695
09;06;2019;15:30:00.000;7825.443359;7863.306152;7985.371582;13666.395;3269.588135;3349.165527;3363.125244;699.267090;716.171082;748.949402;430.268890;438.188385;434.430359;9981.879883
09;06;2019;15:40:00.000;7825.319824;7865.275391;7983.595703;13666.454;3305.908691;3335.104980;3366.511963;715.913879;708.522827;767.147156;435.152710;436.083130;435.362732;10007.525
09;06;2019;15:50:00.000;7843.944824;7884.126953;8004.070313;13699.954;3294.954590;3330.729736;3317.383789;711.302856;710.983459;737.591064;432.570313;434.574493;427.486359;9943.067383
09;06;2019;16:00:00.000;7852.628906;7896.098633;8011.649902;13716.313;3304.812256;3320.071777;3319.242676;733.721436;728.224731;760.831909;433.795959;432.898621;427.857819;9944.126953
09;06;2019;16:10:00.000;7876.957520;7935.927246;8026.482910;13761.955;3304.353760;3299.607422;3314.407227;738.132141;752.629578;765.744507;432.491119;428.856232;426.606720;9918.368164
09;06;2019;16:20:00.000;7881.365723;7942.262695;8035.710449;13773.554;3273.056396;3227.877197;3242.583252;737.668274;741.539124;742.494934;428.238525;419.356812;416.721130;9743.517578
09;06;2019;16:30:00.000;7904.633789;7966.713867;8058.253418;13814.212;3226.045898;3221.841797;3227.698975;745.770508;742.514465;757.577332;421.313965;417.223938;414.027344;9675.586914
09;06;2019;16:40:00.000;7919.852051;7981.738770;8069.506348;13838.237;3172.604492;3189.932129;3197.778564;746.091675;738.397949;761.894592;413.890411;412.343201;409.917938;9560.315430
09;06;2019;16:50:00.000;7921.295410;7983.117676;8072.776367;13841.815430;3168.375000;3152.738037;3119.713379;759.707214;743.772095;768.723633;413.584656;407.836792;400.430756;9440.826172
09;06;2019;17:00:00.000;7910.201660;7971.022949;8067.561035;13825.497070;3112.290283;3091.996582;3121.003418;743.325806;732.488159;734.075012;406.680542;400.659119;399.747406;9325.290039
09;06;2019;17:10:00.000;7908.422852;7971.629883;8066.415039;13824.251;3090.759766;3023.597412;3061.432373;739.891663;724.985962;729.078918;403.879120;391.891388;392.298889;9175.789063
09;06;2019;17:20:00.000;7910.556152;7975.933105;8065.748047;13827.678;3064.617920;2990.575195;3034.936768;757.724731;742.646851;738.647583;400.911621;388.045471;389.258545;9090.129883
09;06;2019;17:30:00.000;7917.612305;7982.997070;8071.888184;13839.450;3012.653076;2924.168945;2975.230469;744.215393;731.780090;733.069092;393.702515;379.181030;381.459259;8912.052734
09;06;2019;17:40:00.000;7937.565918;8007.974121;8092.018066;13877.081;3017.177002;2896.959473;2940.582520;775.958496;748.285889;748.303223;394.102631;375.138672;376.709717;8854.718750
09;06;2019;17:50:00.000;7950.353516;8023.681641;8098.413574;13897.306;3009.943604;2870.337646;2904.959473;778.228821;756.436768;761.393799;392.532379;371.343506;372.420044;8785.240234
09;06;2019;18:00:00.000;7803.612793;7879.478027;7950.006348;13643.683;2933.231934;2769.242920;2813.840576;705.080017;686.681152;682.420349;388.039185;363.485352;365.701782;8516.315430
09;06;2019;18:10:00.000;7796.335938;7854.993164;7956.710449;13629.266;2860.320313;2707.229004;2740.865723;688.107971;677.636597;681.753113;378.709717;356.522247;356.399292;8308.414063
