dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
04;11;2020;20:20:00.000;7796.020020;7884.289063;7870.337402;13596.327;2323.834229;2271.875488;2640.998291;913.076294;902.694214;1207.293823;320.985016;310.780365;369.791687;7236.708008
04;11;2020;20:30:00.000;7789.683594;7878.149902;7858.005371;13582.040;2306.940918;2266.231445;2604.712158;905.810913;909.799377;1214.543945;318.841797;310.628601;366.514771;7177.884277
04;11;2020;20:40:00.000;7822.852539;7915.108398;7893.499023;13643.034180;2303.022705;2220.110107;2613.229492;930.353394;913.590881;1226.473389;318.160980;303.931702;366.442871;7136.361816
04;11;2020;20:50:00.000;7820.379395;7909.292480;7890.302246;13636.413;2280.358887;2219.317627;2585.758057;927.267639;918.783630;1228.754517;315.418152;304.276794;363.549591;7085.434082
04;11;2020;21:00:00.000;7823.490723;7913.228027;7891.160645;13640.999;2231.084717;2198.843018;2556.034668;920.957214;916.232910;1226.123657;309.141357;301.609467;359.931274;6985.962402
04;11;2020;21:10:00.000;7836.815918;7934.339355;7907.487793;13670.323;2209.784424;2162.265381;2525.227783;914.177795;913.963013;1230.733398;305.758331;296.439941;355.905518;6897.277344
04;11;2020;21:20:00.000;7822.579590;7918.816406;7889.045410;13642.523;2214.302246;2163.682373;2520.980469;939.104736;900.985962;1233.872925;308.059235;296.519562;356.392578;6898.964844
04;11;2020;21:30:00.000;7824.806152;7918.340332;7893.332031;13646.019;2189.517090;2152.566895;2492.992676;918.337219;890.740601;1216.858887;304.010498;294.713013;352.076660;6835.076660
04;11;2020;21:40:00.000;7838.932129;7935.161621;7909.467773;13673.205;2217.200195;2146.855225;2485.336426;935.589294;895.491882;1218.994019;307.548126;293.655884;350.606018;6849.392090
04;11;2020;21:50:00.000;7838.933594;7929.342285;7905.616211;13667.618;2186.631348;2104.065430;2478.087646;919.637207;891.995789;1227.102905;303.161865;288.721436;350.355347;6768.784668
04;11;2020;22:00:00.000;7843.251465;7942.509766;7913.944336;13682.518;2191.448730;2102.668701;2474.727539;918.661804;907.410278;1208.690186;303.503937;288.846161;348.618286;6768.845215
04;11;2020;22:10:00.000;7844.107422;7934.475098;7908.995117;13675.523;2151.717529;2104.195557;2461.614990;897.982361;894.345459;1222.031860;297.791199;288.664886;348.053406;6717.527832
04;11;2020;22:20:00.000;7854.994141;7952.667969;7922.149414;13699.931;2172.266602;2087.719727;2440.676514;924.974915;910.694519;1220.592163;301.100616;286.895569;345.024323;6700.662598
04;11;2020;22:30:00.000;7848.719727;7945.373535;7913.724121;13687.234;2154.138916;2089.689941;2460.384521;933.903381;905.341614;1229.199341;299.655090;287.107788;348.089569;6704.213379
04;11;2020;22:40:00.000;7857.296875;7956.341797;7927.281250;13706.354;2138.241455;2067.951660;2401.337158;926.699707;914.826294;1231.154297;297.061676;284.710205;340.942291;6607.529785
04;11;2020;22:50:00.000;7857.482422;7953.632813;7921.350586;13701.471680;2121.726563;2058.277588;2405.817383;928.189819;916.142944;1239.722168;295.235809;283.737701;342.198425;6585.821289
04;11;2020;23:00:00.000;7860.076660;7955.421387;7923.329590;13705.137;2120.443604;2039.156250;2396.660156;929.247559;914.428040;1243.218018;295.050232;281.389069;341.273865;6556.259766
04;11;2020;23:10:00.000;7872.926758;7967.553223;7933.436523;13725.404;2115.194824;2064.867920;2413.780762;926.567322;924.888733;1249.435181;293.819794;284.430939;343.108673;6593.843262
04;11;2020;23:20:00.000;7862.508789;7956.712891;7928.056641;13710.031250;2077.518799;2038.801025;2384.698486;920.938293;908.238586;1225.879272;289.538086;280.976379;338.731415;6501.018555
04;11;2020;23:30:00.000;7865.272461;7955.033203;7925.450195;13709.154;2068.810303;2033.892578;2361.289795;901.460999;911.945557;1211.669434;287.442963;280.655304;335.399811;6463.992676
04;11;2020;23:40:00.000;7871.519531;7968.361328;7934.028809;13725.413;2081.350098;2058.939697;2383.650879;918.355713;912.859436;1219.837158;289.533569;283.103882;338.020538;6523.940430
04;11;2020;23:50:00.000;7858.781250;7947.580566;7921.984375;13699.107;2073.649170;2057.198486;2362.508301;912.822571;931.569275;1208.126099;288.827148;284.591919;335.477020;6493.356445
05;11;2020;00:00:00.000;7857.838379;7946.642578;7918.141113;13695.807;2081.015381;2069.254150;2368.410645;902.103638;902.587646;1198.259155;289.180695;284.544525;335.749939;6518.680176
05;11;2020;00:10:00.000;7859.199707;7949.198730;7916.684570;13697.208;2061.776123;2043.224854;2376.759033;891.954651;902.137573;1205.689697;286.395050;281.451263;337.205292;6481.759766
05;11;2020;00:20:00.000;7856.875000;7948.273926;7917.952637;13696.079;2088.913330;2050.705566;2357.091064;896.250183;895.806458;1198.157959;289.866852;282.018433;334.508148;6496.709961
05;11;2020;00:30:00.000;7862.292480;7960.049805;7927.010254;13711.215820;2081.825439;2053.774170;2372.981445;895.665527;891.849548;1204.706421;288.834717;281.769897;336.285156;6508.581543
05;11;2020;00:40:00.000;7856.270020;7953.371582;7922.070313;13701.016;2057.730225;2036.294067;2358.872803;884.056335;893.362122;1182.660156;285.683929;280.067505;333.676605;6452.896973
05;11;2020;00:50:00.000;7847.330078;7941.547363;7909.668945;13681.850;2065.377441;2072.271240;2406.185303;873.120178;897.661560;1196.298096;286.366333;284.879883;340.353821;6543.834473
05;11;2020;01:00:00.000;7873.679688;7963.664063;7937.071777;13725.664;2013.818237;2041.304443;2330.908691;873.452820;878.197876;1160.572144;279.478729;279.625641;328.758850;6386.031250
05;11;2020;01:10:00.000;7961.911133;8047.666992;8015.761230;13870.553;1906.947754;1940.365601;2191.471436;810.372803;843.606873;1093.366455;261.053192;263.630707;306.376740;6038.785156
05;11;2020;01:20:00.000;7987.334961;8074.073242;8032.196777;13909.950;1887.363403;1917.273682;2204.490967;812.675415;831.877808;1125.409058;258.159210;259.688660;309.102661;6009.127930
05;11;2020;01:30:00.000;7972.175293;8054.771973;8016.485840;13880.970;1908.485962;1948.419556;2208.547607;807.909607;838.303772;1109.672607;260.907837;264.198792;309.331177;6065.453613
05;11;2020;01:40:00.000;7963.953125;8042.560547;8008.309082;13864.434;1922.813477;1970.289429;2222.896973;800.069214;825.056396;1079.750854;262.487396;266.526611;309.641327;6116.000000
05;11;2020;01:50:00.000;7970.654785;8056.324707;8010.661621;13877.555;1952.296875;2004.902954;2342.199951;804.924011;841.214661;1129.538086;265.963043;270.845306;325.675079;6299.399902
05;11;2020;02:00:00.000;7928.055664;8011.844238;7972.763184;13805.350;2000.095703;2046.952148;2383.951172;779.339661;825.462708;1097.485107;271.835388;276.519928;330.351318;6430.999023
05;11;2020;02:10:00.000;7902.261230;7989.910645;7948.257324;13763.615;2054.301514;2077.116943;2402.281006;782.211792;792.339111;1083.075317;279.300568;279.350494;332.763519;6533.699219
05;11;2020;02:20:00.000;7845.502930;7928.274902;7898.238281;13666.367;2169.406982;2171.619873;2462.978760;769.546814;811.752258;1077.311768;294.459198;293.493256;341.604858;6804.005859
05;11;2020;02:30:00.000;7805.474121;7891.205078;7864.507324;13602.356;2254.956787;2214.720215;2533.452881;791.291626;800.131897;1059.810303;307.232056;299.505188;350.429871;7003.129395
05;11;2020;02:40:00.000;7817.525879;7903.056152;7873.519043;13621.318;2344.277588;2232.783936;2596.661133;788.791260;805.892456;1070.495239;317.507477;301.495605;357.995270;7173.722656
05;11;2020;02:50:00.000;7809.023926;7895.123535;7865.798340;13607.340820;2354.828613;2331.195557;2676.708740;792.752258;809.661926;1090.216187;319.317261;313.738708;368.777618;7362.732910
05;11;2020;03:00:00.000;7790.688965;7877.875000;7847.196777;13576.030;2471.533203;2435.256104;2789.480225;826.559937;850.181946;1116.215454;335.619415;328.584900;384.212555;7696.269531
05;11;2020;03:10:00.000;7807.660156;7891.524902;7864.264648;13603.505;2582.993896;2516.495605;2886.914307;820.493347;875.793213;1130.482422;348.278412;338.851959;395.619202;7986.403320
05;11;2020;03:20:00.000;7771.121582;7845.884277;7823.683105;13532.608;2633.161133;2635.032471;2953.135498;815.978760;885.995605;1148.211304;355.976990;355.499969;406.385254;8221.329102
05;11;2020;03:30:00.000;7772.317871;7855.931641;7827.447754;13541.229;2719.939697;2663.096436;3054.140381;839.393860;878.371643;1156.909424;367.507355;358.136566;418.646240;8437.175781
05;11;2020;03:40:00.000;7751.815918;7827.800781;7806.637695;13501.070;2863.677246;2752.841553;3102.421631;839.429504;874.270142;1182.872192;386.339508;370.247620;426.778442;8718.940430
05;11;2020;03:50:00.000;7731.539063;7809.312500;7785.708496;13466.554;2913.574463;2816.492920;3186.516357;859.324890;889.399719;1199.376465;394.360260;379.467010;438.766693;8916.583984
05;11;2020;04:00:00.000;7732.571777;7813.387207;7787.021484;13470.208;2967.694092;2857.601318;3302.567139;859.828674;873.617554;1212.771240;401.043488;383.718811;453.271210;9127.862305
05;11;2020;04:10:00.000;7706.270996;7790.297363;7767.214355;13430.218750;3134.131592;2907.204834;3342.810791;879.762756;894.690796;1221.839233;423.895081;391.752380;459.671417;9384.147461
05;11;2020;04:20:00.000;7709.710449;7793.675781;7768.212891;13434.725;3167.729980;2960.777588;3389.047363;907.333435;904.515320;1235.053467;428.838379;398.536926;465.828033;9517.554688
05;11;2020;04:30:00.000;7749.495605;7832.692871;7803.933594;13500.846680;3213.480713;2992.391846;3425.368164;920.403809;921.006287;1249.055176;432.805237;401.070923;468.649536;9631.241211
05;11;2020;04:40:00.000;7715.776367;7796.359863;7782.570313;13448.127930;3179.878662;2944.655518;3254.950928;877.422913;886.140259;1166.840942;429.043152;395.687744;445.690491;9379.485352
05;11;2020;04:50:00.000;7715.085938;7801.731934;7782.687500;13450.850;3243.923828;2945.521240;3328.084717;882.537537;881.395691;1171.848633;437.253906;395.370331;454.841766;9517.529297
05;11;2020;05:00:00.000;7714.728516;7805.319824;7780.573730;13451.481;3284.288086;2962.244385;3373.128662;908.311584;886.516296;1196.108521;443.192780;397.463409;461.428101;9619.661133
05;11;2020;05:10:00.000;7689.739258;7771.322754;7754.607910;13402.440430;3288.321533;3007.401611;3396.434326;886.824036;892.330750;1186.656738;444.398407;404.948303;465.376434;9692.157227
05;11;2020;05:20:00.000;7670.216309;7759.447754;7738.268066;13374.876;3328.672852;3038.010010;3408.549805;902.538696;881.700989;1185.727417;451.126312;408.984833;467.801056;9775.232422
05;11;2020;05:30:00.000;7656.250488;7743.646973;7727.223633;13351.271;3407.875977;3085.697021;3489.045898;911.038452;862.256042;1186.092041;462.218384;415.057251;478.366455;9982.618164
05;11;2020;05:40:00.000;7658.487793;7739.742676;7723.534180;13348.205;3416.474854;3144.169189;3491.745605;886.561646;868.956177;1208.347412;462.350220;422.733124;479.821442;10052.390
05;11;2020;05:50:00.000;7664.085938;7753.763184;7732.237793;13364.526;3456.630615;3123.364990;3540.726074;910.111450;867.389160;1205.136475;467.847290;419.395050;485.147614;10120.721680
05;11;2020;06:00:00.000;7642.502930;7726.438477;7707.946777;13322.252;3465.366211;3166.670166;3565.707520;890.686829;892.651306;1202.705811;469.673401;427.148682;489.598511;10197.744
05;11;2020;06:10:00.000;7625.128906;7709.759277;7696.226074;13295.812;3480.371094;3203.883301;3597.965576;899.393250;898.068298;1208.382935;472.915894;432.863342;494.585449;10282.220
05;11;2020;06:20:00.000;7608.364258;7696.337402;7681.406738;13269.798;3484.313477;3196.913818;3634.723389;898.173889;876.121765;1216.525635;474.391541;432.014465;500.443268;10315.951
05;11;2020;06:30:00.000;7602.110840;7693.146973;7674.523926;13260.361;3518.847656;3223.378662;3665.501709;886.549988;866.341980;1204.098145;478.813995;435.221375;504.140564;10407.728
05;11;2020;06:40:00.000;7629.586426;7719.966797;7696.871582;13304.630;3529.410645;3286.479736;3684.437988;904.342407;907.406982;1235.057373;478.995819;442.981293;506.297546;10500.329
05;11;2020;06:50:00.000;7601.667480;7696.644043;7676.009277;13262.986;3575.471436;3255.296143;3717.490234;912.422607;863.307129;1207.996094;486.844299;438.884888;510.649750;10548.258
05;11;2020;07:00:00.000;7607.227539;7699.030273;7681.614746;13270.821;3596.389404;3321.568848;3725.351074;927.564819;902.480469;1213.579712;489.667572;448.378906;511.488403;10643.309570
05;11;2020;07:10:00.000;7617.917480;7702.872559;7679.914551;13278.239;3565.700439;3358.351807;3769.286133;900.751038;903.246948;1237.927490;484.207520;452.782379;518.005676;10693.339
05;11;2020;07:20:00.000;7625.791016;7713.037598;7695.129395;13297.434;3633.304443;3400.762695;3798.974854;923.019958;939.977051;1245.851685;492.985046;458.733368;520.957520;10833.041
05;11;2020;07:30:00.000;7615.279785;7702.067871;7684.319336;13278.754;3654.891357;3355.295654;3798.784180;899.524658;911.398010;1222.577759;495.712097;452.696045;520.751587;10808.971
05;11;2020;07:40:00.000;7622.347656;7712.112305;7695.032227;13294.808;3644.000488;3354.378662;3791.205811;913.376709;908.787659;1217.755737;494.298706;451.973572;518.962646;10789.585
05;11;2020;07:50:00.000;7632.203613;7721.405762;7701.597656;13309.633;3651.576904;3355.749756;3808.020996;920.991699;927.413452;1251.018311;494.911835;452.256165;521.886475;10815.348
05;11;2020;08:00:00.000;7643.900879;7732.228516;7712.271973;13328.826;3567.226074;3337.806885;3761.850586;916.835999;910.694336;1245.170898;483.352020;448.790955;515.263245;10666.884
05;11;2020;08:10:00.000;7617.795898;7707.463867;7689.305664;13286.160;3529.786133;3279.350342;3746.567627;907.656555;899.303589;1215.424561;479.957764;442.579437;513.756409;10555.704
05;11;2020;08:20:00.000;7635.143555;7732.363281;7703.087891;13318.519;3551.802490;3292.520020;3730.296143;909.990540;911.307434;1239.280762;481.761749;443.225342;511.801025;10574.618
05;11;2020;08:30:00.000;7610.510742;7708.595703;7669.559082;13271.218;3551.992920;3311.481689;3744.539307;915.012573;906.037598;1242.777100;483.509033;446.784149;515.989929;10608.015
05;11;2020;08:40:00.000;7626.651367;7727.733887;7689.058594;13302.886;3512.378662;3311.919189;3699.197021;913.327393;909.756592;1228.566040;477.384979;445.860504;508.479645;10523.495
05;11;2020;08:50:00.000;7631.754883;7726.748535;7691.196777;13306.477;3539.120117;3350.372559;3725.949219;901.659607;912.537781;1245.624268;480.081146;450.803223;512.375977;10615.441
05;11;2020;09:00:00.000;7638.963379;7730.084961;7700.166504;13317.776;3525.435791;3328.136963;3694.123779;910.120789;933.204163;1234.616699;478.162933;448.514984;507.374023;10547.697
05;11;2020;09:10:00.000;7626.147949;7721.299316;7691.640625;13300.372070;3591.070068;3340.086914;3762.012695;929.815369;960.158325;1247.014282;487.874573;451.450928;516.765137;10693.170
05;11;2020;09:20:00.000;7618.752441;7714.665039;7683.038574;13287.330;3584.890381;3358.498047;3771.681152;938.059753;948.309998;1238.470093;487.815063;453.697815;518.172119;10715.069
05;11;2020;09:30:00.000;7625.280273;7719.906738;7691.803711;13299.189;3581.460205;3358.054199;3752.982666;934.712280;947.881348;1229.365479;486.857422;453.323578;514.936951;10692.496
05;11;2020;09:40:00.000;7606.442871;7711.114746;7676.954102;13274.663;3607.603027;3314.160645;3750.216064;951.062195;911.664185;1227.275391;491.874146;447.090210;515.514771;10671.980
05;11;2020;09:50:00.000;7592.957031;7690.149902;7661.534668;13245.886;3577.385010;3361.624512;3708.827393;925.529785;937.601379;1223.586182;488.091492;455.174652;511.235840;10647.837
05;11;2020;10:00:00.000;7598.821289;7692.557129;7660.058105;13249.837;3564.461426;3368.940918;3711.672363;944.467590;949.064758;1261.951172;486.697479;456.302094;513.230652;10645.075
05;11;2020;10:10:00.000;7602.000000;7690.728516;7662.776855;13252.211;3514.212646;3354.713379;3742.410889;936.896118;925.980469;1251.942993;479.793732;453.784668;516.399719;10611.337
05;11;2020;10:20:00.000;7601.424316;7692.198242;7666.083496;13254.638;3584.951172;3339.784668;3743.251465;930.114136;934.365906;1262.483643;488.544220;452.091248;516.670166;10667.986
05;11;2020;10:30:00.000;7594.097168;7683.143066;7655.043457;13238.797;3524.607910;3310.335938;3725.747070;901.064514;933.745422;1247.763184;480.425201;448.894623;514.643250;10560.691
05;11;2020;10:40:00.000;7583.753906;7677.240723;7656.701660;13230.346;3568.860107;3283.822021;3724.587891;913.660583;938.237976;1229.594971;487.128571;446.067780;513.665649;10577.270
05;11;2020;10:50:00.000;7610.199219;7708.797363;7679.854980;13277.184570;3578.617676;3298.204834;3775.348633;941.617615;955.438538;1244.427734;487.628357;446.656952;519.042786;10652.172
05;11;2020;11:00:00.000;7734.372559;7834.151367;7801.604492;13491.590820;3545.228760;3249.163330;3759.898926;995.750244;995.056580;1318.795898;477.430573;434.953156;512.096680;10554.291
05;11;2020;11:10:00.000;7725.694824;7824.617676;7797.087891;13478.465820;3578.299561;3238.799561;3722.123291;1001.148987;991.153320;1310.590088;482.275757;434.073853;507.495575;10539.223
05;11;2020;11:20:00.000;7715.412109;7812.547363;7783.773926;13457.875000;3568.927734;3264.538818;3727.965820;1007.617188;982.497253;1333.021240;481.980621;437.579102;510.005310;10561.432
05;11;2020;11:30:00.000;7734.582031;7831.453613;7799.760742;13489.082;3489.037109;3234.648682;3702.720215;980.759094;989.482239;1315.055420;469.938110;433.149475;505.178314;10426.405
05;11;2020;11:40:00.000;7744.356445;7847.132813;7815.838867;13513.079;3457.543457;3187.183594;3626.854736;992.037292;978.157349;1275.475220;465.846100;426.088287;493.371948;10271.582
05;11;2020;11:50:00.000;7765.622559;7870.666016;7831.885254;13548.169;3390.674316;3156.004150;3660.621094;972.952454;983.793701;1325.455933;455.661896;421.285187;498.521393;10207.299
05;11;2020;12:00:00.000;7787.194336;7889.315430;7856.285156;13585.512;3367.837158;3133.057617;3549.485352;999.112976;982.648010;1301.315552;452.565643;417.485260;482.728729;10050.381
05;11;2020;12:10:00.000;7823.589844;7928.205566;7893.558594;13650.465;3343.369385;3114.163086;3544.551025;1002.093811;983.040710;1304.953735;447.635071;413.280212;480.061096;10002.084
05;11;2020;12:20:00.000;7821.119141;7926.186035;7889.479004;13645.508;3276.310791;3025.657471;3482.985107;991.351563;955.254700;1286.745483;439.181244;401.726746;472.192566;9784.953125
05;11;2020;12:30:00.000;7812.448242;7921.738770;7881.595703;13633.286;3299.867188;3022.417480;3497.002197;965.051086;949.214722;1277.375977;441.752441;401.434021;474.059357;9819.287109
05;11;2020;12:40:00.000;7805.289551;7915.134277;7876.848145;13622.501;3276.805176;3020.949951;3489.649658;959.635132;921.532471;1251.734863;439.278168;400.722870;472.505493;9787.404297
05;11;2020;12:50:00.000;7822.736816;7936.502930;7897.349609;13656.611;3297.581055;3054.114990;3530.277344;933.157654;920.256836;1232.717651;440.155945;403.727875;475.515350;9881.972656
05;11;2020;13:00:00.000;7763.373047;7891.985840;7830.250488;13557.702;3368.875488;3177.666504;3638.607178;1028.786743;981.677673;1339.388062;456.091217;423.397247;497.385986;10185.148
05;11;2020;13:10:00.000;7625.284180;7771.863281;7707.766602;13337.657;3421.745605;3200.187500;3697.213379;963.524536;912.843872;1228.623901;468.801880;430.401978;507.964050;10319.146
05;11;2020;13:20:00.000;7726.407715;7873.735840;7822.891602;13521.087;3536.516846;3290.271973;3830.307373;1035.990845;975.562744;1329.815308;479.773132;438.392273;521.075623;10657.096680
05;11;2020;13:30:00.000;7724.111328;7862.220215;7821.083008;13511.952;3483.630615;3313.588867;3780.037842;999.901672;964.201782;1283.980835;472.315826;441.594482;513.428833;10577.257
05;11;2020;13:40:00.000;7728.625488;7864.307617;7827.683105;13519.547;3487.652588;3275.447021;3722.251953;994.227844;969.193604;1265.831177;472.346344;437.071014;505.420074;10485.352
05;11;2020;13:50:00.000;7749.031250;7883.437988;7843.501465;13551.417;3407.056152;3258.638184;3782.150635;968.580994;946.223999;1259.103149;460.345795;433.290527;511.424622;10447.845
05;11;2020;14:00:00.000;7739.843750;7876.729492;7839.845215;13540.089;3420.096436;3212.011475;3751.996582;956.090454;940.982910;1242.770996;462.071533;427.866455;507.431213;10384.104
05;11;2020;14:10:00.000;7756.838379;7893.160156;7850.157227;13565.318;3399.646973;3203.482666;3776.136475;952.728333;945.116699;1248.342651;458.466858;426.129608;509.922363;10379.267
05;11;2020;14:20:00.000;7789.533691;7926.211914;7884.875488;13623.329;3357.401855;3165.233643;3726.183105;964.291931;947.838745;1266.277832;451.745911;419.912537;502.496063;10248.818
05;11;2020;14:30:00.000;7801.710449;7939.515137;7894.600098;13643.684;3303.344238;3190.159424;3707.396729;967.152283;922.481384;1264.235718;444.489227;421.355713;499.576080;10200.900
05;11;2020;14:40:00.000;7790.348633;7922.311035;7887.355957;13622.980;3326.202637;3207.996094;3704.936523;969.571350;956.945923;1252.844849;448.072235;425.628510;499.316193;10239.135
05;11;2020;14:50:00.000;7815.136719;7951.037598;7913.506348;13668.999;3302.861816;3155.130127;3647.920410;957.979187;933.416809;1233.124878;443.350220;416.940948;490.148895;10105.912
05;11;2020;15:00:00.000;7818.265625;7950.489746;7915.285645;13671.519;3233.409912;3103.820313;3611.696045;957.735168;949.027771;1229.781494;434.668945;411.397217;485.545349;9948.925781
05;11;2020;15:10:00.000;7847.702148;7974.906738;7943.308105;13718.828;3165.157471;3087.321045;3564.074219;951.010315;947.392883;1239.871460;424.441589;408.144531;478.611603;9816.552734
05;11;2020;15:20:00.000;7834.596191;7962.289063;7928.236816;13695.278320;3125.491211;3091.889404;3598.466797;942.610962;937.961914;1236.525269;419.978851;408.932129;483.459534;9815.847656
05;11;2020;15:30:00.000;7849.486328;7979.965332;7943.120605;13722.666;3124.895996;3038.833252;3603.210449;938.011414;929.130188;1224.256348;418.904205;401.367432;482.671509;9766.939453
05;11;2020;15:40:00.000;7863.171875;7992.998047;7953.521484;13744.145;3071.135986;3044.561035;3557.029541;944.522949;946.254395;1231.845215;411.890778;401.987061;476.864624;9672.726563
05;11;2020;15:50:00.000;7874.236816;8005.287109;7966.657227;13765.230;3076.589355;3053.518066;3532.018066;944.109863;921.397034;1223.705566;411.910065;401.588165;472.814941;9662.125977
05;11;2020;16:00:00.000;7887.717773;8020.341797;7979.074707;13788.921;3049.259766;3037.275391;3533.044434;956.422791;939.867371;1237.254883;408.337280;399.455200;472.684479;9619.579102
05;11;2020;16:10:00.000;7895.771973;8027.082031;7992.764648;13805.384;3065.247070;3037.717773;3522.542480;958.442810;956.820374;1228.998413;409.859131;399.729034;470.283875;9625.507813
05;11;2020;16:20:00.000;7911.397949;8042.299316;8010.254395;13833.379;3030.243652;3012.801025;3478.903320;974.524597;961.504150;1233.502197;405.318604;396.125641;464.206726;9521.947266
05;11;2020;16:30:00.000;7904.340332;8038.117676;7998.038574;13819.873;3054.709473;3027.624512;3498.510254;970.174622;971.425659;1230.783203;408.433350;398.406708;467.073242;9580.843750
05;11;2020;16:40:00.000;7929.192871;8064.166016;8016.743652;13860.129;3036.354736;3000.198975;3456.926270;957.096741;964.922974;1264.825684;404.376770;393.562775;462.432709;9493.480469
05;11;2020;16:50:00.000;7776.533203;7909.667969;7862.197754;13593.635;2983.497314;2900.636963;3406.123291;897.509705;872.673889;1172.917236;403.355469;385.666199;461.256348;9290.257813
05;11;2020;17:00:00.000;7805.497070;7938.189453;7887.718750;13641.651;2940.258789;2875.972656;3361.678955;898.393311;871.272034;1171.714478;396.475891;381.105713;454.291321;9177.911133
05;11;2020;17:10:00.000;7800.969727;7919.254883;7885.678711;13627.057;2980.078857;2882.973145;3359.448975;919.705322;905.045166;1188.473389;402.138794;383.877441;454.583771;9222.500977
05;11;2020;17:20:00.000;7808.404297;7926.520508;7899.547363;13643.638;2934.801514;2864.072510;3298.313477;916.975891;905.327881;1181.230835;396.028900;381.165100;446.165588;9097.187500
05;11;2020;17:30:00.000;7813.506348;7927.958984;7903.249512;13649.659180;2869.958984;2819.153320;3251.498779;898.980835;900.638062;1178.338989;387.047699;375.368073;440.022430;8940.611328
05;11;2020;17:40:00.000;7812.102051;7926.459473;7900.999512;13646.741;2820.926514;2758.210938;3210.993652;912.141052;895.317627;1185.882568;381.543915;367.873199;435.602936;8790.130859
05;11;2020;17:50:00.000;7811.382813;7920.558594;7898.968262;13641.882;2762.657471;2755.926270;3141.796387;914.076111;908.082581;1184.213257;374.432770;368.180450;427.282501;8660.380859
05;11;2020;18:00:00.000;7845.958496;7961.208984;7932.507813;13704.773;2760.127441;2719.990234;3101.894287;927.440369;908.695923;1196.453247;372.905640;361.954865;421.203674;8582.011719
05;11;2020;18:10:00.000;7838.993164;7946.281738;7926.498047;13688.781250;2721.300049;2648.357910;3030.082275;918.985413;897.500610;1173.898071;367.977722;353.457520;411.819611;8399.740234
05;11;2020;18:20:00.000;7854.246094;7959.948730;7942.296875;13714.693;2687.007324;2602.849854;2965.545410;931.957703;919.981018;1179.308716;363.542633;348.245056;403.573578;8255.402344
05;11;2020;18:30:00.000;7852.140625;7957.517090;7941.206543;13711.502930;2634.887695;2573.226074;2939.436768;919.006287;912.609192;1185.224854;356.756531;344.458618;400.696167;8147.550293
05;11;2020;18:40:00.000;7873.781738;7986.182129;7963.194336;13753.314;2580.675049;2486.694580;2893.714355;923.778748;901.309265;1162.669434;349.424835;332.471680;393.107422;7961.083984
05;11;2020;18:50:00.000;7875.371094;7978.432129;7960.778809;13748.423;2532.025146;2456.926025;2795.348633;912.238586;904.389587;1172.707642;342.994873;329.348267;382.213715;7784.300293
05;11;2020;19:00:00.000;7860.703613;7963.475098;7952.185547;13726.442;2544.619385;2453.892578;2753.081299;924.716492;888.216003;1161.526245;345.573151;328.832031;377.051300;7751.592773
05;11;2020;19:10:00.000;7878.505371;7974.883789;7965.925293;13751.291;2479.046875;2389.634277;2702.168457;914.655518;912.754639;1164.291870;336.452454;321.787170;370.537598;7570.849121
05;11;2020;19:20:00.000;7865.528320;7970.495605;7962.177246;13739.143;2447.993408;2340.343262;2686.552490;948.443420;914.976807;1166.113892;334.738922;316.203857;368.940857;7474.889648
05;11;2020;19:30:00.000;7861.341797;7961.145996;7955.347656;13727.434;2420.702148;2341.144531;2639.136475;932.419739;912.834412;1165.310303;330.915741;316.509552;363.659119;7400.982910
05;11;2020;19:40:00.000;7838.074707;7935.823730;7933.658691;13686.896;2380.637939;2275.976074;2596.265869;918.954346;881.447327;1142.598877;326.468170;308.392883;358.487976;7252.880371
05;11;2020;19:50:00.000;7823.479004;7923.397949;7923.444336;13665.402;2339.142090;2248.039551;2564.420654;891.531433;872.664368;1150.498413;320.842346;305.149017;355.634094;7151.602539
05;11;2020;20:00:00.000;7814.674316;7915.355957;7914.059082;13650.295;2306.959229;2256.146729;2565.084961;879.316223;861.769836;1141.407104;316.747589;305.857269;355.591064;7128.190918
05;11;2020;20:10:00.000;7811.849609;7909.493652;7913.843262;13645.187500;2287.987061;2217.466553;2511.980225;883.640137;851.212219;1133.679565;314.747070;301.010468;349.049744;7017.433594
05;11;2020;20:20:00.000;7810.740723;7903.530273;7910.045898;13638.907;2270.380859;2183.910889;2483.578369;877.853394;847.445068;1138.213989;312.382507;297.089233;346.158844;6937.870605
05;11;2020;20:30:00.000;7820.094238;7913.160645;7918.954590;13655.047;2265.204590;2192.690430;2446.627441;883.641846;863.076233;1125.948853;311.634186;298.425018;340.874573;6904.522461
05;11;2020;20:40:00.000;7818.310547;7911.973145;7918.078613;13652.827;2250.279541;2130.531250;2407.880127;887.957458;863.478516;1121.235107;310.108124;291.184174;336.183472;6788.690430
05;11;2020;20:50:00.000;7824.855957;7917.999512;7924.511230;13663.821;2226.009766;2116.084717;2389.050049;886.398010;864.266846;1129.051270;306.867554;289.279602;334.141327;6731.145020
05;11;2020;21:00:00.000;7836.787598;7923.432617;7930.691895;13677.429;2185.806152;2112.107178;2381.376709;876.105896;857.192932;1126.897461;301.162689;288.266357;332.864532;6679.290039
