dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
06;08;2020;07:50:00.000;7734.785645;7802.415039;7802.913574;13474.069;3330.678223;3079.000000;3373.327393;941.815613;867.183777;1187.449829;449.226074;411.504425;460.061523;9783.005859
06;08;2020;08:00:00.000;7745.726074;7810.270996;7813.778320;13491.223;3304.595459;3082.002930;3310.658203;949.967102;888.944092;1195.104126;445.607513;412.234070;452.209534;9697.256836
06;08;2020;08:10:00.000;7745.254395;7804.144043;7805.960449;13482.920;3216.474365;3086.249023;3275.479980;909.939209;883.291992;1186.564453;433.314392;412.885254;448.071075;9578.204102
06;08;2020;08:20:00.000;7699.704590;7761.937500;7765.113281;13408.674;3261.253662;3094.276123;3284.839844;909.213196;879.863464;1174.396118;441.419739;415.969604;450.977814;9640.370117
06;08;2020;08:30:00.000;7714.377441;7774.180664;7785.264160;13435.828;3291.049316;3122.018311;3284.732422;918.124756;884.193787;1167.862183;444.620575;418.930420;449.569519;9697.799805
06;08;2020;08:40:00.000;7721.033691;7777.041504;7787.335938;13442.514;3283.114258;3079.527344;3273.274170;910.085327;895.177368;1181.641357;443.014771;413.937622;448.624207;9635.916016
06;08;2020;08:50:00.000;7724.172852;7790.211914;7801.437988;13460.082;3309.546631;3052.166504;3271.591553;933.043335;892.717896;1164.086914;446.784180;409.857941;446.853363;9633.304688
06;08;2020;09:00:00.000;7753.832031;7817.579102;7825.294434;13506.829;3274.713867;3055.645264;3289.965576;953.403320;917.139771;1187.632568;441.504761;409.601074;448.608826;9620.324219
06;08;2020;09:10:00.000;7756.786621;7813.996094;7818.540527;13502.596680;3227.467041;3035.577148;3250.338135;927.885925;921.331543;1202.602905;434.599731;407.439697;444.866394;9513.382813
06;08;2020;09:20:00.000;7760.610840;7820.507813;7824.099121;13511.779;3226.732178;3008.814209;3218.886230;944.198975;923.347107;1200.392944;434.828278;403.925842;440.698151;9454.433594
06;08;2020;09:30:00.000;7739.842773;7805.961914;7802.980957;13479.218750;3230.387207;2984.979248;3183.644531;932.225708;930.818237;1175.637207;435.957245;402.052338;436.557220;9399.010742
06;08;2020;09:40:00.000;7786.416504;7839.546387;7849.636230;13552.484;3154.661621;3021.419189;3161.257324;947.529114;946.703369;1203.041626;424.599396;405.292511;432.466370;9337.337891
06;08;2020;09:50:00.000;7766.980957;7822.768555;7830.609863;13520.590;3123.804932;2990.337646;3189.813721;945.208435;954.023438;1220.648682;421.765900;402.633911;437.675140;9303.957031
06;08;2020;10:00:00.000;7767.052246;7825.612793;7833.736328;13524.080;3168.672852;2971.757568;3142.191895;960.908081;944.743530;1216.262939;427.850281;399.869110;431.646088;9282.622070
06;08;2020;10:10:00.000;7792.238770;7851.060547;7852.947266;13564.426;3139.745605;2981.882080;3147.590088;957.100891;948.591736;1241.574341;422.825562;399.928162;432.334229;9269.217773
06;08;2020;10:20:00.000;7762.493652;7818.831055;7830.580078;13515.729;3149.041504;2945.914551;3166.991699;944.614990;943.933350;1229.439087;425.063263;397.003296;435.276581;9261.947266
06;08;2020;10:30:00.000;7770.711426;7832.634766;7843.658691;13536.004;3191.365234;2934.818604;3153.091553;964.263916;931.714905;1221.382568;430.503723;394.484222;432.517670;9279.276367
06;08;2020;10:40:00.000;7770.011230;7833.656250;7847.857910;13538.611;3159.541504;2899.875488;3087.000977;966.343506;927.326416;1205.166504;426.716125;390.014099;423.738037;9146.417969
06;08;2020;10:50:00.000;7777.362305;7837.771973;7851.312012;13547.227;3140.340576;2927.703857;3117.958496;950.640503;928.682556;1204.656372;423.380890;393.223053;427.207764;9186.002930
06;08;2020;11:00:00.000;7782.827148;7848.171387;7855.738281;13558.920;3108.718750;2865.314453;3135.547607;945.448608;911.056091;1211.186279;419.078461;384.476013;429.339142;9109.580078
06;08;2020;11:10:00.000;7730.296387;7797.651855;7817.446289;13477.303;3136.135498;2893.046875;3116.103027;950.907166;881.213745;1180.863770;425.518585;389.235962;427.769135;9145.286133
06;08;2020;11:20:00.000;7757.674316;7820.762695;7867.911133;13535.580;3142.695557;2904.190674;3132.678711;940.327026;931.247192;1234.795166;424.381683;391.284119;429.379517;9179.564453
06;08;2020;11:30:00.000;7778.221680;7843.836426;7889.139160;13573.018;3119.261719;2872.665039;3129.400635;947.396240;925.314270;1222.109863;420.639404;386.119019;427.296173;9121.327148
06;08;2020;11:40:00.000;7819.428711;7888.613281;7924.051758;13642.828;3058.590820;2871.150879;3165.252686;957.658813;927.179810;1274.524902;411.446381;383.770111;432.029144;9094.994141
06;08;2020;11:50:00.000;7849.318848;7918.321777;7958.989258;13697.404;3036.002930;2827.436279;3090.575928;965.992065;923.333252;1234.469482;407.477173;376.988739;419.600952;8954.015625
06;08;2020;12:00:00.000;7862.042480;7933.698242;7972.497070;13721.372070;3003.901367;2761.219727;3043.908936;968.570068;910.221985;1222.744141;403.116638;367.887543;413.031677;8809.030273
06;08;2020;12:10:00.000;7887.874023;7965.520508;7967.574219;13751.731;2977.632813;2774.464844;3057.396240;963.623901;941.004944;1222.956299;398.689758;369.445313;415.057098;8809.494141
06;08;2020;12:20:00.000;7906.015137;7989.019531;7985.554199;13786.144;2933.078369;2762.783936;2993.566650;956.126038;945.571228;1191.459473;392.152405;367.209412;405.365906;8689.428711
06;08;2020;12:30:00.000;7911.386719;7993.210938;7991.854492;13795.257;2940.623535;2764.916504;3034.126953;969.872559;946.668945;1175.863037;393.367706;367.392822;409.107239;8739.666992
06;08;2020;12:40:00.000;7930.111328;8012.499023;8005.132324;13824.819;2955.141602;2710.427246;2993.049316;959.368469;927.993408;1187.444092;393.860748;359.406189;404.204010;8658.618164
06;08;2020;12:50:00.000;7959.603027;8040.105469;8035.537109;13875.271;2908.621094;2722.976563;3011.616455;960.607788;921.710205;1209.554932;387.079620;359.425385;406.022003;8643.213867
06;08;2020;13:00:00.000;7948.079102;8036.316406;8027.605469;13861.822;2866.645752;2667.876465;2938.411133;937.644775;880.698914;1154.061768;381.808380;351.636841;395.492065;8472.933594
06;08;2020;13:10:00.000;7963.149902;8049.441406;8043.263672;13887.082;2832.010254;2640.028076;2919.091064;927.131897;876.344604;1153.511719;376.707977;347.766693;392.663116;8391.129883
06;08;2020;13:20:00.000;7921.396484;8014.146484;8011.014160;13823.853;2843.517578;2668.650635;2970.673340;901.158997;877.372559;1145.633057;379.258698;352.918091;400.035767;8482.841797
06;08;2020;13:30:00.000;7772.300781;7871.531738;7864.563965;13570.706;2932.694336;2815.210938;3082.475586;931.970032;898.616150;1157.218750;398.760986;377.952362;421.443817;8830.380859
06;08;2020;13:40:00.000;7742.324219;7842.242188;7836.526367;13520.082;3016.898438;2927.542969;3170.570068;942.692627;912.262268;1179.737061;411.300995;393.779968;434.788330;9115.010742
06;08;2020;13:50:00.000;7719.512695;7824.905273;7816.295898;13485.074;3085.138184;2958.347412;3265.595459;915.310303;863.859741;1142.449463;420.079041;396.840424;445.846832;9309.081055
06;08;2020;14:00:00.000;7725.720215;7830.832520;7826.752930;13498.043;3053.156738;3017.257080;3286.992188;925.605896;914.772827;1161.205200;416.275146;405.656677;448.785004;9357.405273
06;08;2020;14:10:00.000;7758.081055;7859.566406;7861.787109;13553.449;3066.270020;3010.132080;3298.124268;912.206909;889.106445;1147.796265;415.767456;402.548279;447.726105;9374.526367
06;08;2020;14:20:00.000;7765.781250;7865.247070;7866.688965;13563.992;3049.367676;3030.567139;3301.349854;895.568848;864.756348;1143.968872;412.642395;403.949646;447.723938;9381.285156
06;08;2020;14:30:00.000;7785.844727;7887.060547;7886.805176;13599.741;3046.378662;2996.091797;3285.456543;902.341125;864.483032;1134.769653;411.560272;398.749664;444.457977;9327.926758
06;08;2020;14:40:00.000;7800.044434;7902.246094;7905.888184;13627.721680;3036.636719;2989.029541;3295.582031;904.268555;864.092896;1124.775757;409.644165;397.101624;444.240997;9321.249023
06;08;2020;14:50:00.000;7787.970703;7890.964844;7898.241699;13609.835;3066.152100;2979.716309;3268.091309;923.148804;867.156128;1117.487793;414.544037;396.702545;441.049957;9313.959961
06;08;2020;15:00:00.000;7799.579590;7897.754395;7907.839355;13626.001;3065.969482;2979.398682;3273.058594;939.437134;893.086060;1152.107666;414.485077;397.201111;442.511658;9318.426758
06;08;2020;15:10:00.000;7825.671875;7926.073730;7927.856934;13669.011;3068.548584;2958.301514;3253.646240;946.915161;894.783142;1151.484131;413.645508;393.293732;439.034546;9280.496094
06;08;2020;15:20:00.000;7839.469727;7933.960938;7939.368164;13688.223;2995.220947;2984.724854;3233.087891;927.347900;898.453857;1153.769897;403.313538;396.138977;436.069092;9213.034180
06;08;2020;15:30:00.000;7813.077637;7905.635254;7915.251465;13642.626;3005.015137;2975.466553;3264.684326;904.176880;887.270813;1128.695068;405.115112;396.112854;440.169525;9245.166016
06;08;2020;15:40:00.000;7813.248047;7907.384766;7918.713379;13645.746;2997.974121;2949.832520;3232.234375;908.595703;885.771973;1135.234497;404.403015;392.889465;436.423401;9180.040039
06;08;2020;15:50:00.000;7850.762695;7947.085449;7950.409180;13708.665;2938.251221;2925.612061;3251.774902;929.934082;888.992004;1150.595215;395.981018;388.147064;437.495880;9115.638672
06;08;2020;16:00:00.000;7863.349121;7957.277832;7961.842285;13728.447;2923.995605;2927.814697;3236.459717;930.781738;908.779175;1143.416504;393.613098;388.561554;434.766663;9088.270508
06;08;2020;16:10:00.000;7794.841309;7870.694336;7886.683105;13595.572;2901.824463;2922.457031;3168.011719;883.678223;883.982300;1093.727173;392.453979;391.072632;428.520447;8992.293945
06;08;2020;16:20:00.000;7796.486328;7877.558105;7888.799316;13601.723;2866.502930;2887.919922;3130.064453;884.445435;875.144714;1098.615479;388.086456;386.161530;424.071320;8884.487305
06;08;2020;16:30:00.000;7785.996582;7854.584473;7869.415527;13571.291;2860.893311;2883.028809;3107.972900;869.402283;869.426758;1088.039795;387.273499;386.393982;421.865021;8851.894531
06;08;2020;16:40:00.000;7798.199707;7876.431152;7884.047363;13599.437;2836.538818;2834.403564;3085.571289;878.926025;851.359253;1093.567139;383.889954;378.758362;418.594086;8756.513672
06;08;2020;16:50:00.000;7817.018066;7887.647949;7902.097656;13627.277;2850.172363;2821.034424;3060.306396;886.044189;874.593994;1095.693115;384.770996;377.385254;414.614990;8731.513672
06;08;2020;17:00:00.000;7840.536133;7914.606445;7927.973633;13671.464;2822.870605;2792.218018;3056.884766;913.968201;880.422485;1111.440063;381.210236;372.702148;413.356079;8671.972656
06;08;2020;17:10:00.000;7848.076172;7917.930664;7933.774414;13681.177;2785.263672;2791.997559;3036.103027;905.561951;877.903564;1104.603271;375.895050;372.263336;410.178925;8613.364258
06;08;2020;17:20:00.000;7852.915527;7929.812988;7939.379395;13694.141;2778.376465;2711.056641;3015.001953;920.618225;873.275635;1110.284058;375.254639;361.738403;407.462311;8504.434570
06;08;2020;17:30:00.000;7856.032227;7925.175781;7943.298340;13695.651;2731.442139;2754.678223;2933.138916;898.248352;894.354248;1117.674805;368.440125;367.784393;397.836212;8419.258789
06;08;2020;17:40:00.000;7855.912109;7927.037109;7937.307617;13693.241;2735.587158;2702.485107;2928.010986;895.432495;891.349915;1118.689453;368.759521;361.229584;397.506500;8366.083984
06;08;2020;17:50:00.000;7880.650391;7949.619629;7951.812012;13729.028320;2735.523682;2679.726563;2917.291748;913.874878;887.781372;1123.481689;368.147491;357.290710;395.599792;8332.541992
06;08;2020;18:00:00.000;7899.194336;7968.092773;7984.621582;13769.427;2684.937988;2671.437500;2862.885742;917.622864;898.666870;1131.099609;361.301453;355.775177;387.907196;8219.261719
06;08;2020;18:10:00.000;7735.941406;7808.897949;7819.729492;13488.137;2639.104248;2564.322021;2778.165039;855.481873;822.076843;1045.881958;360.565674;346.838867;381.915070;7981.591309
06;08;2020;18:20:00.000;7767.374023;7831.553711;7849.373535;13536.574;2580.232910;2528.157227;2732.194580;860.353882;837.624939;1067.832886;352.027832;341.881042;375.858856;7840.584473
06;08;2020;18:30:00.000;7753.650391;7811.731445;7831.865234;13507.190430;2545.034424;2529.265869;2693.786133;853.695557;849.343445;1052.458130;347.990356;343.194946;371.250946;7768.085938
06;08;2020;18:40:00.000;7784.443359;7846.208984;7861.936035;13562.346;2502.173096;2451.561768;2652.523926;873.304138;845.476196;1078.401855;342.019592;331.999146;365.988098;7606.258789
06;08;2020;18:50:00.000;7794.252441;7858.949219;7875.368652;13583.207;2483.896484;2415.558594;2593.852051;883.863525;836.443115;1072.656982;339.695190;326.695709;358.061981;7493.307129
06;08;2020;19:00:00.000;7794.144531;7850.882324;7872.890137;13577.126;2391.793701;2353.922119;2513.677490;863.318298;837.775818;1065.239014;327.647522;319.553558;348.287262;7259.393555
06;08;2020;19:10:00.000;7827.314453;7887.262207;7911.302734;13639.524;2379.102783;2305.062988;2460.654541;867.734009;856.816895;1072.289063;324.820221;312.999939;340.723328;7144.819824
06;08;2020;19:20:00.000;7831.330566;7895.986328;7912.550781;13647.655;2350.985596;2259.591309;2419.954102;876.237244;837.134277;1071.654785;321.563263;306.312408;335.825562;7030.530762
06;08;2020;19:30:00.000;7840.858398;7904.996582;7915.030762;13659.854;2287.297607;2229.979004;2366.460205;865.164429;834.987732;1071.269165;313.015594;302.266205;329.442078;6883.736816
06;08;2020;19:40:00.000;7856.305664;7917.189453;7935.556641;13687.713;2237.856201;2197.781250;2340.745605;870.340271;837.482910;1080.145264;306.693024;298.025909;326.029083;6776.383301
06;08;2020;19:50:00.000;7851.176758;7914.833984;7927.042480;13678.517;2193.976807;2145.203369;2280.084717;869.817261;841.432434;1070.445679;301.626831;292.037567;318.836151;6619.264648
06;08;2020;20:00:00.000;7861.503906;7927.913086;7940.983887;13700.124;2196.725586;2160.688965;2258.439697;867.837280;833.654297;1057.723389;301.395172;292.965881;315.069763;6615.854492
06;08;2020;20:10:00.000;7836.279297;7899.750977;7920.674805;13657.589;2170.541992;2146.533447;2243.593018;865.886414;853.154663;1060.174316;299.115784;293.167358;314.269287;6560.668457
06;08;2020;20:20:00.000;7842.363281;7906.639160;7918.817383;13664.022;2132.625977;2109.105957;2240.247070;853.542542;831.838257;1072.986206;293.778076;287.527710;314.590332;6481.979004
06;08;2020;20:30:00.000;7844.551270;7908.841309;7921.578125;13668.184;2105.498779;2097.806885;2190.188721;857.739807;847.557068;1063.891479;290.659119;286.800293;308.237244;6393.494629
06;08;2020;20:40:00.000;7838.220703;7903.595703;7918.390625;13659.668;2129.161377;2065.955078;2200.335449;857.482178;834.142456;1061.499634;293.634521;282.594788;309.344971;6395.451660
06;08;2020;20:50:00.000;7844.309570;7912.267090;7925.842773;13672.495;2108.158936;2023.526978;2177.099854;868.966614;839.460327;1069.537964;291.461792;277.537628;306.823883;6308.785645
06;08;2020;21:00:00.000;7848.698730;7916.227051;7931.011230;13680.322;2092.943848;2011.115601;2156.924316;859.950623;835.181641;1054.579346;289.031189;275.717804;303.502228;6260.983887
06;08;2020;21:10:00.000;7846.055664;7910.001465;7921.884277;13669.947;2055.668457;1953.456177;2115.416016;859.801147;827.359863;1042.627319;284.700348;268.832306;298.449341;6124.540527
06;08;2020;21:20:00.000;7860.220215;7932.114258;7941.967285;13702.496;2044.967407;1976.092896;2114.054199;876.911316;846.287537;1063.165039;283.778473;271.625549;298.662628;6135.114746
06;08;2020;21:30:00.000;7854.482422;7917.931152;7932.522461;13685.552;2031.632813;1987.059448;2102.459961;855.848022;857.789856;1053.392334;281.383118;273.925568;297.142700;6121.152344
06;08;2020;21:40:00.000;7872.307617;7938.358887;7949.620117;13717.516;2036.740234;1953.882080;2102.675049;883.817139;845.689819;1070.191284;282.702637;268.765900;297.468842;6093.297363
06;08;2020;21:50:00.000;7857.836914;7922.234863;7933.010742;13690.271;2007.479736;1942.057861;2069.757568;862.258240;848.200256;1053.153320;278.709900;268.052277;293.427277;6019.295410
06;08;2020;22:00:00.000;7873.845703;7935.862305;7949.001953;13716.615;2001.695190;1951.445923;2067.507813;865.178040;859.633606;1065.215332;277.616760;269.255707;293.250122;6020.648926
06;08;2020;22:10:00.000;7862.176270;7925.210938;7935.931641;13696.188;1988.808594;1915.298828;2063.436035;856.209900;842.470337;1060.893677;276.072968;264.562073;292.991241;5967.543457
06;08;2020;22:20:00.000;7863.366211;7924.907227;7937.546875;13697.646;1992.003784;1922.860107;2039.795044;855.911072;833.380981;1058.464233;276.351868;264.963104;290.174133;5954.658691
06;08;2020;22:30:00.000;7859.883301;7923.769531;7936.410645;13694.315430;1995.533447;1888.347656;2034.329346;848.400269;812.034119;1048.165283;276.492371;259.937469;288.984985;5918.210449
06;08;2020;22:40:00.000;7862.167480;7920.673828;7936.106445;13693.688;1988.448120;1928.410156;2039.411987;847.840881;846.234680;1061.801636;275.565094;266.379639;290.329193;5956.270508
06;08;2020;22:50:00.000;7865.772949;7926.896973;7935.883301;13699.235;1970.197754;1891.963379;2024.250122;854.703857;819.784119;1054.352661;273.637268;260.634583;288.215454;5886.411133
06;08;2020;23:00:00.000;7870.971191;7940.210449;7947.751465;13716.768;1954.680298;1868.088013;2002.474854;838.864746;816.949280;1041.198242;270.850128;257.317993;284.589417;5825.243164
06;08;2020;23:10:00.000;7873.702637;7935.856445;7949.336426;13716.749;1962.462158;1881.122803;2002.803101;862.917053;851.417542;1050.259766;272.896759;260.671906;285.113098;5846.388184
06;08;2020;23:20:00.000;7873.417969;7933.710449;7949.871582;13715.657;1945.783813;1868.880859;1996.864380;859.631714;843.133789;1050.493652;270.793274;258.903870;284.429626;5811.529297
06;08;2020;23:30:00.000;7874.854492;7937.312012;7947.267090;13717.059570;1939.327515;1873.661499;1999.491211;846.210571;836.261841;1050.394165;269.313751;258.981750;284.814026;5812.480469
06;08;2020;23:40:00.000;7870.413574;7934.045898;7944.700195;13711.130;1952.223999;1876.077393;2010.137939;853.646423;839.709351;1070.134888;271.323273;259.544861;287.228485;5838.438965
06;08;2020;23:50:00.000;7880.252930;7942.060059;7952.414551;13725.889;1929.196655;1861.694824;2008.003296;843.992981;832.199524;1065.166748;267.838348;257.248077;286.419434;5798.895020
07;08;2020;00:00:00.000;7897.908691;7962.728516;7970.000488;13758.155;1940.850708;1846.667480;1997.102783;856.345764;837.279358;1063.035278;269.222076;255.133728;284.482727;5784.621094
07;08;2020;00:10:00.000;7882.106445;7944.071289;7955.064941;13729.643;1958.644897;1884.882935;2012.437988;857.758850;842.928040;1057.103760;271.891663;260.408752;286.381653;5855.966309
07;08;2020;00:20:00.000;7872.587891;7936.928711;7947.090332;13715.422;1947.539673;1868.587891;1996.762329;854.945496;833.954346;1034.278809;270.799255;258.307007;283.589661;5812.889648
07;08;2020;00:30:00.000;7855.226074;7922.697266;7934.307617;13689.777;1914.412354;1843.334961;1989.233643;835.996765;817.251282;1032.625244;266.598724;255.019394;283.132935;5746.980957
07;08;2020;00:40:00.000;7853.669434;7918.314453;7926.477539;13681.819;1916.295532;1842.042847;2000.721069;827.601501;816.016357;1033.920532;266.449219;254.943436;284.762695;5759.059570
07;08;2020;00:50:00.000;7847.701660;7910.640625;7919.487305;13669.896;1937.164673;1847.807983;2002.945190;816.478210;820.610291;1016.989258;268.558289;256.116028;284.327118;5787.917969
07;08;2020;01:00:00.000;7835.066895;7902.677734;7909.312500;13652.125000;1942.045654;1857.842407;2021.203857;819.806946;804.711365;1011.804504;269.722321;256.749908;286.477539;5821.091797
07;08;2020;01:10:00.000;7848.784180;7912.550781;7921.644043;13672.867;1913.522705;1846.372803;1991.831421;814.516174;787.058594;1000.260315;265.697266;254.248184;282.096375;5751.727051
07;08;2020;01:20:00.000;7866.998535;7931.798340;7939.848633;13705.005;1870.339478;1762.405762;1919.421265;792.155334;769.287170;968.927124;258.966400;243.073822;271.605286;5552.166504
07;08;2020;01:30:00.000;7951.774414;8004.723145;8014.145508;13838.957;1769.006348;1701.032837;1837.604614;748.406616;751.712891;939.631104;242.448944;233.044861;258.432434;5307.644043
07;08;2020;01:40:00.000;7985.038574;8035.384277;8039.745117;13890.643;1732.643311;1707.347534;1854.029419;739.700378;740.158203;937.150452;236.922852;232.406113;259.304932;5294.020508
07;08;2020;01:50:00.000;7994.426758;8044.842773;8039.131836;13901.161;1742.920410;1736.009155;1860.880981;739.727600;739.921448;963.325806;237.864853;235.461395;261.589905;5339.810547
07;08;2020;02:00:00.000;7985.603516;8037.185059;8040.400879;13892.371;1760.457642;1808.758911;1894.741211;739.960815;753.567078;932.661743;240.181854;244.670105;263.667603;5463.958008
07;08;2020;02:10:00.000;7952.981445;8006.768555;8012.833984;13840.014;1829.995605;1801.956177;1959.903809;742.789551;733.601685;937.357483;249.384323;243.895767;272.144440;5591.855469
07;08;2020;02:20:00.000;7930.020996;7980.035156;7988.383789;13797.195;1861.386108;1860.203735;1976.107300;735.355469;737.127441;917.328796;253.451645;251.688446;273.791534;5697.696777
07;08;2020;02:30:00.000;7899.795898;7951.667969;7958.804199;13746.259;1882.691040;1851.791260;1990.322876;717.674866;720.780029;923.613953;256.164429;250.876297;276.797974;5724.805176
07;08;2020;02:40:00.000;7905.703613;7955.550781;7966.530273;13756.356;1965.217651;1909.979492;2036.617920;754.909424;742.063416;948.152100;267.420044;258.573364;283.110809;5911.814941
07;08;2020;02:50:00.000;7871.362793;7922.815918;7926.908203;13694.721680;2002.188477;1957.195557;2130.936768;736.734863;734.565918;960.272095;272.208923;264.924408;295.984192;6090.320801
07;08;2020;03:00:00.000;7849.085938;7898.083984;7911.889160;13658.882;2078.231445;2004.775513;2152.135986;748.938232;727.590637;935.251587;282.645203;271.151550;297.786987;6235.143066
07;08;2020;03:10:00.000;7869.041504;7921.767578;7931.199707;13695.174;2170.897705;2037.200073;2229.957520;777.712158;743.980042;964.986450;294.266479;274.880890;307.562927;6438.055176
07;08;2020;03:20:00.000;7858.828613;7913.069824;7922.644043;13679.290;2228.839111;2125.296631;2301.294189;786.649536;754.513611;985.763184;301.983521;286.136169;317.229919;6655.430176
07;08;2020;03:30:00.000;7852.753418;7908.462402;7914.588379;13668.461;2278.229248;2179.654297;2373.597412;797.593201;767.354614;1008.094360;308.668884;293.312622;327.070404;6831.480957
07;08;2020;03:40:00.000;7832.479004;7884.091797;7891.321777;13629.198;2302.038818;2181.270264;2417.262451;755.056030;756.928284;991.109802;310.745697;294.053528;332.359680;6900.571777
07;08;2020;03:50:00.000;7805.176270;7855.806641;7867.239258;13583.157;2350.393311;2204.602051;2462.384277;751.843689;752.204285;976.593140;317.673126;297.728638;338.081879;7017.379395
07;08;2020;04:00:00.000;7826.556152;7880.980957;7888.836914;13622.485;2444.234863;2294.912354;2576.468994;784.490662;760.543518;1005.737427;329.485046;308.034058;351.919647;7315.616699
07;08;2020;04:10:00.000;7804.619141;7861.791504;7868.486816;13586.974;2481.331055;2393.727295;2638.777344;788.135681;752.536560;1019.007019;335.071869;320.438019;360.877228;7513.835449
07;08;2020;04:20:00.000;7791.395020;7850.097168;7852.619629;13563.389;2564.512695;2428.941895;2658.795654;793.234375;759.708557;1024.189209;346.098846;325.480896;364.266388;7652.250488
07;08;2020;04:30:00.000;7816.387207;7876.087891;7887.220703;13612.800;2598.361572;2486.719482;2688.396973;833.523438;770.954285;1019.531189;350.649628;331.895508;366.005951;7773.478027
07;08;2020;04:40:00.000;7790.269043;7845.712402;7856.640137;13562.509;2653.805420;2502.718506;2708.920410;820.333862;770.730896;1023.812927;358.103149;335.107971;370.037842;7865.444336
07;08;2020;04:50:00.000;7779.107422;7832.222168;7845.870605;13542.009;2690.861328;2539.197510;2746.588379;821.745361;781.080505;1046.323120;363.278503;340.592773;376.121674;7976.646973
07;08;2020;05:00:00.000;7766.186523;7818.317871;7829.637695;13517.158;2711.150879;2578.396973;2784.834229;815.985779;785.960693;1050.302734;366.143127;346.135437;381.629120;8074.381836
07;08;2020;05:10:00.000;7885.427246;7946.298340;7949.589844;13729.098;2777.826660;2608.682373;2842.562256;870.212341;850.047607;1128.515015;370.771271;346.709961;386.316132;8229.071289
07;08;2020;05:20:00.000;7859.085449;7921.442871;7924.717773;13685.180;2820.246826;2635.177002;2894.489502;875.203613;847.860535;1146.986206;377.297760;350.830536;394.399170;8349.913086
07;08;2020;05:30:00.000;7855.166016;7917.854492;7924.083008;13680.461;2845.014893;2682.239746;2953.410645;886.896912;848.662048;1144.054565;380.959106;356.711182;401.224915;8480.666016
07;08;2020;05:40:00.000;7846.607910;7905.867188;7910.417969;13660.724;2878.395996;2783.274414;3006.760498;888.483337;860.555176;1169.245605;385.452179;369.912781;409.329132;8668.430664
07;08;2020;05:50:00.000;7841.762207;7902.423340;7908.036133;13654.548;2909.311279;2811.614014;3039.951904;883.991699;854.983887;1166.491211;389.318054;373.287292;413.272736;8760.876953
07;08;2020;06:00:00.000;7851.746582;7909.370117;7915.957031;13668.897;2908.995117;2851.677979;3029.830078;885.651245;876.959473;1183.660522;388.903748;378.585907;412.457123;8790.503906
07;08;2020;06:10:00.000;7859.850586;7915.523438;7925.803711;13682.789;2950.773193;2836.740234;3091.755859;909.918640;893.239502;1185.519653;394.444794;377.139618;419.286682;8879.268555
07;08;2020;06:20:00.000;7848.502930;7910.644531;7908.030273;13663.120;2992.416992;2883.421875;3146.268066;911.211670;901.894897;1196.101563;400.216034;383.342651;427.190491;9022.106445
07;08;2020;06:30:00.000;7844.576660;7908.206055;7908.941895;13660.014;3029.075928;2936.245850;3152.482910;941.064880;901.958008;1215.561401;405.945068;389.790100;428.669006;9117.803711
07;08;2020;06:40:00.000;7836.413086;7897.773926;7902.905273;13645.773;3114.330811;2971.673340;3173.401367;958.500854;916.630005;1218.109375;417.370239;395.140625;431.612366;9259.405273
07;08;2020;06:50:00.000;7839.371582;7901.843750;7901.461914;13648.983;3114.541260;2995.626709;3237.107910;938.914185;904.354980;1227.011475;416.561554;397.372589;439.620422;9347.275391
07;08;2020;07:00:00.000;7838.919922;7905.274902;7907.132324;13653.957;3101.061768;2978.552979;3226.820557;956.044617;903.440918;1200.248291;415.611450;395.173767;436.957153;9306.434570
07;08;2020;07:10:00.000;7845.380859;7899.527832;7906.798828;13654.180;3110.160645;2993.752686;3181.107666;937.731750;935.240967;1226.202026;415.720001;398.466278;432.713135;9285.020508
07;08;2020;07:20:00.000;7835.760742;7890.234375;7897.400391;13637.829;3135.459473;2994.858154;3188.864258;937.952454;935.647949;1215.485107;419.321930;399.059723;433.668457;9319.181641
07;08;2020;07:30:00.000;7839.762207;7899.873047;7900.113770;13647.273;3079.844727;2989.535156;3182.491699;949.402771;924.819946;1230.856201;412.741089;397.570068;433.489380;9251.872070
07;08;2020;07:40:00.000;7838.339355;7898.826660;7901.415527;13646.577;3157.015381;3005.238281;3197.500732;950.275146;922.669189;1221.419434;422.236938;399.451752;434.792542;9359.753906
07;08;2020;07:50:00.000;7825.021973;7886.756348;7890.262207;13625.446;3215.403809;2956.818115;3243.600342;963.362793;925.110107;1236.265869;430.539063;394.294037;441.521790;9415.822266
07;08;2020;08:00:00.000;7833.104004;7891.676270;7898.218262;13637.530;3157.821777;2964.143066;3208.176514;950.358887;932.081360;1229.173584;422.685303;395.234985;436.630737;9330.141602
07;08;2020;08:10:00.000;7818.879395;7874.388672;7889.342285;13614.208;3188.526611;3014.979736;3247.999268;947.604431;945.197144;1212.338013;427.072357;402.796570;441.071899;9451.505859
07;08;2020;08:20:00.000;7821.933105;7877.354980;7886.674805;13616.166;3158.125244;3030.580322;3232.357178;934.149719;938.149231;1226.988403;422.702637;404.243134;440.030426;9421.062500
07;08;2020;08:30:00.000;7809.424316;7862.685059;7871.253906;13591.542;3147.813232;3004.375488;3251.160400;932.756714;944.168274;1240.691528;422.095306;402.099731;443.755585;9403.348633
