dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
09;01;2018;09:20:00.000;7831.414551;7900.645020;7922.212402;13655.919922;3897.183838;3348.872314;3276.274658;1152.010986;1047.154663;1016.911499;520.008240;445.038605;434.058594;10522.330078
09;01;2018;09:30:00.000;7835.835449;7901.086914;7924.604492;13660.151367;3827.789307;3372.622314;3232.337646;1144.267700;1073.082642;1015.418762;510.930908;448.836792;428.541260;10432.749023
09;01;2018;09:40:00.000;7831.834961;7902.379883;7922.064453;13657.137695;3794.545898;3324.973633;3182.133057;1134.866089;1032.776733;980.213257;506.747864;441.466522;421.300140;10301.652344
09;01;2018;09:50:00.000;7834.500977;7907.786621;7929.479492;13666.069336;3794.551514;3300.626221;3185.979492;1149.361328;1039.709229;970.888916;507.121704;438.525635;421.039398;10281.157227
09;01;2018;10:00:00.000;7850.100586;7919.260742;7938.223145;13686.760742;3758.468750;3338.082275;3194.219971;1139.330566;1042.030640;997.254333;501.379120;442.449554;422.538483;10290.770508
09;01;2018;10:10:00.000;7840.111328;7908.831543;7926.479980;13668.186523;3765.528809;3337.139648;3191.062256;1131.097534;1026.810913;975.495544;502.617065;442.375183;421.955750;10293.730469
09;01;2018;10:20:00.000;7830.368164;7906.034668;7925.251465;13660.234375;3779.274902;3309.766602;3189.731445;1142.075439;1030.633301;962.250793;505.329224;439.373138;421.414276;10278.772461
09;01;2018;10:30:00.000;7827.630371;7902.276367;7918.620605;13652.664063;3735.636475;3286.439941;3160.227295;1156.135620;1031.684448;979.223145;500.700134;436.804810;418.795471;10182.303711
09;01;2018;10:40:00.000;7841.513184;7918.383789;7937.157715;13680.674805;3768.439209;3271.203369;3156.041260;1168.201660;1043.931396;986.931824;504.237610;434.546448;417.615814;10195.683594
09;01;2018;10:50:00.000;7835.880371;7913.090820;7930.219238;13670.349609;3766.504639;3275.629639;3129.625488;1138.003418;1021.410522;984.425110;503.259308;434.524048;414.740936;10171.759766
09;01;2018;11:00:00.000;7843.749023;7923.914063;7940.500977;13687.066406;3742.904541;3210.833740;3106.638184;1155.085083;1015.046570;983.871277;500.518921;425.915131;411.426758;10060.376953
09;01;2018;11:10:00.000;7846.628906;7924.985840;7939.420898;13688.716797;3719.945068;3212.551025;3114.613770;1131.486572;997.536072;973.201538;496.674164;425.423828;412.052368;10047.110352
09;01;2018;11:20:00.000;7853.170410;7927.709961;7949.379395;13699.843750;3710.899414;3243.881592;3091.772705;1128.993286;1018.410339;939.610352;495.066956;429.800995;407.538208;10046.553711
09;01;2018;11:30:00.000;7853.688965;7938.656738;7948.924316;13706.188477;3741.765137;3220.581787;3121.597900;1149.751221;993.968079;970.809814;499.536957;425.499573;412.321838;10083.945313
09;01;2018;11:40:00.000;7844.996094;7930.279297;7942.874023;13692.853516;3698.039551;3203.126465;3129.382080;1162.565063;998.539429;947.495239;495.252045;424.010223;412.698639;10030.547852
09;01;2018;11:50:00.000;7854.927734;7934.913086;7951.630859;13706.310547;3691.567383;3250.549805;3118.484863;1152.119141;1015.607117;956.753113;493.478394;430.103363;411.303528;10060.602539
09;01;2018;12:00:00.000;7867.875000;7951.439453;7959.775391;13728.025391;3629.582275;3208.392578;3138.469727;1145.365356;1011.273987;982.487183;484.938873;424.018951;414.238831;9976.445313
09;01;2018;12:10:00.000;7863.512207;7948.050781;7960.385742;13723.901367;3587.836426;3149.154541;3055.147705;1113.356934;984.743164;937.758667;478.920929;416.118866;402.580505;9792.138672
09;01;2018;12:20:00.000;7870.624023;7958.339844;7967.456543;13738.003906;3616.434814;3089.431885;3026.376953;1142.471680;971.858398;952.829773;483.069885;407.958557;399.342438;9732.243164
09;01;2018;12:30:00.000;7874.262207;7962.570801;7973.854492;13746.229492;3536.799072;3037.040527;2985.467285;1116.140869;963.447754;913.869202;472.258820;401.201294;392.721466;9559.307617
09;01;2018;12:40:00.000;7887.355957;7969.482910;7985.907715;13764.723633;3494.554443;3019.921387;2905.147217;1085.999023;947.814148;884.107544;465.257050;398.197998;381.456757;9419.623047
09;01;2018;12:50:00.000;7891.183594;7972.423828;7988.698730;13770.222656;3414.037354;2982.629639;2882.428223;1047.858887;935.283691;873.873657;453.926239;393.172150;378.281921;9279.094727
09;01;2018;13:00:00.000;7899.784180;7982.405273;7998.340820;13786.466797;3390.645264;2965.161865;2855.154785;1044.262695;911.381775;831.976746;450.589081;389.787079;373.194916;9210.961914
09;01;2018;13:10:00.000;7899.069336;7979.164551;8001.473145;13785.924805;3406.661377;2942.154297;2853.789551;1032.510742;886.760071;815.087097;452.228821;386.335083;372.334290;9202.605469
09;01;2018;13:20:00.000;7901.935547;7977.308105;8003.402344;13787.500000;3440.966309;2991.972412;2862.950195;1022.494446;877.020081;802.457642;456.078003;392.187958;373.084473;9295.888672
09;01;2018;13:30:00.000;7853.627441;7935.618652;7953.988770;13706.874023;3458.384766;3092.217773;2951.706543;1040.784424;871.650940;845.017639;461.882141;406.343170;387.781097;9502.309570
09;01;2018;13:40:00.000;7817.165039;7905.403320;7928.971680;13653.700195;3654.409424;3201.612305;3099.577637;1037.791382;843.598206;843.281982;488.226685;420.507843;407.126923;9955.599609
09;01;2018;13:50:00.000;7782.391602;7860.883789;7903.313477;13592.912109;3738.338379;3247.779297;3201.479248;1027.270020;839.805664;811.832397;500.638397;428.556366;420.215088;10187.596680
09;01;2018;14:00:00.000;7789.998047;7872.610352;7910.797852;13608.291992;3743.740234;3238.665527;3231.338867;1015.169739;823.214478;807.132996;500.622070;426.436707;423.445953;10213.744141
09;01;2018;14:10:00.000;7788.859375;7866.510254;7907.072266;13601.919922;3670.534912;3214.689453;3183.454102;980.162354;803.288818;762.629089;490.563354;423.290161;416.527130;10068.677734
09;01;2018;14:20:00.000;7787.581055;7862.532715;7906.055176;13598.269531;3647.787842;3190.025635;3172.019531;960.473694;792.265747;746.749939;487.258698;420.145111;414.772919;10009.833008
09;01;2018;14:30:00.000;7800.427734;7872.080078;7920.159668;13619.330078;3598.168213;3165.729248;3118.655762;959.101563;789.459961;725.990356;480.306641;416.612701;406.934326;9882.553711
09;01;2018;14:40:00.000;7796.655762;7871.694336;7916.612305;13614.849609;3588.624756;3119.874756;3122.126465;956.577393;771.266235;735.994263;479.276184;410.496582;407.892853;9830.625977
09;01;2018;14:50:00.000;7808.635742;7880.312500;7927.906250;13633.266602;3520.526123;3121.224365;3097.590820;953.226990;789.206299;732.930115;470.087006;410.802856;404.242218;9739.340820
09;01;2018;15:00:00.000;7812.239746;7886.270508;7934.164063;13642.409180;3504.067383;3121.212158;3068.367920;938.276978;788.013977;723.750854;467.351959;410.395660;400.137787;9693.647461
09;01;2018;15:10:00.000;7822.089355;7892.805664;7936.368652;13653.173828;3464.566162;3141.880859;3055.483154;928.290100;809.423523;728.626221;461.562622;413.234558;398.553162;9661.930664
09;01;2018;15:20:00.000;7830.199707;7899.655273;7944.295410;13666.405273;3475.632813;3125.610352;3016.457275;918.707153;807.610229;729.781921;462.080261;410.803680;393.423035;9617.700195
09;01;2018;15:30:00.000;7835.492188;7904.246582;7950.022461;13675.414063;3442.856201;3095.495605;3001.744385;912.808777;780.977844;717.131348;457.528473;406.103790;390.958130;9540.095703
09;01;2018;15:40:00.000;7834.196777;7910.712891;7952.454590;13679.818359;3409.124512;3062.070313;2979.736572;915.539856;782.083740;704.853821;453.524536;401.706970;387.799347;9450.931641
09;01;2018;15:50:00.000;7837.413574;7905.336914;7949.976563;13677.156250;3404.330078;3051.993652;2950.043457;904.833618;774.908325;699.016846;452.375458;400.480804;384.113678;9406.367188
09;01;2018;16:00:00.000;7845.629395;7918.232910;7959.173828;13694.688477;3363.377686;3032.514404;2971.159424;909.239014;786.830078;707.041565;447.000641;397.802673;386.424133;9367.050781
09;01;2018;16:10:00.000;7860.561035;7929.968262;7974.193359;13718.771484;3331.921631;3015.720215;2921.346436;901.364258;783.976624;699.268738;442.009888;395.078827;379.435883;9268.988281
09;01;2018;16:20:00.000;7853.601563;7922.084473;7962.486328;13703.472656;3296.272217;2992.368652;2874.668945;898.271362;781.127197;685.100525;437.879486;392.496521;373.849701;9163.309570
09;01;2018;16:30:00.000;7853.964355;7929.793457;7967.763672;13711.199219;3284.469482;2964.772705;2858.893066;884.957031;765.409485;690.279602;435.945374;388.215149;371.825714;9108.134766
09;01;2018;16:40:00.000;7866.786621;7941.258789;7979.989258;13732.332031;3285.751465;2927.566650;2818.766602;901.418701;779.642517;688.312317;435.807831;383.536285;366.232269;9032.084961
09;01;2018;16:50:00.000;7874.914063;7952.838867;7988.407227;13748.655273;3202.170898;2889.143555;2802.787842;893.895203;779.721436;694.315613;424.804932;378.240845;363.913452;8894.101563
09;01;2018;17:00:00.000;7880.516602;7959.262207;7990.714355;13756.976563;3195.197754;2832.502686;2742.684326;878.970032;773.881531;688.088135;423.035126;370.822906;356.304169;8770.384766
09;01;2018;17:10:00.000;7886.769043;7969.459961;7996.030762;13769.630859;3119.696045;2785.362549;2709.692871;885.072754;759.855652;668.165649;413.540009;364.153809;351.355194;8614.750977
09;01;2018;17:20:00.000;7889.236816;7970.664063;7997.965820;13772.902344;3090.100586;2775.056885;2679.253662;870.763855;762.907959;675.521057;409.227661;362.903534;347.762207;8544.411133
09;01;2018;17:30:00.000;7901.630371;7982.497070;8011.502930;13794.804688;3070.506836;2716.839600;2627.388672;882.502930;769.143066;668.990662;406.445862;355.468384;340.500732;8414.734375
09;01;2018;17:40:00.000;7902.289063;7985.848145;8016.605469;13800.140625;3006.563232;2657.552734;2606.340332;886.885132;761.573853;679.930237;398.672485;347.821808;337.964996;8270.456055
09;01;2018;17:50:00.000;7906.104004;7984.698242;8019.335449;13803.333008;2924.308594;2608.950195;2533.782959;861.846558;767.125061;652.920959;387.538452;342.120667;328.176697;8067.041504
09;01;2018;18:00:00.000;7916.930176;7996.320801;8024.077148;13819.073242;2915.262695;2610.204346;2497.699951;872.171326;774.871704;680.531128;386.197571;342.007019;324.459229;8023.167480
09;01;2018;18:10:00.000;7928.050781;8008.972168;8031.891602;13837.415039;2778.556396;2472.129639;2400.986084;859.989380;768.826416;679.748962;368.607269;324.664246;312.332153;7651.671875
09;01;2018;18:20:00.000;7928.624023;8008.048340;8034.095215;13838.558594;2726.609619;2416.070313;2359.031250;852.832275;760.710083;656.846497;361.938446;317.600464;306.345734;7501.710938
09;01;2018;18:30:00.000;7926.820801;8009.159180;8029.173340;13835.402344;2653.834717;2351.462646;2293.408936;848.340271;756.796143;652.651733;352.952362;309.615631;298.371704;7298.706055
09;01;2018;18:40:00.000;7928.654297;8018.646484;8030.812500;13842.946289;2648.614014;2295.119141;2274.854004;862.617188;749.062866;665.937439;352.676483;302.238892;296.442230;7218.587402
09;01;2018;18:50:00.000;7934.119141;8017.303223;8032.624023;13846.443359;2584.356934;2266.052002;2218.957275;857.337830;766.304565;661.150635;344.460449;299.389099;289.456543;7069.366211
09;01;2018;19:00:00.000;7943.012695;8025.384766;8044.367188;13863.092773;2531.349854;2208.277832;2154.622803;850.916260;756.403198;649.358948;337.380402;291.783813;280.824402;6894.250488
09;01;2018;19:10:00.000;7940.598145;8024.865234;8037.601074;13857.560547;2461.044434;2151.979492;2102.618896;849.146057;757.118408;650.853638;328.922913;285.097595;274.800293;6715.642578
09;01;2018;19:20:00.000;7949.173828;8035.604004;8046.199219;13873.712891;2389.201172;2087.981445;2052.227295;841.871277;750.372803;637.656189;319.703186;276.890015;267.988831;6529.410156
09;01;2018;19:30:00.000;7954.223633;8042.321777;8046.634277;13880.796875;2379.263184;2088.831543;2026.499634;853.679382;763.705444;673.174988;318.746674;277.254913;266.194489;6494.594238
09;01;2018;19:40:00.000;7970.219238;8057.174316;8063.631348;13908.454102;2347.035645;2047.471924;1981.381104;858.861328;769.771362;659.817627;314.460266;272.136932;259.762177;6375.888672
09;01;2018;19:50:00.000;7959.568359;8050.452148;8054.919922;13893.432617;2313.535889;2018.273315;1951.725464;864.097290;776.128540;656.399536;311.101898;269.191559;256.357605;6283.535156
09;01;2018;20:00:00.000;7962.018555;8050.093262;8054.390137;13894.353516;2240.413086;1998.109863;1916.588013;837.433228;770.676941;656.644470;301.209259;266.578766;252.236481;6155.110840
09;01;2018;20:10:00.000;7958.650391;8051.365723;8045.954590;13888.304688;2221.348877;1961.635864;1901.546143;851.600159;760.556763;663.518494;299.652161;261.823303;250.934479;6084.531250
09;01;2018;20:20:00.000;7962.751465;8055.232910;8056.101074;13898.779297;2219.187256;1923.748901;1868.581177;847.010315;749.276794;636.177795;299.012665;256.783539;245.634705;6011.517090
09;01;2018;20:30:00.000;7966.355957;8060.348633;8056.542969;13904.086914;2181.322510;1905.163086;1845.978149;844.750427;756.295715;635.862854;294.318573;254.758881;242.921082;5932.463867
09;01;2018;20:40:00.000;7967.838867;8062.985840;8056.604492;13906.509766;2152.191406;1890.295166;1859.828857;845.370178;745.876648;648.189636;290.883301;252.485870;245.000092;5902.315430
09;01;2018;20:50:00.000;7968.965332;8062.315918;8055.533691;13906.165039;2121.900146;1881.531372;1827.779297;833.354797;751.559692;643.575256;286.736572;251.738525;241.072998;5831.210938
09;01;2018;21:00:00.000;7983.770996;8075.222168;8072.487793;13931.959961;2133.560059;1875.584106;1820.218994;837.646301;754.752869;649.922485;287.731659;250.786743;239.939377;5829.362793
09;01;2018;21:10:00.000;7979.017090;8074.076172;8065.342773;13924.446289;2096.072754;1864.106079;1796.437012;850.334473;753.587585;652.731018;284.114685;249.439453;237.480591;5756.615723
09;01;2018;21:20:00.000;7985.761230;8079.364258;8075.768555;13937.412109;2093.910889;1827.740479;1778.586670;835.902283;751.575867;638.522766;282.932831;245.002243;234.494553;5700.238281
09;01;2018;21:30:00.000;7981.582031;8073.336914;8069.594727;13927.962891;2097.094482;1835.425903;1789.461792;840.466125;749.858948;648.160706;283.647522;245.968124;236.313431;5721.981934
09;01;2018;21:40:00.000;7983.028809;8079.583496;8072.223633;13933.913086;2081.248291;1807.475952;1779.435669;840.053223;736.958618;644.641357;281.730804;241.980911;234.919189;5668.160156
09;01;2018;21:50:00.000;7980.061523;8072.560059;8066.802734;13925.032227;2045.200317;1805.254883;1747.073853;824.073181;745.106689;632.845154;276.889893;242.301437;230.802689;5597.529297
09;01;2018;22:00:00.000;7982.551270;8075.558105;8071.399902;13930.856445;2056.832031;1795.907837;1738.265625;826.465881;740.607666;626.581787;278.261200;240.929886;229.376526;5591.005371
09;01;2018;22:10:00.000;7976.206543;8066.858398;8060.446777;13915.845703;2030.751831;1805.051270;1729.937134;808.329407;743.073730;631.068481;274.611755;242.349014;228.894989;5565.740234
09;01;2018;22:20:00.000;7978.192871;8069.115234;8064.452637;13920.605469;2030.028076;1805.378662;1725.073486;823.241394;744.607117;632.277893;275.148468;242.388641;228.267883;5560.479980
09;01;2018;22:30:00.000;7984.613770;8074.866211;8073.038574;13932.594727;2027.324951;1769.651978;1708.468262;826.103271;743.610046;628.635193;274.735229;238.077576;225.950806;5505.445313
09;01;2018;22:40:00.000;7980.659180;8067.098633;8061.836914;13919.362305;2001.652588;1778.468506;1704.672729;805.485107;744.669312;641.051819;270.916473;239.352829;226.354904;5484.793457
09;01;2018;22:50:00.000;7979.086426;8069.591309;8061.878906;13919.916992;2007.781494;1764.665527;1711.154175;802.181946;732.208313;641.551941;271.528687;237.113632;227.112274;5483.601074
09;01;2018;23:00:00.000;7983.292969;8072.812012;8065.890625;13926.522461;1999.096802;1763.095215;1709.084106;802.607178;733.855530;625.123901;270.391052;236.912994;226.060974;5471.276367
09;01;2018;23:10:00.000;7987.862305;8079.295898;8073.566406;13937.333008;2002.115356;1747.929199;1689.555908;818.680298;730.837463;625.706543;271.338623;234.857803;223.624420;5439.600586
09;01;2018;23:20:00.000;7983.438965;8072.957520;8067.954590;13927.882813;1993.207520;1755.317871;1687.759399;808.990540;737.766724;629.064453;269.996338;236.205612;223.708054;5436.284668
09;01;2018;23:30:00.000;7979.247070;8070.961914;8059.848145;13919.637695;1989.592285;1753.742554;1689.270020;806.645569;733.047241;619.309814;269.609711;235.853043;223.678711;5432.604980
09;01;2018;23:40:00.000;7988.478516;8078.887695;8074.603027;13938.043945;1979.662842;1735.284302;1674.939331;809.131958;736.892578;614.857422;268.297852;233.711716;221.471344;5389.886230
09;01;2018;23:50:00.000;7987.349121;8078.110352;8070.138184;13934.365234;1990.967407;1748.670898;1681.855957;797.037292;722.897400;611.210022;269.075989;234.592331;222.236298;5421.494141
10;01;2018;00:00:00.000;7988.195313;8081.886719;8070.302246;13937.107422;1983.602905;1753.120361;1702.405884;794.588196;715.963440;619.528870;268.106812;234.698853;224.972321;5439.129395
10;01;2018;00:10:00.000;7982.571289;8078.119629;8064.692383;13928.446289;1992.765625;1767.224487;1700.541748;793.374939;716.894958;610.051880;269.319275;236.470108;224.544632;5460.531738
10;01;2018;00:20:00.000;7985.210938;8078.084961;8075.350098;13936.087891;2041.576172;1772.918579;1729.951416;805.996948;718.629211;613.373230;275.496674;237.220428;227.834549;5544.446289
10;01;2018;00:30:00.000;7972.885254;8066.040527;8059.773926;13913.012695;2036.053711;1774.017212;1719.618652;803.584229;704.273926;616.449280;275.207916;237.060654;227.247787;5529.689453
10;01;2018;00:40:00.000;7982.348145;8073.766602;8069.184082;13928.337891;2069.016357;1807.729248;1737.771729;794.497253;707.318665;611.880554;278.383301;240.888977;228.985977;5614.517090
10;01;2018;00:50:00.000;7977.512695;8067.608887;8063.962402;13918.943359;2090.323486;1826.095215;1747.725220;781.484680;700.747864;589.716370;280.552643;242.950516;229.477097;5664.144043
10;01;2018;01:00:00.000;7973.139648;8055.612793;8051.645020;13902.323242;2091.135986;1865.700684;1770.519775;756.593079;703.757385;591.125977;279.848572;248.105957;232.629822;5727.356445
10;01;2018;01:10:00.000;7972.071777;8055.660645;8054.724609;13903.451172;2200.287842;1955.294800;1853.284790;770.950745;717.190613;572.535217;293.503998;259.191040;241.799988;6008.867676
10;01;2018;01:20:00.000;7989.367188;8075.663574;8075.095703;13936.696289;2175.553955;1946.139404;1860.863281;766.489563;697.032898;570.121216;289.908173;256.771240;242.151779;5982.556641
10;01;2018;01:30:00.000;8025.309082;8102.687988;8097.452148;13985.937500;2074.952637;1945.761353;1796.418579;719.724426;700.301880;554.439575;274.942200;256.089020;233.379395;5817.132813
10;01;2018;01:40:00.000;8038.014160;8117.097168;8115.182617;14011.818359;2085.228516;1953.552368;1786.696533;753.374329;711.494385;545.963257;277.110352;257.056885;231.436829;5825.477051
10;01;2018;01:50:00.000;8036.758789;8113.046387;8107.767090;14004.487305;2057.712402;1896.000854;1768.487915;724.507019;692.554932;562.221130;272.706726;249.730621;230.050278;5722.201172
10;01;2018;02:00:00.000;8027.782715;8109.024414;8103.892578;13994.771484;2080.144043;1946.020630;1854.933716;772.472046;718.283081;586.958679;277.593536;256.709747;241.155823;5881.098145
10;01;2018;02:10:00.000;8014.296875;8095.352539;8088.636719;13970.309570;2108.480469;2001.801147;1865.035034;786.697205;729.944275;593.999023;281.955322;264.043030;243.025131;5975.316406
10;01;2018;02:20:00.000;7999.438965;8084.873535;8072.304688;13946.261719;2238.409180;2046.120850;1945.926025;817.768005;725.318298;611.467041;298.950806;269.375366;253.675110;6230.456055
10;01;2018;02:30:00.000;7976.278809;8058.649414;8052.913086;13906.564453;2251.501953;2064.082031;1965.528809;825.822937;729.618347;617.664063;301.692413;272.502747;256.829254;6281.112793
10;01;2018;02:40:00.000;7971.196289;8055.093262;8051.102539;13900.528320;2366.017822;2146.784180;2027.163452;858.570129;762.816284;630.097290;316.744110;283.653595;264.643433;6539.965332
10;01;2018;02:50:00.000;7969.413574;8050.446289;8047.137207;13894.537109;2419.932617;2194.646973;2114.181152;858.980347;778.690552;661.154297;323.151978;290.054871;276.209503;6728.761230
10;01;2018;03:00:00.000;7968.031250;8040.129883;8033.565918;13879.949219;2468.057129;2326.107666;2181.319824;842.377563;813.703918;715.161194;328.235138;307.257813;286.610718;6975.484375
10;01;2018;03:10:00.000;7949.260254;8021.938965;8020.176270;13850.867188;2693.124268;2494.755371;2393.703369;896.130981;841.234375;742.890442;357.946014;328.934082;313.335236;7581.583008
10;01;2018;03:20:00.000;7936.302734;8007.822266;8005.741699;13826.881836;2822.884277;2569.699951;2507.055176;905.499451;866.795593;768.712891;374.437469;339.402863;328.386505;7899.639160
10;01;2018;03:30:00.000;7926.461914;7996.944824;7998.947754;13810.984375;2879.992920;2603.054688;2505.824463;925.153809;880.500244;780.193115;382.562103;344.386047;328.959991;7988.871582
10;01;2018;03:40:00.000;7906.323730;7985.909180;7984.364258;13784.545898;3013.750244;2674.128418;2597.210449;966.885193;861.831604;792.918701;401.268555;352.608673;340.967743;8285.088867
10;01;2018;03:50:00.000;7912.854492;7986.342773;7991.302734;13792.551758;3094.099609;2740.756104;2628.165283;986.832336;912.813049;816.677979;411.419159;362.503204;345.248474;8463.021484
10;01;2018;04:00:00.000;7898.489746;7977.353516;7975.702148;13770.041992;3115.583496;2778.896729;2704.770752;990.573303;894.952271;834.291565;414.913239;366.820892;355.781189;8599.250977
10;01;2018;04:10:00.000;7895.166992;7973.333984;7974.697754;13765.185547;3195.515381;2840.552490;2707.660156;1005.183594;908.362488;823.635803;425.390411;374.935150;355.819122;8743.727539
10;01;2018;04:20:00.000;7893.030273;7971.009766;7980.097656;13765.710938;3313.348145;2905.917969;2777.309326;1020.484192;928.619019;828.656067;440.344940;383.593994;364.142151;8996.576172
10;01;2018;04:30:00.000;7880.859375;7966.808105;7973.476563;13752.410156;3472.703613;2963.272949;2847.982178;1052.635376;923.468445;832.370667;461.513611;390.507019;373.112244;9283.958984
10;01;2018;04:40:00.000;7864.687012;7949.580078;7951.185059;13720.287109;3501.315674;3059.460938;2932.974365;1072.722778;950.073853;891.973389;466.652679;403.818146;386.443542;9493.750977
10;01;2018;04:50:00.000;7859.934570;7945.603027;7947.380859;13713.029297;3518.916748;3043.539795;2944.781982;1080.408325;933.087463;890.699585;469.409485;401.476501;388.017456;9507.238281
10;01;2018;05:00:00.000;7858.568848;7938.274902;7942.278809;13705.045898;3584.191162;3128.002441;2996.957520;1055.983398;934.876038;895.070679;476.563293;412.081848;394.716766;9709.151367
10;01;2018;05:10:00.000;7852.618652;7932.104980;7936.901855;13694.918945;3650.754150;3130.937988;3019.734375;1087.823120;936.294373;912.152466;486.200348;412.806976;398.374390;9801.426758
10;01;2018;05:20:00.000;7849.682129;7922.652832;7931.994629;13684.929688;3637.188721;3155.165771;3063.899414;1071.244141;963.984314;909.268127;484.158722;417.246246;403.878082;9856.253906
10;01;2018;05:30:00.000;7847.707520;7924.828613;7935.341309;13686.975586;3715.586670;3215.155762;3095.935059;1085.335571;977.468872;905.696045;494.308197;424.870667;407.424286;10026.677734
10;01;2018;05:40:00.000;7841.892090;7926.553711;7932.645020;13683.040039;3748.410156;3226.094727;3138.169434;1102.724487;979.412537;917.376282;499.327698;426.197296;413.118225;10112.674805
10;01;2018;05:50:00.000;7844.308594;7921.926270;7929.999023;13680.225586;3734.844238;3230.751465;3142.043457;1095.345337;971.971252;927.408936;497.263702;426.752838;414.070160;10107.638672
10;01;2018;06:00:00.000;7835.526367;7912.085938;7922.371582;13665.049805;3745.149902;3259.991211;3157.707764;1086.402222;977.852539;939.532043;498.819305;431.046600;416.828339;10162.848633
10;01;2018;06:10:00.000;7826.969727;7908.241211;7914.935059;13653.616211;3788.348145;3258.891357;3195.233398;1101.254517;970.394836;941.394653;505.120514;430.820007;421.781006;10242.472656
10;01;2018;06:20:00.000;7822.815918;7905.270508;7914.008301;13648.936523;3823.895264;3276.717529;3230.318604;1105.926880;978.572571;944.027039;509.941467;433.484253;426.217377;10330.931641
10;01;2018;06:30:00.000;7824.017090;7904.425293;7914.144531;13649.225586;3843.004883;3289.657959;3172.795654;1105.258179;983.742126;940.273987;512.169067;435.268494;419.100311;10305.458008
10;01;2018;06:40:00.000;7831.373535;7909.838867;7923.221680;13661.833008;3834.819824;3305.310303;3162.133301;1110.334717;986.184143;933.304504;510.894592;436.942230;417.095825;10302.263672
10;01;2018;06:50:00.000;7827.606445;7901.894531;7924.528809;13655.811523;3869.875244;3308.243408;3161.000244;1126.717407;1025.062744;943.238159;516.019226;439.173096;417.240509;10339.118164
10;01;2018;07:00:00.000;7841.625977;7922.248047;7938.466309;13683.710938;3869.211182;3328.728760;3172.685547;1142.557983;1008.758484;929.627136;515.585938;439.940979;417.447235;10370.625977
10;01;2018;07:10:00.000;7843.331543;7919.340332;7936.577637;13681.934570;3805.841797;3278.253174;3126.857178;1141.147949;1008.804871;951.926453;507.675537;434.005249;412.821014;10210.952148
10;01;2018;07:20:00.000;7845.532715;7918.394531;7939.535645;13684.336914;3814.846191;3265.482422;3123.828613;1130.222900;1005.482178;941.246338;508.234009;432.418396;411.988647;10204.157227
10;01;2018;07:30:00.000;7843.869141;7922.267578;7937.010254;13684.180664;3818.816650;3316.053223;3163.945801;1141.362549;1012.273193;963.401123;509.232849;438.527344;417.714935;10298.815430
10;01;2018;07:40:00.000;7857.213867;7935.714355;7945.703125;13704.666992;3749.448975;3277.450439;3174.036377;1119.674438;993.699768;971.256470;499.147797;432.462952;418.744965;10200.935547
10;01;2018;07:50:00.000;7846.136719;7922.938477;7931.105957;13682.457031;3731.306885;3249.396729;3170.258301;1118.772583;1010.814270;975.879761;497.628937;430.446533;419.240326;10150.961914
10;01;2018;08:00:00.000;7837.576172;7919.781250;7927.105469;13673.371094;3778.782227;3240.602783;3181.248291;1125.800415;983.029297;979.231934;504.213196;428.532990;420.892731;10200.633789
10;01;2018;08:10:00.000;7831.549316;7914.987305;7926.436523;13666.728516;3779.593018;3213.189209;3174.909668;1141.198120;988.300232;967.650513;505.229462;425.717224;419.781433;10167.691406
10;01;2018;08:20:00.000;7834.884277;7911.540039;7923.497070;13664.969727;3740.683594;3216.993408;3162.166504;1117.552979;1002.540527;965.596802;499.403229;426.893738;418.331329;10119.842773
10;01;2018;08:30:00.000;7835.791016;7918.574219;7927.927734;13672.111328;3777.882080;3243.560303;3187.174316;1141.446167;980.506348;973.534973;504.757965;428.905029;421.429657;10208.617188
10;01;2018;08:40:00.000;7829.871582;7914.120117;7919.902832;13661.468750;3813.666748;3240.577637;3231.656982;1132.291626;978.217773;998.913391;509.201904;428.712097;428.138397;10285.901367
10;01;2018;08:50:00.000;7829.699219;7909.020996;7921.850098;13659.534180;3849.883301;3247.985840;3193.709473;1146.577881;982.838440;985.885071;514.137451;430.051758;422.997375;10291.579102
10;01;2018;09:00:00.000;7829.083008;7908.655273;7915.395996;13655.221680;3853.802734;3246.070557;3208.844482;1137.218872;982.756226;1002.093567;514.352905;429.878357;425.826904;10308.717773
10;01;2018;09:10:00.000;7822.994141;7900.478516;7913.635742;13646.002930;3854.945801;3273.899902;3207.979736;1149.284668;995.180542;991.955688;515.265198;434.099640;425.384460;10336.825195
10;01;2018;09:20:00.000;7817.118652;7892.347656;7904.145020;13632.451172;3882.940918;3313.780029;3235.245850;1140.976074;1013.135559;997.551392;518.797668;440.007050;429.374084;10431.966797
10;01;2018;09:30:00.000;7815.999512;7891.196777;7900.216309;13628.860352;3912.362305;3312.753418;3224.219971;1137.255859;1010.434265;1006.792786;522.355957;439.863708;428.566956;10449.335938
10;01;2018;09:40:00.000;7816.842773;7889.669434;7900.625488;13628.719727;3908.424561;3357.486084;3249.356201;1145.373535;1018.555603;1011.661255;522.090698;445.645294;431.764404;10515.266602
10;01;2018;09:50:00.000;7818.014160;7898.038574;7906.507813;13637.643555;3860.520996;3332.235840;3268.304688;1163.525146;1011.900146;1010.063599;516.799744;441.880371;433.688721;10461.061523
