dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
09;04;2020;10:10:00.000;7732.660645;7831.329590;7880.535156;13534.351;4042.667969;3510.651855;3724.932861;1075.442505;892.108521;1082.762939;542.528748;463.931854;493.884308;11278.252930
09;04;2020;10:20:00.000;7748.262695;7849.351563;7894.504395;13561.820;4078.439209;3532.555664;3738.432861;1086.251587;897.198303;1107.099976;546.259033;465.745758;495.511536;11349.428
09;04;2020;10:30:00.000;7747.673340;7847.841797;7896.366699;13561.697;4082.196533;3526.334717;3682.967529;1095.857056;893.491516;1105.238892;547.037170;464.956146;488.589203;11291.499
09;04;2020;10:40:00.000;7756.550781;7853.987305;7905.208984;13575.473;4071.800049;3520.336182;3667.481934;1058.825073;880.437500;1065.340454;543.928528;463.449799;484.783905;11259.618
09;04;2020;10:50:00.000;7755.710449;7856.695313;7905.381348;13576.662;4040.513428;3486.041992;3666.065918;1067.673828;881.360229;1064.683838;540.376953;459.085999;484.563171;11192.621
09;04;2020;11:00:00.000;7767.832031;7869.514648;7916.940430;13597.718;4064.510742;3478.667236;3648.991699;1077.440918;882.047302;1079.183472;542.863586;457.449982;482.309082;11192.169
09;04;2020;11:10:00.000;7766.797363;7874.358887;7916.331055;13599.525;4052.201904;3403.394287;3642.626709;1089.778320;872.232422;1093.203857;541.823303;447.643738;482.113098;11098.224
09;04;2020;11:20:00.000;7781.087402;7886.238770;7933.212402;13624.393;4036.266357;3400.153564;3591.159424;1081.004395;879.931274;1072.948853;538.579529;446.842041;474.146393;11027.579
09;04;2020;11:30:00.000;7783.454102;7885.451172;7933.871094;13625.661;4029.925293;3424.336182;3594.618896;1081.421143;890.068542;1084.789429;537.680542;450.203522;475.014709;11048.880
09;04;2020;11:40:00.000;7808.571777;7910.842285;7960.083984;13669.973;3982.046631;3393.956055;3573.002930;1090.615479;891.799500;1104.039917;530.321289;445.122711;471.528137;10949.006
09;04;2020;11:50:00.000;7824.307129;7932.947754;7980.023438;13703.290;3930.082764;3340.471436;3552.342773;1077.171509;864.667725;1072.692749;522.483704;436.600464;466.820587;10822.896
09;04;2020;12:00:00.000;7824.299805;7931.651855;7975.544434;13699.975;3870.081787;3318.367188;3534.835205;1076.093262;858.242065;1073.791870;515.094849;433.744080;465.014740;10723.284180
09;04;2020;12:10:00.000;7832.892578;7939.895996;7988.119629;13716.926;3882.677490;3295.006104;3527.411377;1089.771240;870.915161;1082.913696;516.534119;430.900208;463.741364;10705.095
09;04;2020;12:20:00.000;7836.354492;7940.056641;7987.107910;13718.447;3849.981689;3300.671143;3484.103516;1088.885742;888.186401;1068.152222;512.297424;432.133423;458.101501;10634.756
09;04;2020;12:30:00.000;7858.481934;7964.957520;8005.208496;13756.037;3781.397461;3271.580078;3494.623291;1058.250000;870.384216;1047.366455;501.487671;426.706451;457.602417;10547.601
09;04;2020;12:40:00.000;7834.562012;7950.360352;7989.770508;13724.837;3813.463135;3238.323730;3469.895020;1074.260498;866.775391;1036.193604;507.533691;423.368927;455.212738;10521.682
09;04;2020;12:50:00.000;7819.951172;7929.563965;7969.871094;13692.821;3766.511230;3219.735596;3489.845459;1035.277222;848.170105;1039.688232;501.453674;421.715729;458.937531;10476.092
09;04;2020;13:00:00.000;7829.562500;7944.294434;7982.511719;13714.102;3786.017090;3206.587158;3476.926514;1029.745239;826.817322;1031.434692;503.135834;418.712769;456.465668;10469.531250
09;04;2020;13:10:00.000;7818.474121;7935.063965;7968.903320;13694.428;3772.292969;3224.777588;3473.692383;1012.912598;804.572266;1014.317139;501.693237;420.825165;456.379639;10470.763
09;04;2020;13:20:00.000;7786.395996;7909.042480;7948.843262;13649.083;3899.718994;3287.560059;3507.552246;1001.162354;781.440186;984.040283;519.379883;429.422577;460.845764;10694.832
09;04;2020;13:30:00.000;7674.148926;7804.236816;7849.351563;13466.043;4061.125977;3447.024902;3707.104736;1002.399780;803.625732;997.221985;547.624146;455.928497;491.854584;11215.255
09;04;2020;13:40:00.000;7723.185059;7869.164551;7913.247070;13568.638;4274.675293;3684.882813;3959.804932;1151.359131;931.590881;1182.060913;575.944214;485.493622;525.139526;11919.363
09;04;2020;13:50:00.000;7780.389648;7921.770020;7981.369629;13671.148;4396.987305;3760.053711;4066.900635;1112.692017;893.399658;1141.932373;585.856445;490.529236;532.450623;12223.941
09;04;2020;14:00:00.000;7794.770508;7940.676758;7994.647461;13697.921;4438.470215;3811.872559;4153.822266;1116.084106;873.432373;1139.229248;590.187683;495.247711;542.077393;12404.165
09;04;2020;14:10:00.000;7793.011719;7934.944824;7992.144043;13692.032;4490.734863;3855.612549;4220.195313;1099.900635;875.411560;1147.709106;596.398010;501.150635;550.656128;12566.543
09;04;2020;14:20:00.000;7752.593750;7892.756836;7952.833008;13621.586;4473.859375;3855.894043;4186.299805;1082.807251;849.331543;1110.362183;596.951172;503.216919;548.143127;12516.053
09;04;2020;14:30:00.000;7771.310547;7912.511719;7969.949219;13653.614;4495.104980;3850.888916;4212.156738;1088.834839;849.242920;1125.241455;598.405945;501.424255;550.613403;12558.149
09;04;2020;14:40:00.000;7742.592773;7882.016602;7936.173828;13599.881;4502.153809;3856.972900;4205.112305;1074.883545;852.278564;1127.896729;601.103149;504.265869;552.159546;12564.239
09;04;2020;14:50:00.000;7753.635742;7891.437988;7948.482422;13618.864;4493.493652;3919.679932;4219.671387;1095.112305;857.693237;1123.584106;599.775879;511.491058;552.924133;12632.846
09;04;2020;15:00:00.000;7754.357910;7895.442383;7947.997559;13621.252930;4515.794922;3885.150391;4257.863770;1089.481689;852.500305;1144.994507;602.345703;506.871368;558.267334;12658.809570
09;04;2020;15:10:00.000;7766.080566;7904.695801;7960.451172;13640.588;4522.449219;3889.739258;4214.486328;1084.146973;861.736145;1136.414551;602.088867;507.079590;551.831238;12626.675
09;04;2020;15:20:00.000;7777.512207;7914.142090;7970.390137;13658.418;4526.652344;3881.817627;4217.869141;1101.407593;866.497314;1150.883545;602.211670;505.554718;551.977722;12626.339
09;04;2020;15:30:00.000;7797.179199;7934.855469;7986.709961;13691.179;4494.458008;3896.225830;4257.093750;1094.588257;860.431458;1166.186279;596.489807;505.839844;556.025574;12647.777
09;04;2020;15:40:00.000;7799.171875;7934.827637;7988.940918;13693.616;4505.655762;3888.791748;4277.823242;1105.597412;871.322998;1171.910889;598.057922;505.175415;558.512085;12672.271
09;04;2020;15:50:00.000;7812.635742;7949.787109;8003.889160;13718.672;4514.371582;3883.399414;4254.725098;1112.381348;886.312683;1170.833984;598.318054;503.982117;554.657715;12652.496
09;04;2020;16:00:00.000;7780.973633;7920.556641;7970.217773;13664.149;4424.795410;3883.341309;4229.473145;1101.633911;864.037048;1161.251099;589.231018;505.140137;553.593140;12537.610
09;04;2020;16:10:00.000;7795.889648;7933.358398;7986.971191;13689.880;4436.588379;3847.087402;4226.177246;1103.650757;884.533997;1148.689697;589.529297;500.397827;551.533325;12509.853
09;04;2020;16:20:00.000;7805.319824;7945.805664;8001.982422;13711.214;4450.445801;3824.242676;4202.127930;1121.868286;873.052185;1145.231689;591.038269;496.457703;547.430054;12476.816
09;04;2020;16:30:00.000;7817.293945;7956.722656;8006.518555;13727.133;4409.650879;3839.945801;4192.876465;1115.027954;875.354126;1173.226685;584.821716;497.682312;546.821167;12442.473
09;04;2020;16:40:00.000;7823.938477;7964.021973;8014.943359;13740.059;4415.003418;3783.318115;4166.947754;1112.337280;876.570190;1161.599976;584.825806;490.344208;542.761597;12365.270
09;04;2020;16:50:00.000;7831.562500;7969.344727;8018.863281;13749.917;4357.443848;3767.478516;4142.457031;1115.085938;861.405945;1164.509277;577.104614;487.532166;539.473999;12267.380
09;04;2020;17:00:00.000;7844.736816;7984.266602;8029.225586;13772.213;4343.827637;3773.177490;4125.819824;1122.915283;868.202332;1172.608521;574.627625;487.431854;536.968567;12242.825
09;04;2020;17:10:00.000;7853.304199;7987.365234;8037.922852;13784.037;4314.039551;3733.384521;4077.870605;1133.515137;874.680237;1179.818237;570.596069;482.505920;530.804443;12125.294
09;04;2020;17:20:00.000;7859.385742;7993.705078;8042.874023;13794.201;4301.097656;3724.964111;4021.334717;1134.198730;880.832336;1167.586548;568.419373;481.121521;523.205627;12047.396
09;04;2020;17:30:00.000;7687.292969;7809.948242;7868.149414;13487.882;4214.155762;3652.308350;3956.372803;1041.496826;794.583679;1076.911743;567.072754;480.815460;523.593262;11822.837
09;04;2020;17:40:00.000;7716.543945;7836.986328;7893.810059;13535.300;4135.656250;3625.727051;3922.479248;1045.025879;811.748596;1088.510132;555.140869;476.229370;518.074402;11683.863
09;04;2020;17:50:00.000;7715.271484;7837.721680;7894.855957;13535.690430;4141.187500;3592.713379;3878.692383;1051.405884;816.173828;1088.871826;555.957153;472.096222;512.536133;11612.593750
09;04;2020;18:00:00.000;7728.348633;7851.657715;7906.391113;13558.108;4058.074219;3506.398682;3788.863770;1062.768066;817.057861;1090.282715;544.819336;460.398560;500.742584;11353.337
09;04;2020;18:10:00.000;7741.182617;7863.979004;7921.683594;13581.579;4060.298828;3493.159180;3755.563721;1073.734497;822.151062;1093.986206;544.399841;458.051331;495.708160;11309.022
09;04;2020;18:20:00.000;7749.540527;7864.213867;7924.649902;13588.335;4004.525146;3431.648193;3697.480225;1043.945923;807.570496;1080.054321;535.786255;449.885864;487.854828;11133.653320
09;04;2020;18:30:00.000;7762.563477;7878.463867;7933.525879;13609.343;3922.177979;3414.726563;3655.335938;1050.177002;824.187866;1102.099365;524.713013;447.363129;482.865143;10992.240
09;04;2020;18:40:00.000;7779.670410;7901.427734;7950.740234;13642.513;3899.892334;3351.913086;3620.031982;1055.228027;823.620544;1089.148682;520.851379;438.218475;476.993347;10871.838
09;04;2020;18:50:00.000;7804.379395;7925.118652;7976.554199;13685.434570;3847.452637;3311.958740;3549.220459;1052.153198;814.240234;1080.852051;512.550476;431.643433;466.577881;10708.632
09;04;2020;19:00:00.000;7821.353027;7943.449219;7990.926270;13714.199;3803.122314;3253.085205;3467.244141;1065.628906;827.192139;1093.305908;506.326630;423.774628;456.315063;10523.451
09;04;2020;19:10:00.000;7858.490723;7979.427246;8021.652344;13774.230;3750.623047;3246.669678;3438.462158;1073.246826;857.595093;1136.553955;497.699310;421.969879;452.709564;10435.755
09;04;2020;19:20:00.000;7859.270996;7986.282227;8022.842773;13779.381;3691.187988;3142.779541;3391.731445;1078.102539;838.831970;1124.260620;490.476898;408.392731;446.578278;10225.699
09;04;2020;19:30:00.000;7848.306152;7973.334961;8015.092285;13761.178;3639.783936;3100.806396;3330.915039;1089.233276;848.743042;1107.123169;485.215942;404.195892;439.048615;10071.505
09;04;2020;19:40:00.000;7857.431641;7979.486328;8018.412598;13771.971;3593.045898;3095.349121;3283.489258;1085.624390;841.038574;1123.622314;478.788330;402.913818;433.859924;9971.884766
09;04;2020;19:50:00.000;7873.862305;7997.520508;8033.284668;13800.508;3549.521484;3040.728516;3246.767090;1109.151489;864.908386;1152.225830;473.304504;396.160675;429.814697;9837.016602
09;04;2020;20:00:00.000;7859.932617;7984.520508;8016.404297;13775.264;3498.807129;3000.498535;3208.068848;1087.305054;862.883728;1127.682617;467.126251;391.832703;425.096039;9707.375000
09;04;2020;20:10:00.000;7869.361328;7994.237305;8022.586914;13789.937;3482.708252;2996.158447;3195.552246;1098.859375;883.582275;1144.439819;465.020050;391.510590;423.937317;9674.418945
09;04;2020;20:20:00.000;7880.882813;8005.804688;8037.291016;13811.767;3483.491699;2925.567627;3154.772461;1100.408447;872.638245;1138.039673;464.405090;382.067322;418.066315;9563.832031
09;04;2020;20:30:00.000;7893.240723;8020.642578;8050.453125;13835.118;3430.992676;2901.037354;3118.695557;1102.196533;863.965210;1137.615234;457.359497;378.075287;413.106293;9450.725586
09;04;2020;20:40:00.000;7904.492188;8036.039551;8060.318359;13856.245;3402.966309;2895.714844;3095.157227;1119.776978;870.350281;1150.664551;454.009369;376.923065;410.406189;9393.838867
09;04;2020;20:50:00.000;7907.802734;8038.787598;8063.023438;13861.322;3367.088623;2852.898438;3048.549561;1110.819458;863.038696;1141.971802;449.117981;371.410461;404.435577;9268.537109
09;04;2020;21:00:00.000;7915.110352;8047.469727;8073.047363;13876.343;3392.267578;2843.790283;3045.603271;1110.252441;855.265991;1141.740479;451.678711;369.623352;403.549713;9281.660156
09;04;2020;21:10:00.000;7822.289551;7945.794434;7978.829102;13709.650;3295.053467;2768.967773;2939.851807;1034.882446;809.023499;1059.921265;442.299347;363.694458;392.364197;9003.874023
09;04;2020;21:20:00.000;7821.198730;7949.451660;7974.398926;13708.604;3258.498047;2745.750000;2935.289063;1044.784302;811.452454;1072.636597;438.267334;360.786346;392.548157;8939.537109
09;04;2020;21:30:00.000;7815.342285;7945.419434;7970.716797;13700.792;3259.263184;2740.656494;2925.816162;1053.677246;811.318298;1064.910767;439.005249;360.319061;391.250000;8925.736328
09;04;2020;21:40:00.000;7827.499023;7954.414063;7980.950195;13718.949;3225.286377;2748.346680;2886.112549;1049.366455;818.572937;1058.690308;434.020660;361.074127;385.787445;8859.746094
09;04;2020;21:50:00.000;7836.975586;7963.900391;7988.143555;13734.062500;3177.717529;2699.017090;2887.579590;1042.414551;815.538513;1061.205444;427.420380;354.584229;385.703064;8764.314453
09;04;2020;22:00:00.000;7833.569824;7962.851074;7984.235352;13729.255;3118.355469;2670.768799;2855.181152;1039.912598;809.268494;1052.956787;420.312347;350.994995;381.733032;8644.305664
09;04;2020;22:10:00.000;7838.233398;7965.075684;7989.641113;13736.361;3133.375977;2671.544678;2844.085205;1045.061279;829.262146;1059.115845;422.051453;351.715759;380.421570;8649.005859
09;04;2020;22:20:00.000;7837.961426;7964.592285;7987.135254;13734.485;3088.728760;2640.540283;2798.732178;1025.845093;818.388855;1053.897583;415.884857;347.619659;374.981018;8528.000977
09;04;2020;22:30:00.000;7826.526367;7956.820313;7979.062988;13718.734;3093.045654;2609.275391;2791.424072;1029.936035;802.759827;1050.447876;417.149384;343.607727;374.328003;8493.745117
09;04;2020;22:40:00.000;7841.498535;7974.056641;7991.517090;13744.542;3050.995117;2602.593506;2785.852295;1033.132202;787.739990;1048.879517;411.401031;341.512360;373.017700;8439.441406
09;04;2020;22:50:00.000;7838.520996;7969.167480;7987.854004;13737.893;3038.677490;2601.573975;2742.684814;1003.850403;790.865173;1030.126221;408.883240;341.705414;367.341858;8382.935547
09;04;2020;23:00:00.000;7842.698730;7975.545898;7992.053223;13746.415;3007.218018;2557.143311;2731.530029;997.814453;762.013916;1017.675720;404.605743;335.073242;365.282928;8295.891602
09;04;2020;23:10:00.000;7846.479004;7977.905762;7995.855469;13752.161;3018.636719;2558.306641;2717.369873;1001.219238;774.776550;1020.539734;405.927094;335.552673;363.565735;8294.312500
09;04;2020;23:20:00.000;7846.638672;7975.878418;7995.054688;13750.630;2982.305908;2549.693604;2711.110596;1001.952209;788.303223;1022.383545;401.553711;335.087463;362.952301;8243.109375
09;04;2020;23:30:00.000;7854.994141;7984.520020;8002.190918;13764.569;2961.998779;2539.569092;2691.845947;1003.417542;782.673523;1019.339722;398.740967;333.306824;360.244934;8193.414063
09;04;2020;23:40:00.000;7855.838867;7985.884277;8001.834961;13765.648;2972.940918;2555.588379;2704.446777;1018.336975;786.238708;1031.438843;400.610291;335.274200;362.267395;8232.975586
09;04;2020;23:50:00.000;7860.781738;7989.849121;8005.953613;13773.169;2959.729736;2551.199707;2708.865479;1023.149048;792.913391;1038.232788;398.979340;334.837463;362.882629;8219.794922
10;04;2020;00:00:00.000;7865.425293;7992.466309;8009.943359;13779.673;2970.668457;2570.280518;2686.437744;1013.538574;811.634399;1035.334106;399.657257;337.707153;359.967285;8227.386719
10;04;2020;00:10:00.000;7861.878906;7992.322266;8008.785156;13776.866;2985.443604;2565.278076;2679.915283;1022.825073;802.641113;1037.342529;401.989838;336.782898;359.356323;8230.636719
10;04;2020;00:20:00.000;7861.741699;7991.986816;8008.020996;13776.162;2976.387939;2564.328125;2667.114014;1021.196960;806.145630;1034.983154;400.841736;336.791718;357.796326;8207.830078
10;04;2020;00:30:00.000;7861.018066;7989.648926;8008.592285;13774.729;2950.829590;2555.444824;2647.641846;1012.761047;801.289185;1015.513184;397.476318;335.661163;354.645905;8153.916016
10;04;2020;00:40:00.000;7864.937012;7993.352539;8011.003906;13780.500000;2960.614014;2539.033936;2652.896973;1011.410461;803.150452;1020.334412;398.417511;333.645508;355.360687;8152.544922
10;04;2020;00:50:00.000;7859.069824;7988.905762;8005.182617;13771.186;2963.275391;2540.317627;2645.023193;1012.708435;800.718750;1021.993774;399.086029;333.881317;354.792969;8148.616211
10;04;2020;01:00:00.000;7852.116699;7983.805664;7996.023438;13758.920;2965.016602;2518.128662;2656.605713;1001.117920;790.316956;1017.254578;399.176086;331.059937;356.351288;8139.750977
10;04;2020;01:10:00.000;7888.197266;8012.629883;8027.587402;13814.592;2909.916260;2497.964600;2604.569336;994.503906;779.506897;1008.991821;390.524414;327.106781;348.572205;8012.449707
10;04;2020;01:20:00.000;7971.163574;8091.592285;8103.804688;13952.010;2712.372314;2337.535156;2387.252686;928.061768;721.646484;890.334473;360.451324;302.993622;315.204071;7437.160156
10;04;2020;01:30:00.000;7855.049316;7965.337402;7979.405762;13740.231;2623.323486;2267.147461;2298.693848;833.123657;645.929443;788.452026;351.322998;296.715698;305.436066;7189.164551
10;04;2020;01:40:00.000;7826.152344;7930.744629;7944.582520;13683.428;2660.845215;2271.957031;2363.701904;843.661621;649.554749;788.904907;357.625488;298.774231;314.579926;7296.504395
10;04;2020;01:50:00.000;7830.587402;7931.467773;7945.053223;13686.686;2651.371338;2345.273682;2376.345215;833.894043;662.587158;793.771973;355.927399;308.090393;316.278259;7372.990234
10;04;2020;02:00:00.000;7824.807129;7925.092773;7934.108398;13673.313;2667.878906;2343.959473;2405.013184;812.396667;654.274780;807.185669;357.442474;307.948914;320.725830;7416.851563
10;04;2020;02:10:00.000;7808.886230;7907.973145;7921.181641;13646.764;2701.361816;2425.587646;2452.772705;829.035767;670.484558;801.500488;362.946136;319.132446;326.784210;7579.722168
10;04;2020;02:20:00.000;7799.750000;7896.881348;7912.942383;13630.283;2755.758057;2433.329346;2484.211182;822.141663;666.609558;801.591980;369.823486;320.429352;330.975281;7673.297852
10;04;2020;02:30:00.000;7784.455078;7885.500488;7903.086914;13609.153320;2762.986084;2425.510986;2497.535400;818.959106;644.505676;796.334045;371.384827;319.245850;332.841309;7686.032227
10;04;2020;02:40:00.000;7762.229004;7866.299805;7881.823730;13572.927;2826.725586;2439.604980;2548.081299;839.956055;645.804932;811.096619;381.097931;321.843964;340.430481;7814.411621
10;04;2020;02:50:00.000;7742.790527;7846.006348;7861.156250;13538.035;2860.113281;2487.101807;2573.788086;826.007263;641.671875;803.846924;385.733307;328.437897;344.199036;7921.003418
10;04;2020;03:00:00.000;7736.407227;7839.005371;7855.256348;13526.850;2889.406006;2544.102783;2631.390625;816.445251;640.818237;796.320923;389.463135;335.828308;351.322479;8064.899902
10;04;2020;03:10:00.000;7696.112305;7795.492188;7814.648926;13454.978;2980.976807;2597.864258;2663.006104;816.124146;652.790405;808.552917;402.970947;344.765381;357.505402;8241.847656
10;04;2020;03:20:00.000;7678.971191;7781.855957;7798.755859;13428.014;2972.575439;2626.219971;2762.128418;809.058777;640.439697;802.549927;402.598633;348.526642;370.188416;8360.923828
10;04;2020;03:30:00.000;7755.545410;7855.043945;7879.134277;13560.885;3067.311768;2743.372314;2828.572754;860.415710;697.355286;844.808044;412.139862;361.507019;376.024261;8639.256836
10;04;2020;03:40:00.000;7778.705566;7884.812500;7909.127930;13608.708;3156.362061;2763.519531;2895.513672;897.319275;702.923767;868.617859;423.282867;362.872833;383.583374;8815.395508
10;04;2020;03:50:00.000;7759.024902;7862.912598;7892.617188;13575.133;3205.503174;2773.085205;2906.419678;886.179504;706.488159;866.540955;430.079987;365.169128;385.700378;8885.008789
10;04;2020;04:00:00.000;7755.554199;7863.124512;7886.434570;13569.668;3220.247314;2811.140381;2993.339600;894.295227;690.948364;871.848083;432.377777;369.411652;396.761078;9024.726563
10;04;2020;04:10:00.000;7776.756348;7880.663574;7908.519531;13604.730;3290.570313;2850.090088;3035.711670;885.312317;694.695862;888.574646;439.663940;373.565857;401.446350;9176.372070
10;04;2020;04:20:00.000;7755.009277;7862.207031;7890.202637;13570.909180;3336.544922;2850.916992;3051.966064;900.816711;694.641052;895.249084;447.148315;374.545593;404.631012;9239.428711
10;04;2020;04:30:00.000;7732.633789;7836.609375;7867.775391;13530.252;3401.259521;2932.688477;3108.906250;896.312439;712.811401;890.718872;456.393463;386.461060;412.559814;9442.854492
10;04;2020;04:40:00.000;7742.097656;7847.591797;7877.580566;13547.638;3468.885010;2953.811523;3189.727783;929.166260;713.107788;913.435486;465.387115;388.577026;422.786865;9612.424805
10;04;2020;04:50:00.000;7775.032715;7882.776855;7915.003906;13608.607;3461.176758;3010.946533;3204.710449;952.597229;730.383179;934.425842;463.267639;394.375122;423.316467;9676.833008
10;04;2020;05:00:00.000;7767.371094;7873.840332;7908.611816;13595.325;3515.790771;3060.354980;3214.704346;950.589905;746.437683;929.809937;470.426544;401.385010;424.739227;9790.850586
10;04;2020;05:10:00.000;7756.340820;7863.665039;7897.348145;13576.553;3548.189697;3076.029297;3310.935791;985.231812;753.281311;961.309082;476.308136;404.052826;438.142944;9935.155273
10;04;2020;05:20:00.000;7739.697754;7843.157715;7883.108887;13546.849;3591.476074;3101.165527;3306.544678;974.192810;772.464966;960.167358;482.361816;408.833557;438.401123;9999.186523
10;04;2020;05:30:00.000;7727.590332;7828.430176;7873.175293;13525.596;3681.015381;3150.100342;3324.473633;978.641724;787.083679;976.164063;494.447021;416.094238;441.658997;10155.590
10;04;2020;05:40:00.000;7698.992188;7810.913574;7848.074707;13484.454;3723.590088;3194.210938;3435.035156;1008.097046;755.554810;993.373291;502.623077;421.616699;457.229218;10352.836
10;04;2020;05:50:00.000;7677.250000;7784.162109;7829.457520;13445.690430;3748.773926;3233.531006;3452.458740;995.762024;765.503662;966.436707;506.806641;428.287231;459.555786;10434.764
10;04;2020;06:00:00.000;7660.700195;7766.642578;7806.672852;13412.832;3790.807617;3246.399902;3540.245605;989.269714;769.871338;996.676208;512.967224;431.009399;472.759918;10577.453
10;04;2020;06:10:00.000;7784.534668;7893.473633;7938.139648;13633.532;3865.829834;3307.475830;3574.353516;1072.408325;833.887695;1043.630981;516.811218;433.422974;470.611237;10747.660
10;04;2020;06:20:00.000;7773.709961;7877.720215;7928.312012;13612.485;3948.001709;3401.507568;3622.062500;1066.164917;838.031006;1048.064697;527.538147;445.998932;477.123657;10971.572
10;04;2020;06:30:00.000;7754.038086;7861.114746;7918.116699;13585.622070;4014.489258;3427.090576;3616.760498;1067.946777;839.097839;1046.993530;537.181030;450.157318;477.055054;11058.340820
10;04;2020;06:40:00.000;7745.551758;7850.485352;7907.018066;13568.164;4018.760010;3423.545410;3635.923828;1065.579590;828.329895;1037.449097;538.253967;449.993835;479.756348;11078.229
10;04;2020;06:50:00.000;7732.571777;7840.144531;7899.714844;13550.423;4075.569336;3431.297852;3668.243652;1067.243774;812.382324;1029.745605;546.322449;451.131409;483.915588;11175.111
10;04;2020;07:00:00.000;7756.509277;7861.526855;7917.498047;13586.867;4143.820313;3477.569336;3750.196289;1091.787842;848.582581;1083.767212;553.902588;456.634552;494.531647;11371.586
10;04;2020;07:10:00.000;7764.794922;7870.145996;7928.629883;13603.058;4145.152344;3509.255371;3753.857178;1109.395264;847.121399;1076.430664;554.096130;460.035034;494.065125;11408.266
10;04;2020;07:20:00.000;7775.165039;7872.012207;7932.742676;13612.529;4100.405273;3536.588379;3778.052002;1076.618286;847.093384;1072.184692;546.714722;463.286041;496.559723;11415.046
10;04;2020;07:30:00.000;7760.787598;7862.872559;7919.992188;13591.534180;4156.562012;3575.781982;3842.302979;1083.948608;846.538513;1098.448608;555.018799;468.687134;506.120270;11574.647
10;04;2020;07:40:00.000;7754.157715;7849.885254;7912.796875;13576.096680;4173.817383;3619.505127;3825.108887;1092.381958;876.584290;1092.175659;557.864075;475.724945;504.243622;11618.432
10;04;2020;07:50:00.000;7757.907715;7855.681641;7912.369141;13581.352;4127.457520;3541.003174;3823.134766;1069.198975;870.412659;1099.885010;551.083374;465.475616;504.265320;11491.596
10;04;2020;08:00:00.000;7765.204590;7862.330566;7920.241699;13593.953;4109.484375;3581.257813;3787.936768;1072.676758;858.581787;1097.829468;548.460693;469.734680;499.511322;11478.679
10;04;2020;08:10:00.000;7759.606934;7857.884277;7920.333984;13588.147;4199.268555;3598.364746;3809.047119;1086.130737;864.801636;1083.507813;560.524963;472.351501;501.623962;11606.681
10;04;2020;08:20:00.000;7765.379395;7859.745605;7925.649414;13595.627;4158.118652;3576.528564;3789.954346;1073.300293;877.188477;1083.931641;554.582397;469.941376;498.985535;11524.602
10;04;2020;08:30:00.000;7764.686523;7854.394043;7919.508789;13588.677;4112.744629;3617.902100;3781.611084;1070.723633;899.431641;1080.071777;548.852966;475.988647;498.177124;11512.258
10;04;2020;08:40:00.000;7765.104004;7864.444336;7922.097656;13596.136;4119.743164;3592.723633;3853.704102;1084.482666;886.672913;1110.230469;550.218445;471.974579;507.893768;11566.171
10;04;2020;08:50:00.000;7747.915039;7841.137207;7902.712891;13561.588;4114.459473;3609.520996;3815.703857;1062.391968;887.879456;1097.929443;550.049683;475.464142;504.049347;11539.684
10;04;2020;09:00:00.000;7741.631348;7837.772949;7900.856934;13554.947;4169.050293;3647.274170;3839.847656;1099.831665;909.931824;1108.983032;558.502869;481.014130;507.504395;11656.172
10;04;2020;09:10:00.000;7741.511230;7839.018555;7898.735352;13554.392;4136.651367;3566.594238;3810.550781;1094.813110;888.874451;1112.190674;554.246643;470.266754;504.099091;11513.797
10;04;2020;09:20:00.000;7752.524902;7852.400879;7911.447266;13575.831;4145.800781;3608.993652;3817.291504;1101.167114;882.309387;1102.754883;554.827759;474.504303;503.803467;11572.086
10;04;2020;09:30:00.000;7756.827637;7858.137695;7916.537598;13584.567;4167.078125;3600.458496;3828.156494;1105.997559;887.415527;1104.075073;557.317383;473.246857;504.827728;11595.693
10;04;2020;09:40:00.000;7758.291016;7851.483398;7920.229980;13583.664;4209.424316;3613.265625;3773.987061;1100.273804;901.854248;1098.738037;562.313416;475.704468;497.901428;11596.677
10;04;2020;09:50:00.000;7755.132324;7848.392090;7917.510742;13578.510;4204.073242;3621.496582;3777.337646;1121.376587;912.002441;1097.334595;562.551758;477.211609;498.418060;11602.907
10;04;2020;10:00:00.000;7750.905762;7850.108398;7914.052734;13575.061;4190.279785;3605.881592;3831.527100;1132.171631;900.593018;1108.755981;561.508545;474.826935;505.589172;11627.688
10;04;2020;10:10:00.000;7758.518555;7853.587891;7915.695801;13582.416;4156.423828;3595.653320;3817.095215;1121.919556;906.349609;1119.109131;556.432739;473.549896;504.095032;11569.172
10;04;2020;10:20:00.000;7765.979492;7861.125488;7922.024902;13594.763;4113.027344;3556.588135;3794.162598;1108.886108;917.406616;1124.115601;550.027832;468.584167;501.049072;11463.778320
10;04;2020;10:30:00.000;7776.010254;7872.442871;7935.791504;13615.021;4123.977051;3510.310059;3766.920166;1120.742065;907.842468;1112.276245;551.097412;461.952850;496.485168;11401.208
10;04;2020;10:40:00.000;7774.525391;7871.156738;7934.957031;13612.953;4108.229980;3538.200195;3780.122559;1115.009888;928.400330;1122.277588;549.043640;466.094727;498.503082;11426.553
10;04;2020;10:50:00.000;7782.939941;7878.514648;7942.798828;13626.569;4110.419922;3527.853760;3770.708740;1108.460449;921.533325;1121.728394;548.510315;464.168427;496.833984;11408.982
