dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
16;06;2021;13:50:00.000;7681.815918;7793.328125;7811.803711;13442.482;3614.164551;3231.270020;3808.936523;1019.104309;928.989563;1332.458618;491.612213;433.600250;519.205811;10654.371
16;06;2021;14:00:00.000;7690.634277;7806.237793;7818.781738;13458.996;3561.555908;3217.108643;3802.322510;1001.630981;905.179382;1307.509033;483.965729;430.493378;517.031189;10580.986
16;06;2021;14:10:00.000;7691.520996;7805.982422;7818.596191;13459.191;3542.053467;3190.328857;3809.358887;996.263794;893.500793;1312.896118;481.357544;426.872864;518.244263;10541.741
16;06;2021;14:20:00.000;7700.694336;7811.919434;7825.713867;13472.069;3529.484619;3233.046143;3775.661865;971.580811;905.261780;1305.026611;478.360352;432.155090;513.404968;10538.192
16;06;2021;14:30:00.000;7707.120605;7818.988770;7834.886230;13485.151;3535.029785;3234.102539;3778.027344;988.731018;901.597351;1290.524048;479.218933;431.816467;512.535583;10547.159180
16;06;2021;14:40:00.000;7696.722168;7811.037109;7824.459473;13468.524;3518.992432;3228.438965;3780.278809;983.260254;890.582581;1278.729126;477.650085;431.220459;513.043579;10527.710
16;06;2021;14:50:00.000;7715.350586;7833.206055;7841.130371;13501.699;3512.555908;3211.751953;3812.867188;992.018066;908.008606;1286.941650;475.954071;428.577759;516.211548;10537.175
16;06;2021;15:00:00.000;7730.436523;7845.538574;7857.524414;13527.015;3439.983887;3184.875488;3764.544678;984.804260;904.991211;1272.278076;465.777039;424.500549;508.799011;10389.404
16;06;2021;15:10:00.000;7729.802246;7844.453125;7858.870605;13526.792;3442.379639;3131.422852;3696.319336;979.511597;907.223145;1264.455811;465.918518;418.144348;500.207275;10270.122070
16;06;2021;15:20:00.000;7738.998047;7853.014160;7866.939941;13541.765;3412.438721;3158.160156;3662.515381;982.281128;911.817627;1252.544556;461.698517;421.122040;495.197296;10233.114
16;06;2021;15:30:00.000;7732.655762;7850.601074;7864.786621;13535.458;3383.390381;3121.025879;3680.740479;975.288940;881.334656;1243.672607;458.154663;415.664734;497.132538;10185.156250
16;06;2021;15:40:00.000;7747.934082;7860.545898;7874.410645;13555.570;3365.347656;3104.123291;3688.429443;983.374207;887.357971;1267.562744;455.366150;413.284027;498.400391;10157.900
16;06;2021;15:50:00.000;7733.243164;7848.761230;7864.983887;13534.852;3356.155762;3097.288818;3637.795410;978.864014;881.612793;1256.034058;454.902130;412.873718;492.466339;10091.240
16;06;2021;16:00:00.000;7759.938965;7875.361816;7885.597168;13577.548;3344.555664;3089.862061;3674.070557;987.730469;876.200684;1281.000366;452.158295;410.380188;496.524353;10108.488
16;06;2021;16:10:00.000;7771.528809;7881.838379;7893.780762;13592.757;3351.794922;3081.713135;3643.949463;975.083252;870.753418;1263.958130;451.839752;408.814697;491.643494;10077.458
16;06;2021;16:20:00.000;7773.221680;7881.162109;7895.397461;13594.329;3343.908936;3046.091064;3602.059814;962.812195;879.025757;1256.677734;450.255737;404.678680;486.205505;9992.059570
16;06;2021;16:30:00.000;7768.994141;7875.384766;7892.985352;13587.194;3335.119385;3030.016357;3619.079590;955.620789;885.460266;1243.925171;449.085297;403.162109;487.750793;9984.215820
16;06;2021;16:40:00.000;7785.601074;7897.566406;7909.872070;13619.352;3302.758301;3024.690186;3615.867432;976.783508;886.671509;1250.752930;444.965942;401.463501;486.606171;9943.316406
16;06;2021;16:50:00.000;7759.958984;7863.988281;7884.187500;13570.368;3252.314209;3011.089355;3577.580078;954.774292;878.863403;1239.936279;439.355652;401.173340;483.113251;9840.983398
16;06;2021;17:00:00.000;7766.632324;7873.843262;7891.972168;13584.457;3287.364746;3018.136963;3557.346924;962.647156;878.130981;1252.159058;443.472351;401.417755;480.686401;9862.848633
16;06;2021;17:10:00.000;7776.910645;7877.894531;7899.016113;13596.906250;3229.037598;2990.490234;3526.412109;963.324097;892.016418;1242.342773;435.586731;398.240143;476.010315;9745.939453
16;06;2021;17:20:00.000;7787.765137;7893.065918;7915.769043;13621.694;3222.079590;2934.084717;3510.670654;980.874329;903.787720;1253.603638;434.626251;390.959717;473.413788;9666.834961
16;06;2021;17:30:00.000;7806.886230;7908.262207;7934.520508;13652.478;3157.940430;2923.571533;3445.750244;975.235657;890.436951;1245.350952;425.363037;388.348602;464.076447;9527.262695
16;06;2021;17:40:00.000;7831.490723;7930.992676;7955.634277;13692.098;3123.045898;2894.452881;3427.192627;971.169800;902.462891;1259.457886;419.488220;384.022369;461.113373;9444.691406
16;06;2021;17:50:00.000;7840.666016;7940.212402;7962.081055;13706.551;3107.011963;2862.112305;3354.273438;981.746094;905.790039;1265.010132;417.305206;379.713379;452.225281;9323.397461
16;06;2021;18:00:00.000;7824.454102;7925.824219;7952.340332;13683.336;3044.707031;2837.547607;3331.642822;984.323364;900.510193;1263.042358;410.611542;377.117950;449.948273;9213.897461
16;06;2021;18:10:00.000;7844.679199;7943.820801;7968.972168;13715.114;3019.122803;2799.968994;3258.799561;974.974365;909.151367;1261.225708;405.951782;372.004303;440.190643;9077.891602
16;06;2021;18:20:00.000;7860.730957;7958.646484;7983.636230;13741.489;3000.820068;2799.557861;3205.460938;977.075439;924.749023;1258.185791;402.881378;371.821808;432.939789;9005.838867
16;06;2021;18:30:00.000;7864.353027;7964.259277;7989.262207;13750.133;2934.388672;2705.662354;3109.765381;977.782959;926.419434;1250.882202;394.629089;360.346283;421.063080;8749.816406
16;06;2021;18:40:00.000;7860.268066;7962.973633;7982.010254;13742.929;2891.094238;2707.186035;3087.435791;976.144775;914.349609;1242.977783;389.456238;359.985199;418.383514;8685.715820
16;06;2021;18:50:00.000;7897.472656;8002.690430;8019.421875;13809.020;2848.703369;2662.059814;3046.178223;997.461792;930.916992;1277.213013;383.333984;353.472809;413.179535;8556.941406
16;06;2021;19:00:00.000;7880.113281;7977.611328;7998.288086;13772.374;2781.566162;2611.536133;2990.141113;963.858582;899.068420;1241.282349;374.667694;347.217957;405.942566;8383.243164
16;06;2021;19:10:00.000;7910.929688;8014.713379;8028.951660;13829.334;2741.439453;2494.952148;2925.195801;981.122742;904.586548;1251.029419;369.063507;332.031250;397.334290;8161.586914
16;06;2021;19:20:00.000;7900.924316;8002.870605;8023.974121;13813.917;2679.687012;2478.515137;2845.249756;972.799988;914.753296;1255.361084;361.750854;330.952240;388.566559;8003.452148
16;06;2021;19:30:00.000;7782.147461;7877.796875;7893.550781;13597.874;2610.350342;2386.313965;2794.135254;930.743958;837.032593;1182.601074;357.000031;321.833740;385.328888;7790.799805
16;06;2021;19:40:00.000;7779.877441;7870.443359;7892.787109;13591.896;2571.324219;2326.589844;2767.827637;906.762268;835.508789;1171.708252;351.280731;314.855591;381.663574;7665.741699
16;06;2021;19:50:00.000;7790.021973;7882.005371;7901.005371;13609.236;2568.567627;2331.460205;2716.591309;918.518066;849.499268;1169.606201;350.940125;315.526245;375.158600;7616.619141
16;06;2021;20:00:00.000;7823.948730;7914.381836;7930.096191;13664.333;2523.806885;2313.139160;2704.849121;928.921936;857.947327;1198.936279;344.462463;312.405792;373.879089;7541.794922
16;06;2021;20:10:00.000;7818.899902;7908.162109;7926.111328;13655.559570;2503.274658;2282.953369;2682.597168;925.272095;857.262817;1200.578003;342.002106;309.000824;371.519012;7468.825195
16;06;2021;20:20:00.000;7813.331543;7907.453613;7932.592773;13655.699;2497.472412;2262.181885;2617.018799;931.050293;861.847717;1172.983765;341.781250;306.748260;362.231232;7376.673340
16;06;2021;20:30:00.000;7826.502441;7918.178711;7938.759766;13673.069;2438.046143;2232.088379;2595.000000;915.868164;858.613525;1194.222412;333.409180;302.615356;360.504761;7265.134277
16;06;2021;20:40:00.000;7838.671875;7929.204102;7945.806641;13690.545;2401.794189;2207.673584;2565.638184;906.382507;849.026001;1184.322021;328.133759;298.866699;356.278625;7175.105957
16;06;2021;20:50:00.000;7827.364258;7920.428223;7939.630371;13675.398;2383.317139;2175.932129;2539.528564;913.792969;842.286621;1165.784424;326.705597;295.128357;352.575104;7098.777832
16;06;2021;21:00:00.000;7842.204590;7933.466309;7947.982422;13696.345;2354.262939;2186.525635;2530.243164;922.585999;861.531311;1185.581909;323.026550;296.751923;352.165436;7071.031738
16;06;2021;21:10:00.000;7823.121094;7918.274902;7934.591797;13668.840;2338.101318;2169.158936;2500.114990;917.017029;842.598755;1160.918701;321.613586;294.390045;347.992096;7007.375000
16;06;2021;21:20:00.000;7830.052734;7922.852051;7940.994629;13679.192;2304.571533;2141.500732;2461.048584;921.700867;858.596741;1172.668335;317.542999;291.696411;343.869354;6907.121094
16;06;2021;21:30:00.000;7814.802734;7906.261719;7925.904297;13652.096;2289.884766;2111.182617;2422.596680;899.709229;837.708557;1154.130737;315.386047;287.754028;339.129944;6823.664063
16;06;2021;21:40:00.000;7824.007324;7917.791504;7935.371094;13669.536;2296.905518;2110.041016;2435.636230;915.702515;849.557983;1163.455200;316.586060;287.756134;340.697601;6842.582520
16;06;2021;21:50:00.000;7830.805176;7921.979492;7941.583008;13679.491;2266.116943;2116.840820;2404.518555;908.098572;836.992188;1159.102295;312.292938;287.782959;336.654480;6787.476074
16;06;2021;22:00:00.000;7848.559082;7939.473633;7957.328125;13708.929;2244.999756;2083.294434;2402.064941;910.907471;849.642334;1156.859619;309.233246;283.818298;335.573395;6730.358887
16;06;2021;22:10:00.000;7844.235352;7931.870117;7947.669922;13696.480;2213.883545;2098.342773;2402.774658;903.412720;860.785034;1175.180908;305.357849;286.373474;337.055511;6715.000977
16;06;2021;22:20:00.000;7844.197266;7933.907715;7950.379883;13699.197;2216.469727;2071.718262;2369.375732;902.170776;853.996643;1167.320679;305.604706;282.862976;332.723480;6657.563965
16;06;2021;22:30:00.000;7848.464355;7940.090820;7957.243164;13709.182;2238.578125;2046.589355;2358.621582;906.209351;842.998901;1159.573486;308.222595;279.186768;330.792786;6643.789063
16;06;2021;22:40:00.000;7853.627930;7947.448730;7963.540039;13720.071;2220.500488;2071.594971;2365.885010;916.171570;840.289307;1154.823364;306.361542;281.703339;331.084412;6657.979980
16;06;2021;22:50:00.000;7849.247070;7942.318359;7960.176270;13712.630;2205.760254;2041.953979;2343.574707;910.786316;839.173889;1158.524048;304.534485;278.371674;328.905823;6591.288574
16;06;2021;23:00:00.000;7857.721191;7948.261719;7960.931641;13721.395;2184.518066;2046.657227;2350.157471;909.265198;854.670044;1173.578125;301.638611;279.456818;330.447784;6581.332520
16;06;2021;23:10:00.000;7864.788086;7955.756348;7967.371582;13733.510;2143.290527;2001.654785;2328.506592;891.145935;827.931274;1164.423462;295.655151;272.675476;327.244171;6473.452148
16;06;2021;23:20:00.000;7864.296875;7955.138184;7969.603516;13734.169;2160.130371;2006.730469;2315.337891;893.637390;842.702820;1155.833862;297.758301;273.999756;325.190491;6482.198242
16;06;2021;23:30:00.000;7866.499023;7959.721680;7971.072754;13738.933;2144.614502;2003.000854;2325.909912;892.682068;831.783264;1161.465210;295.819672;272.889648;326.640076;6473.525391
16;06;2021;23:40:00.000;7873.366699;7962.152832;7973.377930;13745.632;2142.776855;1982.540161;2300.662598;890.292175;841.155945;1140.708740;295.233063;270.895691;322.558929;6425.979492
16;06;2021;23:50:00.000;7876.156250;7967.043457;7973.885742;13750.359;2137.542236;1970.034546;2297.811035;891.318359;841.528870;1154.364746;294.563599;269.303406;322.976349;6405.387695
17;06;2021;00:00:00.000;7873.483398;7964.457031;7968.449707;13744.197;2128.894287;2009.597046;2318.247314;894.396362;844.974915;1145.130005;293.821167;274.121124;324.974426;6456.738281
17;06;2021;00:10:00.000;7873.918945;7961.084961;7971.113770;13744.040;2134.216309;1987.153687;2271.711182;891.058655;833.979675;1141.003174;294.250122;271.110382;319.424500;6393.081055
17;06;2021;00:20:00.000;7870.711914;7960.143555;7967.499512;13739.546;2137.799805;1975.248657;2262.050537;884.196411;837.408813;1125.817993;294.483459;269.936920;317.639221;6375.099121
17;06;2021;00:30:00.000;7858.313477;7948.443848;7959.303223;13720.902;2125.450684;1991.259644;2269.500488;882.783569;825.759827;1127.866577;293.405060;271.629974;318.931580;6386.210938
17;06;2021;00:40:00.000;7857.223633;7951.359375;7957.181152;13720.718750;2139.787109;1977.257080;2273.790039;888.079651;818.704163;1130.969604;295.403229;269.590881;319.696991;6390.833984
17;06;2021;00:50:00.000;7857.585449;7949.940918;7956.981445;13719.970;2153.422607;1971.067139;2283.776611;869.890442;817.123718;1124.717651;296.146759;268.865753;320.488037;6408.266602
17;06;2021;01:00:00.000;7861.857910;7957.598145;7959.773438;13728.467;2163.446533;1988.662964;2303.739258;881.108398;809.397339;1138.069946;297.717346;270.296204;323.389008;6455.848633
17;06;2021;01:10:00.000;7865.230469;7955.164063;7964.012207;13731.467;2160.917969;2025.351563;2310.430908;883.488770;822.709473;1134.691406;297.447449;275.282623;323.775848;6496.700195
17;06;2021;01:20:00.000;7897.082031;7986.819824;7991.305176;13783.863;2169.835205;1980.193481;2307.461182;881.805237;806.702698;1120.131104;297.286652;268.255554;321.603607;6457.490234
17;06;2021;01:30:00.000;7955.642090;8035.237305;8042.231934;13875.038;2087.138672;1927.505005;2198.328369;838.018311;789.709290;1087.466309;283.470856;259.869080;305.713135;6212.971680
17;06;2021;01:40:00.000;8008.033203;8082.035156;8085.705078;13957.383;2009.883423;1858.184204;2145.650879;802.666382;764.967590;1042.173096;271.157501;249.364670;295.886353;6013.718262
17;06;2021;01:50:00.000;8000.555664;8075.077637;8080.360352;13945.923;2033.221558;1898.248901;2196.218750;786.036621;756.135010;1027.082520;273.433350;253.815704;301.026123;6127.689453
17;06;2021;02:00:00.000;7983.148438;8057.971680;8055.647461;13911.708;2056.438965;1961.146729;2252.750977;801.758606;761.112671;1056.371460;277.505371;261.896790;309.893677;6270.336914
17;06;2021;02:10:00.000;7959.416992;8037.273438;8033.244629;13873.053;2131.723145;1997.814575;2333.519531;784.792053;746.844482;1053.011108;286.501099;266.261993;319.819305;6463.057129
17;06;2021;02:20:00.000;7941.970215;8014.720215;8015.809082;13839.864;2165.438721;2045.706299;2365.897461;780.530090;742.214294;1054.135742;290.981689;272.506744;324.289215;6577.042480
17;06;2021;02:30:00.000;7928.220703;8002.466309;8000.631836;13816.059570;2246.519531;2110.122070;2426.921143;800.430298;760.564514;1071.765869;301.994537;281.297272;332.793610;6783.562988
17;06;2021;02:40:00.000;7927.585938;8005.071777;8007.184082;13820.914;2346.254395;2135.947266;2478.182617;814.395447;770.271484;1088.043823;314.525055;284.721832;339.310333;6960.384277
17;06;2021;02:50:00.000;7924.703613;8001.118652;8003.348145;13814.703;2380.012207;2152.587158;2546.859619;795.987061;764.249451;1090.603882;317.996521;286.592072;347.530823;7079.458984
17;06;2021;03:00:00.000;7898.719238;7976.042969;7977.882324;13770.490;2460.161377;2226.528809;2634.150635;814.731079;749.003662;1098.862915;329.403320;295.641754;359.128296;7320.840820
17;06;2021;03:10:00.000;7873.750488;7955.397461;7955.626465;13731.249;2628.162109;2361.947998;2751.711670;844.145325;778.492554;1133.368164;351.902283;313.760406;375.468719;7741.821777
17;06;2021;03:20:00.000;7863.500000;7944.504395;7945.895508;13713.368;2660.264893;2423.590576;2836.958252;813.392700;773.677368;1125.855957;355.154480;321.432800;385.567505;7920.813965
17;06;2021;03:30:00.000;7844.013672;7926.857910;7929.604004;13682.471;2794.542236;2470.196533;2866.290283;826.464417;788.281799;1131.009644;372.903564;328.333069;390.065491;8131.029297
17;06;2021;03:40:00.000;7834.988770;7917.375977;7922.637207;13667.680;2890.363525;2525.772705;2965.776855;820.926392;769.466125;1124.696167;385.025970;334.741180;401.873779;8381.913086
17;06;2021;03:50:00.000;7835.595703;7917.159180;7923.421387;13668.287;3055.389160;2618.012451;3028.811279;837.524780;810.686218;1146.133301;405.899078;347.444672;410.322235;8702.212891
17;06;2021;04:00:00.000;7817.829590;7895.676758;7903.579590;13634.140;3112.168457;2681.325928;3046.606934;835.696533;812.597046;1155.493286;413.822968;356.137238;413.934387;8840.100586
17;06;2021;04:10:00.000;7817.479492;7899.267578;7905.036621;13636.818;3151.115234;2743.130859;3136.110840;854.556824;821.821106;1175.745972;419.341370;363.837372;425.351868;9030.356445
17;06;2021;04:20:00.000;7824.211426;7904.991211;7910.065918;13646.887;3229.113281;2786.020508;3212.912354;858.563721;816.808838;1183.574341;428.726868;368.639862;434.471008;9228.045898
17;06;2021;04:30:00.000;7803.529785;7887.768066;7892.087402;13614.609;3257.338135;2853.644043;3262.182861;858.981628;808.827393;1180.844849;433.387604;377.397064;441.244537;9373.164063
17;06;2021;04:40:00.000;7777.907227;7864.611816;7869.935059;13573.646;3370.232666;2890.114746;3317.500000;887.480835;820.249573;1200.528442;449.673248;383.331909;449.936523;9577.847656
17;06;2021;04:50:00.000;7769.430664;7852.542480;7858.444336;13555.156250;3409.249023;2946.341553;3340.637451;879.864929;826.192139;1204.022949;454.769897;390.976257;453.489899;9696.227539
17;06;2021;05:00:00.000;7748.290039;7834.595703;7840.375488;13522.146;3464.581055;3003.215088;3401.771484;896.876526;834.463623;1208.951538;463.439453;399.157257;462.062164;9869.567383
17;06;2021;05:10:00.000;7747.420410;7830.755859;7833.216309;13515.269;3463.305908;3020.527832;3443.224365;902.161621;844.727539;1252.570801;463.492676;401.848083;469.346558;9927.057617
17;06;2021;05:20:00.000;7734.803711;7819.041504;7824.089355;13495.901;3532.024902;3009.431885;3490.414307;911.497192;838.113281;1236.505737;473.176605;400.886292;474.872101;10031.870
17;06;2021;05:30:00.000;7733.303711;7815.106934;7821.261719;13491.138;3550.718262;3060.806152;3480.175049;893.304138;836.034119;1218.112061;475.039368;407.362396;473.071960;10091.700
17;06;2021;05:40:00.000;7721.999023;7807.419922;7810.318848;13473.825;3630.766846;3101.888916;3582.181152;918.186890;841.037415;1232.192627;486.571777;412.991211;486.641510;10314.837
17;06;2021;05:50:00.000;7709.521484;7801.462891;7801.870605;13458.271;3699.547607;3111.757568;3620.487793;919.057800;841.163696;1261.054199;495.996735;414.503052;492.969940;10431.793
17;06;2021;06:00:00.000;7855.960449;7960.965332;7951.147949;13721.164;3761.853516;3248.318359;3704.663086;1026.033936;921.348145;1371.383667;497.804596;425.442383;498.381897;10714.835
17;06;2021;06:10:00.000;7856.197266;7948.761230;7948.693848;13712.814;3785.609375;3279.008057;3725.466309;999.172791;932.460938;1357.864746;499.875427;430.172760;500.385712;10790.084
17;06;2021;06:20:00.000;7836.675781;7930.808105;7926.106445;13678.101;3815.556152;3288.219727;3778.608887;996.119568;941.655029;1371.244141;504.711792;432.577454;508.693207;10882.385
17;06;2021;06:30:00.000;7836.594238;7930.085938;7926.304199;13677.730;3842.172607;3344.012695;3869.253662;988.423767;957.880920;1377.932007;507.763306;439.948364;519.730591;11055.438
17;06;2021;06:40:00.000;7840.933105;7930.686035;7928.254395;13681.681;3866.282471;3302.748779;3825.340088;976.442749;947.682312;1367.553589;510.081879;434.587982;513.984863;10994.371
17;06;2021;06:50:00.000;7829.021973;7921.811523;7915.165527;13662.158;3843.706055;3358.968262;3861.808838;999.383911;942.694336;1384.530762;508.778809;441.731445;519.873474;11064.483
17;06;2021;07:00:00.000;7841.360840;7930.269043;7928.800781;13682.049;3813.774170;3413.215820;3866.422363;970.975342;943.294189;1365.834106;503.475433;447.836395;518.735046;11093.412
17;06;2021;07:10:00.000;7852.826660;7945.609863;7941.512695;13704.829;3896.636963;3372.406982;3884.278076;1005.641357;965.728027;1408.948486;513.982056;442.813690;521.847229;11153.322
17;06;2021;07:20:00.000;7849.575684;7938.724609;7937.419922;13696.651;3895.557373;3443.344482;3901.137695;998.262634;977.187134;1389.313232;513.810791;452.172424;523.267273;11240.039
17;06;2021;07:30:00.000;7853.628906;7942.263672;7940.452637;13702.751;3858.483154;3412.498779;3903.670166;992.097656;974.224243;1397.141235;508.821594;448.179352;523.725159;11174.651
17;06;2021;07:40:00.000;7843.593750;7935.572754;7937.856445;13691.568;3846.803467;3420.348389;3888.705322;992.480652;957.798828;1400.717773;508.088257;448.964752;522.360657;11155.857
17;06;2021;07:50:00.000;7842.886230;7930.774902;7931.755371;13684.901;3823.332275;3435.215088;3855.756592;1002.789307;967.863281;1396.272339;505.564270;451.381500;518.670349;11114.304
17;06;2021;08:00:00.000;7838.786621;7930.099609;7926.000977;13678.828;3759.564697;3398.167725;3848.225098;1011.907593;962.767761;1405.265747;498.289734;446.770996;518.519165;11005.958
17;06;2021;08:10:00.000;7838.460938;7922.746582;7926.380859;13674.625000;3790.585693;3448.546387;3800.294922;1001.839294;968.683350;1385.872925;501.800934;453.525024;512.025085;11039.427
17;06;2021;08:20:00.000;7834.510254;7919.095215;7927.145996;13670.654;3805.367432;3448.896240;3845.937012;1003.695984;979.202454;1360.582031;503.947174;454.163696;516.313843;11100.200
17;06;2021;08:30:00.000;7844.316406;7928.890137;7934.924805;13686.490;3802.723389;3448.114990;3843.996582;1011.897217;980.779419;1384.073730;503.204498;453.514343;516.557190;11094.835
17;06;2021;08:40:00.000;7830.124023;7914.116699;7920.516113;13661.427;3817.574463;3394.378662;3789.539307;1008.732483;969.667053;1374.121704;505.840759;447.462830;510.616608;11001.492
17;06;2021;08:50:00.000;7831.473633;7911.914063;7920.056641;13660.710;3756.762939;3402.515625;3757.086670;983.599670;985.450134;1358.858887;497.413971;449.122284;506.133972;10916.365
17;06;2021;09:00:00.000;7835.582031;7917.870605;7925.137695;13669.444;3764.351318;3365.670166;3741.524414;982.513428;974.236816;1357.488647;498.097626;443.904175;503.873688;10871.546
17;06;2021;09:10:00.000;7819.802734;7905.899414;7908.841309;13644.032;3773.167725;3354.784180;3757.556641;993.813721;969.780823;1377.986816;500.510040;443.079712;507.625854;10885.509
17;06;2021;09:20:00.000;7834.232910;7923.100098;7922.129395;13669.938;3681.750244;3284.030029;3746.651611;997.392517;961.396423;1379.072266;488.490875;433.358734;505.602844;10712.432
17;06;2021;09:30:00.000;7843.108887;7931.394043;7933.377441;13686.385;3702.600342;3335.435791;3702.841064;1005.002869;954.302673;1369.961914;490.758484;438.839020;499.284271;10740.877
17;06;2021;09:40:00.000;7835.546875;7923.168457;7925.131836;13672.520;3622.885254;3269.132324;3657.677979;994.286987;959.933960;1352.898682;481.092346;431.445404;493.722717;10549.695
17;06;2021;09:50:00.000;7842.077148;7932.041992;7929.772461;13684.087;3635.193115;3294.647217;3704.617188;1004.263733;949.193787;1397.208862;482.512543;433.647400;500.923340;10634.458
17;06;2021;10:00:00.000;7847.569824;7935.454590;7937.522461;13693.694;3610.520264;3265.625732;3689.028564;1012.293823;961.116028;1387.014648;479.475037;430.373596;498.149536;10565.175
17;06;2021;10:10:00.000;7848.378418;7939.807617;7937.054199;13696.432;3565.221191;3213.489746;3637.313721;1004.893433;954.563660;1384.577271;473.585846;423.572144;491.958374;10416.024
17;06;2021;10:20:00.000;7837.235840;7927.373535;7924.619629;13675.652;3599.970459;3222.608643;3642.312500;989.212097;947.327393;1371.733398;477.941437;425.050751;492.731201;10464.892
17;06;2021;10:30:00.000;7839.822266;7924.824219;7922.772949;13674.596;3553.420898;3174.406494;3606.565430;976.873962;959.477356;1381.650635;471.691895;419.836334;489.056580;10334.393
17;06;2021;10:40:00.000;7850.282715;7939.729004;7933.902832;13695.676;3494.157959;3146.562744;3592.259521;976.061646;939.870239;1369.879395;463.796143;414.968597;486.190063;10232.979
17;06;2021;10:50:00.000;7856.697754;7947.714355;7940.646973;13707.896;3541.092285;3171.063965;3581.128174;987.829529;949.277344;1395.592773;469.527832;417.840027;485.589050;10293.284180
17;06;2021;11:00:00.000;7850.601074;7943.920410;7935.900391;13699.450;3490.258789;3135.487305;3509.246826;989.488464;918.103271;1374.785522;463.739410;412.701874;476.535187;10134.993
17;06;2021;11:10:00.000;7854.806152;7948.439941;7941.919922;13707.950;3490.707764;3121.191162;3533.893311;1023.866272;941.166077;1381.092041;464.765503;411.564575;479.371033;10145.792
17;06;2021;11:20:00.000;7853.572754;7944.368164;7939.170410;13703.271;3438.913574;3052.662354;3484.545410;981.693604;922.440430;1337.728149;457.095581;402.883392;471.822296;9976.122070
17;06;2021;11:30:00.000;7866.676270;7958.922852;7957.809570;13729.985;3440.032959;3022.790771;3502.534180;984.146729;936.311951;1324.886108;456.553955;399.053040;472.272034;9965.358398
17;06;2021;11:40:00.000;7866.919922;7958.038086;7957.087402;13729.198;3416.988525;3027.385254;3453.719971;981.236450;927.145386;1323.344971;453.657593;399.327820;466.597412;9898.093750
17;06;2021;11:50:00.000;7867.787109;7962.984375;7958.205566;13733.169;3411.638184;2976.573730;3439.558350;967.908264;902.119934;1317.667114;452.521149;392.106781;464.605804;9827.770508
17;06;2021;12:00:00.000;7884.631836;7980.678711;7974.583984;13762.548;3368.985596;2954.979492;3426.042480;973.339722;908.961853;1335.706909;446.602112;388.918793;462.969635;9750.007813
17;06;2021;12:10:00.000;7899.082031;7992.667969;7987.574707;13785.305;3284.769043;2918.825684;3412.580811;958.402771;915.603638;1322.119263;435.112610;384.298035;460.007050;9616.175781
17;06;2021;12:20:00.000;7907.287109;7998.219238;7995.064941;13797.596;3245.852783;2905.238281;3369.338867;938.054443;910.568848;1309.910645;429.247864;382.230927;453.977783;9520.429688
17;06;2021;12:30:00.000;7902.250000;7997.254395;7994.675293;13793.907;3277.080811;2858.877686;3345.234131;969.276001;897.997620;1309.126587;434.333282;376.266754;451.179962;9481.192383
17;06;2021;12:40:00.000;7909.132813;8002.180176;7999.087402;13803.252;3245.405273;2845.976074;3371.320313;955.307312;903.475830;1315.454468;429.670227;374.689392;454.257568;9462.702148
17;06;2021;12:50:00.000;7916.689453;8010.046387;8004.572754;13815.313;3236.145264;2878.653564;3379.929199;950.674133;890.963074;1306.042358;428.032593;377.821198;454.540405;9494.728516
17;06;2021;13:00:00.000;7923.025391;8019.917480;8012.935547;13829.490;3228.514893;2879.065674;3346.405518;960.882507;888.199402;1293.963379;427.165070;377.319794;449.748474;9453.986328
17;06;2021;13:10:00.000;7922.994629;8021.528809;8013.482910;13830.641;3217.135742;2820.606689;3295.722412;940.865173;862.868713;1294.402954;425.211792;369.482422;443.928986;9333.464844
17;06;2021;13:20:00.000;7884.762695;7989.900391;7990.565430;13776.975;3217.616699;2844.166016;3290.353027;933.454224;832.028259;1216.828003;427.263947;372.763123;441.374847;9352.135742
17;06;2021;13:30:00.000;7738.260742;7853.685547;7848.979492;13531.697;3275.787598;2894.743408;3430.319336;991.354370;893.356506;1301.035522;444.933075;387.805817;469.994629;9600.850586
17;06;2021;13:40:00.000;7684.175781;7814.622559;7808.101074;13454.038;3417.874268;3038.678223;3599.077148;1016.625977;915.018127;1330.057007;466.964905;408.336395;494.261444;10055.630
17;06;2021;13:50:00.000;7684.331543;7814.941895;7811.373535;13456.051;3401.658203;3016.560791;3603.975098;982.311462;848.536804;1279.854858;463.886719;403.488586;492.724182;10022.194
17;06;2021;14:00:00.000;7721.913574;7854.915039;7854.697266;13525.805;3425.344727;3043.278564;3643.088623;996.362915;878.087280;1289.336792;465.073334;405.792725;495.205933;10111.712
17;06;2021;14:10:00.000;7719.401855;7852.817871;7853.319336;13522.314;3426.979492;3069.139893;3638.619141;987.395020;876.430542;1267.281860;465.187317;409.091339;493.931824;10134.738
17;06;2021;14:20:00.000;7734.424805;7867.633301;7869.615234;13548.873;3377.028564;3004.636475;3619.191895;961.208740;853.503540;1255.681030;457.208466;399.849304;490.188660;10000.857
17;06;2021;14:30:00.000;7744.503418;7878.617676;7879.693848;13566.870;3367.210449;2965.217041;3641.480225;976.173401;862.043640;1283.117188;455.862427;394.752808;493.259186;9973.907227
17;06;2021;14:40:00.000;7753.917969;7883.660645;7885.019531;13578.267;3341.646484;2968.641357;3631.483154;954.006531;859.469055;1279.302490;451.444550;394.854858;491.656555;9941.771484
