dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
09;02;2021;16:10:00.000;7902.046875;8010.409668;8026.386719;13818.590820;3311.074951;3167.726807;3877.379883;1039.946289;991.620178;1422.787476;442.148834;417.164215;518.088989;10356.182
09;02;2021;16:20:00.000;7751.879395;7849.520996;7873.236328;13550.631;3245.563721;3067.628662;3797.069824;957.230103;910.065308;1324.886353;439.335815;410.335541;514.135193;10110.262
09;02;2021;16:30:00.000;7781.213379;7880.163574;7901.223633;13601.465;3260.444336;3061.788818;3769.729004;956.792847;907.835205;1320.330444;439.443329;407.925598;508.915222;10091.963
09;02;2021;16:40:00.000;7781.554688;7882.726074;7904.899414;13605.332;3230.092285;3057.354004;3728.428955;970.100464;913.796936;1315.839233;436.129303;407.377808;503.498840;10015.875000
09;02;2021;16:50:00.000;7721.136719;7814.351563;7841.515137;13494.420;3217.126465;3042.154785;3728.593262;949.951904;900.352295;1308.388184;437.094574;408.472443;507.128662;9987.874023
09;02;2021;17:00:00.000;7752.747559;7840.091309;7870.486816;13544.359;3185.941650;3015.030518;3679.709961;943.447083;905.835815;1292.196533;431.177216;403.934082;498.606201;9880.682617
09;02;2021;17:10:00.000;7770.789551;7865.830566;7889.569824;13580.713;3164.306885;2985.769775;3682.103271;954.006409;909.384827;1305.754761;427.768951;399.138245;498.173615;9832.179688
09;02;2021;17:20:00.000;7778.908203;7873.625977;7898.885742;13595.369;3161.473389;2966.108643;3644.431152;966.357178;895.657532;1315.572144;427.318970;395.781799;493.381409;9772.013672
09;02;2021;17:30:00.000;7775.793945;7864.079590;7887.819336;13581.784180;3054.612793;2943.000488;3575.732422;942.083435;890.604675;1312.563721;413.384705;393.155182;485.640289;9573.345703
09;02;2021;17:40:00.000;7782.292969;7859.869629;7895.299316;13587.556;3040.322510;2918.580566;3501.846924;938.180664;922.634033;1298.400635;411.006836;391.414063;475.675323;9460.750000
09;02;2021;17:50:00.000;7798.798340;7880.791992;7909.728027;13617.593;3024.494629;2900.499512;3457.423584;936.863770;915.181702;1313.979004;408.006958;387.799744;470.133972;9382.417969
09;02;2021;18:00:00.000;7808.422363;7889.934082;7915.249512;13631.689;3003.070557;2843.832275;3437.308594;944.848450;914.527893;1330.998657;405.087158;380.381348;468.002380;9284.211914
09;02;2021;18:10:00.000;7824.489746;7907.620117;7934.573730;13662.462;2980.271729;2843.457275;3386.621338;973.644409;932.657898;1349.505493;402.445435;380.077637;461.610016;9210.350586
09;02;2021;18:20:00.000;7814.937012;7902.376953;7926.687988;13649.434570;2947.758789;2716.344971;3326.162598;979.423340;911.375549;1333.981689;399.056824;364.128784;454.089386;8990.265625
09;02;2021;18:30:00.000;7798.557129;7880.145508;7912.778320;13619.221;2894.063232;2704.462891;3266.718506;938.994446;898.113525;1296.794800;391.616577;363.029175;446.045837;8865.245117
09;02;2021;18:40:00.000;7820.063477;7904.678223;7932.840820;13657.446;2876.308594;2670.209717;3221.439453;955.165588;915.205688;1301.821411;388.980316;358.440826;439.780975;8767.958008
09;02;2021;18:50:00.000;7823.818848;7908.116699;7936.878906;13664.026;2794.622070;2637.859131;3179.209229;952.806030;916.226440;1320.260132;378.693573;354.358429;435.362457;8611.690430
09;02;2021;19:00:00.000;7868.006836;7949.488281;7974.584961;13735.302;2759.369873;2613.408203;3101.959473;971.408569;942.272095;1334.977783;373.008392;350.642548;424.995453;8474.737305
09;02;2021;19:10:00.000;7884.503906;7973.511230;7992.148438;13768.889;2731.978271;2530.430176;3050.467285;988.574402;937.127380;1344.000000;369.604492;339.516754;418.504517;8312.875000
09;02;2021;19:20:00.000;7886.880859;7977.518555;7999.487793;13776.880;2658.028809;2487.503418;3005.979736;991.639099;937.394958;1329.992065;360.757019;334.215332;412.234009;8151.511719
09;02;2021;19:30:00.000;7895.532227;7983.068359;7998.584473;13784.622070;2592.734863;2464.105225;2958.200684;983.975159;942.190369;1346.245972;352.227478;331.408142;407.541351;8015.040527
09;02;2021;19:40:00.000;7876.166016;7957.670410;7982.280273;13749.422;2584.355713;2444.285400;2905.160645;983.681091;945.362183;1320.032104;352.016815;330.189972;400.885101;7933.801758
09;02;2021;19:50:00.000;7887.095215;7975.089355;7994.672852;13772.968;2549.892090;2381.402588;2871.920654;967.567017;932.476685;1323.316162;346.653748;321.503815;396.565796;7803.214844
09;02;2021;20:00:00.000;7876.273926;7962.722656;7986.799805;13755.083;2515.847900;2350.770020;2849.658447;967.969971;925.073853;1318.277588;343.049683;318.007416;394.094757;7716.276367
09;02;2021;20:10:00.000;7898.732910;7978.550781;7996.412598;13782.785;2442.971680;2324.515625;2797.063477;934.369995;932.708557;1310.985352;331.924561;314.633759;387.201691;7564.550781
09;02;2021;20:20:00.000;7888.774902;7974.937012;7997.283203;13775.493;2462.163086;2294.218750;2747.564453;982.168518;945.472290;1293.303711;336.731873;311.829163;380.572266;7503.945801
09;02;2021;20:30:00.000;7882.091309;7968.951172;7990.399414;13764.247070;2422.936279;2308.548340;2718.369141;970.435547;939.761719;1296.047119;331.816895;313.392273;377.703308;7449.853516
09;02;2021;20:40:00.000;7909.580078;7995.230957;8016.542480;13810.377930;2421.276367;2256.376709;2698.384033;983.094849;946.404480;1302.096191;331.048279;306.633942;374.527954;7376.037109
09;02;2021;20:50:00.000;7908.674316;7993.805176;8011.470215;13806.123;2394.872314;2237.621826;2659.561279;978.426453;944.705566;1321.775879;327.770172;304.429535;371.482422;7292.055176
09;02;2021;21:00:00.000;7907.623535;7990.398926;8012.804199;13804.349;2395.513428;2239.057861;2633.048340;972.321045;944.060791;1309.000488;327.562622;304.654541;367.698578;7267.620117
09;02;2021;21:10:00.000;7905.871094;7994.623047;8010.736328;13804.569;2322.175781;2165.571289;2606.768555;970.418518;935.482544;1315.064331;318.959961;295.608093;365.185364;7094.515625
09;02;2021;21:20:00.000;7905.034180;7989.588379;8011.836426;13801.843;2352.256104;2177.904053;2576.154541;981.634644;949.982605;1302.056030;323.018707;297.896637;360.959656;7106.314453
09;02;2021;21:30:00.000;7932.987793;8017.860352;8040.127441;13850.657;2315.327148;2171.879150;2576.534668;989.208618;959.230713;1317.841797;317.951904;296.601715;360.577454;7063.740723
09;02;2021;21:40:00.000;7943.337891;8027.159668;8044.376465;13864.468750;2276.236084;2177.498779;2578.860352;972.294067;950.527588;1322.249634;312.165619;296.446838;360.877625;7032.595215
09;02;2021;21:50:00.000;7941.414551;8023.812988;8040.614258;13859.246;2266.124512;2124.847412;2561.763916;977.421265;937.325928;1320.404297;311.333862;289.892670;359.054535;6952.735840
09;02;2021;22:00:00.000;7926.877441;8006.059570;8028.740234;13833.767;2255.336914;2121.303467;2525.002930;973.665405;930.278198;1312.181274;310.420776;289.764679;355.033691;6901.643066
09;02;2021;22:10:00.000;7929.069336;8016.128906;8035.555176;13844.768;2238.428711;2122.882324;2530.170898;966.127869;919.229919;1326.766235;307.984772;289.046204;356.132080;6891.481445
09;02;2021;22:20:00.000;7923.788574;8007.558594;8029.174316;13833.090;2245.888672;2093.260254;2506.187744;973.511108;931.322876;1317.337158;309.414368;286.568970;353.202454;6845.336914
09;02;2021;22:30:00.000;7931.911133;8014.046875;8033.588867;13844.086;2203.312012;2086.382568;2512.107910;968.873352;941.902405;1330.142456;303.951569;286.062439;354.403198;6801.802246
09;02;2021;22:40:00.000;7915.770508;7999.487793;8021.866211;13819.611;2204.375244;2089.983154;2462.702637;952.018311;912.340393;1295.902222;303.842468;285.486328;347.471100;6757.061035
09;02;2021;22:50:00.000;7935.935059;8020.375000;8040.716797;13854.186;2188.052246;2090.337402;2491.088867;959.493530;931.098511;1305.285767;301.574493;285.732758;350.329163;6769.478027
09;02;2021;23:00:00.000;7940.856445;8024.354492;8045.744141;13862.234;2224.066650;2074.702148;2456.027832;964.277283;921.594543;1305.379395;305.762512;283.328247;346.263733;6754.796875
09;02;2021;23:10:00.000;7938.290039;8020.255371;8041.303223;13855.825;2175.519043;2041.222900;2438.645508;962.631348;928.619263;1301.007202;300.180939;280.020386;344.278961;6655.387207
09;02;2021;23:20:00.000;7961.112305;8038.570801;8065.712891;13893.675;2178.996582;2067.361084;2448.372803;959.111633;951.179443;1303.001343;299.538910;283.493530;344.425690;6694.729980
09;02;2021;23:30:00.000;7952.148438;8036.252441;8056.632813;13881.915;2171.429443;2051.761963;2458.428467;970.161072;929.660095;1305.550903;299.573608;280.703094;346.054138;6681.620117
09;02;2021;23:40:00.000;7960.347168;8043.980957;8066.940430;13897.057;2169.590332;2031.852173;2443.582520;963.247314;922.051636;1301.609863;298.695984;277.794647;343.762207;6645.024902
09;02;2021;23:50:00.000;7950.993164;8035.926758;8053.899414;13879.479;2151.205322;2027.345459;2429.540039;967.213196;922.985413;1309.033569;297.158813;277.617523;343.208710;6608.090820
10;02;2021;00:00:00.000;7938.374023;8020.410156;8043.997559;13857.507;2161.612793;2013.589478;2416.284424;952.148071;921.597717;1292.677856;298.038055;276.519684;341.236084;6591.486328
10;02;2021;00:10:00.000;7932.956543;8017.321777;8038.658203;13849.511;2131.707764;2001.459229;2411.335938;943.270142;900.850220;1280.457397;294.369904;274.170837;340.222687;6544.502930
10;02;2021;00:20:00.000;7925.273438;8010.607422;8031.704102;13837.188;2146.163818;2016.077881;2422.325195;954.114868;911.954834;1274.315308;296.881073;276.638000;341.368896;6584.566895
10;02;2021;00:30:00.000;7927.082520;8012.245117;8035.934570;13841.610;2157.253174;2028.613159;2416.980225;949.252686;903.713867;1264.016479;297.862457;277.591797;340.033447;6602.846680
10;02;2021;00:40:00.000;7937.660156;8016.717285;8042.325195;13853.986;2134.447754;2019.129272;2408.661865;935.262756;888.071960;1263.438599;294.144440;275.595367;338.810089;6562.238770
10;02;2021;00:50:00.000;7941.641602;8024.355957;8042.195801;13860.626;2142.180908;2057.989502;2438.761230;952.686829;914.887817;1293.027710;295.791046;281.105316;343.851379;6638.931641
10;02;2021;01:00:00.000;7908.172363;7991.986816;8011.744141;13804.984;2172.475830;2031.823364;2448.935303;930.705078;892.628052;1274.690186;299.455292;278.158539;345.274628;6653.234375
10;02;2021;01:10:00.000;7913.552246;7996.909668;8020.039063;13815.731;2182.802246;2069.094971;2434.405029;942.726440;914.045471;1260.388306;301.096313;283.337006;342.521912;6686.302246
10;02;2021;01:20:00.000;7917.623047;7996.041016;8024.630859;13820.194;2158.627197;2048.494385;2442.751953;929.486206;901.464722;1257.001587;297.544800;280.420868;343.124664;6649.873535
10;02;2021;01:30:00.000;7969.396973;8043.597168;8064.945801;13900.823;2123.646729;2003.408936;2385.929199;908.216492;865.928467;1227.575317;290.595367;271.951385;333.535706;6512.984863
10;02;2021;01:40:00.000;7955.870117;8022.625977;8038.977051;13865.894;1971.934692;1879.223022;2253.561035;788.621155;770.912964;1088.784302;267.880981;254.017090;312.423431;6104.718750
10;02;2021;01:50:00.000;7963.005859;8027.744629;8041.191895;13874.250000;1989.110474;1953.844849;2284.340576;803.035339;801.180542;1106.650146;270.361481;263.913513;316.808868;6227.296387
10;02;2021;02:00:00.000;7926.682617;7987.508789;8005.958008;13809.645;2017.014893;1994.056152;2384.966309;793.590698;791.312073;1113.573486;274.509186;269.493134;329.977905;6396.037109
10;02;2021;02:10:00.000;7905.963867;7971.747559;7986.170410;13777.110;2094.646240;2015.160889;2425.226318;789.224182;772.498291;1110.906006;284.235443;271.698486;335.311249;6535.033203
10;02;2021;02:20:00.000;7884.989258;7943.488770;7957.772461;13732.279;2162.790527;2088.297363;2458.785156;779.482788;780.016479;1118.268188;292.682892;281.634430;340.766937;6709.872559
10;02;2021;02:30:00.000;7892.864746;7953.394531;7970.228027;13749.697;2242.565186;2152.914551;2563.184814;789.267395;796.629639;1115.720093;302.351349;289.664001;352.143646;6958.664551
10;02;2021;02:40:00.000;7889.004395;7953.242188;7966.108887;13744.954;2314.753906;2198.690430;2644.032471;811.028076;792.799561;1134.572876;312.091064;294.970642;362.604401;7157.476563
10;02;2021;02:50:00.000;7851.634277;7914.104492;7927.473633;13678.449;2388.017578;2289.209229;2716.123779;795.270447;789.685791;1147.027710;321.801239;307.099091;373.352722;7393.350098
10;02;2021;03:00:00.000;7844.548340;7905.782227;7921.329590;13665.976;2432.954834;2317.322510;2773.797363;798.321594;818.653076;1115.301147;327.665222;312.007233;378.892334;7524.074707
10;02;2021;03:10:00.000;7828.854004;7891.978516;7908.896484;13641.691;2645.249512;2474.630859;2982.010986;826.650635;833.680603;1182.483521;355.229584;332.018097;407.032471;8101.891602
10;02;2021;03:20:00.000;7837.938477;7906.859375;7916.824707;13660.050;2723.585205;2562.070557;3094.935059;862.018616;852.054016;1197.839966;365.721375;342.627441;420.586914;8380.590820
10;02;2021;03:30:00.000;7824.965332;7889.794922;7903.211914;13634.819;2779.072510;2609.823730;3152.163086;855.476563;850.116516;1192.043213;372.888641;349.039856;427.835999;8541.059570
10;02;2021;03:40:00.000;7803.801270;7868.750000;7878.983887;13596.398;2962.141357;2732.447021;3261.337402;875.136292;862.269531;1236.613403;397.127167;365.312622;444.158630;8955.925781
10;02;2021;03:50:00.000;7772.731934;7837.816406;7851.223145;13544.529;3070.774414;2806.642822;3323.879395;859.842346;883.983398;1236.806519;411.599060;376.613495;453.228851;9201.295898
10;02;2021;04:00:00.000;7765.203613;7826.143066;7848.395508;13531.770;3165.614502;2892.207275;3346.645752;863.791992;897.598511;1226.713501;423.991547;388.108551;455.786743;9404.467773
10;02;2021;04:10:00.000;7766.069336;7832.082031;7846.892578;13534.801;3219.816406;2951.575928;3444.938232;885.080139;901.495667;1248.442261;431.403717;395.266479;468.587341;9616.331055
10;02;2021;04:20:00.000;7729.602051;7791.885742;7811.458496;13470.038;3337.252930;3024.275635;3478.909180;879.866333;890.004395;1254.432373;447.947632;405.817505;475.052704;9840.437500
10;02;2021;04:30:00.000;7724.602051;7789.326660;7802.744629;13460.589;3440.851807;3077.294434;3594.108398;897.173401;911.164490;1287.941528;461.789032;413.250671;490.920990;10112.256
10;02;2021;04:40:00.000;7694.424316;7772.850586;7780.901855;13421.011;3463.498291;3111.184814;3619.906982;916.383240;896.235229;1294.679321;467.039032;417.797607;495.773956;10194.590
10;02;2021;04:50:00.000;7815.680176;7889.501953;7899.757813;13626.961;3570.554688;3200.409180;3703.058105;981.234619;979.114807;1388.640259;475.240479;425.449738;502.299622;10474.021
10;02;2021;05:00:00.000;7817.768066;7890.262695;7899.055176;13628.193;3584.080566;3216.969727;3799.946777;976.228699;994.203430;1402.239502;476.639160;427.907135;514.361511;10600.997070
10;02;2021;05:10:00.000;7812.079102;7886.586426;7898.910156;13622.697;3625.238037;3241.345947;3771.124268;992.556824;1014.464355;1381.303589;482.616394;431.884338;510.089844;10637.708
10;02;2021;05:20:00.000;7792.978027;7866.850098;7879.421387;13589.000000;3684.547119;3306.483887;3828.724365;996.029175;1003.644043;1388.066040;491.258423;440.466431;518.521362;10819.756
10;02;2021;05:30:00.000;7772.398926;7847.139648;7864.500977;13557.057;3702.141357;3294.477783;3874.069336;986.766663;971.301392;1382.540039;494.502136;438.931519;524.713623;10870.688
10;02;2021;05:40:00.000;7751.972656;7823.401855;7838.229004;13516.366;3699.472656;3335.170166;3929.468506;972.997375;992.376587;1399.325928;495.004974;446.014832;533.887573;10964.111
10;02;2021;05:50:00.000;7742.367676;7821.577637;7828.734375;13504.274;3792.382813;3403.079346;3994.340088;984.624084;987.440674;1409.661255;507.542969;454.296967;542.762268;11189.802
10;02;2021;06:00:00.000;7726.033691;7808.739258;7818.826172;13481.705;3828.632324;3428.498779;4046.954590;1004.976929;984.026367;1392.321411;513.768555;458.044312;549.070251;11304.086
10;02;2021;06:10:00.000;7743.541504;7814.382813;7825.229980;13498.789;3803.786621;3491.939697;4073.487305;982.671509;996.734009;1397.491089;508.826233;465.961792;552.053345;11369.213
10;02;2021;06:20:00.000;7733.311523;7808.149414;7819.878906;13486.214;3828.687988;3515.043701;4083.075195;995.434021;974.648743;1398.644897;512.990234;468.423584;553.582520;11426.807
10;02;2021;06:30:00.000;7748.241211;7822.191406;7834.752930;13511.535;3916.779297;3580.505127;4080.425049;1006.769470;1010.988342;1409.556641;523.379822;476.839844;552.685547;11577.709
10;02;2021;06:40:00.000;7713.082520;7787.098633;7797.816895;13449.624;3923.673584;3609.678711;4152.112793;991.626282;1000.150024;1407.893677;526.155518;482.240021;563.908203;11685.465820
10;02;2021;06:50:00.000;7723.020996;7800.211426;7814.057617;13472.270;3966.886963;3627.197510;4208.736328;1001.690735;1006.799011;1414.638794;531.222595;483.858704;569.894592;11802.820
10;02;2021;07:00:00.000;7733.260254;7810.368164;7824.091309;13489.845;3989.965576;3695.277832;4263.258301;1022.026733;1037.503906;1449.932251;534.036682;492.683777;577.209717;11948.502
10;02;2021;07:10:00.000;7722.011230;7797.788086;7812.438965;13469.318;4060.044922;3709.312500;4343.795898;1031.202759;1038.800659;1448.325317;543.914490;495.235565;587.730347;12113.153320
10;02;2021;07:20:00.000;7731.237793;7807.501465;7816.641113;13482.688;4100.723145;3776.108643;4370.633789;1034.028198;1040.513062;1485.362549;548.435242;502.925262;592.194885;12247.465820
10;02;2021;07:30:00.000;7718.331543;7787.370605;7807.072754;13458.088;4109.408203;3811.746338;4391.390137;1038.106812;1048.836548;1506.725586;550.571289;508.906403;596.287048;12312.545
10;02;2021;07:40:00.000;7715.090820;7783.379395;7796.667969;13447.908;4147.156738;3836.757568;4414.071289;1043.295044;1070.467896;1496.589722;555.714905;513.023560;599.416382;12397.985
10;02;2021;07:50:00.000;7704.611816;7775.134766;7792.473633;13434.632;4128.239258;3819.826904;4447.026855;1017.226685;1067.718628;1457.578857;553.274414;511.368896;602.232727;12395.093
10;02;2021;08:00:00.000;7708.725586;7775.789063;7795.968750;13439.391;4165.749512;3806.198975;4441.332031;1030.741821;1068.371582;1495.442017;558.111084;509.672424;602.735596;12413.281250
10;02;2021;08:10:00.000;7715.488770;7785.551270;7799.025879;13450.715;4149.839355;3852.475342;4441.255859;1040.329224;1060.256348;1499.965698;555.921814;514.523926;602.737366;12443.570
10;02;2021;08:20:00.000;7683.356934;7751.037109;7773.896973;13397.707;4151.801758;3840.886475;4421.959961;1034.370605;1064.859741;1476.183472;558.312561;515.528015;601.379150;12414.648
10;02;2021;08:30:00.000;7699.011719;7775.914063;7797.547363;13434.779;4187.362305;3852.120850;4445.447266;1073.688599;1073.025513;1490.328979;562.888062;515.538757;602.950928;12484.931
10;02;2021;08:40:00.000;7706.549316;7780.076660;7792.631348;13438.710;4161.997070;3857.406982;4444.030762;1057.749512;1079.880005;1535.556519;558.626770;516.146606;605.006653;12463.434570
10;02;2021;08:50:00.000;7683.806641;7754.009766;7779.601563;13402.984;4166.105957;3826.387939;4420.887695;1052.637573;1077.034180;1498.509766;560.643494;513.934448;601.696106;12413.382
10;02;2021;09:00:00.000;7697.969238;7776.073242;7791.167480;13430.621;4165.246582;3808.663818;4408.125000;1085.002686;1052.391724;1515.123413;560.494690;509.417450;599.872375;12382.035
10;02;2021;09:10:00.000;7695.523926;7775.751953;7789.924805;13428.281250;4179.510742;3773.747070;4404.346680;1073.203125;1040.080444;1507.605347;562.075500;504.711060;599.193298;12357.604
10;02;2021;09:20:00.000;7698.580078;7772.866211;7789.647461;13428.269;4168.445313;3844.370605;4405.593750;1063.584229;1075.629639;1521.975952;560.160889;514.826721;599.935303;12418.409180
10;02;2021;09:30:00.000;7701.147461;7779.547363;7796.130371;13437.345;4177.633301;3776.033203;4366.657227;1070.206665;1059.689209;1497.144409;561.292908;505.371277;593.724365;12320.323
10;02;2021;09:40:00.000;7704.033691;7780.930176;7799.033203;13441.496;4165.142578;3765.025635;4363.573242;1086.795288;1075.441406;1521.686646;560.037720;504.457794;594.105774;12293.741
10;02;2021;09:50:00.000;7710.090332;7780.868164;7801.872559;13446.639;4143.750000;3812.248291;4374.670410;1079.165771;1086.382690;1519.135376;556.650635;510.663116;595.114197;12330.669
10;02;2021;10:00:00.000;7703.483398;7781.153320;7798.333496;13440.899;4141.218750;3716.078613;4363.575195;1078.347656;1065.949341;1497.290283;556.794250;498.074280;593.116516;12220.873
10;02;2021;10:10:00.000;7703.072266;7778.998047;7795.566406;13437.873;4144.534180;3753.360107;4338.509766;1087.067017;1078.092041;1511.120972;557.508484;503.186890;590.851440;12236.404
10;02;2021;10:20:00.000;7703.557129;7780.119629;7790.506836;13435.909180;4055.661133;3747.333740;4366.038086;1080.820923;1066.816406;1526.689819;546.149536;501.949432;595.165588;12169.033
10;02;2021;10:30:00.000;7704.325684;7774.602051;7795.047852;13435.796;4062.777344;3709.527100;4282.800781;1067.783325;1064.563721;1479.937866;546.539490;497.560211;582.813171;12055.104
10;02;2021;10:40:00.000;7740.959961;7819.863281;7839.979004;13509.031250;4096.985352;3697.630615;4280.226563;1099.642334;1101.876831;1525.039429;549.202820;494.469574;581.057129;12074.843
10;02;2021;10:50:00.000;7741.318848;7826.122070;7836.727051;13510.970;4099.303711;3669.831055;4306.393066;1113.051880;1082.443970;1533.830444;549.895325;490.039795;584.747131;12075.527
10;02;2021;11:00:00.000;7750.884766;7828.993164;7846.572754;13523.828;4035.844482;3638.686523;4259.723145;1076.430786;1084.225342;1512.387207;540.169739;486.097015;577.517273;11934.255
10;02;2021;11:10:00.000;7751.301758;7832.756836;7844.876953;13525.279;3962.329590;3608.869385;4219.559082;1066.929932;1067.848633;1515.573975;530.694336;481.642792;572.966370;11790.758
10;02;2021;11:20:00.000;7773.787598;7851.746094;7866.234863;13561.534180;4012.612305;3635.872314;4255.760254;1082.287598;1083.899902;1539.761230;535.908325;484.361176;576.805969;11904.245
10;02;2021;11:30:00.000;7774.629883;7853.149414;7860.560059;13559.570;3969.347412;3613.024414;4205.329590;1064.764282;1057.826050;1550.028320;529.926880;480.551270;571.640137;11787.701
10;02;2021;11:40:00.000;7777.265137;7860.325684;7872.578613;13572.172;3988.011475;3597.144531;4186.980469;1091.297974;1067.260620;1534.172485;532.906189;478.532715;567.912292;11772.137
10;02;2021;11:50:00.000;7785.278809;7860.182129;7885.451172;13584.154;3984.166016;3574.895752;4100.874512;1095.784058;1083.704468;1510.243530;532.083862;476.448853;555.698486;11659.937
10;02;2021;12:00:00.000;7796.804199;7876.656250;7894.752441;13605.670;3894.477783;3486.992920;4059.436035;1067.811890;1068.229370;1503.979492;519.302795;464.203369;549.879883;11440.906250
10;02;2021;12:10:00.000;7839.004883;7918.485352;7936.854980;13678.499;3870.604736;3453.431152;4029.951660;1098.918335;1111.135132;1533.373779;514.632751;459.350128;544.810547;11353.987
10;02;2021;12:20:00.000;7825.525391;7896.421387;7922.825684;13649.813;3761.063477;3368.448730;3946.031738;1047.802612;1085.233398;1489.558838;500.450409;449.444214;534.019287;11075.544
10;02;2021;12:30:00.000;7838.385742;7917.725586;7928.053711;13672.571;3697.439453;3370.373291;3933.794189;1056.272827;1061.269165;1509.959229;492.127716;447.598633;533.147827;11001.606
10;02;2021;12:40:00.000;7839.279297;7917.789551;7932.916992;13675.912;3666.200439;3344.825684;3901.910156;1050.811768;1028.263550;1487.784424;488.097321;443.288818;528.120605;10912.937
10;02;2021;12:50:00.000;7856.469238;7941.888672;7946.177246;13707.363;3623.627441;3311.645020;3884.397217;1060.553833;1019.622742;1491.514282;482.237091;437.722870;525.444641;10819.669
10;02;2021;13:00:00.000;7843.047363;7925.573730;7932.253418;13682.107;3584.898682;3276.992188;3843.074707;1032.856445;1016.418640;1467.572144;477.447235;434.385010;520.471313;10704.965820
10;02;2021;13:10:00.000;7825.853516;7913.167969;7926.472168;13661.615;3616.281982;3267.853027;3813.753418;1068.761108;1028.238770;1449.930054;483.721619;434.447906;516.733032;10697.889
10;02;2021;13:20:00.000;7810.189453;7906.974609;7912.906250;13640.755;3738.577148;3411.308838;3999.206055;1107.934082;1047.506348;1491.931641;501.561066;453.253052;541.955078;11149.092
10;02;2021;13:30:00.000;7759.669922;7855.528320;7867.712891;13555.653320;3713.033936;3369.245850;3961.252686;1047.353882;1003.860779;1435.650146;499.681488;449.655090;538.225586;11043.533
10;02;2021;13:40:00.000;7682.090820;7785.241699;7805.501953;13434.146;3770.397217;3427.338623;4051.205078;1075.007813;1010.209473;1448.260742;513.037842;461.210388;554.082214;11248.940430
10;02;2021;13:50:00.000;7599.770020;7704.911621;7725.769043;13294.029;3771.688477;3492.666748;4127.120605;1030.321167;996.822937;1425.964844;517.321045;473.788269;568.171204;11391.477
10;02;2021;14:00:00.000;7628.890137;7736.072754;7755.476074;13345.926;3766.464600;3463.690674;4161.293945;1026.869629;976.442932;1416.019043;514.552551;467.669037;569.844788;11391.449
10;02;2021;14:10:00.000;7635.458984;7745.756348;7759.614258;13357.659180;3670.679199;3430.748047;4169.578613;1017.244202;975.795349;1390.703247;501.745361;463.100372;569.619446;11271.006
10;02;2021;14:20:00.000;7635.837891;7741.731445;7755.149414;13352.968;3649.831543;3400.371826;4138.332520;996.901184;958.999146;1394.925903;498.444946;458.985382;566.285706;11188.536
10;02;2021;14:30:00.000;7645.672852;7753.220215;7765.418457;13371.163;3601.236084;3416.843994;4102.859863;965.613770;933.527954;1357.659302;490.684204;459.592712;559.932617;11120.939
10;02;2021;14:40:00.000;7653.532715;7765.163574;7781.900879;13392.090820;3613.824951;3358.214600;4093.737061;987.543640;935.212280;1371.390747;492.425262;451.687714;558.241516;11065.776
10;02;2021;14:50:00.000;7743.331055;7855.825684;7869.744629;13547.055;3645.349365;3400.481689;4122.742676;1010.943298;959.550049;1428.373657;491.425140;452.484009;557.801453;11168.573
10;02;2021;15:00:00.000;7772.443848;7882.936035;7895.847656;13594.618;3629.640869;3396.162354;4113.703613;1040.260132;973.454041;1436.348877;488.673431;450.897736;555.268799;11139.507
10;02;2021;15:10:00.000;7780.920410;7884.659180;7904.669922;13605.640;3562.472168;3344.653564;4084.943359;1020.087769;974.755676;1423.040405;479.163727;444.508331;550.600098;10992.069
10;02;2021;15:20:00.000;7774.863281;7880.527832;7898.752930;13596.372070;3527.710205;3332.776855;4041.494629;1009.008301;963.518677;1396.760620;474.784912;442.944580;544.763428;10901.981
10;02;2021;15:30:00.000;7762.229980;7868.517090;7893.490723;13579.100;3493.125977;3286.802246;3988.146729;1013.113770;956.948730;1370.941650;471.488861;437.770844;537.781250;10768.075
10;02;2021;15:40:00.000;7777.967285;7884.919434;7908.250000;13606.218750;3503.210449;3319.113281;4024.514160;1032.399536;967.991394;1378.867920;472.383362;441.169983;541.416870;10846.838
10;02;2021;15:50:00.000;7788.597656;7898.198242;7919.623535;13626.573;3496.103271;3310.036377;4013.645264;1023.700256;956.813110;1390.210083;470.597382;438.942139;539.856689;10819.785
10;02;2021;16:00:00.000;7804.078125;7907.422363;7933.205566;13648.756;3461.622070;3284.128174;3935.414307;1031.034546;964.090393;1395.530762;465.624878;435.502380;529.886902;10681.165
10;02;2021;16:10:00.000;7828.213867;7930.987305;7955.264160;13689.092;3432.443848;3262.159424;3893.027832;1031.014526;996.221313;1383.752197;460.587311;432.667480;522.849365;10587.631
10;02;2021;16:20:00.000;7818.186035;7922.258789;7946.109375;13672.988;3439.359131;3216.385498;3898.058350;1023.471558;972.826660;1388.459229;461.685120;426.744415;524.140198;10553.803
10;02;2021;16:30:00.000;7843.652344;7946.439941;7970.634766;13715.877930;3418.174561;3221.125488;3892.973145;1028.597168;966.340088;1381.844116;457.719147;425.743500;521.606567;10532.273
10;02;2021;16:40:00.000;7830.785645;7933.248047;7956.854004;13692.926;3388.776611;3237.228760;3897.032227;1042.138550;983.948181;1396.431641;455.363403;428.952087;523.523438;10523.037
10;02;2021;16:50:00.000;7821.545410;7925.146484;7948.503418;13678.096680;3383.340088;3183.429199;3918.282227;1035.530273;969.494751;1389.973999;454.907135;422.341522;526.200439;10485.051
