dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
07;04;2018;20:00:00.000;7964.591309;8008.718750;8079.521484;13886.281250;2660.620117;2474.489746;2249.691406;1005.109863;895.715210;732.343018;357.993652;329.327728;293.744751;7384.801758
07;04;2018;20:10:00.000;7959.356934;8002.559082;8071.624512;13875.164063;2640.081543;2409.192627;2230.430420;986.837158;884.991394;736.367798;354.950897;321.418274;291.838440;7279.704590
07;04;2018;20:20:00.000;7965.230469;8006.189453;8076.198730;13883.322266;2606.794922;2404.859375;2201.957764;979.263245;889.946106;739.170715;350.428101;320.932281;288.411163;7213.612305
07;04;2018;20:30:00.000;7970.964844;8013.661133;8088.635742;13898.149414;2624.148438;2383.439453;2175.246582;989.036438;898.637939;729.065430;352.586243;318.473572;284.414398;7182.834473
07;04;2018;20:40:00.000;7966.255859;8009.557617;8079.906250;13888.050781;2562.678467;2353.861572;2155.829346;981.853882;897.242493;742.352478;345.241455;315.090881;282.919861;7072.369141
07;04;2018;20:50:00.000;7962.867188;8005.713867;8076.022949;13881.635742;2549.225098;2329.169678;2134.351318;969.653076;888.186096;735.074158;343.246490;311.956543;280.221313;7012.746094
07;04;2018;21:00:00.000;7967.463379;8010.943359;8080.040527;13889.658203;2511.330566;2313.656982;2109.166016;963.352112;894.118042;720.122498;338.307983;310.170593;276.516846;6934.153320
07;04;2018;21:10:00.000;7972.448730;8016.328613;8084.092773;13898.006836;2474.391846;2267.012207;2081.652588;962.112488;886.215637;718.337158;333.672058;304.170410;273.056213;6823.057129
07;04;2018;21:20:00.000;7974.642578;8020.432617;8086.793945;13903.198242;2437.097900;2216.186035;2093.410889;959.256042;855.077820;726.705566;329.089478;296.719910;274.644104;6746.694824
07;04;2018;21:30:00.000;7985.207031;8027.093750;8096.883789;13918.977539;2403.736572;2189.907959;2066.134033;961.109863;858.244080;725.777893;324.854523;293.535889;271.093414;6659.778320
07;04;2018;21:40:00.000;7978.959473;8022.921387;8093.861328;13911.240234;2404.235840;2211.056396;2031.470581;963.050964;867.032043;705.806152;325.205505;296.518158;266.315887;6646.762695
07;04;2018;21:50:00.000;7981.974609;8024.833496;8089.027832;13911.294922;2370.245605;2189.687744;2028.748657;944.252441;865.818970;727.054565;320.259125;293.898041;267.025116;6588.682129
07;04;2018;22:00:00.000;7984.649902;8030.192871;8097.317871;13920.734375;2351.168701;2137.128174;1988.458252;940.324585;852.379150;705.433655;317.729156;286.998962;261.170288;6476.755371
07;04;2018;22:10:00.000;7989.770996;8033.215332;8096.509277;13924.969727;2329.356689;2146.720459;2004.189697;927.738281;857.191833;717.660217;314.405304;288.223175;263.505096;6480.267090
07;04;2018;22:20:00.000;7983.461914;8023.845215;8095.096191;13915.118164;2315.624756;2133.038330;1960.539063;937.563110;849.857849;692.425598;313.492950;286.622894;257.444275;6409.202148
07;04;2018;22:30:00.000;7985.439941;8025.014648;8093.166016;13915.825195;2271.773438;2095.196289;1933.523315;923.327087;840.844238;683.322876;307.672882;281.781830;253.974487;6300.493164
07;04;2018;22:40:00.000;7995.890625;8037.244629;8105.324707;13935.937500;2255.239990;2085.369141;1921.609741;929.211060;849.631287;686.598328;305.641937;280.624054;252.355591;6262.218750
07;04;2018;22:50:00.000;7991.795410;8034.938965;8100.193848;13929.286133;2242.689209;2077.347656;1931.282593;912.032288;838.221008;682.148621;303.528320;279.248566;253.424088;6251.319824
07;04;2018;23:00:00.000;7992.181641;8036.103516;8101.233887;13930.787109;2241.399414;2074.933838;1917.076782;918.791443;846.084595;682.359741;303.667450;279.285400;251.759491;6233.410156
07;04;2018;23:10:00.000;8003.067383;8045.933105;8109.850586;13947.720703;2215.925293;2066.698730;1900.411743;917.348755;850.039185;684.121826;300.251434;278.183350;249.632095;6183.035645
07;04;2018;23:20:00.000;7989.882813;8033.484863;8099.209473;13926.788086;2204.312256;2047.072021;1896.067139;913.133972;855.425354;679.540710;299.195496;276.595917;249.240387;6147.451172
07;04;2018;23:30:00.000;7994.411133;8042.310547;8102.727051;13936.530273;2214.080322;2031.521973;1879.566528;918.900818;833.674805;685.514465;300.411591;273.467773;247.461060;6125.168945
07;04;2018;23:40:00.000;8002.206055;8045.340820;8108.402344;13946.061523;2185.627197;2046.500366;1873.483154;908.929321;853.793152;682.610779;296.378967;276.030457;246.454102;6105.610840
07;04;2018;23:50:00.000;8005.473145;8047.852539;8108.458984;13949.430664;2182.804443;2056.871338;1896.498169;910.342041;850.578735;695.404602;296.003723;276.970917;249.635345;6136.173828
08;04;2018;00:00:00.000;8005.227051;8049.068359;8109.658203;13950.686523;2152.568848;2021.590576;1867.027954;887.223572;832.816711;681.659851;291.425507;272.045288;245.620483;6041.187012
08;04;2018;00:10:00.000;8005.229004;8049.439941;8110.432617;13951.337891;2149.479004;2000.619019;1858.620728;894.897583;829.430115;674.970154;291.438141;269.480530;244.352997;6008.718750
08;04;2018;00:20:00.000;7998.950195;8040.080078;8104.911621;13939.126953;2160.474121;2009.232056;1870.440186;897.457031;838.115295;665.425964;293.049469;271.199768;245.488754;6040.146484
08;04;2018;00:30:00.000;8001.964844;8042.593262;8105.581055;13942.706055;2138.501953;2014.355713;1843.169556;888.561218;836.011719;674.161255;289.980621;271.599060;242.685104;5996.026855
08;04;2018;00:40:00.000;8001.363281;8046.183594;8103.045898;13942.962891;2141.747559;2018.077271;1861.430664;900.403687;817.430908;689.508118;290.938995;271.036530;245.524155;6021.254883
08;04;2018;00:50:00.000;8002.504883;8048.937988;8106.387207;13947.140625;2133.137939;2007.494751;1864.753418;904.036926;818.211304;679.267212;290.101929;269.771545;245.369370;6005.386230
08;04;2018;01:00:00.000;8003.667480;8048.068848;8107.689453;13948.053711;2137.454346;2026.414917;1870.005981;903.826172;830.959106;675.686401;290.538452;272.567047;245.816345;6033.875000
08;04;2018;01:10:00.000;8016.711914;8057.865234;8117.034668;13966.630859;2086.247314;1967.826294;1812.894409;881.733032;823.104797;663.379517;283.163605;265.174988;238.433105;5866.967773
08;04;2018;01:20:00.000;8059.916016;8094.577637;8147.639160;14030.452148;1977.844116;1881.387085;1739.336670;849.061218;804.918030;644.551453;267.715637;253.259720;228.233765;5598.567871
08;04;2018;01:30:00.000;7954.881836;7994.054199;8044.980469;13852.539063;1910.294922;1831.066284;1636.201416;786.597046;747.628906;575.138672;260.360199;247.906128;216.155441;5377.562988
08;04;2018;01:40:00.000;7953.285156;7989.917969;8044.206543;13848.778320;1884.375732;1779.088867;1606.559570;783.684082;746.762207;558.477539;257.273224;242.001968;212.052246;5270.023926
08;04;2018;01:50:00.000;7956.236816;7992.702637;8047.989258;13854.267578;1899.524292;1802.230713;1637.539551;796.211304;764.559204;563.400513;259.551727;245.470245;215.794159;5339.294434
08;04;2018;02:00:00.000;7912.655762;7941.830078;7992.933105;13767.947266;1924.895752;1792.745605;1631.170044;770.900757;731.064575;532.326599;262.739014;244.319061;215.271088;5348.811523
08;04;2018;02:10:00.000;7906.983398;7936.518066;7986.264160;13757.739258;1960.357788;1825.715088;1649.677124;776.759338;717.611816;540.076111;267.362213;247.739578;217.987106;5435.750000
08;04;2018;02:20:00.000;7910.548340;7933.700684;7987.954102;13759.147461;1979.885498;1863.826294;1689.639160;765.642334;730.683533;540.665405;269.064270;252.893829;222.698074;5533.350586
08;04;2018;02:30:00.000;7898.349609;7923.580078;7978.781250;13740.948242;1981.484253;1870.757446;1692.812012;782.721985;730.204895;542.545959;270.509827;254.048187;223.452881;5545.053711
08;04;2018;02:40:00.000;7900.379883;7925.123535;7978.211426;13742.658203;2002.752441;1877.174561;1707.697266;788.426819;741.802307;553.605713;273.225952;255.320663;225.702545;5587.624512
08;04;2018;02:50:00.000;7891.267090;7912.900391;7967.321777;13724.040039;2031.563721;1922.335938;1708.667480;784.513184;742.769287;550.656860;276.813538;261.103912;226.023590;5662.566895
08;04;2018;03:00:00.000;7877.988281;7907.452637;7958.703613;13708.246094;2072.454102;1933.293701;1773.237915;812.173340;734.901306;555.944946;283.378998;262.239319;234.224731;5778.985840
08;04;2018;03:10:00.000;7871.779297;7902.260254;7953.238770;13698.488281;2138.541260;1951.937988;1796.889648;818.861389;735.148193;565.056030;291.737152;264.642914;237.565720;5887.368652
08;04;2018;03:20:00.000;7876.294434;7904.593262;7958.289551;13705.349609;2135.490967;1964.489014;1786.457642;819.763367;750.826294;568.508606;291.256470;266.790161;236.344147;5886.437500
08;04;2018;03:30:00.000;7859.121094;7887.815430;7940.306152;13675.339844;2257.822510;2020.887207;1831.224609;832.305725;762.478210;588.801025;307.027130;274.586914;243.005844;6109.934570
08;04;2018;03:40:00.000;7849.153809;7882.064941;7933.257324;13662.180664;2257.256836;2086.921143;1909.722046;850.984375;776.026428;601.549500;308.221222;283.267273;253.166199;6253.899902
08;04;2018;03:50:00.000;7837.533691;7864.906738;7919.687012;13637.718750;2325.737549;2165.031006;1968.059204;845.030640;781.318848;613.659973;316.626953;293.438812;261.084351;6458.827637
08;04;2018;04:00:00.000;7833.568359;7859.897461;7912.340820;13628.276367;2398.644287;2225.231689;2047.257324;855.940674;789.754028;648.623596;326.045990;301.214264;272.224915;6671.133789
08;04;2018;04:10:00.000;7828.195313;7849.853027;7907.449707;13616.537109;2438.627930;2276.317383;2067.350586;859.025513;816.046570;645.330017;331.238586;308.843414;274.700745;6782.295898
08;04;2018;04:20:00.000;7823.937500;7851.151367;7908.218262;13615.244141;2510.743896;2292.428955;2074.475098;880.717407;803.942993;640.220520;341.054840;310.230743;275.383118;6877.648438
08;04;2018;04:30:00.000;7818.254395;7840.230957;7897.305664;13599.349609;2508.625977;2309.448486;2107.406494;870.554382;817.537170;662.576782;340.661865;313.317322;280.567993;6925.480957
08;04;2018;04:40:00.000;7811.944824;7834.872070;7890.217285;13588.519531;2548.367920;2351.876953;2167.867432;880.370911;822.929749;683.928101;346.131744;318.831818;288.933228;7068.112305
08;04;2018;04:50:00.000;7805.471680;7833.549316;7889.857422;13583.799805;2600.645996;2354.952637;2186.763428;902.410095;820.435059;673.363037;353.668518;319.171143;290.855011;7142.362305
08;04;2018;05:00:00.000;7797.750977;7825.772949;7883.766602;13571.325195;2629.339111;2403.254395;2210.833740;908.802979;830.524841;677.743958;357.777283;325.726624;294.201630;7243.427246
08;04;2018;05:10:00.000;7799.659668;7823.290039;7884.241211;13571.248047;2650.172363;2446.649170;2220.337158;897.834656;838.894653;680.807739;359.803528;331.471924;295.469666;7317.159180
08;04;2018;05:20:00.000;7800.525879;7829.028320;7886.131836;13576.125977;2702.285889;2420.487793;2266.249512;909.049927;832.826294;704.872009;366.566589;327.841278;301.850983;7389.023438
08;04;2018;05:30:00.000;7800.076660;7832.354492;7898.212891;13584.734375;2797.875244;2420.457520;2246.201904;947.796509;840.464539;681.689331;379.790253;328.023621;298.144745;7464.534668
08;04;2018;05:40:00.000;7797.046387;7823.821289;7887.418457;13571.834961;2780.512207;2480.684326;2303.448975;943.931152;860.949707;698.519958;377.695374;336.513611;306.112213;7564.645508
08;04;2018;05:50:00.000;7796.517578;7820.389160;7883.241699;13567.144531;2757.951904;2490.238037;2294.797363;948.891296;854.437012;719.451416;375.188324;337.498169;306.009796;7542.987305
08;04;2018;06:00:00.000;7911.136719;7937.447266;7994.106445;13764.929688;2766.935791;2522.525635;2355.035400;998.580444;898.284851;785.843140;372.924957;338.193848;311.500641;7644.496582
08;04;2018;06:10:00.000;7904.317871;7936.133789;7994.743652;13760.590820;2840.157959;2558.961426;2379.998047;1022.179688;889.878540;775.571899;382.967651;342.253693;314.034149;7779.117676
08;04;2018;06:20:00.000;7908.630859;7939.283203;7998.526855;13767.072266;2879.746582;2557.436523;2383.623779;1029.890625;903.223877;793.358337;387.784607;342.496155;315.011475;7820.807129
08;04;2018;06:30:00.000;7903.085449;7927.826660;7988.358887;13751.383789;2868.853027;2608.945557;2388.265381;1006.636353;891.389771;783.258240;385.771851;348.619476;315.608337;7866.063965
08;04;2018;06:40:00.000;7905.473145;7929.235840;7994.236328;13756.967773;2941.624268;2660.352783;2434.409912;1042.825317;923.080322;800.764221;395.813141;355.966431;321.512726;8036.386719
08;04;2018;06:50:00.000;7893.328125;7918.854004;7983.097168;13737.531250;2931.297607;2683.797607;2479.671631;1050.609497;941.629700;812.044006;395.553009;360.031128;327.818878;8094.767090
08;04;2018;07:00:00.000;7898.362305;7923.386230;7986.934570;13745.276367;2926.309570;2681.479004;2481.643799;1051.308350;952.402039;824.139771;394.731750;359.983185;328.359314;8089.432129
08;04;2018;07:10:00.000;7901.645020;7930.484375;7997.228516;13757.212891;2946.597412;2673.709229;2523.686035;1061.948853;948.980591;789.538025;397.418701;358.629547;331.625366;8143.992676
08;04;2018;07:20:00.000;7899.088379;7924.049316;7988.148438;13746.772461;2954.224121;2670.635254;2509.222900;1064.821411;946.797852;808.981079;398.575165;358.469391;330.997101;8134.082520
08;04;2018;07:30:00.000;7908.283691;7934.267090;7997.592285;13763.442383;2916.965820;2666.460693;2489.704102;1057.758301;951.425964;810.776611;393.394226;357.704620;328.374176;8073.130371
08;04;2018;07:40:00.000;7902.363281;7925.971191;7988.963379;13750.261719;2923.000000;2667.769043;2514.517090;1042.571167;944.684021;796.308350;393.754303;357.933411;331.103363;8105.286133
08;04;2018;07:50:00.000;7897.776855;7925.904785;7989.141602;13747.667969;2953.449463;2651.454834;2507.282959;1057.915771;942.490845;812.993591;398.259583;355.908142;330.865479;8112.187012
08;04;2018;08:00:00.000;7895.092285;7923.159668;7986.888184;13743.233398;2973.552979;2661.908691;2484.125732;1064.526489;953.155212;813.409668;401.059631;357.713440;328.224976;8119.587402
08;04;2018;08:10:00.000;7887.569824;7919.037109;7980.854004;13733.018555;2969.074707;2644.628174;2506.056396;1056.786499;939.807495;811.251587;400.604919;355.326263;330.995605;8119.759277
08;04;2018;08:20:00.000;7887.372070;7918.404785;7982.098145;13733.247070;2979.745605;2598.606201;2474.833008;1062.862671;927.431274;802.997375;402.148376;349.358459;326.923584;8053.184570
08;04;2018;08:30:00.000;7887.328613;7919.385254;7983.320313;13734.499023;2967.310303;2600.847900;2448.011230;1074.473389;944.784668;806.301758;401.150391;350.318695;323.831421;8016.169434
08;04;2018;08:40:00.000;7896.087891;7925.085449;7991.588379;13747.633789;2939.132324;2624.885010;2443.975098;1055.957520;942.828369;806.095642;396.563385;352.814697;322.996368;8007.992676
08;04;2018;08:50:00.000;7892.168457;7923.556641;7989.279297;13743.150391;2957.703369;2601.731445;2424.356934;1076.708496;960.255798;795.702698;399.871368;350.908478;320.356262;7983.791992
08;04;2018;09:00:00.000;7889.875488;7915.724121;7983.589355;13734.029297;2906.129150;2571.853027;2376.326660;1061.927856;961.935425;815.333923;393.194702;347.761597;315.651611;7854.309082
08;04;2018;09:10:00.000;7893.636230;7914.055664;7985.683105;13736.440430;2879.548096;2535.137207;2345.830078;1031.344604;951.097046;784.800598;388.537018;343.072479;310.734009;7760.515625
08;04;2018;09:20:00.000;7888.091309;7912.930176;7982.731445;13730.908203;2830.777588;2488.651855;2352.601807;1049.117310;949.956543;789.392761;383.756592;337.560455;311.825500;7672.031250
08;04;2018;09:30:00.000;7897.267090;7924.369141;7994.083496;13749.367188;2852.099121;2470.769531;2326.273438;1071.218384;969.336426;781.060852;386.794678;335.844208;307.939697;7649.142090
08;04;2018;09:40:00.000;7893.192383;7919.860840;7987.622559;13740.665039;2821.833740;2442.772949;2356.428955;1043.113770;945.455139;784.728333;382.179138;331.703674;311.943207;7621.035645
08;04;2018;09:50:00.000;7897.707031;7920.933594;7989.060547;13744.740234;2771.275146;2429.916260;2328.418457;1040.313110;950.882385;771.535645;375.849762;330.376343;308.013245;7529.609863
08;04;2018;10:00:00.000;7899.195313;7922.758789;7990.596680;13747.542969;2775.386963;2438.432129;2346.705078;1024.279053;953.401123;781.021729;375.542725;331.427338;310.491943;7560.523926
08;04;2018;10:10:00.000;7904.925293;7931.338867;7998.023926;13760.101563;2784.511719;2440.606445;2354.336914;1039.079712;935.501099;796.343018;376.991943;330.489563;311.696136;7579.455078
08;04;2018;10:20:00.000;7897.702148;7918.025879;7989.437012;13743.289063;2802.906982;2441.135986;2331.313721;1037.589233;961.456299;771.916138;379.452545;332.257660;308.316986;7575.356445
08;04;2018;10:30:00.000;7890.279785;7911.807129;7986.319824;13733.614258;2781.543945;2452.146973;2277.825195;1049.869995;948.310120;763.955933;377.817566;333.224609;301.803711;7511.516113
08;04;2018;10:40:00.000;7903.187012;7923.063965;7996.993164;13753.729492;2777.733398;2441.328125;2266.288086;1020.788940;948.761719;752.832947;375.460876;331.517181;299.584686;7485.349609
08;04;2018;10:50:00.000;7896.440430;7920.825195;7996.782227;13748.419922;2787.542725;2409.691162;2270.704102;1039.674927;938.270813;744.691345;377.752289;327.413849;299.806580;7467.937500
08;04;2018;11:00:00.000;7905.269531;7924.483398;7998.812012;13756.804688;2755.759033;2442.486328;2260.527588;1034.137207;950.987976;763.508545;373.342407;331.698822;299.261017;7458.772949
08;04;2018;11:10:00.000;7907.104980;7926.607910;7998.997070;13759.199219;2749.666748;2439.049561;2256.613525;1025.270020;942.286438;761.586060;372.148987;330.799927;298.702850;7445.329590
08;04;2018;11:20:00.000;7907.153320;7929.285645;8000.115723;13761.412109;2740.426025;2440.037354;2273.428955;1024.340210;935.575256;774.873596;371.036224;330.521515;301.198242;7453.892578
08;04;2018;11:30:00.000;7906.125488;7926.693359;7996.297363;13757.119141;2688.362549;2411.074951;2240.742920;985.920715;913.548462;753.915527;363.235229;326.234924;296.640198;7340.180664
08;04;2018;11:40:00.000;7915.721191;7937.351074;8008.275879;13775.720703;2692.833252;2399.552002;2244.750488;1009.834351;926.933411;771.710815;364.360596;325.029663;297.391418;7337.135742
08;04;2018;11:50:00.000;7913.262207;7932.334961;8001.522461;13767.495117;2700.972168;2407.598633;2252.820801;1005.659790;923.732788;765.784790;365.274933;326.053101;298.359436;7361.391602
08;04;2018;12:00:00.000;7914.299805;7937.590820;8010.046387;13776.029297;2719.420898;2389.450684;2206.625000;1014.051636;927.631592;745.431702;367.815002;323.906830;291.823425;7315.497070
08;04;2018;12:10:00.000;7953.037598;7977.959961;8058.994141;13849.950195;2731.175293;2425.049805;2237.702393;1026.070190;968.885498;770.272034;367.965851;328.295532;294.723145;7393.927246
08;04;2018;12:20:00.000;7953.756836;7979.228516;8059.889648;13851.597656;2700.254395;2395.894775;2214.359375;992.440125;942.310181;751.731934;362.870392;323.665863;291.252808;7310.508789
08;04;2018;12:30:00.000;7955.006836;7985.858398;8059.602539;13855.963867;2715.063232;2409.798828;2243.422363;1007.793701;936.707336;767.708069;365.248932;324.774719;295.317139;7368.284180
08;04;2018;12:40:00.000;7959.984863;7988.656738;8064.777832;13863.453125;2664.172119;2420.588867;2231.726563;1004.468445;939.305542;755.662964;358.898682;326.001556;293.278656;7316.487793
08;04;2018;12:50:00.000;7960.658203;7991.250977;8066.118164;13866.083008;2694.070068;2428.353760;2258.170898;1001.544983;939.463562;756.653625;362.262421;326.832214;296.404236;7380.594727
08;04;2018;13:00:00.000;7965.184082;7999.287598;8072.184082;13876.787109;2737.858643;2441.284668;2282.023682;1017.327393;925.943542;754.029602;367.965302;327.439453;298.943237;7461.166992
08;04;2018;13:10:00.000;7964.436035;7994.692871;8063.520508;13868.670898;2707.181396;2496.392578;2303.458984;989.618225;918.238770;751.255188;363.255859;333.787506;301.752655;7507.032715
08;04;2018;13:20:00.000;7957.083008;7984.971191;8058.733398;13855.982422;2806.490967;2552.591553;2351.322266;994.013672;923.518921;739.607544;375.579895;341.062561;307.231049;7710.405273
08;04;2018;13:30:00.000;7924.367676;7953.368164;8029.466797;13801.829102;2882.881104;2664.366699;2458.641602;1003.944946;913.962708;755.980896;386.860107;355.408875;321.931152;8005.889160
08;04;2018;13:40:00.000;7876.259766;7907.535645;7997.487305;13728.945313;3113.224365;2884.450195;2691.487549;1059.900635;967.413086;796.482178;419.346313;386.101044;352.793335;8689.161133
08;04;2018;13:50:00.000;7871.789063;7897.358887;7992.733887;13717.606445;3232.310303;2994.555908;2791.269531;1012.103394;918.745911;756.152954;432.251465;398.120972;363.792786;9018.135742
08;04;2018;14:00:00.000;7873.611816;7896.970215;7991.597656;13717.680664;3264.460693;3030.193115;2810.167236;988.875061;918.189026;741.094849;435.339355;402.503113;365.800110;9104.821289
08;04;2018;14:10:00.000;7882.708008;7907.513184;8002.300781;13735.112305;3319.753906;3075.494873;2865.128906;975.687500;899.703125;748.291748;441.184174;406.927521;372.262207;9260.377930
08;04;2018;14:20:00.000;7882.743164;7907.732422;8000.313477;13734.077148;3305.935791;3089.977783;2864.177002;977.540649;891.851196;744.025391;439.672455;408.436646;372.172028;9260.090820
08;04;2018;14:30:00.000;7881.154297;7908.889160;8001.560547;13734.492188;3310.531250;3089.480469;2889.616943;972.936218;881.154541;734.274963;440.227722;408.043701;374.957153;9289.628906
08;04;2018;14:40:00.000;7887.495605;7911.395508;8004.012207;13741.011719;3298.795410;3087.173828;2903.309814;958.781250;892.244202;735.028687;437.975922;408.014343;376.575592;9289.279297
08;04;2018;14:50:00.000;7891.908691;7915.134277;8012.228516;13750.437500;3311.344482;3083.589111;2909.833008;966.625488;900.858276;721.412476;439.542877;407.739563;376.606995;9304.765625
08;04;2018;15:00:00.000;7890.137207;7910.103516;8007.136719;13743.549805;3318.293701;3110.882080;2904.717529;939.820984;889.829163;721.849182;439.632599;410.951202;376.199951;9333.893555
08;04;2018;15:10:00.000;7891.618652;7918.322754;8011.699219;13751.771484;3340.818359;3117.866943;2890.007813;965.619812;877.757202;716.028687;443.158264;410.973999;374.107727;9348.693359
08;04;2018;15:20:00.000;7891.336426;7915.535645;8015.959961;13752.458984;3340.942627;3110.213623;2897.033691;943.320740;878.251892;712.381836;442.418671;410.211243;374.624969;9348.189453
08;04;2018;15:30:00.000;7897.991211;7926.831055;8020.858398;13765.624023;3354.429199;3123.552734;2925.268799;960.848938;861.634094;726.703674;444.259705;410.758667;378.237091;9403.250977
08;04;2018;15:40:00.000;7907.204102;7939.472168;8030.996094;13784.077148;3365.388184;3120.526611;2948.410645;987.920471;885.720886;752.377136;446.023834;410.561218;381.335999;9434.325195
08;04;2018;15:50:00.000;7905.965332;7936.469727;8029.382324;13780.733398;3327.057129;3123.931396;2948.981445;975.915710;888.849609;753.807434;441.019989;411.196899;381.467987;9399.970703
08;04;2018;16:00:00.000;7911.443848;7936.765625;8032.275391;13785.745117;3318.135010;3133.534180;2895.513428;963.377197;883.563782;737.230286;439.183167;412.129211;374.358398;9347.183594
08;04;2018;16:10:00.000;7911.727539;7939.840332;8032.777344;13788.017578;3306.292969;3130.843262;2946.690918;963.853210;888.246277;728.536499;437.711121;411.801392;380.210999;9383.827148
08;04;2018;16:20:00.000;7911.650391;7949.257324;8036.854492;13795.760742;3351.963135;3093.810303;2894.418701;989.076843;871.712891;731.250549;444.034485;406.270935;373.814026;9340.192383
08;04;2018;16:30:00.000;7903.249512;7935.619629;8024.142578;13775.749023;3278.700195;3095.031738;2840.017822;960.490784;884.114319;714.286499;434.590454;407.473663;367.299500;9213.749023
08;04;2018;16:40:00.000;7909.850098;7943.225098;8027.025391;13785.646484;3266.890381;3065.185059;2891.475342;963.405945;870.750000;722.687439;432.841858;403.009277;373.484375;9223.550781
08;04;2018;16:50:00.000;7928.635254;7959.570313;8042.993652;13815.177734;3236.010498;3078.289307;2835.802002;954.088989;877.892456;735.922180;427.771484;403.976807;366.432953;9150.101563
08;04;2018;17:00:00.000;7921.920898;7958.336426;8038.341309;13807.955078;3205.094727;3045.020752;2807.953857;965.961914;882.673096;732.608032;424.707520;400.156250;363.152832;9058.069336
08;04;2018;17:10:00.000;7926.861816;7965.086914;8046.902344;13819.725586;3198.650635;2973.765625;2758.508789;968.340820;874.753845;716.323792;423.578827;390.862671;356.215942;8930.924805
08;04;2018;17:20:00.000;7927.078125;7968.277344;8049.210449;13823.057617;3218.361816;2927.264160;2752.446533;991.062866;880.284424;726.094482;426.686340;385.296082;355.566742;8898.072266
08;04;2018;17:30:00.000;7937.422852;7974.636719;8056.707031;13837.082031;3153.325684;2892.904053;2705.335205;956.100647;868.460205;735.838928;416.978210;380.376526;349.799500;8751.565430
08;04;2018;17:40:00.000;7934.151855;7970.368652;8053.945801;13831.216797;3085.397461;2847.197510;2674.737061;964.021790;897.795105;724.277588;409.158752;376.062256;345.804535;8607.333008
08;04;2018;17:50:00.000;7948.028320;7983.130371;8065.305176;13853.221680;3033.522461;2811.747314;2632.516113;960.598938;885.625000;735.518921;401.992889;370.692810;340.526855;8477.786133
08;04;2018;18:00:00.000;7940.079590;7968.424805;8060.863281;13837.654297;2996.225342;2799.903564;2583.548584;964.712524;887.506897;716.140015;397.985046;369.922485;334.130676;8379.677734
08;04;2018;18:10:00.000;7947.378418;7975.288574;8067.195801;13849.529297;2960.737061;2751.757568;2549.412109;949.096802;870.279358;708.590027;392.711243;363.155914;329.497070;8261.907227
08;04;2018;18:20:00.000;7943.303711;7978.743164;8067.947754;13849.680664;2943.826416;2701.587402;2507.508301;978.082886;878.450317;719.588501;391.847839;357.214478;324.716583;8152.921875
08;04;2018;18:30:00.000;7941.575195;7971.676270;8061.341309;13840.846680;2873.051758;2662.733887;2473.102051;957.805542;869.704773;714.777954;382.624268;352.482971;320.616211;8008.887695
08;04;2018;18:40:00.000;7945.986816;7976.798828;8067.211914;13849.802734;2845.435303;2609.550049;2437.269287;961.338440;867.902588;707.393494;379.160156;345.781403;315.776611;7892.254395
08;04;2018;18:50:00.000;7946.513672;7981.055176;8070.738281;13854.666016;2772.693604;2517.047607;2371.842285;958.665710;853.766602;700.206299;370.255981;333.979675;307.529907;7661.583984
08;04;2018;19:00:00.000;7950.388184;7987.361816;8071.532227;13861.034180;2711.283447;2482.867188;2319.552246;959.511108;849.058167;695.943726;362.794861;329.430756;301.093719;7513.703125
08;04;2018;19:10:00.000;7961.506348;8000.239746;8078.897461;13879.193359;2668.608154;2428.870361;2253.345459;955.411438;850.489502;706.313904;356.986542;322.523224;293.282074;7350.824219
08;04;2018;19:20:00.000;7966.044434;8005.009766;8079.938477;13885.207031;2605.385010;2386.295654;2219.923828;949.858765;858.011780;718.256226;349.027771;317.563843;289.683044;7211.604492
08;04;2018;19:30:00.000;7974.546387;8009.754883;8091.240723;13899.425781;2565.764160;2376.399658;2190.040527;951.222229;869.907410;712.983704;343.994781;316.652618;285.505890;7132.204102
08;04;2018;19:40:00.000;7968.602539;8003.923828;8086.668945;13890.027344;2530.864258;2331.953857;2154.753662;960.744873;878.760742;715.166443;340.526733;312.008118;281.569275;7017.571777
08;04;2018;19:50:00.000;7982.656250;8021.096191;8098.111816;13914.690430;2477.514893;2310.752197;2116.053467;944.405762;866.984497;714.294739;332.927551;308.319275;276.552368;6904.320801
08;04;2018;20:00:00.000;7985.870117;8029.223145;8102.035156;13923.529297;2460.543945;2275.030029;2086.247314;944.501038;859.688843;713.836548;330.747345;303.478180;272.858368;6821.821289
08;04;2018;20:10:00.000;7983.463379;8025.309570;8099.819336;13918.617188;2427.087158;2242.517090;2055.203613;947.586548;859.782593;707.809570;327.064056;299.822632;269.044342;6724.807617
08;04;2018;20:20:00.000;7990.251465;8034.436523;8104.186523;13930.344727;2413.771484;2199.272461;2062.486572;962.765564;858.939697;726.772217;325.885315;294.402435;270.465332;6675.530273
08;04;2018;20:30:00.000;7994.665039;8037.428711;8112.841797;13939.637695;2363.092285;2174.311768;2007.277832;948.462463;856.609131;690.660828;319.137238;291.275116;262.305634;6544.681641
08;04;2018;20:40:00.000;7983.651367;8026.424316;8099.379395;13919.166016;2343.752197;2167.821777;1982.231445;939.795776;855.167419;689.906311;316.894592;290.827911;259.764160;6493.805664
