dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
03;01;2021;16:30:00.000;7774.671387;7865.093750;7897.520508;13587.207;3036.896973;2910.042480;3518.753662;931.802063;894.296631;1284.184692;411.119110;389.429932;477.226685;9465.693359
03;01;2021;16:40:00.000;7761.153809;7847.978516;7888.413574;13564.308;3030.858887;2895.216064;3462.359863;914.853638;893.132874;1246.172852;410.411530;388.387878;469.389679;9388.435547
03;01;2021;16:50:00.000;7788.770020;7876.524902;7912.983887;13610.962;3048.489014;2891.687012;3452.468506;921.815002;901.044800;1258.995850;411.319611;386.824463;467.253876;9392.644531
03;01;2021;17:00:00.000;7776.950684;7857.412109;7898.980957;13585.098;3001.874512;2823.870850;3438.261963;917.676025;898.533325;1242.142578;405.923889;379.326080;465.516083;9264.006836
03;01;2021;17:10:00.000;7791.347656;7877.493164;7916.237793;13615.061;3028.542480;2855.620850;3415.372803;925.403992;910.668274;1279.507568;408.623749;382.515564;463.235016;9299.536133
03;01;2021;17:20:00.000;7804.053223;7889.158691;7925.192871;13634.403320;2996.998535;2841.469971;3371.509521;929.906433;903.742249;1275.990601;404.151459;379.882660;457.279053;9209.977539
03;01;2021;17:30:00.000;7820.300781;7907.165039;7942.012695;13663.947;2975.617432;2799.073486;3353.637207;940.282104;912.023804;1292.638428;401.025177;374.167358;454.829498;9128.328125
03;01;2021;17:40:00.000;7840.972168;7931.403809;7962.561523;13701.812500;2952.749756;2753.078857;3343.515381;948.565735;907.891724;1302.495117;397.385986;367.260162;452.776123;9049.343750
03;01;2021;17:50:00.000;7822.936523;7908.436035;7948.512207;13670.130;2956.781250;2759.943604;3299.209717;961.161743;929.992249;1283.708740;399.128357;369.890350;447.440948;9015.935547
03;01;2021;18:00:00.000;7822.556152;7908.447754;7945.722168;13668.345;2910.523926;2713.593262;3279.628662;949.744751;930.741211;1308.095459;393.019165;364.296295;446.283875;8903.745117
03;01;2021;18:10:00.000;7853.431152;7941.909180;7980.104004;13725.434;2877.599609;2672.127686;3197.721680;971.626831;937.751038;1292.554077;388.256775;358.010651;434.039642;8747.449219
03;01;2021;18:20:00.000;7692.777344;7769.705078;7812.879395;13436.831;2757.712891;2635.073242;3127.375000;905.084045;867.583496;1225.166992;378.769684;358.387817;431.614716;8520.161133
03;01;2021;18:30:00.000;7723.770996;7802.873535;7841.513184;13490.437;2753.219727;2558.858154;3077.166504;905.659668;882.951172;1224.522461;376.645874;348.216461;423.981476;8389.244141
03;01;2021;18:40:00.000;7711.321777;7790.325684;7828.270996;13468.430;2708.147949;2516.345947;3028.487305;899.784973;872.801331;1219.779907;371.353699;343.128357;418.596222;8252.982422
03;01;2021;18:50:00.000;7698.314941;7777.041016;7812.283691;13444.076;2647.062012;2483.080322;2981.275635;891.926025;863.739929;1187.254028;364.066376;339.262573;412.261597;8111.417969
03;01;2021;19:00:00.000;7700.589355;7775.055176;7811.010254;13443.563;2593.943115;2440.344971;2908.344238;872.242920;846.341064;1192.113647;356.520782;333.332886;403.842468;7942.632324
03;01;2021;19:10:00.000;7729.650879;7810.600098;7839.182617;13497.240;2529.244141;2406.848145;2837.696045;894.228210;865.321167;1206.325928;348.068604;328.463409;394.601746;7773.788086
03;01;2021;19:20:00.000;7743.945313;7826.732910;7854.361328;13523.603;2515.916260;2359.787842;2812.528564;908.842834;870.865540;1211.464722;346.390442;322.328674;391.039063;7688.232910
03;01;2021;19:30:00.000;7751.360840;7830.833008;7857.675293;13532.217;2482.268799;2332.221191;2756.541748;889.085449;873.397095;1207.324829;341.065521;318.923401;384.049774;7571.032227
03;01;2021;19:40:00.000;7747.782227;7826.385742;7852.189453;13524.455;2422.835205;2295.599365;2721.284424;895.283264;872.929138;1201.408691;334.242249;314.650940;379.906830;7439.719238
03;01;2021;19:50:00.000;7748.300781;7831.666992;7855.840820;13529.938;2436.220703;2277.477295;2687.385742;891.112305;873.598267;1210.333862;335.600983;312.219879;376.135498;7401.083984
03;01;2021;20:00:00.000;7754.442383;7837.670898;7864.396484;13541.941;2416.986328;2270.778809;2631.863281;887.881836;868.650757;1190.062500;332.819824;310.923706;368.185394;7319.628418
03;01;2021;20:10:00.000;7750.278320;7833.020508;7864.471680;13536.932;2405.901367;2226.986816;2603.339355;907.617371;857.626587;1188.879883;332.496399;305.347351;364.760254;7236.227539
03;01;2021;20:20:00.000;7764.321777;7846.504395;7868.137695;13554.961;2324.934082;2215.843506;2591.665039;893.676697;857.900269;1188.497192;321.519348;303.472198;363.185181;7132.442383
03;01;2021;20:30:00.000;7743.241211;7818.672363;7847.901855;13515.055;2312.495117;2175.046387;2591.784424;888.989807;853.614929;1189.352905;320.618835;299.456421;364.122314;7079.325684
03;01;2021;20:40:00.000;7757.510254;7832.564453;7860.634277;13538.688;2298.501465;2182.077393;2545.340088;884.640137;871.200500;1198.960815;318.128326;300.538483;358.661652;7025.918945
03;01;2021;20:50:00.000;7765.166016;7845.069336;7868.620117;13554.941;2296.803711;2126.652100;2544.340820;907.671387;854.430237;1214.436401;318.638489;292.715820;358.995392;6967.796387
03;01;2021;21:00:00.000;7764.740234;7844.655273;7867.198242;13553.647;2261.599854;2116.476318;2520.547852;896.852783;857.573547;1207.416748;313.927307;291.659302;355.921112;6898.624023
03;01;2021;21:10:00.000;7779.169922;7856.660156;7881.160645;13576.980;2251.057617;2104.968994;2480.367920;896.217407;858.655273;1202.416382;312.031769;289.882111;350.409149;6836.394531
03;01;2021;21:20:00.000;7772.234375;7851.581055;7874.662598;13566.315430;2247.438965;2113.724854;2478.839111;891.322327;863.277466;1196.283325;311.629669;291.297943;350.151917;6840.002441
03;01;2021;21:30:00.000;7777.905762;7857.513184;7881.227539;13576.816;2252.379395;2090.485596;2469.834229;907.145386;857.819824;1190.492065;312.712585;288.064941;348.492523;6812.699707
03;01;2021;21:40:00.000;7782.284180;7862.124023;7884.487793;13583.887;2210.051025;2060.197998;2454.972412;891.117859;846.633850;1185.481201;306.715576;283.791962;346.380798;6725.221191
03;01;2021;21:50:00.000;7782.033203;7859.226563;7882.728516;13581.056;2198.852783;2042.004150;2441.751953;886.771973;863.030518;1186.849243;305.192535;282.547363;345.006866;6682.608398
03;01;2021;22:00:00.000;7792.301270;7870.903320;7892.101074;13599.167;2169.170898;2045.768555;2430.700439;893.080017;862.775024;1179.751831;301.556854;282.539520;342.921661;6645.640137
03;01;2021;22:10:00.000;7791.238281;7869.129395;7889.526855;13596.057;2167.543213;2057.623535;2409.609375;895.001038;868.907532;1191.932373;301.494171;284.280884;341.297668;6634.776367
03;01;2021;22:20:00.000;7792.511719;7868.206055;7887.916504;13595.338;2142.063721;2038.711182;2386.505127;883.737915;871.986267;1193.575439;297.865936;282.250427;338.821899;6567.280273
03;01;2021;22:30:00.000;7795.011230;7872.869141;7891.424805;13601.482;2135.014893;2011.397949;2389.194824;879.919006;869.567322;1190.371460;296.738098;278.776520;338.789429;6535.607422
03;01;2021;22:40:00.000;7790.846680;7867.291016;7887.956055;13593.856;2109.030273;2018.428467;2396.099854;878.498291;864.443054;1191.755493;293.758148;279.540283;339.799377;6523.558594
03;01;2021;22:50:00.000;7811.171875;7891.515137;7906.509277;13630.297;2130.253174;2008.947510;2363.823486;894.837463;876.356445;1192.377319;296.284454;278.167023;335.397888;6503.024414
03;01;2021;23:00:00.000;7787.899414;7867.902832;7883.480469;13589.937;2112.638916;1976.369995;2359.557373;892.592651;870.651550;1192.374146;294.958435;274.927155;335.896423;6448.566406
03;01;2021;23:10:00.000;7792.604004;7869.548828;7888.113770;13596.287;2079.520508;1980.974976;2317.769531;871.146423;851.240662;1179.305298;289.815369;274.411041;330.227356;6378.265137
03;01;2021;23:20:00.000;7812.193359;7895.397461;7906.084961;13632.875000;2094.226318;1955.767334;2343.701904;882.007507;853.226501;1189.345703;291.366058;270.698914;332.959198;6393.695801
03;01;2021;23:30:00.000;7810.223633;7890.368652;7905.447754;13628.482;2089.390625;1952.300781;2319.588135;876.532532;844.094666;1175.567139;290.599518;269.992401;329.470459;6361.279297
03;01;2021;23:40:00.000;7805.061035;7881.971680;7900.754395;13617.937500;2079.592529;1965.858154;2331.730957;879.310059;868.781555;1188.926270;289.796539;273.084412;331.800110;6377.181641
03;01;2021;23:50:00.000;7808.471191;7890.349121;7904.733398;13627.043;2057.426758;1941.577026;2311.983643;884.514282;854.217712;1176.275146;287.301727;269.250183;328.687561;6310.987793
04;01;2021;00:00:00.000;7795.764160;7874.646973;7888.491211;13601.262;2056.794434;1931.669800;2320.817871;878.875610;847.120422;1170.062378;287.405334;268.293457;329.999573;6309.281738
04;01;2021;00:10:00.000;7772.614746;7853.262207;7870.366699;13565.096;2079.353271;1947.775513;2314.836670;875.768066;832.408203;1156.990845;290.770233;270.129730;329.342621;6341.965820
04;01;2021;00:20:00.000;7789.672852;7873.859863;7887.370117;13596.660;2054.913330;1959.555786;2316.093750;891.317505;840.531860;1157.765625;288.044189;271.208984;328.845184;6330.562988
04;01;2021;00:30:00.000;7777.886230;7856.544922;7872.816895;13571.441;2045.978149;1942.647095;2312.727539;873.781006;829.341309;1153.423218;286.552155;269.285065;328.837433;6301.352539
04;01;2021;00:40:00.000;7790.035645;7873.107422;7882.299805;13593.465820;2062.190186;1954.518555;2352.081299;868.425354;826.546936;1164.814087;287.771118;269.981628;333.559692;6368.790039
04;01;2021;00:50:00.000;7788.962402;7871.891113;7881.174805;13591.502930;2047.868042;1985.702026;2337.114502;867.510071;839.471313;1167.020996;286.104706;274.303314;332.047821;6370.684570
04;01;2021;01:00:00.000;7770.589844;7850.294922;7862.636719;13557.702;2063.595703;1966.631104;2361.945801;866.648804;838.228333;1153.315918;288.615784;272.793427;334.897888;6392.172363
04;01;2021;01:10:00.000;7768.049316;7846.367188;7861.774414;13553.454;2059.801025;1995.614868;2381.126953;850.813965;825.331604;1146.824585;287.513611;275.721771;336.812683;6436.542969
04;01;2021;01:20:00.000;7790.650391;7864.729492;7877.112793;13585.950;2040.376587;1973.657837;2337.237549;831.436035;811.800964;1136.410034;283.505310;271.876495;330.631958;6351.271973
04;01;2021;01:30:00.000;7845.125977;7912.853027;7928.461426;13674.821;2034.232544;1972.773682;2310.736084;817.950073;813.174072;1110.765991;280.208374;270.247040;324.182251;6317.742188
04;01;2021;01:40:00.000;7862.510254;7926.411133;7938.920898;13698.686;2009.342773;1955.254150;2286.769043;789.506226;794.433350;1104.207031;275.414093;266.948639;320.790436;6251.365723
04;01;2021;01:50:00.000;7869.379395;7930.436035;7946.163574;13709.144;1997.194214;1942.708008;2243.006348;773.155396;776.372925;1069.380005;273.027527;264.575653;313.725891;6182.908691
04;01;2021;02:00:00.000;7890.611328;7946.037598;7956.764648;13736.513;1979.244629;1964.170776;2262.821777;751.950623;768.489441;1054.735107;269.336090;266.279388;314.898621;6206.236816
04;01;2021;02:10:00.000;7872.349609;7936.076172;7943.102539;13712.270;2069.252441;1968.176758;2358.088867;784.959351;751.845337;1062.068604;282.172974;266.415405;326.786194;6395.518066
04;01;2021;02:20:00.000;7849.988281;7910.164063;7922.327637;13672.354;2143.776611;2045.709961;2463.031982;765.090576;766.382751;1041.344482;291.025452;277.136383;338.779083;6652.518555
04;01;2021;02:30:00.000;7829.021484;7888.498047;7905.496094;13638.008;2220.422852;2091.824463;2519.723389;768.311523;771.623413;1029.603760;301.182373;283.587341;345.589264;6831.970215
04;01;2021;02:40:00.000;7822.919922;7881.171387;7900.579590;13627.386;2294.423096;2189.990723;2542.876709;762.708069;788.882324;1067.571899;310.204285;296.368713;350.368866;7027.290527
04;01;2021;02:50:00.000;7818.222168;7872.186035;7892.913086;13615.048;2336.248291;2229.495117;2620.057373;771.280640;794.285583;1091.391357;315.799011;301.713959;360.884064;7185.800781
04;01;2021;03:00:00.000;7803.104492;7857.857910;7881.977051;13591.677;2436.080078;2287.149170;2702.322754;771.888000;798.825134;1057.807129;328.684387;309.402374;369.550323;7425.551758
04;01;2021;03:10:00.000;7785.536621;7839.578613;7863.011719;13560.021;2568.633057;2405.558105;2777.398438;794.311890;828.733459;1093.826050;346.447479;325.591431;380.936920;7751.589844
04;01;2021;03:20:00.000;7777.898926;7837.736328;7853.989746;13549.295;2665.252930;2514.721436;2917.218750;821.152649;833.709412;1126.058716;359.717621;339.112061;399.496765;8097.193359
04;01;2021;03:30:00.000;7739.050781;7802.232910;7822.619629;13488.205;2749.695557;2526.330566;2983.528076;833.071594;843.749756;1122.026733;372.417480;342.456421;408.856781;8259.554688
04;01;2021;03:40:00.000;7776.109375;7848.540527;7857.905273;13556.649;2881.309326;2634.478271;3145.459961;871.748108;855.399353;1191.161011;388.366791;354.023193;429.401581;8661.248047
04;01;2021;03:50:00.000;7782.018066;7856.191895;7867.331543;13569.869;2951.073242;2698.094482;3219.180420;887.791626;863.192444;1215.855103;397.310303;361.701172;438.831390;8868.347656
04;01;2021;04:00:00.000;7752.560547;7824.136230;7837.776855;13517.237;3053.387939;2765.996094;3268.460205;867.441895;869.448486;1205.995117;410.803192;371.727295;445.932556;9087.844727
04;01;2021;04:10:00.000;7765.600098;7836.583984;7850.942383;13539.520;3136.472900;2820.011475;3303.896240;913.047668;878.755615;1242.390747;422.054840;378.096375;451.090485;9260.380859
04;01;2021;04:20:00.000;7752.840820;7824.225098;7840.944824;13519.206;3214.672119;2859.485352;3356.290039;908.863464;876.393494;1220.690552;432.342255;383.408691;457.014038;9430.447266
04;01;2021;04:30:00.000;7733.570801;7808.229492;7813.909668;13483.169;3327.750244;2934.492432;3494.805664;904.299500;893.514099;1256.707031;447.343384;394.057617;476.832825;9757.048828
04;01;2021;04:40:00.000;7736.245117;7808.797363;7824.548340;13491.166;3335.244629;2958.931641;3522.507813;910.532227;891.526062;1241.569214;448.336426;396.938416;478.930511;9816.683594
04;01;2021;04:50:00.000;7718.532715;7791.030273;7804.309570;13458.965;3377.153076;3016.200928;3591.817139;910.051331;894.566467;1286.631348;454.614075;404.964355;490.477692;9985.171875
04;01;2021;05:00:00.000;7714.201660;7792.011230;7804.640625;13457.224;3429.417236;3041.625244;3655.368408;953.490967;890.349976;1274.815918;462.829010;407.922424;497.581055;10126.411
04;01;2021;05:10:00.000;7699.987793;7777.150879;7788.131348;13430.884;3501.876465;3121.841309;3707.631348;947.154480;887.215515;1278.232178;472.568939;418.524048;505.113159;10331.349
04;01;2021;05:20:00.000;7699.956055;7779.507813;7787.945313;13432.099;3532.200439;3123.812988;3724.409668;947.341492;884.082947;1286.533813;476.384155;418.549133;507.503174;10380.423
04;01;2021;05:30:00.000;7683.762207;7760.306152;7772.002930;13402.428;3589.833008;3168.591309;3794.947754;945.420227;899.934753;1294.597778;484.567688;425.676727;517.469666;10553.372070
04;01;2021;05:40:00.000;7681.066406;7757.668945;7766.189453;13395.996;3649.882324;3274.813232;3846.213379;954.383667;931.159424;1323.899048;492.570648;440.083588;525.333557;10770.909180
04;01;2021;05:50:00.000;7823.912109;7899.057617;7913.881348;13645.430;3681.851074;3359.682617;3893.797119;1020.486755;1009.860229;1398.122070;489.735657;445.256439;524.312012;10935.331
04;01;2021;06:00:00.000;7798.232422;7873.201172;7886.986816;13600.109;3716.915771;3372.425781;3984.776123;1004.957214;996.025208;1399.713257;495.136169;447.748291;537.021973;11074.118
04;01;2021;06:10:00.000;7792.407715;7869.027832;7875.590820;13587.746;3762.140381;3408.030273;4053.409424;1028.746704;998.417725;1418.805786;501.890778;452.480408;546.775757;11223.580
04;01;2021;06:20:00.000;7779.698730;7856.950195;7864.444336;13566.961;3814.439453;3446.464111;4092.865234;1025.558594;999.352295;1436.846313;509.106110;457.867981;553.069641;11353.770
04;01;2021;06:30:00.000;7778.385254;7852.639648;7864.028320;13563.471680;3869.763184;3449.252930;4071.413330;1040.245850;1014.495239;1438.955688;516.544617;458.990143;550.633240;11390.430
04;01;2021;06:40:00.000;7776.422852;7854.592285;7858.769531;13560.358;3872.682129;3470.080078;4155.217773;1027.839600;1003.697876;1440.635376;516.661560;461.135406;561.184570;11497.979
04;01;2021;06:50:00.000;7783.639160;7862.218262;7869.658691;13575.238;3856.847900;3482.079590;4167.157715;1039.436157;1013.047485;1433.385376;514.606018;462.464233;561.522705;11506.085
04;01;2021;07:00:00.000;7761.693359;7841.184082;7851.341309;13539.860;3867.039795;3466.667725;4119.071289;1028.317505;984.670105;1379.912842;516.945923;460.853485;554.826416;11452.779
04;01;2021;07:10:00.000;7795.508789;7866.660156;7872.382324;13586.248;3846.004639;3528.346680;4153.769043;1017.801636;997.374207;1431.528320;511.797058;467.308136;559.646423;11528.120
04;01;2021;07:20:00.000;7780.208008;7854.104980;7859.262207;13562.525;3893.740234;3457.705811;4161.088867;1032.245361;988.262634;1434.160156;519.241455;459.128174;561.551331;11512.535
04;01;2021;07:30:00.000;7763.336426;7838.830078;7846.139160;13536.383;3952.450684;3523.752197;4228.177734;1036.205078;1001.425049;1431.861694;527.754700;468.553650;570.508667;11704.381
04;01;2021;07:40:00.000;7766.859863;7834.589844;7849.104004;13537.738;3889.431396;3554.690430;4201.582031;1048.745972;1017.497803;1450.466919;520.080750;473.152283;567.821472;11645.704
04;01;2021;07:50:00.000;7778.105957;7846.793457;7863.939453;13559.799;3936.884521;3579.538818;4233.042480;1045.652222;1015.485596;1449.235962;525.120239;475.432190;570.538147;11749.465820
04;01;2021;08:00:00.000;7781.723633;7846.589355;7867.949707;13564.110;3929.854492;3595.176758;4189.984375;1055.737793;1055.870972;1456.382813;524.387024;478.762939;565.363159;11715.016
04;01;2021;08:10:00.000;7777.984863;7844.203613;7863.847656;13558.165;3886.153809;3563.904785;4176.168945;1038.974121;1032.513306;1464.688232;518.640869;474.309326;564.419373;11626.228
04;01;2021;08:20:00.000;7776.199219;7841.919922;7855.761230;13551.150;3821.955322;3528.041260;4194.687500;1023.480713;1028.860107;1443.749878;510.333710;469.914124;566.300964;11544.684
04;01;2021;08:30:00.000;7757.689453;7825.243164;7845.402832;13524.836;3872.662842;3517.379395;4148.490234;1026.099731;1013.490601;1427.918335;517.941895;469.070465;560.893860;11538.532
04;01;2021;08:40:00.000;7754.016602;7823.533203;7838.378418;13517.660;3803.481201;3469.269287;4135.266113;1013.635315;1013.744446;1434.154541;509.161957;463.278717;560.076904;11408.018
04;01;2021;08:50:00.000;7762.657715;7828.392090;7849.286133;13531.813;3871.757568;3520.924561;4082.988037;1049.387329;1036.516235;1444.190552;518.234070;470.111145;553.404114;11475.671
04;01;2021;09:00:00.000;7776.347656;7845.987305;7868.207520;13560.779;3844.572266;3462.394287;4053.062012;1061.221069;1027.187378;1421.635620;514.359741;461.581879;547.571899;11360.028320
04;01;2021;09:10:00.000;7770.036621;7839.001953;7859.095215;13547.886;3814.204346;3436.787109;4018.909668;1038.876831;1019.423157;1417.955444;510.199005;458.550995;543.874390;11269.901
04;01;2021;09:20:00.000;7754.169434;7820.334961;7844.321777;13519.428;3835.011475;3488.976807;4063.495117;1042.324341;1036.630737;1424.535889;513.946777;466.620422;550.517029;11387.483
04;01;2021;09:30:00.000;7764.304199;7835.362793;7851.910156;13538.312;3826.936768;3448.417480;4087.388672;1034.858032;1024.666992;1435.563843;511.992065;460.363373;553.308228;11362.743
04;01;2021;09:40:00.000;7755.996094;7823.461426;7842.679688;13521.333;3852.940186;3528.449463;4127.820801;1041.220703;1054.136353;1438.828979;515.987671;471.927399;558.972717;11509.210
04;01;2021;09:50:00.000;7759.934082;7833.056152;7849.924316;13533.336;3913.463867;3537.781982;4137.208496;1080.037354;1048.548584;1449.319702;524.549561;472.266998;560.013489;11588.454
04;01;2021;10:00:00.000;7764.737305;7838.392090;7854.687500;13541.931;3937.383057;3561.003662;4192.845703;1074.096191;1056.520630;1459.546875;526.984314;475.066895;566.759216;11691.232
04;01;2021;10:10:00.000;7774.057129;7844.250977;7862.511719;13555.275;3959.050293;3553.164551;4183.619141;1067.110107;1075.902832;1445.969360;528.733032;474.387360;564.401123;11695.834
04;01;2021;10:20:00.000;7774.294434;7845.594238;7861.844727;13555.792;3926.188232;3506.807617;4171.634766;1075.509399;1077.177612;1464.201050;524.920776;468.715576;563.753113;11604.631
04;01;2021;10:30:00.000;7781.564941;7849.584473;7863.557129;13563.323;3938.591309;3572.203369;4170.815918;1062.477051;1083.813843;1467.978760;525.536011;476.663361;563.691895;11681.610
04;01;2021;10:40:00.000;7780.626953;7849.612793;7863.944336;13562.998;3937.635742;3541.956299;4142.067871;1067.041504;1082.349731;1478.745483;525.652954;472.910645;560.727661;11621.660
04;01;2021;10:50:00.000;7771.295410;7836.383789;7852.809082;13543.539;3910.975586;3517.811035;4161.039551;1061.847168;1082.996460;1482.333008;522.780273;470.798706;563.920166;11589.827
04;01;2021;11:00:00.000;7794.945313;7859.787598;7873.074707;13582.420;3816.732666;3434.361084;4045.796631;1047.671143;1065.711548;1464.982544;509.087280;458.654510;547.994873;11296.891
04;01;2021;11:10:00.000;7808.596191;7873.084473;7884.800293;13604.779;3849.011719;3499.606934;4074.263184;1066.063354;1099.558228;1490.320801;512.797241;467.030487;551.644958;11422.882
04;01;2021;11:20:00.000;7807.763672;7880.855957;7894.306152;13614.241;3861.986084;3456.219971;4076.573486;1079.044678;1071.335571;1459.331299;514.896362;460.305939;549.939819;11394.779
04;01;2021;11:30:00.000;7818.153320;7896.724121;7903.080566;13634.437500;3801.560059;3394.571777;4032.745605;1054.792114;1052.513672;1468.728027;505.926483;451.210724;544.608704;11228.877
04;01;2021;11:40:00.000;7834.255371;7905.489258;7920.990234;13659.176;3788.662842;3395.603516;3970.989990;1077.996216;1049.436157;1450.609619;504.172913;450.729675;535.253967;11155.257
04;01;2021;11:50:00.000;7832.634277;7906.486816;7924.153320;13660.603;3772.878662;3312.524170;3926.434814;1081.223022;1057.021851;1453.236206;502.437073;440.979553;529.861572;11011.838
04;01;2021;12:00:00.000;7857.520020;7934.050293;7944.928223;13702.896;3721.365479;3295.696045;3876.303223;1076.403442;1073.898071;1472.076172;494.424072;438.084473;523.408508;10893.365
04;01;2021;12:10:00.000;7863.667969;7936.200684;7948.303223;13709.633;3687.943359;3284.240234;3864.060547;1058.530762;1076.471924;1470.456543;489.358978;436.741577;521.670776;10836.245
04;01;2021;12:20:00.000;7859.875488;7936.634766;7945.625488;13706.137;3588.084717;3190.303711;3824.782715;1068.056641;1065.620605;1459.034424;477.768555;425.063507;516.740967;10603.171
04;01;2021;12:30:00.000;7896.036133;7974.403320;7973.259277;13764.795;3523.499512;3200.810303;3814.768311;1047.926880;1044.418945;1461.634521;467.073425;423.470856;513.922546;10539.078
04;01;2021;12:40:00.000;7886.295410;7965.005859;7969.712891;13751.663;3515.988525;3151.322754;3760.000244;1048.465088;1033.578613;1446.990723;466.762329;417.707977;507.165131;10427.312
04;01;2021;12:50:00.000;7896.803711;7973.579590;7978.944336;13767.974;3465.969971;3110.107666;3716.348633;1036.508667;1039.736084;1434.628784;459.729858;412.636169;500.985535;10292.426
04;01;2021;13:00:00.000;7910.956055;7985.847656;7993.763184;13791.751;3420.669434;3104.485352;3686.967041;1038.252319;1039.557617;1421.648804;453.644531;411.398315;496.114990;10212.122070
04;01;2021;13:10:00.000;7914.573730;7994.302734;7998.545410;13801.424;3402.586670;3077.918945;3677.181396;1034.279785;1000.847778;1402.679688;451.188293;406.390106;493.917511;10157.687
04;01;2021;13:20:00.000;7893.173340;7977.722168;7980.709961;13769.057;3380.087891;3041.847412;3651.136475;1003.567932;952.479309;1384.690430;448.774353;401.246552;491.365875;10073.072
04;01;2021;13:30:00.000;7815.471680;7903.596191;7913.454102;13642.391;3372.049805;3050.128906;3651.829834;970.200500;923.211548;1325.074463;451.290619;405.087494;493.261169;10074.009
04;01;2021;13:40:00.000;7826.193359;7938.911133;7941.104980;13684.559570;3549.458740;3292.077881;3962.521729;1135.493774;1087.085938;1541.365479;478.883423;438.824646;538.038452;10804.058
04;01;2021;13:50:00.000;7806.467285;7916.108887;7924.369141;13650.196;3647.937012;3363.770508;4040.938965;1098.583740;1049.369873;1497.781006;490.836456;447.380005;546.591858;11052.646
04;01;2021;14:00:00.000;7806.396973;7920.034668;7931.573242;13656.396;3596.071777;3285.146484;4057.737061;1070.003784;1014.372437;1450.229370;483.576233;436.581329;546.365845;10938.955
04;01;2021;14:10:00.000;7807.232422;7922.637207;7933.601563;13659.473;3556.071533;3316.011475;4053.805420;1072.803833;1012.704102;1445.468750;478.815125;440.278625;545.736206;10925.889
04;01;2021;14:20:00.000;7805.951660;7919.940918;7932.164551;13656.319;3494.797852;3263.032471;4048.880371;1050.161133;994.098755;1423.621826;470.604248;433.457153;544.309631;10806.711
04;01;2021;14:30:00.000;7805.028809;7920.441895;7929.909180;13654.761;3489.012207;3230.581299;3999.571533;1039.077515;968.860596;1412.623535;469.496063;428.670837;538.221680;10719.165
04;01;2021;14:40:00.000;7815.323242;7928.482910;7941.738281;13672.174;3460.976318;3221.948975;3953.376709;1047.240479;972.650024;1403.847168;465.824982;427.351715;531.707642;10636.302
04;01;2021;14:50:00.000;7823.246094;7941.095703;7949.379883;13688.458;3445.922852;3231.555420;3963.029053;1055.849243;968.273438;1402.340942;463.824829;427.650635;532.302368;10640.508
04;01;2021;15:00:00.000;7831.862305;7949.753418;7959.180176;13704.070;3456.319336;3252.000488;3976.094238;1071.205200;983.626404;1416.759155;465.130768;430.272461;533.843506;10684.414
04;01;2021;15:10:00.000;7849.888672;7961.438965;7971.114746;13728.137;3387.404053;3189.802246;3989.804932;1042.813843;979.212341;1410.245483;454.635559;422.020264;534.269409;10567.012
04;01;2021;15:20:00.000;7860.067871;7973.434082;7982.042969;13747.290;3369.403809;3186.564453;3917.210449;1042.773071;977.966858;1409.182495;451.857635;420.934967;525.021484;10473.179
04;01;2021;15:30:00.000;7865.061523;7976.211426;7989.243652;13755.897;3364.235107;3159.781250;3898.187256;1023.797852;971.919312;1395.442627;450.290039;417.451050;521.783752;10422.204
04;01;2021;15:40:00.000;7871.151367;7984.070801;7997.798828;13768.924;3357.555420;3146.675537;3924.822266;1052.271240;980.335388;1384.281372;450.114136;415.764954;523.847656;10429.053
04;01;2021;15:50:00.000;7879.041992;7987.961426;8005.147949;13780.012;3328.204590;3095.148682;3863.381104;1042.175659;975.636230;1397.075317;445.671417;409.212952;516.639221;10286.734
04;01;2021;16:00:00.000;7889.712891;8000.053223;8013.681152;13798.109;3301.564209;3117.856934;3843.925537;1034.137573;973.393250;1389.112671;441.534302;411.216614;513.541992;10263.346680
04;01;2021;16:10:00.000;7915.022949;8023.386230;8038.423828;13840.513;3299.845215;3111.043701;3864.728027;1045.818237;996.068298;1405.541260;440.352936;409.993958;514.969971;10275.617
04;01;2021;16:20:00.000;7920.466309;8027.037109;8044.420410;13849.319;3279.381104;3092.250244;3798.348145;1039.925293;997.733154;1398.769531;437.257324;407.536163;506.482483;10169.979
04;01;2021;16:30:00.000;7914.222656;8019.437988;8037.732910;13837.485;3265.711914;3034.054932;3771.395264;1025.493896;983.765198;1396.975952;435.334076;400.465576;503.637024;10071.162
04;01;2021;16:40:00.000;7941.927734;8050.927246;8064.613281;13887.225;3233.554199;3037.415283;3770.258545;1045.488647;1003.981567;1416.301025;430.675873;400.060242;502.602539;10041.229
04;01;2021;16:50:00.000;7879.110840;7983.522949;8008.179199;13779.496;3175.884521;2984.326172;3691.234131;999.677734;956.795654;1355.170288;425.344604;395.208527;494.280457;9851.445313
04;01;2021;17:00:00.000;7905.921387;8013.166992;8031.163086;13825.487;3224.577393;2994.314697;3702.526611;1027.832520;970.357544;1395.343018;430.620636;395.297089;495.639099;9921.418945
04;01;2021;17:10:00.000;7906.392578;8004.831543;8026.033691;13818.109;3140.491943;2978.108887;3700.515137;1017.989990;988.003479;1372.443481;419.966461;394.312347;494.532806;9819.116211
